ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
PMB.N0000,2016-05-16,19.1,19.1,19.1,19.1,1910.0,100,1
PMB.N0000,2016-05-17,19.1,19.1,19.1,19.1,2368.4,124,1
PMB.N0000,2016-05-18,19.1,19.1,19.1,19.1,5730.0,300,2
PMB.N0000,2016-05-19,19.3,19.3,18.8,18.8,39240.0,2050,7
PMB.N0000,2016-05-23,19.0,19.0,19.0,19.0,5700.0,300,3
PMB.N0000,2016-05-24,18.7,18.7,18.5,18.5,120508.6,6500,12
PMB.N0000,2016-05-25,18.5,18.9,18.0,18.9,890568.6,48698,25
PMB.N0000,2016-05-26,18.0,18.9,18.0,18.9,98820.0,5300,7
PMB.N0000,2016-05-29,19.0,19.9,18.1,18.9,426902.0,21670,16
PMB.N0000,2016-05-30,19.8,20.1,19.7,20.1,1030293.6,51669,29
PMB.N0000,2016-05-31,20.9,21.0,19.1,19.1,16190.0,800,3
PMB.N0000,2016-06-01,20.3,21.0,19.1,20.5,984165.5,48100,13
PMB.N0000,2016-06-02,20.8,22.4,20.8,21.6,2430398.0,111866,87
PMB.N0000,2016-06-05,20.6,21.0,20.0,20.2,131325.0,6505,8
PMB.N0000,2016-06-06,21.0,21.0,20.8,21.0,107006.0,5110,9
PMB.N0000,2016-06-07,21.4,22.4,21.4,22.0,1008779.4,46470,48
PMB.N0000,2016-06-08,21.1,21.1,21.1,22.0,42.2,2,2
PMB.N0000,2016-06-09,21.1,21.9,21.1,21.2,23408.1,1109,5
PMB.N0000,2016-06-12,20.2,21.5,20.2,20.7,29416.7,1420,10
PMB.N0000,2016-06-13,20.2,21.4,20.2,21.2,55050.0,2700,5
PMB.N0000,2016-06-14,20.5,20.5,20.5,20.5,102500.0,5000,2
PMB.N0000,2016-06-15,20.5,21.3,20.0,20.2,151060.0,7416,8
PMB.N0000,2016-06-16,20.2,21.3,20.2,20.2,4210.4,208,6
PMB.N0000,2016-06-19,20.0,20.0,19.8,19.8,19802.0,1000,3
PMB.N0000,2016-06-20,19.8,20.2,19.8,19.8,53500.0,2700,7
PMB.N0000,2016-06-21,19.7,19.7,19.7,19.7,62055.0,3150,3
PMB.N0000,2016-06-22,20.0,20.0,20.0,20.0,2000.0,100,1
PMB.N0000,2016-06-23,19.6,20.5,19.5,20.4,62248.7,3076,7
PMB.N0000,2016-06-26,19.6,19.6,19.0,19.1,9530.0,500,3
PMB.N0000,2016-06-28,18.9,19.0,18.9,19.1,966.5,51,2
PMB.N0000,2016-06-29,19.0,19.0,18.5,18.6,2102.0,113,5
PMB.N0000,2016-06-30,19.0,19.0,19.0,19.0,39976.0,2104,3
PMB.N0000,2016-07-04,19.0,20.3,18.3,19.0,85656.2,4511,15
PMB.N0000,2016-07-06,20.3,21.0,19.1,20.5,41986.6,2050,16
PMB.N0000,2016-07-07,19.2,21.3,19.2,21.1,90668.0,4570,8
PMB.N0000,2016-07-10,20.5,21.5,20.0,21.1,15850.0,750,4
PMB.N0000,2016-07-11,22.0,22.9,20.0,22.5,1638708.8,72994,50
PMB.N0000,2016-07-12,21.0,25.0,21.0,24.0,3825125.1,157955,73
PMB.N0000,2016-07-13,24.0,24.4,22.7,22.8,1044144.5,43207,19
PMB.N0000,2016-07-14,23.0,23.0,23.0,23.0,50600.0,2200,4
PMB.N0000,2016-07-17,21.2,23.7,21.2,22.1,52374.6,2371,11
PMB.N0000,2016-07-19,23.4,23.4,23.4,22.1,23.4,1,1
PMB.N0000,2016-07-20,23.2,23.3,23.2,23.2,18566.8,799,4
PMB.N0000,2016-07-21,23.1,23.2,23.1,23.2,42179.5,1820,8
PMB.N0000,2016-07-24,22.0,23.0,22.0,22.0,11023.0,501,3
PMB.N0000,2016-07-25,22.1,22.1,21.8,21.8,65710.0,3000,6
PMB.N0000,2016-07-26,21.6,22.0,21.5,21.8,85704.0,3940,5
PMB.N0000,2016-07-28,22.5,22.5,22.5,22.5,2250.0,100,2
PMB.N0000,2016-08-01,21.0,21.0,21.0,21.0,2100.0,100,1
PMB.N0000,2016-08-02,20.5,21.9,20.5,20.7,33437.0,1620,5
PMB.N0000,2016-08-03,20.4,22.1,20.4,20.4,51243.1,2511,6
PMB.N0000,2016-08-04,21.9,22.7,21.9,22.3,29648.5,1327,10
PMB.N0000,2016-08-08,20.9,21.0,20.9,20.9,15988.7,765,3
PMB.N0000,2016-08-09,22.6,22.6,22.0,22.4,96428.4,4288,6
PMB.N0000,2016-08-11,20.7,22.5,20.7,20.7,6232.5,301,2
PMB.N0000,2016-08-14,22.4,22.8,22.4,22.5,31564.8,1400,6
PMB.N0000,2016-08-15,22.7,22.7,21.0,21.2,121390.0,5700,9
PMB.N0000,2016-08-17,22.0,22.0,22.0,21.2,22.0,1,1
PMB.N0000,2016-08-18,22.3,22.3,22.3,21.2,423.7,19,5
PMB.N0000,2016-08-21,20.9,20.9,20.9,20.9,6270.0,300,2
PMB.N0000,2016-08-22,20.7,23.0,20.6,22.1,254032.8,11538,18
PMB.N0000,2016-08-23,22.9,22.9,22.8,22.1,68.6,3,3
PMB.N0000,2016-08-25,21.1,21.1,21.1,21.1,3165.0,150,2
PMB.N0000,2016-08-28,22.1,22.1,22.1,21.1,596.7,27,6
PMB.N0000,2016-08-29,21.1,21.5,20.9,20.9,41557.1,1987,4
PMB.N0000,2016-08-30,20.1,21.0,20.1,20.1,43265.9,2150,7
PMB.N0000,2016-08-31,20.2,20.2,20.2,20.2,2020.0,100,1
PMB.N0000,2016-09-01,21.4,21.4,20.1,20.1,22181.4,1101,5
PMB.N0000,2016-09-04,21.0,21.5,21.0,21.4,49060.9,2293,23
PMB.N0000,2016-09-06,20.5,20.5,20.5,20.5,51250.0,2500,1
PMB.N0000,2016-09-07,20.5,21.5,20.5,20.7,91704.5,4449,10
PMB.N0000,2016-09-08,21.5,21.7,20.5,21.1,78740.2,3690,9
PMB.N0000,2016-09-12,20.6,20.6,20.2,20.5,7153.0,350,3
PMB.N0000,2016-09-13,20.6,20.6,20.6,20.6,4799.8,233,2
PMB.N0000,2016-09-14,20.6,21.0,20.6,20.6,43033.8,2089,5
PMB.N0000,2016-09-18,20.5,20.5,20.2,20.4,59410.6,2909,4
PMB.N0000,2016-09-19,20.9,20.9,20.9,20.9,33440.0,1600,1
PMB.N0000,2016-09-20,21.0,21.0,20.2,20.9,412.0,20,2
PMB.N0000,2016-09-21,20.5,22.0,20.4,20.5,161070.0,7725,17
PMB.N0000,2016-09-25,20.2,20.3,20.2,20.3,11467.0,565,4
PMB.N0000,2016-09-26,20.3,20.3,20.3,20.3,548.1,27,1
PMB.N0000,2016-09-27,20.0,21.0,20.0,20.0,20021.0,1001,2
PMB.N0000,2016-09-28,20.1,20.9,20.1,20.1,50438.1,2509,2
PMB.N0000,2016-09-29,20.9,22.0,20.9,20.9,3471.6,166,7
PMB.N0000,2016-10-03,20.1,20.2,20.1,20.2,6040.0,300,3
PMB.N0000,2016-10-04,21.6,21.6,21.6,20.2,237.6,11,5
PMB.N0000,2016-10-10,20.3,20.6,20.3,20.5,45453.3,2217,5
PMB.N0000,2016-10-11,20.5,20.6,20.5,20.5,168145.0,8200,7
PMB.N0000,2016-10-12,20.5,20.7,20.3,20.6,476420.0,23200,10
PMB.N0000,2016-10-13,20.2,20.8,20.2,20.8,33220.0,1600,3
PMB.N0000,2016-10-16,20.2,21.6,20.2,21.4,723074.5,33716,22
PMB.N0000,2016-10-17,21.6,21.6,21.5,21.6,38860.0,1800,5
PMB.N0000,2016-10-18,20.2,21.5,20.1,20.6,47546.5,2301,7
PMB.N0000,2016-10-19,20.5,21.1,20.5,20.5,20544.0,1002,3
PMB.N0000,2016-10-20,20.5,21.2,20.5,20.5,29123.0,1420,5
PMB.N0000,2016-10-24,20.5,20.5,20.5,20.5,12300.0,600,2
PMB.N0000,2016-10-26,20.5,20.5,20.5,20.5,42025.0,2050,8
PMB.N0000,2016-10-27,20.2,20.2,19.9,20.0,13951.0,696,8
PMB.N0000,2016-10-30,20.0,20.0,20.0,20.0,20.0,1,1
PMB.N0000,2016-10-31,20.0,20.0,19.7,19.7,9930.0,504,6
PMB.N0000,2016-11-03,19.1,19.1,19.1,19.1,18125.9,949,5
PMB.N0000,2016-11-06,19.0,19.0,19.0,19.0,2850.0,150,2
PMB.N0000,2016-11-08,19.2,19.2,19.0,19.0,70425.0,3700,4
PMB.N0000,2016-11-09,19.0,19.0,18.6,19.0,35871.0,1889,5
PMB.N0000,2016-11-14,19.9,19.9,19.9,19.9,9950.0,500,2
PMB.N0000,2016-11-21,17.8,17.8,17.8,17.8,6230.0,350,4
PMB.N0000,2016-11-22,18.9,19.0,18.0,18.9,115592.1,6110,5
PMB.N0000,2016-11-23,18.0,18.0,18.0,18.0,38340.0,2130,7
PMB.N0000,2016-11-24,18.0,18.0,18.0,18.0,1800.0,100,1
PMB.N0000,2016-11-27,17.8,17.8,17.8,17.8,3560.0,200,1
PMB.N0000,2016-11-28,18.0,18.0,17.8,17.8,96520.0,5400,5
PMB.N0000,2016-11-30,18.0,19.0,17.7,19.0,347888.0,18882,9
PMB.N0000,2016-12-01,19.3,20.0,19.3,20.0,199691.6,10000,7
PMB.N0000,2016-12-04,18.5,20.0,18.5,20.0,203850.0,10200,5
PMB.N0000,2016-12-05,20.4,20.4,20.4,20.0,20.4,1,1
PMB.N0000,2016-12-08,20.4,20.4,20.4,20.0,244.8,12,7
PMB.N0000,2016-12-20,18.5,18.5,18.5,18.5,1850.0,100,1
PMB.N0000,2016-12-21,15.9,18.9,15.9,16.2,1779.0,110,3
PMB.N0000,2016-12-27,16.3,16.3,16.2,16.3,2310.4,142,3
PMB.N0000,2016-12-28,16.5,16.6,16.5,16.5,5233.8,317,4
PMB.N0000,2016-12-29,16.5,19.7,16.5,17.0,2043.0,120,3
PMB.N0000,2017-01-01,19.6,19.6,19.6,17.0,19.6,1,1
PMB.N0000,2017-01-02,19.5,19.5,16.6,16.6,33219.5,2001,6
PMB.N0000,2017-01-03,16.6,16.6,16.6,16.6,3320.0,200,1
PMB.N0000,2017-01-04,16.6,16.6,16.6,16.6,5278.8,318,1
PMB.N0000,2017-01-05,16.5,16.5,16.5,16.5,1650.0,100,1
PMB.N0000,2017-01-08,17.2,17.2,17.2,16.5,17.2,1,1
PMB.N0000,2017-01-09,17.2,18.5,17.2,17.5,96297.7,5511,5
PMB.N0000,2017-01-10,16.5,16.5,16.5,16.5,75355.5,4567,3
PMB.N0000,2017-01-12,16.7,18.1,16.7,16.5,185.1,11,2
PMB.N0000,2017-01-15,17.0,17.0,17.0,17.0,170000.0,10000,3
PMB.N0000,2017-01-16,18.0,18.0,16.8,16.8,84018.0,5001,3
PMB.N0000,2017-01-17,16.7,17.2,16.7,16.7,3357.2,201,3
PMB.N0000,2017-01-18,16.5,17.0,16.5,16.5,33884.0,2052,3
PMB.N0000,2017-01-19,16.1,17.0,16.0,16.0,80037.0,5001,5
PMB.N0000,2017-01-22,13.5,16.7,13.5,16.0,44.0,3,3
PMB.N0000,2017-01-25,14.9,15.1,14.9,14.9,1505.1,101,2
PMB.N0000,2017-01-26,16.5,16.5,15.2,15.3,1530.0,100,3
PMB.N0000,2017-01-29,15.9,15.9,15.9,15.9,7950.0,500,2
PMB.N0000,2017-01-30,16.0,16.0,15.9,16.0,80515.5,5045,3
PMB.N0000,2017-02-02,16.8,16.8,16.8,16.0,16.8,1,1
PMB.N0000,2017-02-06,16.0,16.0,16.0,16.0,1600.0,100,1
PMB.N0000,2017-02-07,15.9,16.4,15.9,16.0,5754.0,360,9
PMB.N0000,2017-02-12,15.9,15.9,15.5,15.8,2210.0,140,2
PMB.N0000,2017-02-13,15.6,15.6,15.0,15.0,118747.7,7739,9
PMB.N0000,2017-02-14,15.9,15.9,15.9,15.0,15.9,1,1
PMB.N0000,2017-02-20,14.6,15.5,14.5,14.5,38590.0,2660,7
PMB.N0000,2017-02-21,14.5,14.5,14.5,14.5,14500.0,1000,3
PMB.N0000,2017-02-22,14.5,15.5,14.1,14.1,18385.5,1301,9
PMB.N0000,2017-02-26,15.3,15.3,15.3,14.1,15.3,1,1
PMB.N0000,2017-02-27,15.0,15.0,14.3,14.4,28715.0,2001,3
PMB.N0000,2017-02-28,14.3,14.5,14.1,14.2,48219.4,3394,10
PMB.N0000,2017-03-01,14.0,14.0,14.0,14.0,10878.0,777,2
PMB.N0000,2017-03-02,14.4,14.4,14.4,14.0,28.8,2,2
PMB.N0000,2017-03-05,14.3,14.3,11.6,14.0,41108.0,3404,13
PMB.N0000,2017-03-06,12.2,12.2,12.2,12.2,2440.0,200,1
PMB.N0000,2017-03-07,12.2,12.2,12.2,12.2,1220.0,100,1
PMB.N0000,2017-03-08,13.4,13.4,13.4,12.2,120.6,9,1
PMB.N0000,2017-03-09,12.2,13.9,12.2,12.2,3715.6,304,5
PMB.N0000,2017-03-12,13.6,13.6,13.5,13.5,1680.1,124,3
PMB.N0000,2017-03-13,12.4,12.4,12.2,12.2,26546.2,2171,3
PMB.N0000,2017-03-14,12.3,13.0,12.3,12.4,14092.0,1140,4
PMB.N0000,2017-03-16,12.2,12.2,12.2,12.2,1220.0,100,1
PMB.N0000,2017-03-19,12.9,12.9,12.8,12.2,979.3,76,2
PMB.N0000,2017-03-20,11.3,11.6,10.5,10.8,43839.0,4048,7
PMB.N0000,2017-03-21,10.5,10.5,9.4,9.4,255190.0,27100,5
PMB.N0000,2017-03-22,11.6,11.6,10.5,10.7,1292.8,121,9
PMB.N0000,2017-03-23,10.0,11.4,10.0,10.7,21.4,2,2
PMB.N0000,2017-03-26,11.3,11.3,11.2,11.2,5009.4,445,2
PMB.N0000,2017-03-27,10.4,11.3,10.4,11.3,13790.0,1300,2
PMB.N0000,2017-03-28,11.3,11.5,11.0,11.3,21487.7,1900,8
PMB.N0000,2017-03-29,11.5,11.5,11.5,11.3,11.5,1,1
PMB.N0000,2017-03-30,10.4,14.0,10.4,13.9,611826.5,45170,25
PMB.N0000,2017-04-02,11.8,11.8,11.8,11.8,4248.0,360,1
PMB.N0000,2017-04-04,13.9,14.0,12.5,13.8,96189.0,7256,11
PMB.N0000,2017-04-10,13.5,14.5,13.5,13.8,28.0,2,2
PMB.N0000,2017-04-11,14.5,14.5,14.5,13.8,1435.5,99,2
PMB.N0000,2017-04-16,13.8,13.8,13.8,13.8,21390.0,1550,4
PMB.N0000,2017-04-17,13.6,14.9,13.6,13.7,15965.1,1166,11
PMB.N0000,2017-04-18,14.8,14.8,14.8,13.7,14.8,1,1
PMB.N0000,2017-04-19,14.9,15.0,14.9,15.0,85268.4,5700,8
PMB.N0000,2017-04-20,15.0,16.8,15.0,15.0,104121.8,6940,11
PMB.N0000,2017-04-23,16.7,16.7,15.0,15.0,5016.7,334,9
PMB.N0000,2017-04-24,16.7,16.7,14.8,15.0,26058.3,1645,9
PMB.N0000,2017-04-25,15.2,15.2,15.2,15.2,1520.0,100,1
PMB.N0000,2017-04-26,16.3,16.3,16.3,15.2,81.5,5,5
PMB.N0000,2017-04-27,15.0,16.3,15.0,15.0,3061.3,204,3
PMB.N0000,2017-05-01,15.5,16.2,15.5,16.1,10316.5,643,5
PMB.N0000,2017-05-02,15.3,15.3,15.0,15.1,30082.2,1996,7
PMB.N0000,2017-05-07,15.6,16.0,15.6,15.9,49454.0,3109,11
PMB.N0000,2017-05-08,16.0,16.2,15.6,15.8,11244.3,705,7
PMB.N0000,2017-05-11,16.2,16.2,15.5,15.6,37428.4,2403,9
PMB.N0000,2017-05-14,15.3,15.3,15.3,15.3,6120.0,400,2
PMB.N0000,2017-05-15,15.3,15.3,15.3,15.3,1530.0,100,1
PMB.N0000,2017-05-16,15.6,15.6,15.4,15.4,5103.6,331,4
PMB.N0000,2017-05-17,15.4,15.4,14.3,15.2,44879.3,2951,8
PMB.N0000,2017-05-18,16.0,16.0,15.0,15.1,55020.0,3641,7
PMB.N0000,2017-05-21,15.0,15.8,15.0,15.0,37131.5,2474,8
PMB.N0000,2017-05-22,15.7,15.7,15.7,15.7,8650.7,551,2
PMB.N0000,2017-05-23,15.5,17.5,15.2,17.2,1791945.1,107112,134
PMB.N0000,2017-05-24,17.8,18.1,17.0,17.0,652004.6,37357,28
PMB.N0000,2017-05-25,17.7,17.8,17.0,17.3,293389.6,16954,13
PMB.N0000,2017-05-28,17.1,17.2,17.0,17.1,448167.8,26198,10
PMB.N0000,2017-05-29,16.9,17.0,16.7,16.8,142534.3,8427,10
PMB.N0000,2017-05-30,17.2,17.3,17.0,17.0,134044.8,7853,17
PMB.N0000,2017-05-31,17.4,18.3,16.6,17.9,668997.2,37392,35
PMB.N0000,2017-06-01,18.0,19.2,18.0,18.8,443126.4,23924,23
PMB.N0000,2017-06-04,19.0,19.9,18.5,19.5,797994.9,41434,27
PMB.N0000,2017-06-05,19.5,19.5,19.2,19.2,809036.4,41667,19
PMB.N0000,2017-06-06,19.9,19.9,19.4,19.5,59435.8,3036,27
PMB.N0000,2017-06-08,19.9,21.0,19.9,20.5,645763.1,31906,32
PMB.N0000,2017-06-11,21.0,21.0,20.0,20.0,20021.1,1001,3
PMB.N0000,2017-06-12,20.0,20.0,20.0,20.0,20.0,1,1
PMB.N0000,2017-06-14,20.8,20.8,19.1,19.2,175956.3,8633,6
PMB.N0000,2017-06-15,19.2,19.2,19.2,19.2,9600.0,500,1
PMB.N0000,2017-06-18,18.2,19.8,18.2,18.3,76461.6,4198,7
PMB.N0000,2017-06-19,19.5,19.5,18.2,18.2,5518.3,303,3
PMB.N0000,2017-06-20,18.9,18.9,17.9,18.9,249384.5,13195,8
PMB.N0000,2017-06-21,18.9,18.9,18.9,18.9,189.0,10,1
PMB.N0000,2017-06-26,16.6,17.0,15.5,16.0,988143.7,61102,39
PMB.N0000,2017-06-27,16.1,16.1,16.0,16.1,582780.0,36255,14
PMB.N0000,2017-06-28,17.1,17.4,17.0,17.2,461384.6,26636,20
PMB.N0000,2017-06-29,17.0,17.0,16.5,17.0,20735.0,1220,4
PMB.N0000,2017-07-02,17.0,17.3,16.3,16.3,77009.5,4715,5
PMB.N0000,2017-07-03,16.8,16.8,16.6,16.7,212330.0,12700,6
PMB.N0000,2017-07-04,17.3,17.3,16.7,16.7,23860.5,1425,7
PMB.N0000,2017-07-05,16.7,17.0,16.5,16.5,187075.5,11325,10
PMB.N0000,2017-07-06,17.2,17.2,17.0,17.0,5577.0,328,2
PMB.N0000,2017-07-10,16.2,16.9,16.0,16.5,612559.4,37282,34
PMB.N0000,2017-07-11,16.8,17.6,16.5,16.9,337161.6,19883,13
PMB.N0000,2017-07-12,17.0,17.0,17.0,16.9,663.0,39,3
PMB.N0000,2017-07-13,17.0,17.6,17.0,17.4,27003.4,1550,5
PMB.N0000,2017-07-16,16.9,17.4,16.0,16.1,1108137.6,68508,46
PMB.N0000,2017-07-17,16.0,16.8,16.0,16.0,480100.8,30006,10
PMB.N0000,2017-07-19,16.6,16.6,16.0,16.0,28999.2,1803,8
PMB.N0000,2017-07-20,16.6,16.6,16.0,16.0,53033.2,3302,6
PMB.N0000,2017-07-23,15.9,15.9,15.9,15.9,159000.0,10000,1
PMB.N0000,2017-07-24,15.5,16.0,15.5,15.5,6280.0,405,4
PMB.N0000,2017-07-25,15.6,16.4,15.6,16.0,27471.0,1733,11
PMB.N0000,2017-07-26,16.3,16.4,16.2,16.3,24977.0,1535,4
PMB.N0000,2017-07-27,15.6,16.7,15.6,16.5,55776.1,3377,10
PMB.N0000,2017-07-31,15.8,16.4,15.0,15.1,1058311.4,69813,35
PMB.N0000,2017-08-01,15.2,15.2,15.0,15.0,75495.0,4995,7
PMB.N0000,2017-08-02,15.0,15.4,15.0,15.2,11220.0,740,6
PMB.N0000,2017-08-03,15.4,15.4,15.4,15.2,893.2,58,2
PMB.N0000,2017-08-08,15.2,15.2,15.0,15.2,8953.0,590,3
PMB.N0000,2017-08-09,15.0,15.0,15.0,15.0,7650.0,510,2
PMB.N0000,2017-08-10,15.9,15.9,14.7,14.7,30562.8,1998,9
PMB.N0000,2017-08-13,15.6,15.7,15.6,15.6,15640.0,1000,3
PMB.N0000,2017-08-15,14.7,15.7,14.7,15.6,619.4,42,2
PMB.N0000,2017-08-16,14.7,15.4,14.7,14.7,1956.5,133,3
PMB.N0000,2017-08-17,15.5,15.6,15.0,15.0,145814.7,9417,6
PMB.N0000,2017-08-20,15.6,15.6,14.2,14.2,3091.5,217,4
PMB.N0000,2017-08-21,14.3,15.5,14.3,14.3,22685.8,1586,7
PMB.N0000,2017-08-22,14.2,14.2,14.1,14.1,2830.0,200,2
PMB.N0000,2017-08-23,15.0,15.0,15.0,14.1,30.0,2,1
PMB.N0000,2017-08-24,14.0,15.0,14.0,14.0,4275.0,305,2
PMB.N0000,2017-08-28,14.9,14.9,14.9,14.9,1490.0,100,2
PMB.N0000,2017-08-29,15.0,15.0,15.0,14.9,30.0,2,1
PMB.N0000,2017-08-30,14.9,14.9,14.5,14.5,97257.0,6706,9
PMB.N0000,2017-09-03,14.8,14.8,14.5,14.6,79080.6,5420,4
PMB.N0000,2017-09-05,14.5,14.5,14.5,14.5,72282.5,4985,5
PMB.N0000,2017-09-06,15.5,15.5,14.5,14.5,263.0,18,2
PMB.N0000,2017-09-07,14.0,14.0,14.0,14.5,14.0,1,1
PMB.N0000,2017-09-10,14.1,14.1,14.1,14.1,5287.5,375,5
PMB.N0000,2017-09-11,14.0,15.0,13.2,13.3,8359.1,627,6
PMB.N0000,2017-09-12,13.3,15.0,13.3,13.3,66530.0,5002,3
PMB.N0000,2017-09-14,13.5,15.0,13.0,13.3,77001.7,5779,16
PMB.N0000,2017-09-17,14.5,14.8,14.5,14.5,9033.2,621,8
PMB.N0000,2017-09-18,14.7,15.0,14.5,14.5,14530.2,1002,4
