ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
HAYC.N0000,2016-05-19,170.2,172.0,170.1,172.0,2568701.0,15100,3
HAYC.N0000,2016-05-23,175.0,175.0,175.0,172.0,175.0,1,1
HAYC.N0000,2016-05-24,174.9,174.9,174.9,172.0,174.9,1,1
HAYC.N0000,2016-05-25,171.0,171.0,165.0,172.0,1656.0,10,3
HAYC.N0000,2016-05-26,172.0,172.0,172.0,172.0,8600.0,50,1
HAYC.N0000,2016-05-29,165.1,165.1,165.0,165.0,39766.2,241,4
HAYC.N0000,2016-05-31,165.2,165.2,165.2,165.0,165.2,1,1
HAYC.N0000,2016-06-01,172.0,172.0,172.0,165.0,172.0,1,1
HAYC.N0000,2016-06-02,172.0,172.0,172.0,172.0,71896.0,418,6
HAYC.N0000,2016-06-05,172.0,172.0,172.0,172.0,43000.0,250,1
HAYC.N0000,2016-06-09,167.0,174.9,167.0,172.0,1009.9,6,2
HAYC.N0000,2016-06-12,170.0,170.0,170.0,172.0,680.0,4,1
HAYC.N0000,2016-06-13,174.9,174.9,165.1,167.5,18429.5,110,13
HAYC.N0000,2016-06-16,170.0,170.0,170.0,170.0,265710.0,1563,4
HAYC.N0000,2016-06-20,170.0,170.0,170.0,170.0,59500.0,350,2
HAYC.N0000,2016-06-21,170.0,170.0,170.0,170.0,340.0,2,2
HAYC.N0000,2016-06-22,170.0,170.0,170.0,170.0,170.0,1,1
HAYC.N0000,2016-06-23,170.0,170.0,170.0,170.0,34170.0,201,2
HAYC.N0000,2016-06-26,174.9,174.9,174.9,170.0,174.9,1,1
HAYC.N0000,2016-06-27,170.0,170.0,170.0,170.0,170.0,1,1
HAYC.N0000,2016-06-28,166.2,166.2,165.0,165.1,36642.5,222,5
HAYC.N0000,2016-06-29,165.0,165.0,165.0,165.0,66000.0,400,1
HAYC.N0000,2016-07-03,155.0,165.0,155.0,165.0,2735.0,17,2
HAYC.N0000,2016-07-04,160.0,160.0,160.0,165.0,800.0,5,1
HAYC.N0000,2016-07-07,165.0,170.0,158.0,158.0,4965693.8,31426,9
HAYC.N0000,2016-07-10,159.0,159.0,159.0,159.0,478749.0,3011,5
HAYC.N0000,2016-07-11,160.0,165.0,160.0,160.0,367560.0,2295,11
HAYC.N0000,2016-07-12,160.0,162.1,160.0,161.5,405790.0,2513,10
HAYC.N0000,2016-07-14,165.0,165.0,165.0,165.0,115500.0,700,2
HAYC.N0000,2016-07-17,164.9,169.9,164.9,169.0,136274.2,810,9
HAYC.N0000,2016-07-19,169.9,169.9,169.9,169.0,509.7,3,1
HAYC.N0000,2016-07-21,168.9,169.0,168.9,168.9,109298.3,647,2
HAYC.N0000,2016-07-24,162.0,162.0,162.0,162.0,40986.0,253,3
HAYC.N0000,2016-07-25,162.0,165.0,160.0,161.0,844388.3,5217,16
HAYC.N0000,2016-08-01,165.0,165.0,163.0,163.9,5147058.0,31403,13
HAYC.N0000,2016-08-02,156.0,158.0,156.0,157.7,54420.0,345,3
HAYC.N0000,2016-08-03,163.0,163.0,162.0,157.7,4870.0,30,2
HAYC.N0000,2016-08-04,160.1,160.1,160.0,160.0,660321.0,4127,8
HAYC.N0000,2016-08-07,160.0,160.1,160.0,160.0,3511380.0,21946,29
HAYC.N0000,2016-08-08,160.0,160.0,160.0,160.0,32000.0,200,1
HAYC.N0000,2016-08-09,160.0,160.0,157.0,157.4,35017.0,222,4
HAYC.N0000,2016-08-10,157.0,160.0,157.0,160.0,4319834.0,26999,5
HAYC.N0000,2016-08-11,160.0,160.0,160.0,160.0,10880.0,68,2
HAYC.N0000,2016-08-14,159.9,160.0,159.0,159.0,3811523.5,23839,5
HAYC.N0000,2016-08-17,157.2,157.2,157.0,159.0,12882.0,82,7
HAYC.N0000,2016-08-18,159.9,159.9,159.9,159.0,3198.0,20,1
HAYC.N0000,2016-08-23,159.9,160.0,159.9,160.0,819359.5,5121,9
HAYC.N0000,2016-08-25,160.0,160.0,160.0,160.0,800000.0,5000,2
HAYC.N0000,2016-08-28,159.5,159.5,159.5,159.5,3987500.0,25000,3
HAYC.N0000,2016-08-31,159.0,159.0,159.0,159.0,19875.0,125,1
HAYC.N0000,2016-09-01,160.0,160.0,160.0,159.0,4000.0,25,2
HAYC.N0000,2016-09-04,159.0,159.0,158.0,158.0,821632.0,5199,6
HAYC.N0000,2016-09-06,160.0,160.0,160.0,160.0,32000.0,200,1
HAYC.N0000,2016-09-08,160.0,166.5,160.0,166.5,223310.3,1387,7
HAYC.N0000,2016-09-18,166.0,166.0,159.9,159.9,1873792.0,11712,12
HAYC.N0000,2016-09-19,160.0,160.0,159.9,159.9,672459.7,4203,4
HAYC.N0000,2016-09-20,156.0,157.5,156.0,157.5,4916931.0,31234,18
HAYC.N0000,2016-09-26,156.2,156.2,156.2,157.5,4842.2,31,1
HAYC.N0000,2016-09-27,159.0,159.0,159.0,159.0,31800.0,200,1
HAYC.N0000,2016-09-28,158.0,162.4,157.5,157.5,1575167.4,10001,9
HAYC.N0000,2016-09-29,162.5,162.5,162.5,162.5,81250.0,500,1
HAYC.N0000,2016-10-04,162.5,162.5,162.5,162.5,1625000.0,10000,1
HAYC.N0000,2016-10-05,162.5,162.5,162.5,162.5,406250.0,2500,1
HAYC.N0000,2016-10-06,161.0,161.0,161.0,162.5,161.0,1,1
HAYC.N0000,2016-10-09,161.0,161.0,161.0,162.5,3220.0,20,1
HAYC.N0000,2016-10-10,161.0,161.0,161.0,161.0,66332.0,412,4
HAYC.N0000,2016-10-11,160.0,160.0,158.1,158.1,141380.0,886,5
HAYC.N0000,2016-10-16,153.0,153.0,153.0,158.1,153.0,1,1
HAYC.N0000,2016-10-18,154.1,158.5,154.0,158.0,314183.5,1989,4
HAYC.N0000,2016-10-19,158.5,158.5,154.1,158.4,80623.7,509,5
HAYC.N0000,2016-11-06,155.1,155.1,155.0,155.0,700070.0,4514,6
HAYC.N0000,2016-11-07,154.2,154.2,154.2,155.0,308.4,2,1
HAYC.N0000,2016-11-08,154.1,154.2,154.1,154.2,155741.0,1010,2
HAYC.N0000,2016-11-14,156.0,156.0,154.2,154.2,72496.6,470,5
HAYC.N0000,2016-11-15,154.2,154.2,151.1,154.2,47638.5,309,2
HAYC.N0000,2016-11-16,154.1,154.2,154.1,154.2,804878.5,5221,7
HAYC.N0000,2016-11-17,154.2,154.2,151.0,154.0,571719.8,3713,5
HAYC.N0000,2016-11-20,151.0,157.0,151.0,153.0,119146.0,778,6
HAYC.N0000,2016-11-21,150.5,153.0,150.0,153.0,120304.0,800,7
HAYC.N0000,2016-11-23,153.0,157.0,150.0,150.0,782637.9,5114,12
HAYC.N0000,2016-11-27,150.2,150.2,150.2,150.2,45060.0,300,3
HAYC.N0000,2016-11-28,150.2,150.2,150.1,150.2,14564.7,97,2
HAYC.N0000,2016-11-30,156.8,157.0,155.0,155.0,164682.6,1060,4
HAYC.N0000,2016-12-01,157.9,157.9,157.9,155.0,1894.8,12,8
HAYC.N0000,2016-12-04,157.9,158.0,157.9,158.0,159421.1,1009,6
HAYC.N0000,2016-12-13,155.1,155.1,155.1,158.0,155.1,1,1
HAYC.N0000,2016-12-19,151.0,151.0,140.0,149.0,9244795.0,62026,44
HAYC.N0000,2016-12-26,149.0,149.0,149.0,149.0,5960.0,40,1
HAYC.N0000,2016-12-27,149.0,149.0,149.0,149.0,409005.0,2745,2
HAYC.N0000,2016-12-28,150.0,150.0,150.0,149.0,150.0,1,1
HAYC.N0000,2016-12-29,150.0,150.0,150.0,150.0,31650.0,211,4
HAYC.N0000,2017-01-01,150.0,150.0,150.0,150.0,450.0,3,1
HAYC.N0000,2017-01-05,146.6,146.6,146.6,146.6,14660.0,100,2
HAYC.N0000,2017-01-10,146.5,146.5,146.5,146.6,146.5,1,1
HAYC.N0000,2017-01-12,149.5,149.5,149.5,146.6,448.5,3,1
HAYC.N0000,2017-01-15,150.0,150.0,150.0,150.0,2363400.0,15756,7
HAYC.N0000,2017-01-17,148.0,148.0,148.0,148.0,406556.0,2747,6
HAYC.N0000,2017-01-25,149.5,149.5,145.4,148.0,294.9,2,2
HAYC.N0000,2017-01-29,149.5,149.5,149.0,149.5,934646.0,6253,4
HAYC.N0000,2017-01-31,149.5,149.5,149.5,149.5,149.5,1,1
HAYC.N0000,2017-02-05,150.0,150.0,150.0,150.0,180150.0,1201,5
HAYC.N0000,2017-02-07,150.0,150.0,150.0,150.0,300.0,2,2
HAYC.N0000,2017-02-08,150.0,150.0,150.0,150.0,711750.0,4745,2
HAYC.N0000,2017-02-12,150.0,150.2,150.0,150.0,240903.6,1606,2
HAYC.N0000,2017-02-14,155.0,155.0,155.0,155.0,15500.0,100,1
HAYC.N0000,2017-02-16,159.9,159.9,159.9,155.0,159.9,1,1
HAYC.N0000,2017-02-19,150.1,150.1,150.1,155.0,150.1,1,1
HAYC.N0000,2017-02-21,145.5,145.5,145.5,155.0,4365.0,30,3
HAYC.N0000,2017-02-27,150.0,150.0,149.9,149.9,964086.9,6431,6
HAYC.N0000,2017-02-28,150.0,150.0,150.0,150.0,77250.0,515,2
HAYC.N0000,2017-03-02,154.9,155.0,154.9,155.0,15652.6,101,4
HAYC.N0000,2017-03-06,155.0,155.0,150.0,155.0,305.0,2,2
HAYC.N0000,2017-03-07,155.0,155.0,155.0,155.0,155.0,1,1
HAYC.N0000,2017-03-09,155.0,155.0,155.0,155.0,155.0,1,1
HAYC.N0000,2017-03-14,158.0,158.0,158.0,155.0,1106.0,7,1
HAYC.N0000,2017-03-19,150.0,151.0,150.0,151.0,37700.0,250,2
HAYC.N0000,2017-03-23,150.0,150.0,149.9,150.0,148195.9,988,7
HAYC.N0000,2017-03-26,150.0,150.0,150.0,150.0,127350.0,849,4
HAYC.N0000,2017-03-27,150.0,151.0,150.0,151.0,326750.0,2165,2
HAYC.N0000,2017-03-29,151.0,151.0,151.0,151.0,62061.0,411,3
HAYC.N0000,2017-03-30,154.8,154.8,154.8,151.0,154.8,1,1
HAYC.N0000,2017-04-02,150.1,150.1,150.0,150.0,31501.7,210,3
HAYC.N0000,2017-04-06,159.9,159.9,159.9,150.0,959.4,6,3
HAYC.N0000,2017-04-10,159.8,159.9,159.8,150.0,14229.7,89,9
HAYC.N0000,2017-04-11,159.9,159.9,159.9,150.0,1119.3,7,1
HAYC.N0000,2017-04-17,150.1,150.1,150.1,150.1,15010.0,100,1
HAYC.N0000,2017-04-19,150.1,150.1,150.1,150.1,292845.1,1951,2
HAYC.N0000,2017-04-23,152.0,152.0,150.0,150.1,2794502.5,18587,23
HAYC.N0000,2017-04-24,150.1,150.1,150.1,150.1,450450.1,3001,3
HAYC.N0000,2017-04-25,150.0,150.0,150.0,150.0,20550.0,137,4
HAYC.N0000,2017-04-26,150.0,154.9,150.0,150.0,26404.9,176,5
HAYC.N0000,2017-04-27,154.9,155.0,154.9,155.0,21695.2,140,8
HAYC.N0000,2017-05-01,154.9,154.9,151.0,151.0,1377965.8,9125,11
HAYC.N0000,2017-05-02,150.0,150.0,150.0,150.0,61800.0,412,7
HAYC.N0000,2017-05-03,150.0,150.0,150.0,150.0,256200.0,1708,3
HAYC.N0000,2017-05-07,154.9,154.9,150.2,151.0,232145.3,1539,6
HAYC.N0000,2017-05-11,154.7,155.0,154.0,155.0,411698.5,2663,28
HAYC.N0000,2017-05-15,155.0,155.0,155.0,155.0,158100.0,1020,2
HAYC.N0000,2017-05-16,157.5,158.0,157.0,157.0,363668.6,2316,11
HAYC.N0000,2017-05-17,160.0,162.1,160.0,161.2,4076122.2,25220,39
HAYC.N0000,2017-05-18,162.0,162.0,159.5,159.5,1331267.2,8315,23
HAYC.N0000,2017-05-21,162.0,162.0,160.0,161.9,40480.0,250,2
HAYC.N0000,2017-05-23,160.0,160.0,160.0,160.0,16000.0,100,1
HAYC.N0000,2017-05-24,160.0,161.9,160.0,160.1,16971.4,106,2
HAYC.N0000,2017-05-25,158.0,159.1,158.0,158.0,47559.1,301,3
HAYC.N0000,2017-05-28,157.0,157.0,157.0,158.0,4710.0,30,2
HAYC.N0000,2017-05-29,160.0,160.9,160.0,160.0,354889.0,2218,9
HAYC.N0000,2017-06-04,160.0,162.0,160.0,161.9,96258.0,595,5
HAYC.N0000,2017-06-05,161.9,162.0,161.9,162.0,2519000.0,15550,9
HAYC.N0000,2017-06-06,162.0,162.0,162.0,162.0,2268.0,14,2
HAYC.N0000,2017-06-08,165.0,165.0,164.8,162.0,1814.0,11,5
HAYC.N0000,2017-06-11,164.8,165.0,162.0,164.5,504605.9,3068,14
HAYC.N0000,2017-06-12,165.0,165.0,163.0,163.0,116710.0,716,7
HAYC.N0000,2017-06-13,165.0,166.0,165.0,165.1,608160.0,3684,13
HAYC.N0000,2017-06-14,165.1,165.1,165.1,165.1,8255.0,50,1
HAYC.N0000,2017-06-15,167.5,167.5,167.5,165.1,167.5,1,1
HAYC.N0000,2017-06-18,164.0,165.0,164.0,164.5,520880.0,3170,5
HAYC.N0000,2017-06-19,165.0,165.4,165.0,165.0,103318.0,626,5
HAYC.N0000,2017-06-20,165.0,165.0,165.0,165.0,50325.0,305,8
HAYC.N0000,2017-06-22,165.0,165.0,165.0,165.0,739530.0,4482,5
HAYC.N0000,2017-06-26,165.0,165.0,164.9,165.0,662375.0,4015,6
HAYC.N0000,2017-06-27,165.0,165.0,165.0,165.0,340230.0,2062,3
HAYC.N0000,2017-06-28,167.0,167.0,165.0,165.0,497.0,3,2
HAYC.N0000,2017-06-29,165.0,165.0,165.0,165.0,186450.0,1130,4
HAYC.N0000,2017-07-02,165.1,165.1,165.1,165.0,6604.0,40,1
HAYC.N0000,2017-07-04,165.1,165.1,165.0,165.1,326868.0,1980,5
HAYC.N0000,2017-07-10,167.0,167.0,167.0,167.0,50100.0,300,3
HAYC.N0000,2017-07-11,168.0,170.0,168.0,170.0,1284610.0,7583,9
HAYC.N0000,2017-07-13,168.1,168.1,168.1,170.0,168.1,1,1
HAYC.N0000,2017-07-16,169.0,169.0,169.0,169.0,119990.0,710,1
HAYC.N0000,2017-07-20,160.0,165.0,160.0,169.0,7570.0,47,2
HAYC.N0000,2017-07-23,163.5,163.5,162.5,169.0,10572.5,65,3
HAYC.N0000,2017-07-24,163.5,165.0,163.5,164.9,329880.0,2000,2
HAYC.N0000,2017-07-26,167.0,167.0,166.0,164.9,500.0,3,3
HAYC.N0000,2017-08-01,161.2,161.2,160.1,164.9,6245.0,39,3
HAYC.N0000,2017-08-02,160.1,160.1,160.1,164.9,15849.9,99,2
HAYC.N0000,2017-08-13,160.0,160.0,156.1,164.9,8971.8,57,2
HAYC.N0000,2017-08-15,160.0,160.0,160.0,164.9,160.0,1,1
HAYC.N0000,2017-08-17,160.0,160.0,160.0,164.9,160.0,1,1
HAYC.N0000,2017-08-20,159.8,159.8,157.0,159.8,7511699.0,47007,3
HAYC.N0000,2017-08-28,155.1,155.1,155.1,159.8,1706.1,11,2
HAYC.N0000,2017-08-29,158.9,158.9,158.9,159.8,158.9,1,1
HAYC.N0000,2017-08-30,157.0,157.0,155.0,155.1,102146.0,658,10
HAYC.N0000,2017-09-10,155.2,155.2,155.0,155.1,15507.4,100,3
HAYC.N0000,2017-09-11,160.0,160.0,150.1,150.2,650055.0,4069,13
HAYC.N0000,2017-09-12,159.9,160.0,159.9,160.0,539515.2,3372,25
HAYC.N0000,2017-09-14,160.0,160.0,160.0,160.0,160.0,1,1
HAYC.N0000,2017-09-21,158.0,160.0,158.0,160.0,388909.6,2431,7
HAYC.N0000,2017-09-25,160.0,160.0,156.0,159.3,110384.0,693,7
HAYC.N0000,2017-09-26,156.0,156.0,156.0,156.0,17940.0,115,1
HAYC.N0000,2017-09-27,156.5,156.5,156.5,156.5,156500.0,1000,1
HAYC.N0000,2017-10-01,156.5,156.5,156.5,156.5,156.5,1,1
HAYC.N0000,2017-10-02,156.7,156.7,156.7,156.7,15670000.0,100000,1
HAYC.N0000,2017-10-09,156.7,156.7,156.7,156.7,2820.6,18,2
HAYC.N0000,2017-10-10,160.0,160.0,160.0,160.0,480000.0,3000,2
HAYC.N0000,2017-10-12,160.0,160.0,160.0,160.0,479840.0,2999,3
HAYC.N0000,2017-10-18,160.0,160.0,155.0,160.0,232310.0,1452,6
HAYC.N0000,2017-10-19,155.0,155.0,155.0,160.0,8990.0,58,4
HAYC.N0000,2017-10-22,160.0,160.0,160.0,160.0,175680.0,1098,5
HAYC.N0000,2017-10-23,150.8,159.8,150.8,150.8,45399.8,301,3
HAYC.N0000,2017-10-24,159.8,159.8,159.8,150.8,479.4,3,1
HAYC.N0000,2017-10-26,151.4,160.0,151.0,160.0,1094363.0,6845,13
HAYC.N0000,2017-10-29,160.0,160.0,151.1,159.7,164533.0,1030,3
HAYC.N0000,2017-11-01,159.0,159.0,159.0,159.7,7950.0,50,1
HAYC.N0000,2017-11-07,159.0,159.0,151.1,158.8,82100.3,517,2
HAYC.N0000,2017-11-09,160.0,160.0,160.0,160.0,240000.0,1500,1
HAYC.N0000,2017-11-12,159.8,159.8,159.8,159.8,558660.8,3496,2
HAYC.N0000,2017-11-16,150.1,150.1,150.1,159.8,300.2,2,1
HAYC.N0000,2017-11-20,160.0,160.0,159.4,159.8,639.4,4,2
HAYC.N0000,2017-12-04,150.0,150.0,150.0,159.8,1050.0,7,3
HAYC.N0000,2017-12-05,148.0,150.0,148.0,148.1,155500.0,1050,6
HAYC.N0000,2017-12-11,146.0,146.0,146.0,148.1,7300.0,50,3
HAYC.N0000,2017-12-12,147.5,147.5,147.5,148.1,737.5,5,1
HAYC.N0000,2017-12-13,147.5,147.5,147.5,147.5,121097.5,821,5
HAYC.N0000,2017-12-14,147.5,147.5,147.5,147.5,16077.5,109,2
HAYC.N0000,2017-12-17,145.4,145.4,145.0,147.5,4933.6,34,2
HAYC.N0000,2017-12-19,145.5,145.5,145.5,147.5,1600.5,11,1
HAYC.N0000,2018-01-02,148.9,148.9,148.9,148.9,25908.6,174,3
HAYC.N0000,2018-01-10,148.0,148.0,148.0,148.9,2960.0,20,1
HAYC.N0000,2018-01-11,148.0,148.0,148.0,148.9,10360.0,70,3
HAYC.N0000,2018-01-15,145.0,145.0,145.0,148.9,5510.0,38,1
HAYC.N0000,2018-01-16,145.1,145.1,144.0,144.0,193426.0,1335,5
HAYC.N0000,2018-01-17,144.0,144.0,140.0,140.8,42250.0,300,5
HAYC.N0000,2018-01-23,143.6,143.6,135.1,140.9,42972.0,305,7
HAYC.N0000,2018-01-24,135.1,138.0,135.1,140.9,6207.1,45,2
HAYC.N0000,2018-01-25,138.0,138.0,138.0,138.0,54234.0,393,2
HAYC.N0000,2018-01-28,138.0,138.0,138.0,138.0,214452.0,1554,1
HAYC.N0000,2018-01-29,140.0,140.0,140.0,140.0,60200.0,430,2
HAYC.N0000,2018-01-31,138.1,138.1,138.1,138.1,276200.0,2000,1
HAYC.N0000,2018-02-01,140.0,140.0,140.0,138.1,2380.0,17,1
HAYC.N0000,2018-02-06,138.1,138.1,138.0,138.0,22361.7,162,4
HAYC.N0000,2018-02-08,140.0,140.0,140.0,140.0,21140.0,151,3
HAYC.N0000,2018-02-11,140.0,140.0,140.0,140.0,181860.0,1299,1
HAYC.N0000,2018-02-14,139.0,139.0,138.1,139.0,184869.0,1331,8
HAYC.N0000,2018-02-15,139.0,139.0,139.0,139.0,120791.0,869,2
HAYC.N0000,2018-02-18,139.0,139.0,139.0,139.0,22240.0,160,1
HAYC.N0000,2018-02-19,139.0,139.0,138.1,139.0,917952.5,6604,6
HAYC.N0000,2018-02-20,138.9,138.9,138.9,139.0,6806.1,49,1
HAYC.N0000,2018-02-21,138.5,138.5,138.5,138.5,28392.5,205,3
HAYC.N0000,2018-02-26,135.2,135.2,130.1,135.0,205521.5,1522,9
HAYC.N0000,2018-02-27,134.9,135.0,134.9,135.0,4454.6,33,3
HAYC.N0000,2018-03-01,135.0,135.0,135.0,135.0,2430.0,18,1
HAYC.N0000,2018-03-04,131.0,131.0,131.0,131.0,157200.0,1200,2
HAYC.N0000,2018-03-06,129.0,129.0,129.0,131.0,129.0,1,1
HAYC.N0000,2018-03-07,134.9,135.0,134.9,135.0,31454.9,233,2
HAYC.N0000,2018-03-11,130.0,130.0,130.0,135.0,1820.0,14,1
HAYC.N0000,2018-03-13,132.0,132.0,131.0,131.8,79100.0,600,4
HAYC.N0000,2018-03-14,134.9,134.9,134.9,131.8,134.9,1,1
HAYC.N0000,2018-03-18,130.5,130.5,130.0,130.1,47731.0,367,5
HAYC.N0000,2018-03-19,134.9,134.9,134.9,134.9,30352.5,225,5
HAYC.N0000,2018-03-20,134.9,134.9,134.9,134.9,67450.0,500,1
HAYC.N0000,2018-03-22,132.0,132.0,132.0,134.9,9900.0,75,1
HAYC.N0000,2018-03-25,127.6,127.6,127.5,127.5,146987.5,1152,9
HAYC.N0000,2018-03-26,127.0,127.0,120.0,120.0,294191.3,2413,22
HAYC.N0000,2018-03-27,126.8,126.9,126.8,126.9,4447686.8,35076,3
HAYC.N0000,2018-03-28,120.0,120.0,120.0,120.0,283200.0,2360,15
HAYC.N0000,2018-04-02,121.0,121.0,120.0,120.0,38161.0,318,4
HAYC.N0000,2018-04-03,120.0,120.0,120.0,120.0,228120.0,1901,5
HAYC.N0000,2018-04-04,119.1,120.5,119.1,120.1,4275726.7,35623,19
HAYC.N0000,2018-04-05,124.0,124.0,124.0,120.1,2480.0,20,1
HAYC.N0000,2018-04-09,123.1,123.5,122.0,123.4,197790.7,1604,8
HAYC.N0000,2018-04-10,123.1,123.1,123.0,123.0,19071.4,155,3
HAYC.N0000,2018-04-11,123.0,123.0,123.0,123.0,350058.0,2846,3
HAYC.N0000,2018-04-17,123.5,123.5,123.5,123.5,821275.0,6650,5
HAYC.N0000,2018-04-18,125.9,125.9,123.2,124.0,1079113.2,8733,12
HAYC.N0000,2018-04-19,125.2,127.9,125.2,125.2,503872.6,4024,10
HAYC.N0000,2018-04-22,125.3,125.3,125.3,125.3,3947325.9,31503,1
HAYC.N0000,2018-04-23,129.5,129.5,129.5,125.3,129.5,1,1
HAYC.N0000,2018-04-25,128.5,128.5,126.0,127.0,191388.4,1510,8
HAYC.N0000,2018-04-26,128.4,130.0,127.1,129.7,466760.6,3601,9
HAYC.N0000,2018-05-01,129.3,129.3,120.0,120.6,316669.6,2626,3
HAYC.N0000,2018-05-02,126.1,126.1,126.0,126.0,12600.9,100,2
HAYC.N0000,2018-05-03,126.8,126.8,126.8,126.0,634.0,5,1
HAYC.N0000,2018-05-07,129.9,129.9,126.8,127.0,50939.1,401,6
HAYC.N0000,2018-05-08,126.0,126.0,126.0,127.0,8064.0,64,1
HAYC.N0000,2018-05-09,126.0,126.0,126.0,127.0,9954.0,79,1
HAYC.N0000,2018-05-10,126.0,126.0,126.0,127.0,1260.0,10,1
HAYC.N0000,2018-05-13,127.0,127.0,127.0,127.0,25400.0,200,1
HAYC.N0000,2018-05-14,127.0,130.0,127.0,130.0,8019589.3,61708,24
HAYC.N0000,2018-05-15,130.5,130.5,130.5,130.5,14224.5,109,2
HAYC.N0000,2018-05-16,131.8,140.5,131.8,133.0,722855.0,5437,7
HAYC.N0000,2018-05-17,138.5,146.2,135.4,138.2,284234.4,2057,12
HAYC.N0000,2018-05-20,136.0,136.0,135.0,135.1,63220.2,466,7
HAYC.N0000,2018-05-21,130.5,130.5,130.0,130.1,165611.5,1273,12
HAYC.N0000,2018-05-22,131.0,131.0,130.1,130.4,174653.9,1339,3
HAYC.N0000,2018-05-23,134.0,134.0,130.1,130.1,137584.5,1056,4
HAYC.N0000,2018-05-24,133.0,133.0,133.0,133.0,66500.0,500,2
