ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
TKYO.N0000,2016-10-10,61.6,61.6,60.0,61.0,32562047.0,536852,167
TKYO.N0000,2016-10-11,60.6,60.9,58.8,59.0,9443120.0,159052,66
TKYO.N0000,2016-10-12,59.0,60.0,58.5,59.0,1981667.8,33775,25
TKYO.N0000,2016-10-13,59.4,59.4,58.6,58.6,1386350.0,23612,14
TKYO.N0000,2016-10-16,58.5,58.9,57.6,57.9,9647940.4,166252,52
TKYO.N0000,2016-10-17,58.0,59.6,57.3,58.1,10019620.1,172700,57
TKYO.N0000,2016-10-18,59.0,59.0,58.0,58.5,522520.3,8933,16
TKYO.N0000,2016-10-19,59.5,60.0,58.6,59.9,2755731.6,46334,19
TKYO.N0000,2016-10-20,60.0,61.5,60.0,61.0,7795834.5,128879,65
TKYO.N0000,2016-10-23,61.0,61.5,60.2,60.4,361246.2,5928,17
TKYO.N0000,2016-10-24,60.1,61.0,60.0,60.9,1642470.0,27115,15
TKYO.N0000,2016-10-25,61.0,61.5,60.1,61.4,15102681.5,247089,113
TKYO.N0000,2016-10-26,61.8,62.4,61.6,62.0,10842882.9,174886,58
TKYO.N0000,2016-10-27,62.5,62.9,61.5,61.5,3994319.0,64000,14
TKYO.N0000,2016-10-30,61.5,61.5,60.1,60.6,1395001.6,22969,17
TKYO.N0000,2016-10-31,62.0,62.0,60.5,60.7,36457319.7,602475,17
TKYO.N0000,2016-11-01,61.0,62.1,61.0,62.1,5392441.9,86999,20
TKYO.N0000,2016-11-02,61.1,63.5,61.1,62.6,11361554.0,181001,63
TKYO.N0000,2016-11-03,63.5,63.6,62.1,63.0,3280988.0,51780,30
TKYO.N0000,2016-11-06,63.0,63.0,61.5,62.5,3052430.5,48851,21
TKYO.N0000,2016-11-07,61.6,62.0,61.6,61.7,1282416.0,20690,16
TKYO.N0000,2016-11-08,61.6,61.6,59.6,60.1,6623564.6,110005,44
TKYO.N0000,2016-11-09,60.0,62.5,60.0,62.0,2034803.0,32820,13
TKYO.N0000,2016-11-10,63.0,64.0,62.7,63.0,27480544.5,431844,132
TKYO.N0000,2016-11-14,63.0,63.0,62.0,62.0,6465952.0,102791,47
TKYO.N0000,2016-11-15,62.0,63.8,61.0,61.1,4183902.0,67579,48
TKYO.N0000,2016-11-16,60.2,61.0,60.2,61.0,664455.0,11010,9
TKYO.N0000,2016-11-17,60.5,61.0,60.5,61.0,896160.0,14705,12
TKYO.N0000,2016-11-20,61.5,63.0,59.6,59.9,2968822.0,49377,44
TKYO.N0000,2016-11-21,59.9,60.0,59.0,59.4,1788986.0,29988,33
TKYO.N0000,2016-11-22,60.0,61.0,59.7,60.5,6341631.0,105328,32
TKYO.N0000,2016-11-23,60.5,62.0,60.1,60.4,7903605.5,130006,33
TKYO.N0000,2016-11-24,61.9,61.9,60.3,60.9,6993141.0,114746,33
TKYO.N0000,2016-11-27,60.2,60.2,60.0,60.1,1917720.0,31900,17
TKYO.N0000,2016-11-28,60.0,60.0,59.5,60.0,14599320.0,243325,39
TKYO.N0000,2016-11-29,60.9,61.0,60.0,60.7,16405595.0,273080,27
TKYO.N0000,2016-11-30,61.0,62.0,61.0,62.0,7749170.3,125693,37
TKYO.N0000,2016-12-01,62.0,62.0,61.7,61.7,762510.0,12300,5
TKYO.N0000,2016-12-04,61.7,62.7,60.4,61.9,9328296.4,151022,62
TKYO.N0000,2016-12-05,61.9,62.0,61.9,61.9,889685.7,14361,6
TKYO.N0000,2016-12-06,62.0,62.0,60.6,60.6,131326.4,2144,2
TKYO.N0000,2016-12-07,61.8,61.9,60.5,60.8,557920.0,9180,15
TKYO.N0000,2016-12-08,61.9,61.9,60.1,60.2,36877968.0,614500,16
TKYO.N0000,2016-12-13,60.1,60.1,60.0,60.0,2132632.0,35500,13
TKYO.N0000,2016-12-14,60.0,60.0,59.5,59.6,281030.0,4700,8
TKYO.N0000,2016-12-15,59.1,59.5,59.1,59.5,1261502.0,21320,12
TKYO.N0000,2016-12-18,59.2,59.2,58.9,59.0,602050.0,10200,12
TKYO.N0000,2016-12-19,59.0,60.5,58.3,58.7,856804.1,14589,11
TKYO.N0000,2016-12-20,58.5,60.0,58.5,60.0,694100.0,11751,7
TKYO.N0000,2016-12-22,59.9,59.9,59.9,60.0,479.2,8,1
TKYO.N0000,2016-12-26,59.5,59.5,59.0,59.0,361025.0,6115,8
TKYO.N0000,2016-12-27,60.0,60.0,59.9,59.9,6916864.5,115455,12
TKYO.N0000,2016-12-28,59.2,59.9,59.2,59.9,233355.7,3896,2
TKYO.N0000,2016-12-29,59.3,59.5,59.0,59.2,1571181.8,26529,17
TKYO.N0000,2017-01-01,59.5,59.5,59.0,59.0,168675.0,2850,8
TKYO.N0000,2017-01-02,59.0,59.0,58.5,58.5,436020.0,7420,10
TKYO.N0000,2017-01-03,58.9,59.0,57.0,57.5,8018910.7,137495,45
TKYO.N0000,2017-01-04,56.5,58.0,56.5,57.0,93084.5,1613,5
TKYO.N0000,2017-01-05,57.1,57.1,55.0,57.0,8721209.4,153106,23
TKYO.N0000,2017-01-08,57.5,58.0,57.5,58.0,1241653.5,21429,20
TKYO.N0000,2017-01-09,57.5,57.5,57.5,57.5,649692.5,11299,13
TKYO.N0000,2017-01-10,58.0,59.9,57.4,58.4,2739197.0,47079,41
TKYO.N0000,2017-01-12,58.5,61.0,58.5,60.1,37136109.3,628885,39
TKYO.N0000,2017-01-15,60.1,61.0,59.9,60.8,4311446.8,71844,43
TKYO.N0000,2017-01-16,60.0,60.0,60.0,60.0,294000.0,4900,4
TKYO.N0000,2017-01-17,60.0,60.0,60.0,60.0,90060.0,1501,3
TKYO.N0000,2017-01-18,59.9,60.0,58.6,59.4,54852.0,920,3
TKYO.N0000,2017-01-22,59.1,60.0,58.5,59.0,4233180.0,71567,19
TKYO.N0000,2017-01-23,58.5,58.6,58.4,58.5,371385.0,6350,14
TKYO.N0000,2017-01-24,58.1,58.1,58.0,58.0,245658.0,4235,9
TKYO.N0000,2017-01-25,57.8,58.1,57.8,58.0,23791697.2,403305,9
TKYO.N0000,2017-01-26,58.5,60.0,58.0,59.0,54574313.3,910720,45
TKYO.N0000,2017-01-29,58.1,59.0,57.5,57.8,4591881.0,79810,21
TKYO.N0000,2017-01-30,58.0,58.9,58.0,58.2,590234.5,10096,10
TKYO.N0000,2017-01-31,57.6,58.0,57.6,57.8,1723738.0,29741,11
TKYO.N0000,2017-02-01,58.4,59.9,58.4,59.0,38621906.2,654570,25
TKYO.N0000,2017-02-02,59.0,59.0,58.3,58.9,2299841.5,39000,8
TKYO.N0000,2017-02-05,58.5,58.5,57.4,57.5,230420.0,4000,11
TKYO.N0000,2017-02-06,57.5,58.5,57.5,58.0,1115675.4,19231,10
TKYO.N0000,2017-02-07,58.5,59.0,58.5,58.9,15177708.0,257512,21
TKYO.N0000,2017-02-08,58.8,58.9,58.8,58.9,588900.0,10000,4
TKYO.N0000,2017-02-12,58.2,59.0,58.0,59.0,9821003.3,166532,27
TKYO.N0000,2017-02-13,59.0,59.0,58.4,59.0,4133660.1,70107,17
TKYO.N0000,2017-02-14,59.5,60.8,59.5,60.5,80587845.6,1343203,45
TKYO.N0000,2017-02-15,60.9,60.9,60.1,60.1,3087499.4,51269,26
TKYO.N0000,2017-02-16,60.3,61.3,60.1,61.3,24671097.3,408951,44
TKYO.N0000,2017-02-19,60.1,60.9,60.1,60.7,1349688.5,22301,23
TKYO.N0000,2017-02-20,60.4,61.3,60.4,61.0,2844218.3,46652,21
TKYO.N0000,2017-02-21,61.4,62.9,61.4,62.1,7060436.2,114291,42
TKYO.N0000,2017-02-22,62.1,62.9,61.5,62.0,821744.0,13250,9
TKYO.N0000,2017-02-26,61.0,62.0,61.0,62.0,370.0,6,2
