ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
MHDL.N0000,2016-04-26,7.1,7.5,7.1,7.1,14207.5,2001,3
MHDL.N0000,2016-04-27,7.6,7.8,7.6,7.1,232.0,30,3
MHDL.N0000,2016-04-28,7.5,7.5,7.5,7.5,82500.0,11000,2
MHDL.N0000,2016-05-03,7.1,7.4,7.0,7.1,89501.0,12690,11
MHDL.N0000,2016-05-04,7.4,7.4,7.4,7.4,740.0,100,1
MHDL.N0000,2016-05-09,7.1,7.3,7.1,7.3,5820.0,800,3
MHDL.N0000,2016-05-10,7.5,7.5,7.5,7.5,75375.0,10050,9
MHDL.N0000,2016-05-12,7.1,7.5,7.1,7.5,3551437.5,473613,16
MHDL.N0000,2016-05-15,7.5,7.5,7.5,7.5,75000.0,10000,2
MHDL.N0000,2016-05-16,7.5,7.5,7.1,7.3,38967.5,5305,4
MHDL.N0000,2016-05-17,7.4,7.4,7.4,7.4,14060.0,1900,2
MHDL.N0000,2016-05-23,7.4,7.4,7.4,7.4,754.8,102,3
MHDL.N0000,2016-05-24,7.0,7.0,7.0,7.0,13286.0,1898,2
MHDL.N0000,2016-05-25,7.5,7.5,7.5,7.5,750.0,100,1
MHDL.N0000,2016-05-29,7.0,7.0,7.0,7.5,28.0,4,1
MHDL.N0000,2016-05-31,7.1,7.1,7.0,7.0,70075.0,10000,2
MHDL.N0000,2016-06-01,7.4,7.4,7.4,7.4,740.0,100,1
MHDL.N0000,2016-06-05,7.4,7.4,7.4,7.4,4121.8,557,6
MHDL.N0000,2016-06-06,7.3,7.4,7.3,7.4,110690.0,15000,5
MHDL.N0000,2016-06-09,8.4,8.4,8.4,8.4,138600.0,16500,3
MHDL.N0000,2016-06-15,7.0,7.0,7.0,7.0,70000.0,10000,3
MHDL.N0000,2016-06-19,7.7,7.7,7.7,7.0,385.0,50,1
MHDL.N0000,2016-06-21,7.0,7.5,7.0,7.5,350890.0,50120,4
MHDL.N0000,2016-06-22,7.2,7.2,7.0,7.0,135344.0,19332,2
MHDL.N0000,2016-06-23,7.5,7.5,7.5,7.0,112.5,15,1
MHDL.N0000,2016-06-26,7.0,7.4,7.0,7.4,220544.0,31500,4
MHDL.N0000,2016-06-27,7.0,7.0,7.0,7.0,461153.0,65879,4
MHDL.N0000,2016-06-28,6.8,7.4,6.8,7.4,4147.4,601,3
MHDL.N0000,2016-06-29,7.4,7.4,7.0,7.0,427051.8,61007,6
MHDL.N0000,2016-06-30,7.4,7.4,7.4,7.0,7.4,1,1
MHDL.N0000,2016-07-03,7.0,7.0,7.0,7.0,259000.0,37000,3
MHDL.N0000,2016-07-04,6.6,6.9,6.2,6.9,156630.0,25100,6
MHDL.N0000,2016-07-06,7.0,7.4,6.9,7.0,532143.0,76020,8
MHDL.N0000,2016-07-07,7.4,7.4,7.0,7.0,33637.0,4805,9
MHDL.N0000,2016-07-10,7.4,7.4,7.4,7.0,148.0,20,2
MHDL.N0000,2016-07-11,6.9,6.9,6.9,6.9,103500.0,15000,3
MHDL.N0000,2016-07-12,7.0,7.0,7.0,7.0,529165.0,75595,12
MHDL.N0000,2016-07-13,7.0,7.0,6.9,6.9,244406.3,34962,5
MHDL.N0000,2016-07-14,6.9,6.9,6.9,6.9,34500.0,5000,3
MHDL.N0000,2016-07-17,7.0,7.0,7.0,7.0,700.0,100,1
MHDL.N0000,2016-07-20,7.2,7.2,7.2,7.0,14.4,2,1
MHDL.N0000,2016-07-24,6.9,6.9,6.9,6.9,6900.0,1000,1
MHDL.N0000,2016-07-26,7.2,7.2,7.0,7.0,175422.0,25060,4
MHDL.N0000,2016-07-27,7.0,7.0,7.0,7.0,7000.0,1000,2
MHDL.N0000,2016-07-28,7.2,7.2,7.2,7.0,72.0,10,2
MHDL.N0000,2016-07-31,7.2,7.2,7.0,7.0,35.6,5,3
MHDL.N0000,2016-08-02,7.1,7.1,7.1,7.1,21371.0,3010,3
MHDL.N0000,2016-08-04,7.4,7.4,7.0,7.0,71474.5,10210,6
MHDL.N0000,2016-08-07,7.0,7.0,7.0,7.0,28000.0,4000,5
MHDL.N0000,2016-08-09,7.3,7.4,7.2,7.3,66448.6,9082,6
MHDL.N0000,2016-08-10,7.4,7.4,7.1,7.1,17900.0,2500,2
MHDL.N0000,2016-08-11,7.1,7.1,7.0,7.0,51186.0,7298,3
MHDL.N0000,2016-08-15,7.3,7.5,7.2,7.4,366307.4,49487,22
MHDL.N0000,2016-08-17,7.4,7.4,7.3,7.3,477033.9,65073,11
MHDL.N0000,2016-08-18,7.3,7.4,7.3,7.3,36514.8,5002,2
MHDL.N0000,2016-08-21,7.4,7.4,7.2,7.2,182000.0,25000,3
MHDL.N0000,2016-08-22,7.2,7.5,7.2,7.3,233350.0,32100,14
MHDL.N0000,2016-08-23,7.2,7.2,7.1,7.1,171863.9,24009,9
MHDL.N0000,2016-08-24,7.3,7.3,7.3,7.3,3139.0,430,2
MHDL.N0000,2016-08-28,7.3,7.4,7.3,7.4,308271.4,41861,9
MHDL.N0000,2016-08-29,7.5,7.5,7.4,7.4,410739.0,55235,9
MHDL.N0000,2016-08-30,7.5,8.0,7.4,7.5,2173915.0,289856,57
MHDL.N0000,2016-08-31,7.8,8.0,7.8,7.9,42700.0,5400,6
MHDL.N0000,2016-09-01,7.6,8.0,7.6,7.8,39030.1,5000,4
MHDL.N0000,2016-09-05,7.7,7.7,7.5,7.5,61694.0,8220,8
MHDL.N0000,2016-09-06,7.7,7.9,7.6,7.7,116854.4,15200,10
MHDL.N0000,2016-09-07,7.9,7.9,7.9,7.9,3950.0,500,1
MHDL.N0000,2016-09-08,7.6,7.8,7.6,7.6,8399.0,1105,4
MHDL.N0000,2016-09-12,7.6,7.6,7.6,7.6,106400.0,14000,5
MHDL.N0000,2016-09-13,7.6,7.6,7.5,7.5,45326.8,6043,3
MHDL.N0000,2016-09-18,7.5,7.5,7.5,7.5,7500.0,1000,1
MHDL.N0000,2016-09-19,7.1,7.1,7.1,7.1,1420.0,200,1
MHDL.N0000,2016-09-21,7.5,7.5,7.5,7.1,90.0,12,3
MHDL.N0000,2016-09-22,7.2,7.2,7.2,7.2,72000.0,10000,1
MHDL.N0000,2016-09-26,7.5,7.5,6.9,6.9,191176.2,27648,10
MHDL.N0000,2016-09-28,7.1,8.0,7.1,7.5,75088.0,10013,7
MHDL.N0000,2016-09-29,7.8,7.8,7.8,7.8,1053.0,135,2
MHDL.N0000,2016-10-05,7.2,7.5,7.2,7.2,8990.4,1241,4
MHDL.N0000,2016-10-06,7.5,7.5,7.5,7.2,7.5,1,1
MHDL.N0000,2016-10-09,7.1,7.1,7.1,7.2,511.2,72,2
MHDL.N0000,2016-10-11,7.4,7.4,7.4,7.4,37740.0,5100,1
MHDL.N0000,2016-10-13,7.4,7.4,7.4,7.4,7400.0,1000,1
MHDL.N0000,2016-10-18,7.0,7.1,7.0,7.1,66600.0,9500,7
MHDL.N0000,2016-10-30,6.7,7.3,6.7,7.2,3124.6,458,4
MHDL.N0000,2016-10-31,6.8,6.8,6.5,6.6,144338.4,21752,17
MHDL.N0000,2016-11-01,7.2,7.2,6.7,6.7,2017.2,301,2
MHDL.N0000,2016-11-02,7.1,7.1,7.1,7.1,710.0,100,1
MHDL.N0000,2016-11-09,6.7,6.8,6.7,6.7,33715250.5,5032115,10
MHDL.N0000,2016-11-10,7.0,7.0,7.0,7.0,700.0,100,1
MHDL.N0000,2016-11-14,8.1,8.1,7.2,8.1,905.4,112,3
MHDL.N0000,2016-11-15,7.1,7.1,6.7,6.8,34996.9,5101,15
MHDL.N0000,2016-11-16,7.0,7.0,6.8,6.8,3549.2,519,4
MHDL.N0000,2016-11-17,7.0,7.0,6.7,6.7,43459.8,6404,7
MHDL.N0000,2016-11-20,6.8,6.8,6.8,6.8,680.0,100,1
MHDL.N0000,2016-11-21,6.3,6.8,6.3,6.5,9802.0,1515,5
MHDL.N0000,2016-11-22,7.0,7.0,6.8,7.0,706.8,101,3
MHDL.N0000,2016-11-24,6.7,6.7,6.7,6.7,19992.8,2984,2
MHDL.N0000,2016-11-27,6.6,6.6,6.6,6.6,16500.0,2500,1
MHDL.N0000,2016-11-28,6.5,6.8,6.5,6.8,12448.0,1910,3
MHDL.N0000,2016-11-30,6.7,6.9,6.7,6.8,37450.0,5500,3
MHDL.N0000,2016-12-01,7.0,7.0,6.6,6.6,33900.0,5100,4
MHDL.N0000,2016-12-04,7.0,7.0,7.0,7.0,700.0,100,1
MHDL.N0000,2016-12-05,6.7,6.7,6.7,6.7,3350.0,500,1
MHDL.N0000,2016-12-07,6.9,7.0,6.9,7.0,700307.0,100101,8
MHDL.N0000,2016-12-08,7.0,7.0,7.0,7.0,350000.0,50000,2
MHDL.N0000,2016-12-14,6.7,7.3,6.7,6.9,35115.0,5085,6
MHDL.N0000,2016-12-15,7.1,7.1,7.1,7.1,710.0,100,1
MHDL.N0000,2016-12-18,7.2,7.3,7.0,7.2,10873.0,1539,8
MHDL.N0000,2016-12-26,7.0,7.0,7.0,7.0,107842.0,15406,3
MHDL.N0000,2016-12-27,7.0,7.1,7.0,7.1,281420.0,40200,2
MHDL.N0000,2016-12-28,6.7,7.1,6.7,6.7,21480.0,3200,3
MHDL.N0000,2016-12-29,6.7,7.1,6.7,7.1,14820.0,2200,3
MHDL.N0000,2017-01-02,6.7,6.7,6.7,6.7,125397.2,18716,4
MHDL.N0000,2017-01-03,7.1,7.1,7.1,7.1,3301.5,465,4
MHDL.N0000,2017-01-05,7.0,7.0,7.0,7.0,21000.0,3000,1
MHDL.N0000,2017-01-08,7.0,7.1,7.0,7.1,709.5,100,2
MHDL.N0000,2017-01-10,7.0,7.0,7.0,7.0,236677.0,33811,4
MHDL.N0000,2017-01-12,7.1,7.1,7.1,7.1,2130.0,300,1
MHDL.N0000,2017-01-15,7.1,7.3,7.1,7.1,7246.0,1020,3
MHDL.N0000,2017-01-17,7.3,7.3,7.3,7.3,730.0,100,1
MHDL.N0000,2017-01-18,6.3,7.0,6.3,6.3,95200.0,15100,2
MHDL.N0000,2017-01-19,7.2,7.2,7.2,7.2,4968.0,690,1
MHDL.N0000,2017-01-24,6.7,6.7,6.7,6.7,124465.9,18577,7
MHDL.N0000,2017-01-25,7.0,7.0,6.7,6.7,277.0,40,3
MHDL.N0000,2017-01-26,7.2,7.2,7.0,7.0,140720.0,20100,8
MHDL.N0000,2017-01-29,7.2,7.2,7.0,7.0,105720.0,15100,2
MHDL.N0000,2017-01-30,6.8,7.0,6.8,6.8,3231339.2,475194,8
MHDL.N0000,2017-01-31,7.1,7.1,7.1,7.1,710.0,100,1
MHDL.N0000,2017-02-01,7.0,7.0,7.0,7.0,36547.0,5221,1
MHDL.N0000,2017-02-02,7.1,7.1,7.1,7.0,71.0,10,1
MHDL.N0000,2017-02-05,7.3,7.3,7.3,7.0,73.0,10,1
MHDL.N0000,2017-02-06,7.3,7.3,7.3,7.3,730.0,100,1
MHDL.N0000,2017-02-07,6.7,6.7,6.7,6.7,670.0,100,2
MHDL.N0000,2017-02-08,7.0,7.2,6.8,6.8,11686.4,1707,6
MHDL.N0000,2017-02-12,7.2,7.2,6.7,6.8,4790.0,700,3
MHDL.N0000,2017-02-13,7.1,7.1,7.1,7.1,710.0,100,1
MHDL.N0000,2017-02-15,6.9,6.9,6.9,6.9,69000.0,10000,1
MHDL.N0000,2017-02-16,7.0,7.0,6.9,6.9,69700.0,10100,3
MHDL.N0000,2017-02-20,6.9,7.0,6.9,6.9,28300.0,4100,5
MHDL.N0000,2017-02-21,6.9,6.9,6.9,6.9,48300.0,7000,7
MHDL.N0000,2017-02-22,6.8,6.9,6.8,6.9,14290.0,2100,4
MHDL.N0000,2017-02-26,6.8,6.9,6.8,6.9,25102.0,3690,4
MHDL.N0000,2017-02-27,6.9,6.9,6.8,6.8,24156.9,3551,6
MHDL.N0000,2017-02-28,6.9,6.9,6.5,6.8,5877.5,855,5
MHDL.N0000,2017-03-01,6.9,6.9,6.9,6.9,690.0,100,1
MHDL.N0000,2017-03-02,6.9,6.9,6.9,6.9,75.9,11,2
MHDL.N0000,2017-03-07,6.8,6.8,6.8,6.8,1366.8,201,3
MHDL.N0000,2017-03-08,6.8,7.4,6.8,6.9,598258.4,87538,14
MHDL.N0000,2017-03-09,7.4,7.4,7.4,7.4,740.0,100,1
MHDL.N0000,2017-03-12,7.3,7.3,7.3,7.4,7.3,1,1
MHDL.N0000,2017-04-11,6.9,7.3,6.9,6.9,25690.0,3700,5
MHDL.N0000,2017-04-16,7.0,7.3,7.0,7.0,20937.3,2991,3
MHDL.N0000,2017-04-17,7.3,7.3,7.3,7.0,73.0,10,1
MHDL.N0000,2017-04-19,7.3,7.3,7.3,7.3,7300.0,1000,2
MHDL.N0000,2017-04-27,7.2,8.0,7.2,7.4,610201.6,84448,14
MHDL.N0000,2017-05-01,7.5,7.9,7.4,7.4,97874.1,13140,6
MHDL.N0000,2017-05-02,7.8,7.8,7.8,7.4,93.6,12,3
MHDL.N0000,2017-05-07,7.8,7.8,7.4,7.5,10520.0,1400,3
MHDL.N0000,2017-05-08,7.7,7.7,7.7,7.7,43120.0,5600,3
MHDL.N0000,2017-05-15,7.3,7.7,7.3,7.6,2655.0,350,3
MHDL.N0000,2017-05-16,7.3,7.6,7.3,7.6,185085.0,25350,3
MHDL.N0000,2017-05-17,7.7,7.7,7.7,7.7,770.0,100,1
MHDL.N0000,2017-05-18,7.7,8.5,7.7,8.3,3307390.2,408335,25
MHDL.N0000,2017-05-21,8.4,8.9,8.2,8.5,653418.5,76772,84
MHDL.N0000,2017-05-22,8.6,8.9,8.5,8.5,2005627.8,230691,64
MHDL.N0000,2017-05-23,8.7,8.8,8.7,8.7,1045459.5,119304,47
MHDL.N0000,2017-05-24,8.9,9.0,8.7,8.8,389476.0,43997,63
MHDL.N0000,2017-05-25,8.8,8.8,8.7,8.8,1019908.8,115901,18
MHDL.N0000,2017-05-28,8.7,9.3,8.7,9.0,6363405.8,703654,98
MHDL.N0000,2017-05-29,9.2,9.3,8.9,9.2,3922.2,428,6
MHDL.N0000,2017-05-30,9.1,9.3,9.0,9.1,2133867.9,233294,52
MHDL.N0000,2017-05-31,9.3,9.3,8.9,9.0,433802.0,47868,10
MHDL.N0000,2017-06-01,8.6,9.1,8.6,8.6,99335.0,11550,2
MHDL.N0000,2017-06-04,9.2,9.2,8.9,8.9,52640.0,5901,6
MHDL.N0000,2017-06-05,8.9,9.0,8.9,9.0,4470.0,500,4
MHDL.N0000,2017-06-06,9.0,9.1,9.0,9.0,5049009.1,561001,19
MHDL.N0000,2017-06-08,9.0,9.0,9.0,9.0,900.0,100,2
MHDL.N0000,2017-06-11,9.1,9.2,9.0,9.1,2958431.0,323761,18
MHDL.N0000,2017-06-12,9.2,9.2,9.0,9.0,180785.0,19775,16
MHDL.N0000,2017-06-14,9.0,9.3,9.0,9.3,674051.0,74564,11
MHDL.N0000,2017-06-15,9.1,9.7,9.0,9.3,480351.5,51930,21
MHDL.N0000,2017-06-18,9.3,9.3,9.3,9.3,1962.3,211,4
MHDL.N0000,2017-06-19,9.3,9.4,9.0,9.0,19461.7,2160,6
MHDL.N0000,2017-06-20,9.4,9.5,9.4,9.5,78901.4,8306,3
MHDL.N0000,2017-06-21,9.3,9.3,9.2,9.2,260983.0,28310,16
MHDL.N0000,2017-06-26,9.2,9.4,9.2,9.2,18529.2,2014,6
MHDL.N0000,2017-06-27,9.0,9.0,9.0,9.0,392850.0,43650,7
MHDL.N0000,2017-06-29,9.2,9.3,9.2,9.3,1320930.1,142057,8
MHDL.N0000,2017-07-02,9.3,9.3,9.3,9.3,30178.5,3245,5
MHDL.N0000,2017-07-03,9.3,9.3,9.3,9.3,1628430.0,175100,21
MHDL.N0000,2017-07-05,9.1,9.2,9.0,9.2,236703.4,26298,10
MHDL.N0000,2017-07-06,9.2,9.2,9.2,9.2,9.2,1,1
MHDL.N0000,2017-07-09,9.2,9.2,9.2,9.2,166575.2,18106,3
MHDL.N0000,2017-07-10,9.2,9.2,9.1,9.1,46710.0,5100,7
MHDL.N0000,2017-07-12,9.0,9.0,9.0,9.0,6865731.0,762859,20
MHDL.N0000,2017-07-13,9.2,10.5,9.2,9.8,267585.0,27977,44
MHDL.N0000,2017-07-16,9.7,10.4,9.7,9.9,585813.0,58945,9
MHDL.N0000,2017-07-17,9.5,10.2,9.3,10.0,1905696.3,201641,12
MHDL.N0000,2017-07-18,10.0,10.0,10.0,10.0,20000.0,2000,1
MHDL.N0000,2017-07-19,9.9,9.9,9.5,9.5,4995.8,521,4
MHDL.N0000,2017-07-20,9.9,9.9,9.9,9.9,990.0,100,1
MHDL.N0000,2017-07-23,9.5,9.9,9.5,9.9,61787.0,6300,5
MHDL.N0000,2017-07-24,9.9,9.9,9.9,9.9,99.0,10,1
MHDL.N0000,2017-07-26,9.6,9.9,9.6,9.8,914542.0,94340,16
MHDL.N0000,2017-07-27,9.9,9.9,9.9,9.9,2084553.9,210561,11
MHDL.N0000,2017-07-30,10.2,10.9,10.1,10.8,8425305.9,813041,121
MHDL.N0000,2017-07-31,11.0,11.4,11.0,11.2,5977888.2,540395,137
MHDL.N0000,2017-08-01,11.2,11.3,11.0,11.0,3335192.4,302295,61
MHDL.N0000,2017-08-02,11.1,11.1,11.1,11.1,604950.0,54500,3
MHDL.N0000,2017-08-03,11.0,11.0,10.9,10.9,9850.0,900,3
MHDL.N0000,2017-08-07,10.9,11.0,10.5,10.7,218311.9,20761,14
MHDL.N0000,2017-08-08,10.7,10.7,10.5,10.5,203028.0,19126,10
MHDL.N0000,2017-08-09,10.5,10.8,10.5,10.5,1050108.0,100010,4
MHDL.N0000,2017-08-10,10.5,10.5,10.4,10.5,402435.0,38330,7
MHDL.N0000,2017-08-13,10.4,10.4,10.4,10.4,16640.0,1600,1
MHDL.N0000,2017-08-14,10.4,10.7,10.4,10.6,6519.0,615,5
MHDL.N0000,2017-08-15,10.2,10.2,10.2,10.2,8160.0,800,1
MHDL.N0000,2017-08-16,10.4,10.4,10.4,10.4,1144.0,110,2
MHDL.N0000,2017-08-17,10.4,10.8,10.4,10.5,157014.0,15000,4
MHDL.N0000,2017-08-22,10.6,10.6,10.6,10.5,53.0,5,1
MHDL.N0000,2017-08-23,10.6,10.6,10.2,10.3,870554.6,83387,23
MHDL.N0000,2017-08-24,10.5,10.5,10.1,10.1,231204.0,22810,6
MHDL.N0000,2017-08-27,10.4,10.4,10.0,10.0,71104.0,7010,4
MHDL.N0000,2017-08-28,10.4,10.4,10.0,10.0,11182.0,1110,4
MHDL.N0000,2017-09-03,9.9,10.4,9.9,9.9,89130.2,9003,8
MHDL.N0000,2017-09-05,9.9,10.4,9.9,9.9,47138.9,4761,7
MHDL.N0000,2017-09-06,9.9,9.9,9.9,9.9,9.9,1,1
MHDL.N0000,2017-09-07,10.1,10.1,10.1,10.1,1262.5,125,2
MHDL.N0000,2017-09-10,10.0,10.3,9.5,10.2,3991331.0,419085,25
MHDL.N0000,2017-09-12,9.8,10.2,9.8,10.0,212434.0,21450,11
MHDL.N0000,2017-09-13,10.2,10.3,10.0,10.1,65329.6,6401,10
MHDL.N0000,2017-09-14,10.3,10.6,10.3,10.5,1655352.8,158489,24
MHDL.N0000,2017-09-17,10.5,10.5,10.5,10.5,4200.0,400,4
MHDL.N0000,2017-09-18,10.5,10.9,10.5,10.8,2506422.2,234625,58
MHDL.N0000,2017-09-19,10.8,11.3,10.8,11.0,7343492.8,667089,145
MHDL.N0000,2017-09-20,11.0,11.0,11.0,11.0,55033.0,5003,4
MHDL.N0000,2017-09-21,11.1,11.5,11.1,11.4,5733031.1,503328,196
MHDL.N0000,2017-09-24,11.4,11.5,11.1,11.3,1504005.5,132603,55
MHDL.N0000,2017-09-25,11.1,11.7,11.1,11.4,4960549.2,431510,126
MHDL.N0000,2017-09-26,11.5,11.5,11.0,11.1,1657595.8,146057,37
MHDL.N0000,2017-09-27,11.1,11.3,11.1,11.2,127794.3,11400,20
MHDL.N0000,2017-09-28,11.0,11.7,11.0,11.5,2510492.1,218142,91
MHDL.N0000,2017-10-01,11.5,11.5,11.3,11.4,2364158.3,206990,40
MHDL.N0000,2017-10-02,11.3,11.3,11.0,11.0,1854048.5,165807,30
MHDL.N0000,2017-10-03,11.3,11.9,11.3,11.8,5831595.5,500384,125
MHDL.N0000,2017-10-05,11.9,13.9,11.9,13.6,27517851.4,2123597,609
MHDL.N0000,2017-10-08,14.0,14.1,13.2,13.5,12727908.7,930701,321
MHDL.N0000,2017-10-09,13.5,13.8,13.2,13.3,3183608.3,237380,86
MHDL.N0000,2017-10-10,13.7,13.7,13.0,13.1,2794186.1,213271,51
MHDL.N0000,2017-10-11,13.3,13.4,13.1,13.2,1075239.5,81409,37
MHDL.N0000,2017-10-12,13.4,13.4,13.1,13.3,1712078.5,129428,42
MHDL.N0000,2017-10-15,13.4,13.4,13.1,13.2,876308.0,66690,24
MHDL.N0000,2017-10-16,13.2,13.2,12.9,13.0,513033.8,39244,27
MHDL.N0000,2017-10-18,12.8,13.2,12.8,13.0,335086.3,25835,14
MHDL.N0000,2017-10-19,13.0,13.2,13.0,13.0,149193.2,11471,15
MHDL.N0000,2017-10-22,13.0,13.0,13.0,13.0,105300.0,8100,2
MHDL.N0000,2017-10-23,13.1,13.1,13.0,13.0,79375.5,6105,4
MHDL.N0000,2017-10-24,13.2,13.5,13.0,13.2,786203.1,60266,22
MHDL.N0000,2017-10-25,13.5,13.5,13.3,13.3,1346.7,101,6
MHDL.N0000,2017-10-26,13.4,13.5,12.9,13.0,615114.7,47562,24
MHDL.N0000,2017-10-29,12.9,13.0,12.9,12.9,69985.0,5425,6
MHDL.N0000,2017-10-30,13.0,13.4,13.0,13.4,443851.7,33424,13
MHDL.N0000,2017-10-31,13.4,13.5,13.2,13.2,119235.8,8926,10
MHDL.N0000,2017-11-01,13.4,13.4,12.9,12.9,1067076.1,82159,16
MHDL.N0000,2017-11-05,13.0,13.3,13.0,13.0,193361.5,14760,17
MHDL.N0000,2017-11-06,13.0,13.4,13.0,13.0,44856.0,3440,9
MHDL.N0000,2017-11-07,13.4,13.4,13.1,13.3,2992.5,225,3
MHDL.N0000,2017-11-08,13.1,13.2,13.0,13.1,61971.0,4732,7
MHDL.N0000,2017-11-09,13.2,13.2,12.8,12.8,182843.2,14177,15
MHDL.N0000,2017-11-12,13.2,13.2,12.8,12.9,867750.0,67400,20
MHDL.N0000,2017-11-13,12.8,12.8,12.0,12.8,625050.8,51311,18
MHDL.N0000,2017-11-14,12.9,13.0,12.5,12.9,232154.5,18405,11
MHDL.N0000,2017-11-15,12.5,12.9,12.0,12.3,699802.0,57128,36
MHDL.N0000,2017-11-16,12.1,12.9,12.1,12.5,40000.0,3200,7
MHDL.N0000,2017-11-19,12.5,12.5,12.0,12.0,288187.3,23785,10
MHDL.N0000,2017-11-20,12.5,12.5,12.0,12.0,24137.5,2011,7
MHDL.N0000,2017-11-22,12.5,12.5,12.5,12.5,62875.0,5030,4
MHDL.N0000,2017-11-23,11.8,12.3,11.7,11.8,158110.0,13400,8
MHDL.N0000,2017-11-26,12.2,12.2,11.8,12.1,6050.0,500,6
MHDL.N0000,2017-11-27,12.1,12.1,12.1,12.1,121000.0,10000,1
MHDL.N0000,2017-11-28,11.5,12.0,11.4,11.6,18838.0,1630,10
MHDL.N0000,2017-11-29,11.8,11.8,11.8,11.8,1015496.2,86059,1
MHDL.N0000,2017-12-03,11.6,11.6,11.5,11.5,3460.0,300,3
MHDL.N0000,2017-12-04,11.4,11.4,11.4,11.4,42636.0,3740,10
MHDL.N0000,2017-12-06,11.2,11.3,11.0,11.1,97793.3,8836,10
MHDL.N0000,2017-12-07,11.1,11.3,11.1,11.1,3341.3,301,3
MHDL.N0000,2017-12-10,11.1,11.1,11.0,11.0,4410.0,400,3
MHDL.N0000,2017-12-12,11.1,12.0,11.1,11.3,242747.6,21462,10
MHDL.N0000,2017-12-13,11.8,11.8,11.4,11.5,12637.8,1077,5
