ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
LLUB.N0000,2016-09-21,168.0,169.0,167.5,168.1,4228940.0,25182,36
LLUB.N0000,2016-09-22,169.0,169.0,168.4,168.9,7854509.0,46609,19
LLUB.N0000,2016-09-25,169.8,169.8,168.0,168.7,489719.5,2907,26
LLUB.N0000,2016-09-26,168.9,168.9,167.5,167.9,5814840.0,34616,38
LLUB.N0000,2016-09-27,168.0,168.0,167.0,167.8,1171855.4,6993,26
LLUB.N0000,2016-09-28,168.8,168.8,166.1,167.7,2173976.3,12960,37
LLUB.N0000,2016-09-29,167.9,167.9,166.7,167.0,2155037.6,12900,25
LLUB.N0000,2016-10-02,168.0,169.8,167.0,167.9,1759404.3,10474,25
LLUB.N0000,2016-10-03,169.9,169.9,168.0,168.1,3730091.2,22189,35
LLUB.N0000,2016-10-04,169.0,169.0,168.0,168.1,13182918.0,78425,18
LLUB.N0000,2016-10-05,169.0,170.5,169.0,170.0,20201447.9,118866,72
LLUB.N0000,2016-10-06,170.0,170.5,170.0,170.0,4093670.3,24080,29
LLUB.N0000,2016-10-09,170.0,170.0,169.5,169.8,1019483.1,5999,26
LLUB.N0000,2016-10-10,169.5,170.0,169.3,169.5,754522.5,4443,21
LLUB.N0000,2016-10-11,169.9,169.9,169.0,169.0,4897382.4,28957,23
LLUB.N0000,2016-10-12,169.0,169.0,167.0,168.0,1129935.7,6752,38
LLUB.N0000,2016-10-13,169.0,171.0,169.0,170.2,10898076.8,64141,136
LLUB.N0000,2016-10-16,171.0,171.0,169.4,169.5,6357429.1,37469,46
LLUB.N0000,2016-10-17,170.0,170.0,169.0,169.5,5872939.0,34650,31
LLUB.N0000,2016-10-18,169.5,170.0,169.3,169.9,10327096.0,60768,40
LLUB.N0000,2016-10-19,170.0,170.0,169.5,170.0,3491872.1,20542,32
LLUB.N0000,2016-10-20,170.0,170.0,169.5,170.0,4991040.0,29362,41
LLUB.N0000,2016-10-23,169.6,169.6,167.0,167.0,2206941.7,13182,37
LLUB.N0000,2016-10-24,167.9,168.0,167.0,168.0,2133281.5,12700,17
LLUB.N0000,2016-10-25,167.1,168.5,167.0,167.7,1346484.0,8054,26
LLUB.N0000,2016-10-26,168.0,168.5,166.5,166.8,5063329.8,30320,44
LLUB.N0000,2016-10-27,168.0,168.0,166.5,167.0,1164274.0,6943,25
LLUB.N0000,2016-10-30,167.9,167.9,165.0,165.0,2746595.9,16557,69
LLUB.N0000,2016-10-31,165.0,165.9,164.5,164.7,932266.6,5657,46
LLUB.N0000,2016-11-01,167.0,167.0,164.2,165.0,1619406.4,9815,41
LLUB.N0000,2016-11-02,166.3,166.3,164.0,164.9,1128768.3,6862,31
LLUB.N0000,2016-11-03,165.0,165.0,163.7,163.7,236027.1,1440,28
LLUB.N0000,2016-11-06,163.9,164.0,163.7,163.8,1414682.9,8630,60
LLUB.N0000,2016-11-07,164.0,164.1,163.8,164.0,1482377.7,9039,21
LLUB.N0000,2016-11-08,165.0,167.5,163.0,163.0,2357879.4,14441,102
LLUB.N0000,2016-11-09,165.0,165.0,163.0,164.0,5186881.1,31786,36
LLUB.N0000,2016-11-10,165.0,165.0,163.2,164.0,283088.0,1727,13
LLUB.N0000,2016-11-14,164.0,164.0,160.1,161.8,4599924.3,28324,118
LLUB.N0000,2016-11-15,161.8,163.0,160.0,160.7,4778980.4,29670,93
LLUB.N0000,2016-11-16,160.0,160.0,159.0,159.4,1394281.0,8742,52
LLUB.N0000,2016-11-17,159.0,160.0,156.0,159.7,68764977.0,433871,101
LLUB.N0000,2016-11-20,160.0,160.0,156.0,156.7,6851136.4,43484,127
LLUB.N0000,2016-11-21,156.5,156.5,155.0,155.2,5088890.1,32817,130
LLUB.N0000,2016-11-22,155.1,157.0,155.1,156.0,4376594.7,28056,75
LLUB.N0000,2016-11-23,159.8,159.8,156.0,156.0,1147542.3,7354,23
LLUB.N0000,2016-11-24,158.0,158.1,158.0,158.0,1563520.0,9895,40
LLUB.N0000,2016-11-27,159.0,159.0,157.0,157.3,744267.6,4714,34
LLUB.N0000,2016-11-28,158.0,158.0,157.0,157.5,6919809.4,43949,37
LLUB.N0000,2016-11-29,159.0,159.0,158.5,158.5,96797747.0,610704,46
LLUB.N0000,2016-11-30,159.0,162.5,158.6,160.1,2941790.3,18479,71
LLUB.N0000,2016-12-01,162.5,163.4,162.0,162.2,287563.4,1773,13
LLUB.N0000,2016-12-04,162.0,164.0,162.0,164.0,6058712.3,37177,64
LLUB.N0000,2016-12-05,164.0,164.0,162.5,162.6,12803734.5,78562,32
LLUB.N0000,2016-12-06,162.8,162.8,161.5,161.8,1744437.2,10760,24
LLUB.N0000,2016-12-07,161.1,163.0,161.0,161.9,7478567.3,46236,47
LLUB.N0000,2016-12-08,164.0,164.0,162.0,162.0,4233341.1,26126,24
LLUB.N0000,2016-12-13,162.5,162.5,160.0,160.7,480670329.7,3032065,84
LLUB.N0000,2016-12-14,161.1,162.0,161.0,161.3,31179020.3,193060,167
LLUB.N0000,2016-12-15,164.9,164.9,160.0,160.9,175663571.0,1091115,122
LLUB.N0000,2016-12-18,162.0,162.0,160.0,160.1,5788557.2,36081,80
LLUB.N0000,2016-12-19,161.0,161.0,160.0,160.0,56218490.6,351329,69
LLUB.N0000,2016-12-20,160.0,161.9,159.5,160.0,15416408.9,96369,91
LLUB.N0000,2016-12-21,160.1,163.0,160.0,160.0,8063258.0,50390,70
LLUB.N0000,2016-12-22,159.6,159.8,158.0,158.3,2382822.4,15017,84
LLUB.N0000,2016-12-26,158.0,159.0,158.0,158.8,489758.6,3093,36
LLUB.N0000,2016-12-27,159.0,159.0,158.5,159.0,2881704.5,18165,31
LLUB.N0000,2016-12-28,159.0,159.2,158.5,159.0,2127652.9,13382,32
LLUB.N0000,2016-12-29,159.3,160.0,156.0,157.1,19233253.7,120692,112
LLUB.N0000,2017-01-01,159.0,160.0,157.0,157.1,4685624.7,29722,47
LLUB.N0000,2017-01-02,156.5,158.4,155.0,155.5,6307199.0,40517,72
LLUB.N0000,2017-01-03,158.0,158.3,157.0,158.1,31571451.1,203387,23
LLUB.N0000,2017-01-04,158.4,158.4,155.0,155.2,22277981.4,143542,157
LLUB.N0000,2017-01-05,157.0,157.0,154.9,155.0,26085716.5,168278,101
LLUB.N0000,2017-01-08,155.0,158.5,155.0,158.0,184678308.7,1176276,35
LLUB.N0000,2017-01-09,158.0,159.0,156.0,156.3,203677940.5,1305220,59
LLUB.N0000,2017-01-10,158.0,159.2,158.0,158.9,1768645.5,11133,26
LLUB.N0000,2017-01-12,159.3,162.4,159.0,160.1,81700353.5,509882,49
LLUB.N0000,2017-01-15,162.0,162.0,160.5,161.1,872899.3,5389,19
LLUB.N0000,2017-01-16,162.0,162.0,161.0,161.0,28584839.4,177505,36
LLUB.N0000,2017-01-17,161.0,162.0,161.0,162.0,12846498.2,79752,29
LLUB.N0000,2017-01-18,162.4,163.4,162.0,163.0,14908313.5,91641,50
LLUB.N0000,2017-01-19,163.0,165.5,163.0,165.0,497111616.3,3012753,53
LLUB.N0000,2017-01-22,165.0,166.5,165.0,165.4,61730544.3,374050,77
LLUB.N0000,2017-01-23,166.0,166.0,164.2,165.0,3226845.9,19558,38
LLUB.N0000,2017-01-24,165.5,165.5,163.9,163.9,1137808.3,6920,46
LLUB.N0000,2017-01-25,164.0,165.0,164.0,164.5,1189105.3,7211,16
LLUB.N0000,2017-01-26,164.5,164.7,163.9,164.2,1402712.3,8550,19
LLUB.N0000,2017-01-29,164.5,165.5,164.0,165.4,9981763.2,60618,94
LLUB.N0000,2017-01-30,165.0,165.5,164.6,164.8,1569985.0,9516,25
LLUB.N0000,2017-01-31,165.0,165.5,164.5,165.0,2103589.0,12750,21
LLUB.N0000,2017-02-01,164.0,164.0,163.0,164.0,1961562.0,11997,40
LLUB.N0000,2017-02-02,164.0,164.0,163.5,164.0,3629434.0,22131,21
LLUB.N0000,2017-02-05,163.1,164.0,162.0,163.0,488482.7,2998,32
LLUB.N0000,2017-02-06,163.1,163.2,161.0,162.4,1776832.8,10933,38
LLUB.N0000,2017-02-07,163.0,163.5,163.0,163.4,2039442.0,12504,26
LLUB.N0000,2017-02-08,164.0,164.0,163.0,163.2,1770497.4,10851,13
LLUB.N0000,2017-02-12,163.5,166.6,163.5,166.5,12760291.7,77273,45
LLUB.N0000,2017-02-13,166.0,169.0,166.0,168.4,3173780.9,18901,53
LLUB.N0000,2017-02-14,168.0,169.0,168.0,169.0,3070764.2,18207,46
LLUB.N0000,2017-02-15,169.0,169.9,168.6,169.6,34945569.4,206736,57
LLUB.N0000,2017-02-16,169.1,169.1,168.0,169.0,219993.0,1302,10
LLUB.N0000,2017-02-19,169.0,169.4,167.9,168.7,1842697.3,10924,49
LLUB.N0000,2017-02-20,169.8,169.8,168.8,168.8,553614.9,3273,24
LLUB.N0000,2017-02-21,169.5,171.0,169.0,170.8,20009029.7,117717,66
LLUB.N0000,2017-02-22,171.0,172.5,170.0,170.2,1662985.4,9726,28
LLUB.N0000,2017-02-26,171.0,172.5,171.0,172.1,199649242.4,1160753,47
LLUB.N0000,2017-02-27,170.0,172.0,170.0,171.7,17450822.2,101478,34
LLUB.N0000,2017-02-28,172.0,172.1,170.0,170.3,59193552.4,344221,38
LLUB.N0000,2017-03-01,170.9,172.0,170.9,171.9,2374682.9,13818,26
LLUB.N0000,2017-03-02,171.8,172.5,171.0,172.0,6852194.3,39858,50
LLUB.N0000,2017-03-05,171.3,172.9,171.1,172.0,15081600.8,87677,85
LLUB.N0000,2017-03-06,172.0,172.4,171.5,172.0,16212272.9,94259,47
LLUB.N0000,2017-03-07,172.0,172.2,171.8,171.8,1006179.4,5851,29
LLUB.N0000,2017-03-08,171.6,171.9,171.0,171.4,5817932.0,33943,50
LLUB.N0000,2017-03-09,171.0,171.5,170.0,170.2,1978052.3,11600,40
LLUB.N0000,2017-03-12,170.0,170.4,168.0,169.0,2846569.5,16768,39
LLUB.N0000,2017-03-13,170.0,170.0,166.0,166.9,522253.4,3125,23
LLUB.N0000,2017-03-14,169.0,169.0,165.0,165.1,561869.3,3387,31
LLUB.N0000,2017-03-15,165.2,168.9,165.0,166.7,1798853.1,10853,37
LLUB.N0000,2017-03-16,168.6,168.6,166.7,168.6,696404.3,4132,27
LLUB.N0000,2017-03-19,168.6,169.0,168.0,168.0,13603268.6,80929,39
LLUB.N0000,2017-03-20,168.6,169.8,168.0,168.6,415614.4,2467,13
LLUB.N0000,2017-03-21,168.6,168.8,168.0,168.0,4395247.9,26151,43
LLUB.N0000,2017-03-22,168.8,168.8,168.0,168.5,60221816.3,357402,18
LLUB.N0000,2017-03-23,168.1,168.5,168.0,168.0,69867596.4,415876,56
LLUB.N0000,2017-03-26,168.5,168.5,168.0,168.5,1382836.5,8223,20
LLUB.N0000,2017-03-27,168.2,169.0,168.2,168.7,2043939.2,12135,28
LLUB.N0000,2017-03-28,168.6,169.4,168.3,168.8,354718.4,2103,29
LLUB.N0000,2017-03-29,169.0,171.0,168.7,170.0,37207727.3,220714,37
LLUB.N0000,2017-03-30,170.0,172.3,170.0,170.0,38676885.6,227426,39
LLUB.N0000,2017-04-02,171.9,171.9,170.0,171.5,344914.7,2024,24
LLUB.N0000,2017-04-03,171.4,172.0,171.0,171.0,9841297.1,57220,17
LLUB.N0000,2017-04-04,171.9,172.0,170.5,171.7,2270944.4,13211,45
LLUB.N0000,2017-04-05,172.0,172.0,171.0,172.0,13730147.0,79845,64
LLUB.N0000,2017-04-06,171.9,171.9,171.0,171.0,4180756.7,24444,28
LLUB.N0000,2017-04-10,172.0,172.0,170.8,170.9,916997.0,5356,25
LLUB.N0000,2017-04-11,171.1,171.1,170.1,171.0,8536959.7,49931,86
LLUB.N0000,2017-04-16,171.2,171.5,170.0,170.5,6551406.6,38499,63
LLUB.N0000,2017-04-17,170.5,172.0,170.2,170.5,72138643.5,423200,50
LLUB.N0000,2017-04-18,171.0,172.0,170.5,172.0,16678822.2,97635,55
LLUB.N0000,2017-04-19,172.3,174.3,172.3,173.8,4543594.6,26204,52
LLUB.N0000,2017-04-20,174.3,176.0,173.0,174.9,59382652.7,339421,117
LLUB.N0000,2017-04-23,176.0,179.9,175.0,175.4,22632099.6,127822,127
LLUB.N0000,2017-04-24,175.0,176.4,174.5,175.0,9193938.1,52551,93
LLUB.N0000,2017-04-25,175.0,176.5,175.0,175.8,29110154.5,165528,100
LLUB.N0000,2017-04-26,177.4,177.4,175.5,176.1,96933628.3,550649,132
LLUB.N0000,2017-04-27,176.5,179.0,176.5,178.5,29023316.1,163054,102
LLUB.N0000,2017-05-01,178.5,178.5,177.3,177.7,9220069.1,51803,120
LLUB.N0000,2017-05-02,176.0,176.0,172.0,172.4,7292301.9,42200,78
LLUB.N0000,2017-05-03,172.0,172.5,170.7,172.4,2584019.9,15003,38
LLUB.N0000,2017-05-04,172.4,173.8,172.1,172.6,39070978.2,226456,84
LLUB.N0000,2017-05-07,173.0,173.5,171.7,172.0,716560.6,4157,51
LLUB.N0000,2017-05-08,171.8,172.5,171.5,172.0,15342031.4,89202,58
LLUB.N0000,2017-05-11,172.0,172.0,171.6,171.7,13021561.3,75714,60
LLUB.N0000,2017-05-14,173.6,173.6,171.7,171.9,436620.5,2541,14
LLUB.N0000,2017-05-15,171.8,173.0,171.0,171.3,5424688.5,31607,74
