ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
CHMX.N0000,2016-05-05,67.0,67.0,67.0,65.0,335.0,5,1
CHMX.N0000,2016-05-08,66.0,66.0,66.0,66.0,33000.0,500,4
CHMX.N0000,2016-05-09,66.0,66.0,66.0,66.0,49698.0,753,4
CHMX.N0000,2016-05-10,63.9,63.9,63.9,63.9,6390.0,100,2
CHMX.N0000,2016-05-12,66.0,68.0,66.0,68.0,74006.0,1091,2
CHMX.N0000,2016-05-15,69.5,69.5,69.5,68.0,695.0,10,1
CHMX.N0000,2016-05-16,68.0,68.0,66.0,66.0,373594.0,5509,3
CHMX.N0000,2016-05-18,66.0,66.0,66.0,66.0,66.0,1,1
CHMX.N0000,2016-05-19,66.0,66.0,65.0,65.9,30365.0,461,3
CHMX.N0000,2016-05-23,62.7,62.7,62.5,62.5,231270.0,3700,8
CHMX.N0000,2016-05-24,62.5,62.5,62.5,62.5,93750.0,1500,5
CHMX.N0000,2016-05-29,62.5,62.5,62.5,62.5,312500.0,5000,2
CHMX.N0000,2016-05-31,63.0,63.0,63.0,63.0,315000.0,5000,2
CHMX.N0000,2016-06-02,62.3,62.3,60.6,60.6,16792.5,275,2
CHMX.N0000,2016-06-06,65.5,65.5,65.5,60.6,65.5,1,1
CHMX.N0000,2016-06-07,65.5,66.0,65.0,66.0,478754.5,7269,10
CHMX.N0000,2016-06-09,66.0,66.0,66.0,66.0,66.0,1,1
CHMX.N0000,2016-06-12,66.0,66.0,63.1,63.5,12569.2,198,3
CHMX.N0000,2016-06-13,61.5,66.0,61.5,66.0,45300.0,700,5
CHMX.N0000,2016-06-14,61.5,61.5,61.5,61.5,92250.0,1500,1
CHMX.N0000,2016-06-27,61.5,66.0,60.5,65.7,105699.9,1609,4
CHMX.N0000,2016-06-29,65.0,65.0,65.0,65.7,1040.0,16,1
CHMX.N0000,2016-06-30,60.0,60.0,60.0,60.0,60000.0,1000,1
CHMX.N0000,2016-07-07,60.0,60.0,60.0,60.0,60.0,1,1
CHMX.N0000,2016-07-10,60.0,60.0,60.0,60.0,90660.0,1511,2
CHMX.N0000,2016-07-11,60.0,60.0,55.5,56.6,236530.5,4179,4
CHMX.N0000,2016-07-12,60.0,60.0,60.0,60.0,48600.0,810,3
CHMX.N0000,2016-07-13,63.0,63.0,63.0,63.0,111888.0,1776,8
CHMX.N0000,2016-07-14,60.0,60.0,60.0,60.0,600000.0,10000,2
CHMX.N0000,2016-07-17,60.0,60.0,60.0,60.0,40800.0,680,5
CHMX.N0000,2016-07-19,58.0,62.8,55.5,55.7,1415203.4,25415,9
CHMX.N0000,2016-07-24,60.0,62.5,60.0,60.0,2091517.5,34845,7
CHMX.N0000,2016-07-26,62.5,64.0,62.5,62.5,97439.0,1559,3
CHMX.N0000,2016-07-27,62.5,62.5,62.5,62.5,93750.0,1500,1
CHMX.N0000,2016-07-28,64.0,64.5,64.0,64.5,844137.0,13088,4
CHMX.N0000,2016-07-31,65.0,65.0,61.0,64.5,5164.0,84,3
CHMX.N0000,2016-08-02,61.0,62.0,61.0,61.7,16792.0,272,2
CHMX.N0000,2016-08-03,60.0,64.5,60.0,60.2,41070.9,683,4
CHMX.N0000,2016-08-04,61.0,61.1,61.0,61.1,178895.2,2932,3
CHMX.N0000,2016-08-08,64.0,65.0,64.0,64.9,107636.0,1668,7
CHMX.N0000,2016-08-09,62.0,65.0,62.0,62.5,401492.0,6373,10
CHMX.N0000,2016-08-10,63.0,65.0,63.0,63.0,220565.0,3501,3
CHMX.N0000,2016-08-11,65.0,65.0,63.1,63.1,302216.3,4773,7
CHMX.N0000,2016-08-14,64.0,64.0,63.0,63.6,271534.0,4301,8
CHMX.N0000,2016-08-15,63.0,67.5,63.0,65.0,671272.5,10482,13
CHMX.N0000,2016-08-17,67.0,67.0,63.5,65.0,207392.0,3205,8
CHMX.N0000,2016-08-18,63.6,65.0,63.2,63.5,694579.3,10949,12
CHMX.N0000,2016-08-21,65.0,65.0,65.0,65.0,66300.0,1020,5
CHMX.N0000,2016-08-22,65.0,65.0,65.0,65.0,40365.0,621,3
CHMX.N0000,2016-08-23,65.0,65.0,64.1,64.9,125240.0,1929,5
CHMX.N0000,2016-08-24,64.9,65.0,64.9,64.9,71400.0,1100,2
CHMX.N0000,2016-08-25,63.0,65.4,63.0,65.3,213310.5,3283,9
CHMX.N0000,2016-08-28,65.0,65.5,65.0,65.1,33860.0,520,3
CHMX.N0000,2016-08-29,65.1,66.7,65.1,66.7,65900.0,1000,2
CHMX.N0000,2016-08-30,61.2,66.6,61.2,66.4,736720.0,11100,5
CHMX.N0000,2016-09-05,62.0,62.0,62.0,62.0,6200.0,100,1
CHMX.N0000,2016-09-06,62.0,62.0,62.0,62.0,12400.0,200,1
CHMX.N0000,2016-09-12,65.9,65.9,65.9,65.9,485880.7,7373,1
CHMX.N0000,2016-09-13,65.9,65.9,65.9,65.9,6590.0,100,1
CHMX.N0000,2016-09-18,65.5,65.5,65.5,65.5,32750.0,500,1
CHMX.N0000,2016-09-19,63.0,63.0,63.0,63.0,94500.0,1500,2
CHMX.N0000,2016-09-21,63.0,63.0,63.0,63.0,126000.0,2000,3
CHMX.N0000,2016-09-22,63.0,64.5,63.0,63.2,126592.5,2001,4
CHMX.N0000,2016-09-25,63.0,63.0,63.0,63.0,63000.0,1000,1
CHMX.N0000,2016-09-26,63.0,63.0,62.5,63.0,446800.2,7100,10
CHMX.N0000,2016-09-27,60.8,63.0,60.8,63.0,766529.0,12369,15
CHMX.N0000,2016-09-28,64.8,64.8,64.5,64.8,64864.5,1001,2
CHMX.N0000,2016-10-02,63.0,63.0,63.0,64.8,504.0,8,1
CHMX.N0000,2016-10-03,64.0,64.5,64.0,64.3,158907.5,2472,3
CHMX.N0000,2016-10-04,65.0,66.1,65.0,65.7,305720.0,4700,6
CHMX.N0000,2016-10-05,65.0,65.0,64.0,64.2,1649268.0,25684,12
CHMX.N0000,2016-10-11,64.0,64.0,64.0,64.2,128.0,2,1
CHMX.N0000,2016-10-12,63.0,63.0,63.0,64.2,5040.0,80,1
CHMX.N0000,2016-10-17,63.0,63.0,63.0,63.0,59850.0,950,5
CHMX.N0000,2016-10-18,63.0,63.0,62.0,62.1,201780.0,3250,3
CHMX.N0000,2016-10-19,61.1,61.1,61.0,61.0,305020.0,5000,5
CHMX.N0000,2016-10-20,62.0,62.0,62.0,62.0,155000.0,2500,1
CHMX.N0000,2016-10-25,62.0,62.0,61.2,62.0,23929.6,386,2
CHMX.N0000,2016-10-27,61.2,61.2,61.2,61.2,9792.0,160,2
CHMX.N0000,2016-10-31,60.0,60.0,59.7,59.9,11970.0,200,4
CHMX.N0000,2016-11-03,64.5,64.9,64.5,64.8,10365.4,160,7
CHMX.N0000,2016-11-06,64.9,64.9,64.9,64.8,3894.0,60,3
CHMX.N0000,2016-11-07,64.9,64.9,64.9,64.8,4283.4,66,2
CHMX.N0000,2016-11-08,64.9,64.9,62.0,62.1,34474.5,555,3
CHMX.N0000,2016-11-09,65.0,65.0,64.9,62.1,324.9,5,2
CHMX.N0000,2016-11-15,65.0,65.0,57.1,62.1,1927.1,31,4
CHMX.N0000,2016-11-17,64.0,64.0,64.0,62.1,64.0,1,1
CHMX.N0000,2016-11-21,62.0,62.0,62.0,62.1,1240.0,20,1
CHMX.N0000,2016-11-23,60.0,60.0,60.0,62.1,420.0,7,1
CHMX.N0000,2016-11-28,60.0,60.0,60.0,60.0,150000.0,2500,5
CHMX.N0000,2016-11-29,59.5,59.5,59.0,59.5,62450.0,1050,2
CHMX.N0000,2016-11-30,60.0,60.0,60.0,60.0,156000.0,2600,8
CHMX.N0000,2016-12-01,60.0,60.0,60.0,60.0,3600.0,60,1
CHMX.N0000,2016-12-05,60.0,60.0,60.0,60.0,73260.0,1221,5
CHMX.N0000,2016-12-06,59.5,59.5,58.5,58.5,119464.0,2034,7
CHMX.N0000,2016-12-07,60.0,60.0,60.0,60.0,543900.0,9065,8
CHMX.N0000,2016-12-15,60.0,60.0,60.0,60.0,60000.0,1000,2
CHMX.N0000,2016-12-27,62.0,62.0,62.0,60.0,620.0,10,1
CHMX.N0000,2016-12-28,59.9,60.0,59.9,60.0,71900.0,1200,3
CHMX.N0000,2016-12-29,57.1,59.9,57.1,59.6,555888.9,9511,11
CHMX.N0000,2017-01-10,53.1,53.1,53.1,59.6,1593.0,30,1
CHMX.N0000,2017-01-12,54.1,60.0,54.1,57.1,10839.5,190,2
CHMX.N0000,2017-01-15,54.1,54.1,54.1,54.1,31378.0,580,2
CHMX.N0000,2017-01-16,56.6,56.6,56.5,56.5,90401.0,1600,4
CHMX.N0000,2017-01-22,56.5,56.5,56.5,56.5,28250.0,500,1
CHMX.N0000,2017-01-23,56.5,56.5,56.5,56.5,28250.0,500,2
CHMX.N0000,2017-01-25,64.7,64.7,58.1,58.1,70570.0,1101,5
CHMX.N0000,2017-02-01,57.1,57.1,56.5,56.5,113600.0,2000,2
CHMX.N0000,2017-02-02,59.0,60.0,59.0,60.0,2135252.0,35616,22
CHMX.N0000,2017-02-05,61.0,61.0,59.0,59.1,18920.0,320,2
CHMX.N0000,2017-02-08,55.7,55.7,55.7,55.7,5570.0,100,1
CHMX.N0000,2017-02-14,59.0,59.9,59.0,59.4,25609.0,431,2
CHMX.N0000,2017-02-15,56.0,56.0,56.0,56.0,224000.0,4000,3
CHMX.N0000,2017-02-16,60.0,60.0,60.0,60.0,6120.0,102,2
CHMX.N0000,2017-02-19,55.1,55.1,55.1,60.0,495.9,9,1
CHMX.N0000,2017-02-21,60.0,60.0,60.0,60.0,131880.0,2198,2
CHMX.N0000,2017-02-26,60.5,66.5,60.5,60.0,4813.5,75,2
CHMX.N0000,2017-02-27,60.0,60.0,56.6,56.6,81791.0,1385,3
CHMX.N0000,2017-02-28,56.5,56.7,56.5,56.7,31344.5,553,6
CHMX.N0000,2017-03-02,62.0,62.0,62.0,56.7,62.0,1,1
CHMX.N0000,2017-03-06,58.0,58.0,58.0,58.0,11600.0,200,1
CHMX.N0000,2017-03-09,64.1,64.1,55.0,55.0,267408.9,4200,4
CHMX.N0000,2017-03-13,55.0,55.0,55.0,55.0,16610000.0,302000,4
CHMX.N0000,2017-03-14,55.0,55.0,55.0,55.0,33000.0,600,2
CHMX.N0000,2017-03-15,55.0,55.0,55.0,55.0,440000.0,8000,11
CHMX.N0000,2017-03-19,58.5,58.5,58.5,58.5,29250.0,500,1
CHMX.N0000,2017-03-21,55.0,63.8,55.0,55.2,50245.8,911,3
CHMX.N0000,2017-03-22,55.6,55.6,55.5,55.5,55500.5,1000,2
CHMX.N0000,2017-03-23,55.5,56.5,54.5,54.8,32321.0,590,4
CHMX.N0000,2017-03-29,55.0,55.0,55.0,55.0,55000.0,1000,1
CHMX.N0000,2017-04-02,57.0,57.0,57.0,57.0,16245.0,285,2
CHMX.N0000,2017-04-04,56.9,57.0,56.9,57.0,12425.7,218,2
CHMX.N0000,2017-04-06,63.8,64.0,61.9,64.0,64122.4,1002,3
CHMX.N0000,2017-04-10,61.5,62.0,61.5,62.0,1091211.5,17601,8
CHMX.N0000,2017-04-11,61.0,61.0,60.0,60.1,132801.0,2210,3
CHMX.N0000,2017-04-16,60.0,63.0,60.0,60.1,13530.0,225,2
CHMX.N0000,2017-04-17,60.0,60.0,60.0,60.0,581220.0,9687,6
CHMX.N0000,2017-04-19,61.0,64.0,61.0,63.3,581765.5,9200,20
CHMX.N0000,2017-04-20,62.0,66.5,62.0,65.4,1183956.5,18125,11
CHMX.N0000,2017-04-23,62.0,62.5,62.0,62.5,106125.0,1710,3
CHMX.N0000,2017-04-24,62.0,62.0,62.0,62.0,124000.0,2000,2
CHMX.N0000,2017-04-25,62.5,63.0,62.5,63.0,127255.0,2020,4
CHMX.N0000,2017-04-26,60.0,63.9,60.0,60.1,69718.5,1161,2
CHMX.N0000,2017-04-27,64.0,65.0,62.0,64.9,602046.5,9306,14
CHMX.N0000,2017-05-01,65.0,65.1,65.0,65.1,383636.5,5894,9
CHMX.N0000,2017-05-02,63.0,63.0,63.0,63.0,63000.0,1000,2
CHMX.N0000,2017-05-03,61.2,61.5,61.2,61.2,31474.8,514,2
CHMX.N0000,2017-05-07,62.0,65.0,62.0,65.0,30370.0,485,2
CHMX.N0000,2017-05-11,64.9,64.9,62.0,62.0,14152.3,227,3
CHMX.N0000,2017-05-15,62.0,62.0,62.0,62.0,632400.0,10200,11
CHMX.N0000,2017-05-16,63.0,63.0,63.0,63.0,630000.0,10000,15
CHMX.N0000,2017-05-17,63.0,63.0,63.0,63.0,69300.0,1100,4
CHMX.N0000,2017-05-22,62.1,62.1,62.0,62.0,20088.7,324,2
CHMX.N0000,2017-05-24,62.1,62.1,62.0,62.1,341400.0,5500,6
CHMX.N0000,2017-05-31,64.0,64.0,64.0,64.0,32000.0,500,1
CHMX.N0000,2017-06-04,60.3,60.3,60.3,60.3,12060.0,200,1
CHMX.N0000,2017-06-05,61.0,61.0,61.0,61.0,6100.0,100,1
CHMX.N0000,2017-06-12,60.2,60.2,60.1,60.1,12080.2,201,3
CHMX.N0000,2017-06-18,61.0,61.0,61.0,60.1,1281.0,21,1
CHMX.N0000,2017-06-20,61.0,63.9,61.0,60.1,124.9,2,2
CHMX.N0000,2017-06-22,61.0,61.0,61.0,61.0,543632.0,8912,7
CHMX.N0000,2017-06-26,59.0,59.0,59.0,61.0,2478.0,42,1
CHMX.N0000,2017-07-03,64.6,67.0,64.6,67.0,401832.0,6000,2
CHMX.N0000,2017-07-04,66.0,66.5,66.0,67.0,1458.5,22,4
CHMX.N0000,2017-07-05,60.2,60.2,60.2,60.2,6020.0,100,3
CHMX.N0000,2017-07-06,61.0,65.0,61.0,61.0,53318.0,874,3
CHMX.N0000,2017-07-10,65.0,65.0,65.0,61.0,585.0,9,3
CHMX.N0000,2017-07-11,61.0,65.0,61.0,61.0,54125.0,887,4
CHMX.N0000,2017-07-12,62.5,62.7,62.0,62.5,217571.0,3490,8
CHMX.N0000,2017-07-13,62.5,62.7,62.5,62.5,69377.0,1110,4
CHMX.N0000,2017-07-16,62.0,62.7,62.0,62.0,37262.7,601,2
CHMX.N0000,2017-07-17,62.7,62.7,62.7,62.0,313.5,5,1
CHMX.N0000,2017-07-18,62.1,62.1,62.1,62.0,3353.4,54,3
CHMX.N0000,2017-07-19,62.0,62.0,62.0,62.0,33108.0,534,3
CHMX.N0000,2017-07-20,63.0,63.0,63.0,63.0,6363.0,101,3
CHMX.N0000,2017-07-23,62.0,63.0,62.0,62.1,75156.0,1212,5
CHMX.N0000,2017-07-24,63.0,63.0,63.0,62.1,630.0,10,1
CHMX.N0000,2017-07-27,63.0,63.0,63.0,63.0,12600.0,200,2
CHMX.N0000,2017-07-30,64.0,64.0,64.0,63.0,64.0,1,1
CHMX.N0000,2017-08-01,64.5,64.5,64.5,63.0,64.5,1,1
CHMX.N0000,2017-08-02,60.5,64.5,55.0,55.6,1373192.3,24716,4
CHMX.N0000,2017-08-03,57.0,57.1,57.0,57.1,151813.0,2659,6
CHMX.N0000,2017-08-07,57.0,57.0,57.0,57.0,91200.0,1600,4
CHMX.N0000,2017-08-08,60.0,60.0,60.0,57.0,60.0,1,1
CHMX.N0000,2017-08-09,57.0,57.0,57.0,57.0,22743.0,399,1
CHMX.N0000,2017-08-13,60.0,60.0,60.0,57.0,480.0,8,3
CHMX.N0000,2017-08-14,57.0,57.0,57.0,57.0,5757.0,101,1
CHMX.N0000,2017-08-15,56.0,56.1,56.0,56.0,136012.0,2427,3
CHMX.N0000,2017-08-16,57.0,57.0,56.0,56.0,89611.3,1600,4
CHMX.N0000,2017-08-21,56.2,56.2,56.0,56.1,17341.4,309,5
CHMX.N0000,2017-08-23,56.0,56.0,56.0,56.1,840.0,15,1
CHMX.N0000,2017-08-27,56.0,60.0,56.0,56.1,51660.0,921,6
CHMX.N0000,2017-08-28,56.5,56.5,56.0,56.1,33660.0,600,4
CHMX.N0000,2017-08-29,58.5,58.5,58.5,58.5,29250.0,500,1
CHMX.N0000,2017-08-30,56.5,56.5,56.0,56.2,61767.5,1100,5
CHMX.N0000,2017-09-03,58.9,58.9,58.9,58.9,87113.1,1479,6
CHMX.N0000,2017-09-05,56.2,56.2,56.0,56.0,16810.0,300,2
CHMX.N0000,2017-09-06,56.2,56.2,56.0,56.0,31380.0,560,4
CHMX.N0000,2017-09-10,56.0,56.0,56.0,56.0,11200.0,200,1
CHMX.N0000,2017-09-11,56.0,56.0,56.0,56.0,280.0,5,1
CHMX.N0000,2017-09-14,58.0,58.0,58.0,58.0,26100.0,450,3
CHMX.N0000,2017-09-17,58.0,58.0,58.0,58.0,8700.0,150,2
CHMX.N0000,2017-09-19,55.1,55.1,55.1,58.0,2038.7,37,2
CHMX.N0000,2017-09-21,55.1,55.1,55.0,55.0,755867.2,13743,10
CHMX.N0000,2017-09-24,55.1,55.1,55.1,55.0,55.1,1,1
CHMX.N0000,2017-09-25,55.1,55.1,55.0,55.0,55020.0,1000,2
CHMX.N0000,2017-09-26,55.1,55.1,55.0,55.0,204761.2,3722,8
CHMX.N0000,2017-10-01,55.1,55.1,54.1,55.0,34313.1,624,5
CHMX.N0000,2017-10-02,55.0,55.0,55.0,55.0,31625.0,575,2
CHMX.N0000,2017-10-08,55.0,55.0,54.1,55.0,96667.9,1758,11
CHMX.N0000,2017-10-10,59.8,59.8,59.8,55.0,59.8,1,1
CHMX.N0000,2017-10-11,55.0,55.0,55.0,55.0,210705.0,3831,4
CHMX.N0000,2017-10-12,55.0,55.0,55.0,55.0,55000.0,1000,2
CHMX.N0000,2017-10-15,55.2,55.2,55.0,55.1,57806.0,1050,5
CHMX.N0000,2017-10-18,55.1,58.0,55.1,58.0,40873.4,705,3
CHMX.N0000,2017-10-19,58.0,58.8,58.0,58.8,14555.2,249,7
CHMX.N0000,2017-10-22,55.2,55.2,55.2,58.8,55.2,1,1
CHMX.N0000,2017-10-24,57.0,57.0,57.0,57.0,11400.0,200,1
CHMX.N0000,2017-10-26,55.3,57.0,55.0,56.8,97611.6,1769,6
CHMX.N0000,2017-10-29,57.0,60.0,56.5,56.5,124247.6,2144,8
CHMX.N0000,2017-10-30,56.6,56.6,56.5,56.6,90480.0,1600,4
CHMX.N0000,2017-10-31,56.7,56.7,56.5,56.5,90175.6,1596,9
CHMX.N0000,2017-11-05,56.0,56.0,56.0,56.5,1120.0,20,1
CHMX.N0000,2017-11-07,53.2,53.2,53.2,56.5,425.6,8,1
CHMX.N0000,2017-11-09,54.1,54.1,53.3,53.4,61939.7,1161,4
CHMX.N0000,2017-11-14,56.5,56.5,56.5,56.5,11413.0,202,2
CHMX.N0000,2017-11-15,53.7,53.7,53.7,53.7,18150.6,338,5
CHMX.N0000,2017-11-16,59.0,59.0,59.0,53.7,59.0,1,1
CHMX.N0000,2017-11-19,53.8,53.8,53.8,53.7,538.0,10,1
CHMX.N0000,2017-11-20,58.7,58.7,58.7,53.7,58.7,1,1
CHMX.N0000,2017-11-22,53.7,53.7,53.6,53.6,101860.0,1900,5
CHMX.N0000,2017-12-04,52.5,52.5,52.5,52.5,21000.0,400,3
CHMX.N0000,2017-12-05,52.6,52.6,52.5,52.5,21841.2,416,4
CHMX.N0000,2017-12-07,51.2,51.2,51.2,51.2,9216.0,180,3
CHMX.N0000,2017-12-12,51.2,51.2,51.2,51.2,5120.0,100,1
CHMX.N0000,2017-12-14,52.0,52.0,51.5,51.5,14146.0,273,3
CHMX.N0000,2017-12-19,51.3,51.3,50.6,51.5,2359.1,46,3
CHMX.N0000,2017-12-20,50.6,52.3,50.6,51.5,205.8,4,2
CHMX.N0000,2017-12-27,52.3,52.3,52.3,51.5,523.0,10,1
CHMX.N0000,2017-12-28,52.3,52.3,52.3,51.5,4602.4,88,2
CHMX.N0000,2018-01-02,51.1,52.3,50.6,52.3,25625.8,500,7
CHMX.N0000,2018-01-03,51.5,51.5,51.3,51.4,10280.0,200,2
CHMX.N0000,2018-01-10,51.7,51.7,51.5,51.6,5160.0,100,2
CHMX.N0000,2018-01-11,51.5,51.5,51.0,51.3,82410.0,1605,6
CHMX.N0000,2018-01-24,40.0,50.0,40.0,51.3,90.0,2,2
CHMX.N0000,2018-01-25,51.4,51.4,51.4,51.4,112257.6,2184,1
CHMX.N0000,2018-02-01,55.0,56.9,55.0,56.0,524214.0,9366,6
CHMX.N0000,2018-02-07,56.0,56.0,56.0,56.0,22400.0,400,1
CHMX.N0000,2018-02-08,56.1,56.1,53.0,55.8,6087.0,109,2
CHMX.N0000,2018-02-11,57.0,60.0,57.0,60.0,1079797.0,18000,14
CHMX.N0000,2018-02-13,67.5,67.5,60.0,67.0,2958727.8,45150,76
CHMX.N0000,2018-02-14,66.0,66.0,65.0,65.9,70030.0,1062,2
CHMX.N0000,2018-02-15,65.0,65.0,65.0,65.9,2925.0,45,4
CHMX.N0000,2018-02-18,60.5,60.5,60.0,60.0,233166.7,3885,11
CHMX.N0000,2018-02-19,61.5,64.3,61.5,60.0,4176.5,67,3
CHMX.N0000,2018-02-20,63.3,63.3,60.1,60.0,123.4,2,2
CHMX.N0000,2018-02-21,60.1,60.1,60.0,60.1,72100.9,1200,7
CHMX.N0000,2018-02-22,63.9,63.9,62.0,62.0,62063.9,1001,2
CHMX.N0000,2018-02-25,62.0,62.0,62.0,62.0,31248.0,504,5
CHMX.N0000,2018-03-01,63.0,63.0,63.0,63.0,32319.0,513,1
CHMX.N0000,2018-03-04,62.1,62.5,62.1,62.5,43840.9,705,2
CHMX.N0000,2018-03-05,62.6,62.6,62.5,62.5,68688.8,1099,3
CHMX.N0000,2018-03-06,62.5,70.0,62.1,63.4,79282.5,1250,11
CHMX.N0000,2018-03-07,65.9,69.2,65.9,69.2,691820.2,10000,6
CHMX.N0000,2018-03-08,62.0,63.5,62.0,63.5,88600.0,1400,2
CHMX.N0000,2018-03-13,62.5,62.5,62.5,62.5,65125.0,1042,3
CHMX.N0000,2018-03-14,62.5,62.5,62.5,62.5,137750.0,2204,4
CHMX.N0000,2018-03-18,62.5,62.5,62.5,62.5,1125.0,18,1
CHMX.N0000,2018-03-19,62.5,62.5,55.3,55.3,20155.8,334,6
CHMX.N0000,2018-03-20,56.0,56.0,56.0,55.3,56.0,1,1
CHMX.N0000,2018-03-21,63.8,63.8,63.8,55.3,638.0,10,1
CHMX.N0000,2018-03-26,56.4,56.4,56.4,56.4,16920.0,300,6
CHMX.N0000,2018-03-28,63.4,63.5,63.4,63.5,6412.8,101,3
CHMX.N0000,2018-04-01,63.5,63.5,59.5,62.5,6504.0,104,2
CHMX.N0000,2018-04-03,57.2,61.9,57.1,57.2,6347.3,111,7
CHMX.N0000,2018-04-04,57.2,57.2,57.1,57.1,10621.4,186,3
CHMX.N0000,2018-04-05,57.2,57.2,57.1,57.1,18224.3,319,5
