ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
HDFC.N0000,2016-02-24,52.0,52.0,51.6,51.7,396320.0,7660,7
HDFC.N0000,2016-02-25,51.5,52.0,51.1,52.0,47482.0,920,9
HDFC.N0000,2016-02-28,53.0,53.0,51.5,51.5,57161.5,1101,7
HDFC.N0000,2016-02-29,51.6,51.6,50.1,50.2,500888.1,9955,18
HDFC.N0000,2016-03-01,50.1,51.1,50.0,50.1,744563.0,14874,18
HDFC.N0000,2016-03-02,50.3,50.5,50.0,50.0,451858.3,9036,12
HDFC.N0000,2016-03-03,50.0,50.4,50.0,50.4,150800.0,3000,5
HDFC.N0000,2016-03-07,50.0,50.2,48.5,49.0,531084.0,10790,14
HDFC.N0000,2016-03-08,48.5,48.8,46.5,48.6,801698.0,16738,28
HDFC.N0000,2016-03-09,50.0,51.0,50.0,50.1,448242.9,8935,15
HDFC.N0000,2016-03-10,52.0,52.0,50.0,50.0,83097.0,1659,9
HDFC.N0000,2016-03-13,53.0,53.0,51.0,51.0,7703.0,151,2
HDFC.N0000,2016-03-14,50.0,50.0,50.0,50.0,50000.0,1000,3
HDFC.N0000,2016-03-15,49.5,50.0,49.5,49.5,128750.0,2600,4
HDFC.N0000,2016-03-16,51.5,54.5,51.5,54.5,1494381.5,27708,34
HDFC.N0000,2016-03-17,54.3,54.3,51.1,51.1,67676.0,1320,3
HDFC.N0000,2016-03-22,52.5,52.5,51.0,52.4,2829200.0,54000,16
HDFC.N0000,2016-03-23,50.6,52.5,50.6,52.0,2947212.5,57147,35
HDFC.N0000,2016-03-27,51.6,51.6,51.0,51.0,663961.0,13011,6
HDFC.N0000,2016-03-28,50.8,50.8,48.5,48.5,2333192.0,47163,24
HDFC.N0000,2016-03-29,50.0,51.5,49.0,50.1,127782.0,2544,9
HDFC.N0000,2016-03-30,49.5,49.5,49.5,49.5,24750.0,500,4
HDFC.N0000,2016-03-31,50.0,51.5,50.0,51.5,236219.0,4596,6
HDFC.N0000,2016-04-03,50.2,52.0,50.1,50.2,51190.0,1020,3
HDFC.N0000,2016-04-04,51.0,53.8,51.0,51.6,279644.8,5387,9
HDFC.N0000,2016-04-05,54.0,55.9,54.0,54.1,1037742.7,19217,20
HDFC.N0000,2016-04-06,55.0,57.0,55.0,56.9,616600.3,10902,26
HDFC.N0000,2016-04-07,54.7,57.4,54.1,57.0,654708.2,11515,11
HDFC.N0000,2016-04-10,52.5,56.9,52.5,57.0,1094.0,20,2
HDFC.N0000,2016-04-11,55.0,58.0,55.0,57.9,204309.6,3577,11
HDFC.N0000,2016-04-14,58.0,59.0,58.0,59.0,2083287.0,35616,53
HDFC.N0000,2016-04-17,59.1,59.5,57.0,58.5,131370.5,2262,12
HDFC.N0000,2016-04-18,58.6,58.8,58.0,58.0,104860.0,1800,6
HDFC.N0000,2016-04-19,57.0,59.9,57.0,59.0,4047592.7,68533,29
HDFC.N0000,2016-04-21,58.5,59.9,58.5,58.5,551598.1,9335,16
HDFC.N0000,2016-04-24,57.5,57.5,57.5,57.5,67850.0,1180,3
HDFC.N0000,2016-04-25,57.5,59.0,57.0,58.2,504052.7,8757,8
HDFC.N0000,2016-04-26,58.0,59.0,57.2,59.0,531818.6,9094,15
HDFC.N0000,2016-04-27,58.0,58.0,58.0,59.0,58.0,1,1
HDFC.N0000,2016-04-28,58.5,61.7,58.5,60.9,2255527.5,37522,56
HDFC.N0000,2016-05-02,61.9,64.0,61.9,62.8,2861695.1,45455,53
HDFC.N0000,2016-05-03,62.7,63.5,59.5,60.0,3742180.1,62664,35
HDFC.N0000,2016-05-04,59.5,62.0,59.4,59.5,107957.9,1814,9
HDFC.N0000,2016-05-05,62.4,62.4,61.0,62.4,70182.5,1125,11
HDFC.N0000,2016-05-08,62.6,62.6,62.0,62.4,1498.4,24,3
HDFC.N0000,2016-05-09,62.0,62.7,62.0,62.3,195555.6,3138,7
HDFC.N0000,2016-05-10,62.3,62.7,62.0,62.5,72107.9,1156,8
HDFC.N0000,2016-05-11,61.0,62.4,60.5,60.6,589963.0,9685,21
HDFC.N0000,2016-05-12,62.0,62.0,62.0,62.0,421290.0,6795,22
HDFC.N0000,2016-05-15,61.0,61.0,58.8,60.0,1545561.0,25830,40
HDFC.N0000,2016-05-16,59.2,60.5,59.0,59.2,2249253.8,37982,26
HDFC.N0000,2016-05-17,60.0,60.0,59.0,59.0,307680.0,5210,7
HDFC.N0000,2016-05-18,59.0,59.0,58.1,58.1,211485.0,3615,12
HDFC.N0000,2016-05-19,58.1,58.9,57.6,58.8,589314.1,10137,27
HDFC.N0000,2016-05-23,58.0,58.0,57.6,57.8,26020.0,450,2
HDFC.N0000,2016-05-24,57.6,58.3,57.5,57.6,404876.7,7010,17
HDFC.N0000,2016-05-25,57.0,57.7,55.0,57.7,312951.0,5600,10
HDFC.N0000,2016-05-26,56.0,56.0,56.0,56.0,56000.0,1000,1
HDFC.N0000,2016-05-30,56.1,56.1,56.1,56.1,44319.0,790,4
HDFC.N0000,2016-05-31,58.5,58.5,58.5,58.5,87750.0,1500,1
HDFC.N0000,2016-06-02,58.0,58.0,57.1,57.1,17310.0,300,3
HDFC.N0000,2016-06-05,58.0,58.0,58.0,58.0,17400.0,300,1
HDFC.N0000,2016-06-06,58.4,58.5,56.0,56.6,137529.3,2400,13
HDFC.N0000,2016-06-08,55.3,57.2,55.3,55.4,393563.0,7110,12
HDFC.N0000,2016-06-09,56.1,56.1,55.2,55.4,870371.4,15707,26
HDFC.N0000,2016-06-12,55.4,55.4,55.0,55.0,2225360.9,40433,16
HDFC.N0000,2016-06-13,55.0,55.0,54.1,54.2,83915.6,1530,10
HDFC.N0000,2016-06-14,54.5,54.5,53.0,53.0,446785.0,8210,16
HDFC.N0000,2016-06-15,54.0,55.0,54.0,54.2,54180.0,1000,2
HDFC.N0000,2016-06-16,52.6,52.6,52.5,52.5,420241.0,8000,7
HDFC.N0000,2016-06-19,52.6,52.6,52.6,52.6,52600.0,1000,1
HDFC.N0000,2016-06-20,52.8,52.8,52.8,52.8,5280.0,100,1
HDFC.N0000,2016-06-21,52.9,52.9,52.4,52.6,660058.8,12521,13
HDFC.N0000,2016-06-22,52.0,52.0,52.0,52.6,52.0,1,1
HDFC.N0000,2016-06-26,52.0,52.0,52.0,52.0,420732.0,8091,9
HDFC.N0000,2016-06-27,52.0,54.0,52.0,52.1,525394.0,10051,21
HDFC.N0000,2016-06-29,52.0,52.0,51.0,51.2,232434.8,4549,9
HDFC.N0000,2016-07-03,51.2,51.2,50.8,51.0,578412.2,11342,7
HDFC.N0000,2016-07-04,50.1,52.0,50.1,51.4,385050.0,7500,9
HDFC.N0000,2016-07-06,53.0,54.9,53.0,53.5,24143.9,451,5
HDFC.N0000,2016-07-07,52.9,54.7,52.0,52.6,496154.6,9401,12
HDFC.N0000,2016-07-10,51.0,54.7,51.0,54.5,456973.6,8388,4
HDFC.N0000,2016-07-11,54.0,54.0,54.0,54.0,62100.0,1150,5
HDFC.N0000,2016-07-12,52.0,54.8,52.0,54.8,2409308.0,45621,13
HDFC.N0000,2016-07-13,54.8,54.8,52.6,52.6,6684.6,127,2
HDFC.N0000,2016-07-14,52.5,54.4,52.5,52.8,290517.6,5504,8
HDFC.N0000,2016-07-17,54.9,54.9,54.9,52.8,54.9,1,1
HDFC.N0000,2016-07-19,54.9,54.9,52.5,52.5,469276.0,8890,7
HDFC.N0000,2016-07-20,52.5,55.0,52.5,54.8,135850.0,2500,4
HDFC.N0000,2016-07-24,54.0,54.0,54.0,54.0,275400.0,5100,3
HDFC.N0000,2016-07-25,53.0,57.0,52.0,53.0,325745.7,6206,18
HDFC.N0000,2016-07-26,55.0,55.0,55.0,55.0,55000.0,1000,1
HDFC.N0000,2016-07-27,52.6,53.0,52.6,53.0,490045.0,9275,7
HDFC.N0000,2016-07-28,52.1,53.5,52.0,53.0,606864.0,11468,19
HDFC.N0000,2016-07-31,53.2,54.0,53.2,53.5,16580.0,310,4
HDFC.N0000,2016-08-01,53.0,56.0,53.0,54.9,1245060.2,22767,23
HDFC.N0000,2016-08-02,55.2,56.0,55.2,55.2,62684.8,1134,6
HDFC.N0000,2016-08-03,56.0,56.0,53.5,55.2,3408.5,61,3
HDFC.N0000,2016-08-04,53.2,55.2,53.2,55.2,27919.2,506,3
HDFC.N0000,2016-08-07,55.1,55.1,55.1,55.2,165.3,3,1
HDFC.N0000,2016-08-08,53.7,56.2,53.7,56.0,215699.0,3857,8
HDFC.N0000,2016-08-09,56.2,56.8,56.0,56.4,11258.8,200,4
HDFC.N0000,2016-08-10,56.8,56.8,56.8,56.4,4544.0,80,1
HDFC.N0000,2016-08-14,54.0,54.0,54.0,54.0,126900.0,2350,8
HDFC.N0000,2016-08-15,52.1,56.0,52.1,54.1,72400.0,1375,5
HDFC.N0000,2016-08-17,52.4,53.0,52.4,53.0,50073.0,945,11
HDFC.N0000,2016-08-18,53.0,54.0,52.3,53.7,427312.9,8000,17
HDFC.N0000,2016-08-21,52.6,54.5,52.6,54.5,58365.6,1106,4
HDFC.N0000,2016-08-22,52.5,54.0,52.2,53.0,296686.7,5660,9
HDFC.N0000,2016-08-23,53.2,56.0,53.2,55.1,12074524.1,219253,131
HDFC.N0000,2016-08-24,55.0,56.8,53.3,53.6,205799.3,3819,13
HDFC.N0000,2016-08-25,56.0,56.0,55.5,55.9,7831.0,140,5
HDFC.N0000,2016-08-28,53.3,53.3,53.3,55.9,106.6,2,1
HDFC.N0000,2016-08-29,56.0,56.0,53.0,55.9,810.0,15,3
HDFC.N0000,2016-08-30,55.0,56.0,55.0,55.1,60600.0,1100,2
HDFC.N0000,2016-08-31,54.2,54.2,54.0,54.1,50560.0,935,4
HDFC.N0000,2016-09-01,54.0,55.9,53.1,54.0,1984473.6,36749,13
HDFC.N0000,2016-09-06,53.5,54.5,53.0,53.0,187320.0,3510,6
HDFC.N0000,2016-09-07,53.6,54.4,53.5,54.1,367172.9,6835,11
HDFC.N0000,2016-09-08,53.5,54.0,53.5,53.5,133269.0,2491,4
HDFC.N0000,2016-09-12,53.5,54.9,53.5,53.5,42909.8,802,2
HDFC.N0000,2016-09-13,53.5,53.5,53.5,53.5,706200.0,13200,8
HDFC.N0000,2016-09-14,53.5,55.0,53.5,54.0,1091595.7,20101,10
HDFC.N0000,2016-09-18,54.0,55.0,54.0,55.0,6413900.0,116680,21
HDFC.N0000,2016-09-19,54.0,54.0,54.0,55.0,270.0,5,1
HDFC.N0000,2016-09-20,56.0,56.0,53.7,53.8,644837.0,11951,10
HDFC.N0000,2016-09-21,55.0,55.0,55.0,53.8,550.0,10,1
HDFC.N0000,2016-09-22,53.1,54.9,53.1,54.9,133650.0,2500,2
HDFC.N0000,2016-09-26,53.5,54.8,53.3,53.9,32937.0,612,5
HDFC.N0000,2016-09-27,53.5,53.5,53.5,53.5,5350.0,100,1
HDFC.N0000,2016-09-29,53.0,54.0,52.5,54.0,854392.5,16250,7
HDFC.N0000,2016-10-02,54.5,54.5,52.9,54.5,56944.7,1045,7
HDFC.N0000,2016-10-03,54.5,56.0,54.5,54.5,359906.0,6601,3
HDFC.N0000,2016-10-04,54.5,54.5,54.5,54.5,408750.0,7500,2
HDFC.N0000,2016-10-06,55.9,55.9,55.9,55.9,380120.0,6800,1
HDFC.N0000,2016-10-09,55.8,55.8,55.0,55.0,55055.8,1001,2
HDFC.N0000,2016-10-10,54.5,55.0,54.5,54.5,13635.0,250,3
HDFC.N0000,2016-10-11,55.0,55.0,54.1,55.0,44514.0,810,2
HDFC.N0000,2016-10-12,54.0,54.0,54.0,54.0,54000.0,1000,3
HDFC.N0000,2016-10-16,53.9,53.9,51.0,51.1,26067.0,510,4
HDFC.N0000,2016-10-17,53.9,53.9,53.9,51.1,107.8,2,1
HDFC.N0000,2016-10-18,51.2,51.3,51.1,51.3,128670.4,2510,4
HDFC.N0000,2016-10-19,51.3,51.3,51.3,51.3,112860.0,2200,3
HDFC.N0000,2016-10-23,51.2,51.5,51.2,51.5,51704.8,1004,2
HDFC.N0000,2016-10-24,51.2,51.2,51.1,51.2,102351.7,2001,7
HDFC.N0000,2016-10-25,51.1,51.1,51.1,51.2,2044.0,40,1
HDFC.N0000,2016-10-26,50.3,52.0,50.3,51.2,152.6,3,2
HDFC.N0000,2016-10-27,51.5,51.5,51.5,51.5,51500.0,1000,1
HDFC.N0000,2016-10-30,50.4,52.5,50.4,51.5,1564.5,31,3
HDFC.N0000,2016-11-01,52.5,52.5,50.3,50.3,8404.5,167,2
HDFC.N0000,2016-11-02,53.0,53.0,50.4,50.3,103.4,2,2
HDFC.N0000,2016-11-06,50.4,52.0,50.4,51.9,197058.0,3799,5
HDFC.N0000,2016-11-07,50.5,51.9,50.5,50.5,101519.0,2010,4
HDFC.N0000,2016-11-08,50.4,50.4,50.4,50.5,756.0,15,1
HDFC.N0000,2016-11-09,50.4,50.4,50.2,50.3,138076.0,2740,8
HDFC.N0000,2016-11-10,51.0,51.0,51.0,50.3,510.0,10,1
HDFC.N0000,2016-11-14,50.1,50.1,50.0,50.0,14614.2,292,5
HDFC.N0000,2016-11-15,50.0,50.0,49.0,49.0,461728.2,9292,18
HDFC.N0000,2016-11-17,49.0,49.0,49.0,49.0,19600.0,400,1
HDFC.N0000,2016-11-20,49.0,49.0,49.0,49.0,49.0,1,1
HDFC.N0000,2016-11-21,46.5,47.5,46.5,47.0,159293.0,3389,13
HDFC.N0000,2016-11-22,48.5,48.5,48.5,47.0,242.5,5,1
HDFC.N0000,2016-11-23,47.0,48.0,47.0,47.0,474800.0,10100,12
HDFC.N0000,2016-11-24,47.6,47.6,47.0,47.2,243761.0,5165,8
HDFC.N0000,2016-11-27,47.0,47.5,46.5,47.0,82441.2,1754,11
HDFC.N0000,2016-11-28,46.5,49.0,46.5,48.7,47469.0,974,5
HDFC.N0000,2016-11-30,48.5,48.5,48.5,48.5,38751.5,799,4
HDFC.N0000,2016-12-01,49.5,49.9,48.7,49.9,97137.3,1953,10
HDFC.N0000,2016-12-04,49.9,50.0,49.9,50.0,72070.1,1442,4
HDFC.N0000,2016-12-05,52.0,52.0,51.5,50.0,310.0,6,2
HDFC.N0000,2016-12-06,49.0,50.0,48.6,49.0,104555.8,2134,9
HDFC.N0000,2016-12-07,49.0,49.0,48.5,48.5,106472.0,2190,8
HDFC.N0000,2016-12-08,49.0,49.0,49.0,48.5,1421.0,29,1
HDFC.N0000,2016-12-13,49.0,49.0,48.0,49.0,8911.0,182,2
HDFC.N0000,2016-12-14,49.0,49.0,48.0,48.9,28100.0,575,3
HDFC.N0000,2016-12-19,48.4,48.4,48.4,48.9,242.0,5,1
HDFC.N0000,2016-12-20,47.5,47.5,47.5,48.9,1567.5,33,2
HDFC.N0000,2016-12-21,47.1,47.1,47.0,47.0,70504.9,1500,6
HDFC.N0000,2016-12-22,47.5,47.5,47.0,47.0,96375.0,2050,3
HDFC.N0000,2016-12-26,48.4,48.4,48.4,48.4,19360.0,400,3
HDFC.N0000,2016-12-27,48.0,49.0,48.0,48.7,146000.0,3000,2
HDFC.N0000,2016-12-28,47.6,49.0,47.5,47.5,188489.9,3966,9
HDFC.N0000,2016-12-29,48.0,48.0,47.1,47.2,85032.7,1801,12
HDFC.N0000,2017-01-02,48.0,48.0,43.7,47.2,643.4,14,4
HDFC.N0000,2017-01-03,48.0,48.0,45.5,46.0,182914.5,3992,10
HDFC.N0000,2017-01-09,46.0,46.4,46.0,46.1,35460.0,770,3
HDFC.N0000,2017-01-12,46.1,46.1,46.1,46.1,4610.0,100,1
HDFC.N0000,2017-01-18,45.9,45.9,43.0,45.0,44552.9,990,5
HDFC.N0000,2017-01-25,45.0,45.0,43.9,45.0,6793.9,151,2
HDFC.N0000,2017-01-26,45.0,45.0,43.6,43.6,79625.2,1807,8
HDFC.N0000,2017-01-29,44.1,44.1,43.6,44.0,161472.7,3670,8
HDFC.N0000,2017-01-30,43.6,44.0,43.2,43.2,37195.2,854,4
HDFC.N0000,2017-01-31,44.0,44.1,44.0,44.0,46249.0,1051,4
HDFC.N0000,2017-02-01,44.0,44.0,44.0,44.0,27324.0,621,1
HDFC.N0000,2017-02-02,43.2,44.0,43.0,43.0,19933.0,462,7
HDFC.N0000,2017-02-05,43.0,43.0,43.0,43.0,22360.0,520,5
HDFC.N0000,2017-02-06,42.8,43.0,40.5,42.0,137953.0,3281,8
HDFC.N0000,2017-02-08,40.7,43.0,40.0,42.5,166867.0,4040,22
HDFC.N0000,2017-02-12,43.9,43.9,42.0,42.0,357950.0,8500,13
HDFC.N0000,2017-02-13,42.0,42.0,42.0,42.0,1554.0,37,3
HDFC.N0000,2017-02-14,43.6,45.0,43.0,44.3,207995.0,4703,16
HDFC.N0000,2017-02-15,44.9,45.0,44.9,45.0,945940.0,21022,18
HDFC.N0000,2017-02-19,42.7,44.0,42.0,42.0,439411.6,10454,14
HDFC.N0000,2017-02-20,42.0,42.0,40.0,40.3,430777.4,10619,33
HDFC.N0000,2017-02-21,41.0,41.0,40.0,40.0,196470.0,4910,18
HDFC.N0000,2017-02-22,40.0,40.0,40.0,40.0,4040.0,101,3
HDFC.N0000,2017-02-26,40.1,41.9,38.8,39.1,744848.9,18984,28
HDFC.N0000,2017-02-27,39.0,41.9,39.0,39.0,63690.8,1624,14
HDFC.N0000,2017-02-28,41.0,41.0,41.0,39.0,205.0,5,1
HDFC.N0000,2017-03-01,39.0,39.0,38.6,38.7,39060.0,1010,8
HDFC.N0000,2017-03-02,39.0,40.0,39.0,39.1,159712.9,4081,15
HDFC.N0000,2017-03-05,40.0,40.0,38.6,38.7,135058.0,3490,6
HDFC.N0000,2017-03-06,38.6,40.0,38.5,38.6,61747.0,1601,4
HDFC.N0000,2017-03-08,39.0,39.0,38.0,38.0,35869.0,943,12
HDFC.N0000,2017-03-09,38.0,39.0,38.0,39.0,97971.0,2536,8
HDFC.N0000,2017-03-12,38.0,38.0,37.0,38.0,80114.0,2159,19
HDFC.N0000,2017-03-14,39.0,40.0,39.0,39.0,541734.0,13606,7
HDFC.N0000,2017-03-15,39.0,40.0,36.0,36.9,289592.2,7766,16
HDFC.N0000,2017-03-16,36.1,36.5,35.0,35.0,562167.0,15986,31
HDFC.N0000,2017-03-19,37.5,37.5,36.5,37.3,20910.0,560,7
HDFC.N0000,2017-03-21,36.0,37.0,35.2,36.0,108209.0,2995,14
HDFC.N0000,2017-03-22,37.0,37.0,34.0,34.5,66325.6,1905,15
HDFC.N0000,2017-03-23,34.1,35.3,34.1,35.3,94158.5,2725,9
HDFC.N0000,2017-03-26,35.0,35.0,35.0,35.3,2625.0,75,2
HDFC.N0000,2017-03-27,35.0,35.3,35.0,35.0,16906.5,483,6
HDFC.N0000,2017-03-28,34.5,38.0,34.5,35.5,377673.3,10756,15
HDFC.N0000,2017-03-29,36.5,36.5,36.5,36.5,7300.0,200,1
HDFC.N0000,2017-03-30,38.0,38.0,35.6,35.9,64940.0,1750,8
HDFC.N0000,2017-04-02,36.1,36.1,36.1,35.9,180.5,5,1
HDFC.N0000,2017-04-03,37.9,39.2,37.9,38.2,1870237.0,49056,19
HDFC.N0000,2017-04-04,39.9,41.9,39.9,41.0,889223.1,22194,27
HDFC.N0000,2017-04-05,41.9,42.9,40.9,42.8,737826.1,17413,30
HDFC.N0000,2017-04-06,41.0,43.5,40.1,42.7,683367.3,16130,37
HDFC.N0000,2017-04-10,43.2,43.5,42.0,43.5,85620.5,1993,10
HDFC.N0000,2017-04-11,43.0,45.8,43.0,45.2,595289.0,13403,15
HDFC.N0000,2017-04-16,45.5,45.7,44.5,45.0,775518.5,17280,31
HDFC.N0000,2017-04-17,45.0,45.9,42.0,45.2,496151.3,11186,21
HDFC.N0000,2017-04-18,45.9,46.9,43.5,45.4,166488.4,3677,21
HDFC.N0000,2017-04-19,46.9,47.7,45.2,47.0,571974.9,12178,23
HDFC.N0000,2017-04-20,45.3,47.7,45.3,47.0,1090133.0,23053,42
HDFC.N0000,2017-04-23,46.1,46.5,45.5,46.2,78611.0,1710,7
HDFC.N0000,2017-04-24,47.0,47.0,46.0,46.0,377341.0,8203,8
HDFC.N0000,2017-04-25,47.0,47.5,46.0,46.0,180568.8,3839,11
HDFC.N0000,2017-04-26,46.0,48.0,46.0,47.5,1020727.3,21640,18
HDFC.N0000,2017-04-27,49.0,49.0,48.5,49.0,20603.2,421,6
HDFC.N0000,2017-05-01,47.0,47.0,47.0,49.0,47.0,1,1
HDFC.N0000,2017-05-04,48.0,48.5,48.0,48.1,564580.0,11760,12
HDFC.N0000,2017-05-07,49.0,50.0,49.0,49.8,531704.9,10746,18
HDFC.N0000,2017-05-08,50.0,50.0,49.9,50.0,2149967.0,43000,8
HDFC.N0000,2017-05-11,48.0,49.0,47.0,48.0,163815.0,3435,11
HDFC.N0000,2017-05-14,49.0,49.0,47.1,47.2,6233.6,132,7
HDFC.N0000,2017-05-15,49.0,49.0,47.0,47.1,108522.0,2305,13
HDFC.N0000,2017-05-16,46.7,47.0,46.6,46.7,21017.2,450,5
HDFC.N0000,2017-05-17,46.5,46.5,46.0,46.0,437125.0,9500,19
HDFC.N0000,2017-05-18,46.0,48.0,45.0,47.7,1244120.0,26115,11
HDFC.N0000,2017-05-21,46.0,46.0,46.0,46.0,138230.0,3005,5
HDFC.N0000,2017-05-22,46.0,46.0,45.0,45.5,187622.0,4100,14
HDFC.N0000,2017-05-23,45.0,46.0,45.0,46.0,50500.0,1100,3
HDFC.N0000,2017-05-24,46.0,46.0,45.0,45.1,205322.0,4548,13
HDFC.N0000,2017-05-28,44.1,46.0,44.1,46.0,46882.0,1020,2
HDFC.N0000,2017-05-30,45.0,45.0,43.9,44.2,112422.5,2535,10
HDFC.N0000,2017-05-31,45.5,45.5,45.5,45.5,77168.0,1696,4
HDFC.N0000,2017-06-01,43.9,49.0,43.9,46.0,46849.8,1018,5
HDFC.N0000,2017-06-04,44.5,44.5,44.5,44.5,10546.5,237,2
HDFC.N0000,2017-06-05,45.0,45.0,44.1,44.1,11250.0,255,2
HDFC.N0000,2017-06-06,45.0,46.0,45.0,45.3,136833.0,3018,7
HDFC.N0000,2017-06-08,44.5,45.0,44.5,45.0,180178.0,4004,3
HDFC.N0000,2017-06-11,44.5,44.5,44.5,45.0,4183.0,94,2
HDFC.N0000,2017-06-12,44.0,44.0,44.0,44.0,44000.0,1000,3
HDFC.N0000,2017-06-13,43.5,45.0,43.5,44.0,12741.0,286,4
HDFC.N0000,2017-06-14,45.0,45.0,43.5,44.0,2819.7,63,3
HDFC.N0000,2017-06-15,45.0,45.0,44.0,44.0,220482.0,4903,4
HDFC.N0000,2017-06-18,45.0,45.0,45.0,45.0,9000.0,200,2
HDFC.N0000,2017-06-19,44.1,44.3,44.0,44.3,63022.1,1428,9
HDFC.N0000,2017-06-20,47.3,47.3,46.0,46.0,31505.0,675,2
HDFC.N0000,2017-06-21,45.5,45.5,45.5,45.5,232050.0,5100,1
HDFC.N0000,2017-06-22,42.2,45.0,40.0,42.0,37797.0,901,8
HDFC.N0000,2017-06-26,40.1,40.1,40.1,40.1,4010.0,100,1
HDFC.N0000,2017-06-27,45.0,45.0,45.0,40.1,450.0,10,1
HDFC.N0000,2017-06-28,41.5,43.0,41.5,42.4,74125.0,1750,5
HDFC.N0000,2017-06-29,43.0,43.0,43.0,42.4,215.0,5,1
HDFC.N0000,2017-07-02,42.5,42.5,42.5,42.4,42.5,1,1
HDFC.N0000,2017-07-03,42.5,42.5,41.2,42.5,108940.0,2600,9
HDFC.N0000,2017-07-05,42.5,43.0,42.5,43.0,459915.0,10755,10
HDFC.N0000,2017-07-06,43.0,43.0,42.5,43.0,94500.0,2200,3
HDFC.N0000,2017-07-09,43.9,43.9,43.9,43.9,13696.8,312,1
HDFC.N0000,2017-07-10,45.7,45.7,43.1,43.1,43648.4,1012,5
HDFC.N0000,2017-07-11,42.8,42.9,42.8,42.9,128500.0,3000,4
HDFC.N0000,2017-07-12,43.0,43.0,43.0,43.0,57104.0,1328,5
HDFC.N0000,2017-07-13,44.8,45.0,43.0,44.0,212225.0,4831,10
HDFC.N0000,2017-07-18,44.0,44.0,44.0,44.0,88.0,2,2
HDFC.N0000,2017-07-19,43.5,43.5,43.5,43.5,405289.5,9317,7
HDFC.N0000,2017-07-20,43.3,43.3,42.0,42.3,21140.0,500,4
HDFC.N0000,2017-07-23,43.0,43.0,43.0,42.3,430.0,10,2
HDFC.N0000,2017-07-24,43.0,43.0,42.0,42.0,214476.0,5104,10
HDFC.N0000,2017-07-25,42.0,42.0,42.0,42.0,74214.0,1767,7
HDFC.N0000,2017-07-26,42.5,42.5,42.5,42.0,595.0,14,2
HDFC.N0000,2017-07-27,42.0,42.0,42.0,42.0,11760.0,280,1
HDFC.N0000,2017-07-30,41.7,41.7,41.5,41.5,11206.2,270,2
HDFC.N0000,2017-07-31,41.5,41.5,40.1,40.4,32295.6,800,5
HDFC.N0000,2017-08-02,40.5,40.6,40.5,40.6,36490.0,900,3
