ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
SHOT.N0000,2018-04-25,20.0,20.0,20.0,19.9,300.0,15,2
SHOT.N0000,2018-05-10,17.5,18.8,17.5,17.8,16905.0,950,9
SHOT.N0000,2018-05-13,18.0,18.0,18.0,18.0,1800.0,100,1
SHOT.N0000,2018-05-16,17.5,17.5,17.5,17.5,1750.0,100,1
SHOT.N0000,2018-05-17,17.0,17.0,17.0,17.0,39100.0,2300,5
SHOT.N0000,2018-05-20,17.4,17.4,17.4,17.4,8700.0,500,1
SHOT.N0000,2018-05-21,17.4,17.4,17.4,17.4,139374.0,8010,1
SHOT.N0000,2018-05-22,17.5,17.5,17.4,17.4,19016.0,1090,3
SHOT.N0000,2018-05-23,18.9,18.9,18.9,17.4,94.5,5,1
SHOT.N0000,2018-06-20,18.0,18.0,18.0,18.0,1800.0,100,1
SHOT.N0000,2018-06-21,17.0,17.0,17.0,17.0,1700.0,100,2
SHOT.N0000,2018-06-24,17.2,17.2,17.2,17.2,6415.6,373,1
SHOT.N0000,2018-06-25,15.0,15.0,15.0,15.0,3735.0,249,2
SHOT.N0000,2018-06-28,15.3,15.3,15.3,15.3,1943.1,127,1
SHOT.N0000,2018-07-01,15.3,15.3,15.3,15.3,3060.0,200,1
SHOT.N0000,2018-07-02,17.2,17.2,17.2,15.3,51.6,3,1
SHOT.N0000,2018-07-03,15.3,15.3,15.3,15.3,4590.0,300,5
SHOT.N0000,2018-07-05,17.1,17.1,17.1,15.3,17.1,1,1
SHOT.N0000,2018-07-08,18.0,18.0,17.9,15.3,449.0,25,2
SHOT.N0000,2018-07-09,17.8,17.8,17.8,15.3,17.8,1,1
SHOT.N0000,2018-07-10,17.8,17.8,17.4,17.4,1793.4,103,3
SHOT.N0000,2018-07-11,17.7,17.7,17.7,17.4,513.3,29,1
SHOT.N0000,2018-07-12,17.8,17.8,17.8,17.4,53.4,3,2
SHOT.N0000,2018-07-15,17.8,17.8,17.0,17.4,518.0,30,3
SHOT.N0000,2018-07-16,17.8,17.8,17.0,17.4,552.6,32,3
SHOT.N0000,2018-07-19,18.0,18.0,18.0,17.4,1440.0,80,4
SHOT.N0000,2018-07-22,18.4,18.5,18.4,18.5,2496.5,135,5
SHOT.N0000,2018-07-23,18.4,18.4,18.4,18.5,18.4,1,1
SHOT.N0000,2018-07-29,17.0,17.0,17.0,18.5,1037.0,61,2
SHOT.N0000,2018-07-31,17.9,17.9,17.9,18.5,179.0,10,1
SHOT.N0000,2018-08-02,17.1,17.1,17.1,17.1,1710.0,100,1
SHOT.N0000,2018-08-07,17.0,17.0,15.7,15.7,39681.0,2525,10
SHOT.N0000,2018-08-09,15.1,16.0,15.1,15.5,8209.6,532,3
SHOT.N0000,2018-08-13,15.5,15.5,15.5,15.5,14105.0,910,2
SHOT.N0000,2018-08-14,15.6,15.6,15.5,15.5,2190.5,141,3
SHOT.N0000,2018-08-23,15.5,15.5,15.5,15.5,5301.0,342,1
SHOT.N0000,2018-08-26,16.0,16.0,16.0,16.0,101840.0,6365,2
SHOT.N0000,2018-08-28,15.6,15.6,15.5,15.5,135807.5,8761,5
SHOT.N0000,2018-08-29,15.0,15.0,15.0,15.0,18735.0,1249,4
SHOT.N0000,2018-09-03,16.0,16.0,16.0,15.0,80.0,5,1
SHOT.N0000,2018-09-04,15.0,16.0,15.0,15.0,46.1,3,3
SHOT.N0000,2018-09-11,15.7,15.7,15.0,15.0,120187.0,8012,4
SHOT.N0000,2018-09-13,15.0,15.0,15.0,15.0,16170.0,1078,1
SHOT.N0000,2018-09-16,15.0,15.0,15.0,15.0,15.0,1,1
SHOT.N0000,2018-09-25,14.5,14.5,14.5,14.5,145000.0,10000,1
SHOT.N0000,2018-09-27,15.0,16.7,14.4,15.6,18577.0,1233,8
SHOT.N0000,2018-09-30,16.3,17.8,15.0,16.3,1810.4,111,3
SHOT.N0000,2018-10-02,14.3,14.3,14.0,14.3,3185.5,225,4
SHOT.N0000,2018-10-04,16.0,16.0,16.0,16.0,6240.0,390,1
SHOT.N0000,2018-10-11,16.0,17.7,17.7,16.0,230.1,13,1
SHOT.N0000,2018-10-17,16.0,17.4,17.4,16.0,17.4,1,1
SHOT.N0000,2018-10-18,15.0,15.0,15.0,15.0,15000.0,1000,1
SHOT.N0000,2018-10-22,15.0,15.1,15.0,15.0,56906.0,3790,4
SHOT.N0000,2018-10-25,15.0,15.0,15.0,15.0,975.0,65,1
SHOT.N0000,2018-10-30,17.0,17.0,17.0,17.0,9826.0,578,1
SHOT.N0000,2018-10-31,17.1,17.1,17.1,17.1,4446.0,260,2
SHOT.N0000,2018-11-01,17.0,18.4,17.0,17.0,18514.8,1088,3
SHOT.N0000,2018-11-07,17.0,18.2,18.1,17.0,582.3,32,5
SHOT.N0000,2018-11-08,17.0,18.2,18.2,17.0,18.2,1,1
SHOT.N0000,2018-12-02,17.0,14.0,14.0,17.0,14.0,1,1
SHOT.N0000,2018-12-20,17.0,18.1,18.1,17.0,181.0,10,1
SHOT.N0000,2019-01-02,15.0,15.0,15.0,15.0,32250.0,2150,2
SHOT.N0000,2019-01-09,15.2,15.2,15.2,15.2,7600.0,500,1
SHOT.N0000,2019-01-10,15.2,17.9,17.9,15.2,179.0,10,1
SHOT.N0000,2019-01-23,15.2,17.5,17.5,15.2,17.5,1,1
SHOT.N0000,2019-02-17,15.2,17.4,17.3,15.2,380.8,22,3
SHOT.N0000,2019-02-20,15.2,17.0,17.0,15.2,170.0,10,1
SHOT.N0000,2019-02-24,15.6,15.6,15.6,15.6,15600.0,1000,2
SHOT.N0000,2019-03-05,15.1,15.1,15.1,15.1,15855.0,1050,2
SHOT.N0000,2019-03-06,13.6,13.6,13.6,13.6,13736.0,1010,2
SHOT.N0000,2019-03-17,14.0,14.0,14.0,14.0,14000.0,1000,2
SHOT.N0000,2019-03-20,13.7,13.7,13.5,13.5,8451.5,625,4
SHOT.N0000,2019-03-21,13.6,13.6,13.6,13.6,3209.6,236,2
SHOT.N0000,2019-03-24,13.5,13.6,13.5,13.6,10067.0,742,5
SHOT.N0000,2019-03-26,15.9,15.9,15.9,15.9,1590.0,100,3
SHOT.N0000,2019-03-31,15.7,15.8,15.7,15.8,13081.0,830,5
SHOT.N0000,2019-04-08,15.1,15.1,15.1,15.8,75.5,5,1
SHOT.N0000,2019-04-17,18.0,18.0,18.0,15.8,90.0,5,1
SHOT.N0000,2019-04-25,16.0,16.0,16.0,16.0,1600.0,100,1
SHOT.N0000,2019-05-09,12.0,12.1,12.0,12.0,17842.0,1486,8
SHOT.N0000,2019-05-12,12.0,12.0,12.0,12.0,6000.0,500,1
