ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
VFIN.N0000,2016-03-15,52.1,58.1,52.1,55.2,145740.5,2645,10
VFIN.N0000,2016-03-16,58.0,58.0,56.5,56.5,5708.0,101,2
VFIN.N0000,2016-03-17,53.6,56.5,53.6,53.8,16152.5,300,3
VFIN.N0000,2016-03-22,54.2,57.9,54.0,56.3,61640.0,1100,7
VFIN.N0000,2016-03-23,54.3,55.0,54.2,55.0,260306.6,4773,4
VFIN.N0000,2016-03-27,54.1,54.1,54.0,54.1,393720.0,7280,9
VFIN.N0000,2016-03-28,54.0,54.0,53.0,53.7,198148.0,3702,13
VFIN.N0000,2016-03-29,53.1,55.9,53.1,54.3,73145.0,1350,3
VFIN.N0000,2016-03-30,55.9,56.0,53.5,53.7,550698.5,10070,16
VFIN.N0000,2016-03-31,59.0,59.0,57.4,57.4,230124.0,4009,9
VFIN.N0000,2016-04-04,56.0,57.7,56.0,57.2,679938.5,12005,12
VFIN.N0000,2016-04-05,56.6,57.8,56.5,57.0,509819.2,8950,27
VFIN.N0000,2016-04-06,57.6,60.0,57.0,58.7,620631.0,10691,25
VFIN.N0000,2016-04-07,60.0,61.9,60.0,60.0,802870.0,13331,29
VFIN.N0000,2016-04-10,60.9,62.0,60.9,61.1,148201.2,2425,9
VFIN.N0000,2016-04-11,61.9,64.0,61.9,63.9,431078.3,6863,20
VFIN.N0000,2016-04-14,64.0,65.0,64.0,64.4,720920.5,11126,30
VFIN.N0000,2016-04-17,64.8,64.8,64.8,64.8,32400.0,500,3
VFIN.N0000,2016-04-18,64.5,65.0,60.9,64.8,33573.0,530,9
VFIN.N0000,2016-04-19,64.8,64.9,64.6,64.9,19598.2,302,5
VFIN.N0000,2016-04-21,61.5,64.5,61.5,64.5,22239.5,351,6
VFIN.N0000,2016-04-24,62.0,62.0,61.9,62.0,960980.0,15500,13
VFIN.N0000,2016-04-25,61.7,63.8,61.7,62.1,235806.0,3798,4
VFIN.N0000,2016-04-26,63.0,64.0,63.0,63.9,394867.5,6250,11
VFIN.N0000,2016-04-27,63.0,63.1,63.0,63.1,368615.0,5850,11
VFIN.N0000,2016-04-28,63.9,65.0,63.9,65.0,895943.7,13847,34
VFIN.N0000,2016-05-02,65.0,67.8,65.0,65.0,438067.9,6647,21
VFIN.N0000,2016-05-03,66.4,66.4,63.0,63.6,1731558.4,27078,34
VFIN.N0000,2016-05-04,64.9,64.9,63.1,63.4,242721.4,3827,13
VFIN.N0000,2016-05-05,64.5,64.5,64.0,63.4,768.5,12,3
VFIN.N0000,2016-05-08,64.5,66.0,64.5,65.6,543762.5,8351,27
VFIN.N0000,2016-05-09,66.0,66.5,65.5,66.1,5117385.9,77481,124
VFIN.N0000,2016-05-10,66.5,67.9,66.4,66.9,9577674.9,144145,76
VFIN.N0000,2016-05-11,67.0,67.9,66.0,66.2,1568840.5,23473,41
VFIN.N0000,2016-05-12,66.2,68.1,66.2,67.9,4811354.0,71101,46
VFIN.N0000,2016-05-15,68.0,69.9,68.0,69.5,7257135.3,104339,91
VFIN.N0000,2016-05-16,69.8,70.5,68.6,69.6,6875378.9,98234,77
VFIN.N0000,2016-05-17,70.5,71.6,69.7,69.8,5417989.5,76870,92
VFIN.N0000,2016-05-18,70.5,70.5,69.0,69.1,1555172.0,22259,25
VFIN.N0000,2016-05-19,69.9,69.9,66.1,67.5,706602.3,10285,20
VFIN.N0000,2016-05-23,66.3,67.5,66.3,66.6,1161803.2,17438,29
VFIN.N0000,2016-05-24,67.5,67.5,67.0,67.0,747067.0,11127,10
VFIN.N0000,2016-05-25,67.2,67.5,67.2,67.5,143400.0,2125,3
VFIN.N0000,2016-05-26,68.0,68.0,67.0,67.0,715220.0,10665,10
VFIN.N0000,2016-05-30,67.0,67.5,67.0,67.0,1172900.5,17500,10
VFIN.N0000,2016-05-31,67.5,68.7,66.2,67.4,285101.1,4221,10
VFIN.N0000,2016-06-01,67.5,67.5,66.6,66.7,315124.5,4715,17
VFIN.N0000,2016-06-02,67.5,67.5,67.0,67.0,630849.5,9352,10
VFIN.N0000,2016-06-05,67.5,68.5,67.5,67.5,334842.5,4956,10
VFIN.N0000,2016-06-06,66.7,68.4,66.6,67.0,632767.4,9442,13
VFIN.N0000,2016-06-07,68.4,68.4,67.9,67.9,99328.6,1460,9
VFIN.N0000,2016-06-08,67.6,67.6,67.0,67.5,395091.5,5856,12
VFIN.N0000,2016-06-09,66.6,66.6,64.1,64.3,914049.0,13953,27
VFIN.N0000,2016-06-12,65.0,65.0,65.0,64.3,6175.0,95,2
VFIN.N0000,2016-06-13,64.0,64.0,63.9,64.0,17851.0,279,7
VFIN.N0000,2016-06-14,63.8,63.8,62.0,62.1,327513.1,5276,21
VFIN.N0000,2016-06-15,64.0,64.0,62.0,62.5,531128.0,8502,4
VFIN.N0000,2016-06-16,62.1,63.4,62.0,63.0,1412395.8,22653,17
VFIN.N0000,2016-06-19,63.0,63.5,63.0,63.0,63950.0,1015,4
VFIN.N0000,2016-06-20,63.0,63.0,63.0,63.0,77490.0,1230,4
VFIN.N0000,2016-06-21,62.3,62.6,61.0,61.2,1052576.2,17023,30
VFIN.N0000,2016-06-22,62.0,62.0,62.0,61.2,62.0,1,1
VFIN.N0000,2016-06-23,60.7,60.7,60.0,60.0,1375693.2,22919,26
VFIN.N0000,2016-06-26,59.1,61.5,58.0,58.0,6103462.9,105125,24
VFIN.N0000,2016-06-27,58.1,58.5,58.0,58.1,284470.0,4900,11
VFIN.N0000,2016-06-28,59.0,59.0,57.5,58.9,24043.0,408,5
VFIN.N0000,2016-06-29,57.6,57.6,57.0,57.4,204839.0,3566,9
VFIN.N0000,2016-06-30,57.2,57.2,57.0,57.1,262580.0,4600,5
VFIN.N0000,2016-07-03,59.5,59.8,59.5,59.6,8999.8,151,3
VFIN.N0000,2016-07-04,57.3,60.4,57.1,60.0,137870.2,2349,7
VFIN.N0000,2016-07-06,60.0,60.5,60.0,60.3,2311677.0,38224,7
VFIN.N0000,2016-07-07,61.1,61.5,60.0,61.0,2399365.6,39802,26
VFIN.N0000,2016-07-11,61.0,64.2,61.0,62.3,532220.5,8607,13
VFIN.N0000,2016-07-12,60.5,60.5,60.5,60.5,13552.0,224,3
VFIN.N0000,2016-07-13,62.8,64.5,61.5,62.7,322404.1,5136,13
VFIN.N0000,2016-07-14,62.0,62.1,62.0,62.0,33172.5,535,3
VFIN.N0000,2016-07-17,62.0,63.0,61.0,61.4,12412.5,202,6
VFIN.N0000,2016-07-19,62.9,62.9,60.6,60.6,226876.3,3740,9
VFIN.N0000,2016-07-20,60.8,62.0,60.8,61.0,389708.5,6347,9
VFIN.N0000,2016-07-24,61.1,61.5,59.9,60.1,580503.0,9658,17
VFIN.N0000,2016-07-25,60.1,60.1,60.0,60.0,352588.5,5875,6
VFIN.N0000,2016-07-26,60.0,60.0,60.0,60.0,72000.0,1200,5
VFIN.N0000,2016-07-27,60.0,60.0,60.0,60.0,6000.0,100,3
VFIN.N0000,2016-07-28,61.0,62.5,61.0,61.1,423503.5,6793,10
VFIN.N0000,2016-07-31,60.3,60.3,60.0,60.1,252440.0,4200,11
VFIN.N0000,2016-08-01,62.0,63.4,61.2,62.5,2496703.5,40095,36
VFIN.N0000,2016-08-02,63.5,64.0,63.0,63.0,1202175.4,18973,27
VFIN.N0000,2016-08-03,64.0,64.0,63.0,63.0,121293.0,1911,3
VFIN.N0000,2016-08-04,63.0,63.0,62.8,62.8,1155094.0,18390,7
VFIN.N0000,2016-08-07,63.4,64.0,63.0,63.5,939632.0,14828,17
VFIN.N0000,2016-08-08,63.9,63.9,63.0,63.0,1236337.2,19623,10
VFIN.N0000,2016-08-09,63.5,63.5,63.5,63.5,50800.0,800,1
VFIN.N0000,2016-08-10,63.5,63.5,62.6,62.7,315062.5,5000,9
VFIN.N0000,2016-08-14,63.5,63.5,63.0,63.0,604913.5,9601,7
VFIN.N0000,2016-08-15,62.7,62.7,62.5,62.5,187909.9,3004,6
VFIN.N0000,2016-08-18,62.5,62.5,62.3,62.3,425174.5,6815,7
VFIN.N0000,2016-08-21,62.5,63.9,62.5,63.0,196248.3,3116,11
VFIN.N0000,2016-08-22,62.6,63.5,62.6,63.0,448460.0,7120,8
VFIN.N0000,2016-08-23,63.9,65.8,63.3,63.3,1513145.6,23705,65
VFIN.N0000,2016-08-24,63.5,63.5,63.5,63.5,13335.0,210,3
VFIN.N0000,2016-08-25,63.5,63.5,62.9,62.9,412473.7,6554,8
VFIN.N0000,2016-08-28,63.5,63.5,63.5,63.5,63500.0,1000,1
VFIN.N0000,2016-08-29,64.5,64.5,64.5,64.5,7353.0,114,1
VFIN.N0000,2016-08-30,63.5,63.5,63.0,63.3,100570.0,1590,3
VFIN.N0000,2016-08-31,63.5,63.5,63.0,63.3,10130.0,160,3
VFIN.N0000,2016-09-01,62.2,64.5,62.0,62.3,697872.0,11201,21
VFIN.N0000,2016-09-04,62.0,63.0,62.0,62.0,263712.0,4251,14
VFIN.N0000,2016-09-06,62.1,62.2,62.1,62.1,149084.0,2400,11
VFIN.N0000,2016-09-07,62.5,62.5,62.0,62.0,156500.0,2524,8
VFIN.N0000,2016-09-08,62.9,62.9,62.9,62.0,251.6,4,2
VFIN.N0000,2016-09-12,62.0,62.0,61.2,61.5,13007.0,212,5
VFIN.N0000,2016-09-13,61.6,61.6,61.5,61.5,3170647.2,51554,23
VFIN.N0000,2016-09-14,61.5,61.5,61.5,61.5,61500.0,1000,2
VFIN.N0000,2016-09-18,61.6,61.6,61.5,61.5,436722.5,7101,9
VFIN.N0000,2016-09-19,61.6,61.6,61.5,61.5,196001.7,3187,4
VFIN.N0000,2016-09-20,61.5,61.5,61.5,61.5,9225.0,150,4
VFIN.N0000,2016-09-21,62.0,62.0,60.2,60.9,261961.0,4295,9
VFIN.N0000,2016-09-22,60.5,60.5,60.5,60.5,36300.0,600,2
VFIN.N0000,2016-09-25,60.7,60.7,60.7,60.7,163465.1,2693,3
VFIN.N0000,2016-09-26,61.1,61.1,61.0,61.1,19907.0,326,4
VFIN.N0000,2016-09-27,61.5,64.7,61.5,63.9,455224.2,7316,15
VFIN.N0000,2016-09-28,64.1,64.1,64.1,63.9,64.1,1,1
VFIN.N0000,2016-09-29,61.5,62.0,61.5,62.0,12707.5,205,2
VFIN.N0000,2016-10-02,63.0,63.9,63.0,63.0,252063.9,4001,8
VFIN.N0000,2016-10-03,63.9,64.4,63.9,64.4,442184.1,6910,11
VFIN.N0000,2016-10-04,63.5,64.2,63.5,64.2,468076.4,7292,3
VFIN.N0000,2016-10-05,63.5,63.5,63.5,63.5,6350.0,100,1
VFIN.N0000,2016-10-09,63.5,63.5,63.5,63.5,234950.0,3700,5
VFIN.N0000,2016-10-10,63.1,63.8,63.0,63.3,365520.0,5800,11
VFIN.N0000,2016-10-11,63.0,63.2,63.0,63.0,875456.2,13885,12
VFIN.N0000,2016-10-12,63.0,63.0,63.0,63.0,126000.0,2000,6
VFIN.N0000,2016-10-13,63.0,63.0,63.0,63.0,536886.0,8522,7
VFIN.N0000,2016-10-16,61.0,62.0,61.0,61.0,66100.4,1083,7
VFIN.N0000,2016-10-17,62.9,62.9,62.9,61.0,314.5,5,1
VFIN.N0000,2016-10-18,61.2,61.5,61.1,61.5,110087.5,1800,7
VFIN.N0000,2016-10-19,62.0,62.0,62.0,62.0,24800.0,400,1
VFIN.N0000,2016-10-20,62.0,62.0,62.0,62.0,62000.0,1000,1
VFIN.N0000,2016-10-23,62.1,62.1,62.0,62.0,163371.3,2635,3
VFIN.N0000,2016-10-24,61.6,61.6,61.5,61.5,13531.0,220,2
VFIN.N0000,2016-10-25,61.9,61.9,61.0,61.8,375519.2,6099,11
VFIN.N0000,2016-10-26,61.8,62.4,61.1,61.1,124639.8,2008,5
VFIN.N0000,2016-10-27,61.9,62.5,61.0,61.0,2126852.0,34181,19
VFIN.N0000,2016-10-30,62.5,62.5,62.5,62.5,6250.0,100,1
VFIN.N0000,2016-10-31,63.0,63.5,62.5,63.0,2382714.3,37860,56
VFIN.N0000,2016-11-01,64.0,64.4,63.8,63.9,499290.0,7800,17
VFIN.N0000,2016-11-02,64.0,64.0,64.0,64.0,595392.0,9303,11
VFIN.N0000,2016-11-03,64.4,64.4,63.8,64.0,2935.4,46,2
VFIN.N0000,2016-11-06,64.4,64.5,64.0,64.1,4841451.3,75450,10
VFIN.N0000,2016-11-07,64.5,64.5,64.1,64.1,321980.0,5000,2
VFIN.N0000,2016-11-08,64.0,64.0,63.8,63.9,762781.6,11920,12
VFIN.N0000,2016-11-09,63.8,65.0,63.8,65.0,1248570.0,19250,20
VFIN.N0000,2016-11-15,63.1,63.1,62.5,63.0,221956.0,3520,7
VFIN.N0000,2016-11-16,63.0,63.0,62.0,62.4,154817.5,2470,15
VFIN.N0000,2016-11-20,62.0,62.0,62.0,62.0,6200.0,100,1
VFIN.N0000,2016-11-21,60.3,60.3,58.5,59.0,513753.2,8654,40
VFIN.N0000,2016-11-22,58.7,59.1,58.7,59.0,6752028.0,114443,50
VFIN.N0000,2016-11-23,59.1,59.1,59.0,59.0,253671.0,4299,10
VFIN.N0000,2016-11-24,60.9,60.9,60.9,59.0,1218.0,20,1
VFIN.N0000,2016-11-27,59.2,59.3,59.2,59.2,24691.4,417,4
VFIN.N0000,2016-11-28,59.2,59.2,59.0,59.1,306721.1,5195,9
VFIN.N0000,2016-11-29,59.2,59.4,59.2,59.3,243382.0,4110,5
VFIN.N0000,2016-12-01,61.9,61.9,61.0,61.0,220588.5,3615,8
VFIN.N0000,2016-12-04,61.2,61.5,61.0,61.4,519085.0,8500,12
VFIN.N0000,2016-12-05,62.0,62.0,61.5,61.5,49450.0,800,2
VFIN.N0000,2016-12-06,61.5,61.5,61.0,61.0,40144.5,657,6
VFIN.N0000,2016-12-07,61.1,61.1,60.7,60.8,130530.9,2144,12
VFIN.N0000,2016-12-13,61.0,61.0,60.1,60.5,123048.3,2033,13
VFIN.N0000,2016-12-15,62.9,62.9,62.0,62.1,264675.0,4250,3
VFIN.N0000,2016-12-18,61.0,61.9,61.0,61.7,55406.0,900,4
VFIN.N0000,2016-12-19,61.9,62.0,60.5,61.2,162711.0,2650,10
VFIN.N0000,2016-12-20,61.0,61.0,61.0,61.0,1022726.0,16766,3
VFIN.N0000,2016-12-21,61.0,61.0,60.5,60.6,33375.0,550,6
VFIN.N0000,2016-12-22,60.5,60.5,60.5,60.6,1815.0,30,1
VFIN.N0000,2016-12-26,61.0,61.0,61.0,61.0,62220.0,1020,3
VFIN.N0000,2016-12-28,61.0,61.0,61.0,61.0,12200.0,200,3
VFIN.N0000,2016-12-29,61.0,61.0,59.5,60.4,267292.5,4420,15
VFIN.N0000,2017-01-02,59.5,59.5,59.0,59.0,2258385.5,38259,18
VFIN.N0000,2017-01-03,59.0,59.1,59.0,59.0,603928.5,10236,7
VFIN.N0000,2017-01-04,59.1,59.1,59.1,59.1,17730.0,300,3
VFIN.N0000,2017-01-08,59.0,59.0,59.0,59.1,2065.0,35,2
VFIN.N0000,2017-01-09,59.0,60.0,59.0,59.9,37868.0,638,5
VFIN.N0000,2017-01-10,60.1,60.1,60.1,60.1,60100.0,1000,1
VFIN.N0000,2017-01-12,61.5,61.5,60.0,60.0,361467.0,5999,5
VFIN.N0000,2017-01-15,60.0,60.0,60.0,60.0,367080.0,6118,2
VFIN.N0000,2017-01-17,60.0,60.0,60.0,60.0,624000.0,10400,3
VFIN.N0000,2017-01-18,59.2,59.2,59.2,59.2,59200.0,1000,3
VFIN.N0000,2017-01-19,60.0,60.0,60.0,60.0,120000.0,2000,1
VFIN.N0000,2017-01-22,59.9,59.9,59.0,59.0,99852.0,1692,11
VFIN.N0000,2017-01-23,58.5,59.0,58.5,58.7,156712.2,2665,11
VFIN.N0000,2017-01-24,59.0,59.0,58.1,58.2,200005.5,3430,14
VFIN.N0000,2017-01-25,58.0,58.0,56.2,57.0,333484.8,5844,22
VFIN.N0000,2017-01-26,58.0,58.0,58.0,58.0,75400.0,1300,2
VFIN.N0000,2017-01-29,56.7,58.0,56.7,58.0,15905.6,278,3
VFIN.N0000,2017-01-30,58.0,58.0,58.0,58.0,34800.0,600,3
VFIN.N0000,2017-01-31,58.0,58.0,58.0,58.0,11600.0,200,1
VFIN.N0000,2017-02-01,58.1,58.1,58.1,58.1,5810.0,100,1
VFIN.N0000,2017-02-02,58.3,58.6,58.3,58.6,115111.2,1967,6
VFIN.N0000,2017-02-05,59.0,59.0,58.4,58.6,176400.0,3000,6
VFIN.N0000,2017-02-06,58.4,58.4,58.2,58.3,103223.0,1770,5
VFIN.N0000,2017-02-07,60.0,60.0,59.5,60.0,610388.5,10212,6
VFIN.N0000,2017-02-08,58.8,60.0,58.8,60.0,43166.0,720,4
VFIN.N0000,2017-02-12,60.0,60.1,59.9,60.0,2460621.2,41012,12
VFIN.N0000,2017-02-13,60.0,60.0,59.5,59.5,235480.0,3950,4
VFIN.N0000,2017-02-14,59.5,59.5,59.5,59.5,52895.5,889,2
VFIN.N0000,2017-02-15,59.5,59.5,59.5,59.5,115132.5,1935,5
VFIN.N0000,2017-02-16,59.1,59.1,59.1,59.1,177300.0,3000,4
VFIN.N0000,2017-02-19,59.0,59.0,58.9,58.9,144505.0,2450,4
VFIN.N0000,2017-02-20,59.0,59.0,59.0,59.0,59000.0,1000,3
VFIN.N0000,2017-02-21,59.5,59.5,59.5,59.5,32725.0,550,2
VFIN.N0000,2017-02-22,58.3,59.5,58.2,59.3,74398.0,1255,7
VFIN.N0000,2017-02-26,58.1,58.1,58.0,58.0,29020.0,500,4
VFIN.N0000,2017-02-27,58.0,58.0,58.0,58.0,88160.0,1520,8
VFIN.N0000,2017-02-28,57.1,57.5,57.1,57.1,69781.3,1215,4
VFIN.N0000,2017-03-01,57.1,57.1,57.0,57.1,80556.7,1411,8
VFIN.N0000,2017-03-05,58.3,58.3,57.1,58.3,155005.0,2710,6
VFIN.N0000,2017-03-08,62.0,62.0,57.2,57.2,17223.7,301,4
VFIN.N0000,2017-03-09,57.2,57.2,57.2,57.2,40040.0,700,3
VFIN.N0000,2017-03-12,57.6,57.6,57.5,57.6,84143.6,1461,7
VFIN.N0000,2017-03-13,57.5,57.5,57.5,57.5,230000.0,4000,2
VFIN.N0000,2017-03-14,57.5,58.5,57.2,57.5,1425319.0,24790,18
VFIN.N0000,2017-03-15,57.2,57.2,55.2,56.5,454929.2,7994,9
VFIN.N0000,2017-03-16,56.6,57.1,56.5,56.5,68164.8,1206,5
VFIN.N0000,2017-03-19,57.5,59.1,57.5,59.0,2850223.4,49266,27
VFIN.N0000,2017-03-20,59.0,60.0,58.5,58.9,798888.2,13532,10
VFIN.N0000,2017-03-21,58.9,58.9,58.5,58.5,812500.0,13800,13
VFIN.N0000,2017-03-22,57.0,57.0,56.5,56.7,223756.5,3941,17
VFIN.N0000,2017-03-23,57.0,57.1,57.0,57.1,525324.0,9216,12
VFIN.N0000,2017-03-26,57.1,57.5,57.1,57.5,43005.0,750,2
VFIN.N0000,2017-03-27,57.5,57.5,57.5,57.5,37317.5,649,4
VFIN.N0000,2017-03-28,57.5,57.5,57.4,57.5,61188.5,1065,6
VFIN.N0000,2017-03-29,57.6,58.9,57.6,58.9,250903.3,4314,12
VFIN.N0000,2017-03-30,58.8,59.0,58.2,58.5,1256335.9,21431,11
VFIN.N0000,2017-04-02,59.8,59.8,59.8,59.8,6039.8,101,2
VFIN.N0000,2017-04-03,59.9,60.0,59.9,60.0,389980.0,6500,8
VFIN.N0000,2017-04-04,60.0,62.9,60.0,61.0,657658.0,10875,16
VFIN.N0000,2017-04-05,60.0,61.0,60.0,61.0,930400.0,15400,9
VFIN.N0000,2017-04-06,61.0,64.8,61.0,61.7,1848405.1,30024,34
VFIN.N0000,2017-04-10,62.0,63.1,62.0,63.1,79731.0,1270,8
VFIN.N0000,2017-04-11,63.8,65.0,63.8,64.3,1277290.2,19711,45
VFIN.N0000,2017-04-16,64.9,64.9,62.2,64.3,448349.0,6998,16
VFIN.N0000,2017-04-17,64.6,64.9,63.0,63.0,901755.8,14299,21
VFIN.N0000,2017-04-18,62.3,65.0,62.1,64.7,808669.7,12591,44
VFIN.N0000,2017-04-19,65.0,65.0,64.0,64.0,797992.6,12361,34
VFIN.N0000,2017-04-20,64.8,65.0,62.0,62.0,1868383.1,29558,29
VFIN.N0000,2017-04-23,64.9,65.0,62.1,62.1,1596110.0,24600,15
VFIN.N0000,2017-04-24,62.2,62.2,62.2,62.2,29109.6,468,3
VFIN.N0000,2017-04-25,63.2,63.2,63.2,62.2,632.0,10,1
VFIN.N0000,2017-04-26,63.0,64.5,62.3,62.3,86373.5,1375,3
VFIN.N0000,2017-04-27,63.0,64.0,62.2,64.0,463854.6,7307,8
VFIN.N0000,2017-05-02,63.2,63.2,63.2,63.2,19086.4,302,3
VFIN.N0000,2017-05-03,64.0,64.9,63.3,64.0,1289213.9,20317,23
VFIN.N0000,2017-05-04,64.0,65.0,64.0,64.9,1289433.9,19892,29
VFIN.N0000,2017-05-07,65.4,66.9,65.4,65.4,337123.6,5154,19
VFIN.N0000,2017-05-08,65.5,65.5,64.5,65.0,977688.0,15082,24
VFIN.N0000,2017-05-11,64.5,64.5,64.5,64.5,19350.0,300,1
VFIN.N0000,2017-05-14,65.0,65.0,64.7,65.0,802690.0,12350,17
VFIN.N0000,2017-05-15,66.5,68.9,66.5,68.0,6841335.2,100862,82
VFIN.N0000,2017-05-16,67.1,70.0,67.0,68.8,6709794.6,97672,88
VFIN.N0000,2017-05-17,70.0,71.8,69.0,69.0,3838927.3,55013,73
VFIN.N0000,2017-05-18,69.9,69.9,68.5,69.3,527222.4,7616,10
VFIN.N0000,2017-05-21,69.0,70.0,68.0,68.1,1495512.9,21734,29
VFIN.N0000,2017-05-22,69.9,70.0,68.2,69.0,297994.0,4342,7
VFIN.N0000,2017-05-23,69.0,70.0,68.2,69.5,5167565.8,74697,46
VFIN.N0000,2017-05-24,70.0,70.4,69.0,69.0,2055038.6,29424,32
VFIN.N0000,2017-05-25,69.1,70.3,68.2,68.9,407008.5,5903,9
VFIN.N0000,2017-05-28,69.7,70.0,68.6,68.7,153977.5,2222,9
VFIN.N0000,2017-05-29,68.7,69.4,68.7,69.0,67192.5,975,6
VFIN.N0000,2017-05-30,69.5,70.0,68.6,70.0,3164863.8,45293,48
VFIN.N0000,2017-05-31,70.0,70.0,68.6,69.5,1055423.9,15112,19
VFIN.N0000,2017-06-01,70.3,70.3,69.0,69.2,507282.9,7337,10
VFIN.N0000,2017-06-04,70.0,70.9,69.8,70.0,1855468.6,26492,52
VFIN.N0000,2017-06-05,70.0,70.0,69.5,69.5,427924.6,6154,16
VFIN.N0000,2017-06-06,69.5,69.5,68.5,69.0,1779209.5,25771,19
VFIN.N0000,2017-06-08,69.5,70.5,69.5,70.0,2576004.9,36838,37
VFIN.N0000,2017-06-11,70.0,70.5,70.0,70.2,273000.4,3888,23
VFIN.N0000,2017-06-12,70.0,71.0,69.8,70.9,5651828.4,79894,60
VFIN.N0000,2017-06-13,68.0,68.9,66.6,68.0,4026602.9,59224,50
VFIN.N0000,2017-06-14,68.0,69.0,68.0,68.9,1877755.4,27584,25
VFIN.N0000,2017-06-15,69.5,69.5,68.4,68.5,1070822.3,15622,15
VFIN.N0000,2017-06-18,69.0,69.0,68.1,68.2,81134.3,1190,10
VFIN.N0000,2017-06-19,68.2,68.2,67.7,68.0,445264.2,6558,23
VFIN.N0000,2017-06-20,68.0,68.5,68.0,68.4,6103172.0,89712,29
VFIN.N0000,2017-06-21,68.2,68.5,68.0,68.1,731329.0,10739,12
VFIN.N0000,2017-06-22,68.0,68.0,67.0,67.1,207902.5,3100,5
