ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
HPFL.N0000,2016-10-24,7.5,7.5,7.3,7.3,193407.6,26347,12
HPFL.N0000,2016-10-25,7.4,7.4,7.3,7.4,80597.6,10894,10
HPFL.N0000,2016-10-26,7.3,7.6,7.3,7.5,1412516.7,191288,30
HPFL.N0000,2016-10-27,7.0,7.0,6.8,7.0,170645.8,24378,12
HPFL.N0000,2016-10-30,7.0,7.0,6.9,6.9,11120.0,1600,4
HPFL.N0000,2016-10-31,6.8,6.8,6.8,6.8,34000.0,5000,2
HPFL.N0000,2016-11-01,6.9,6.9,6.9,6.9,1380.0,200,3
HPFL.N0000,2016-11-02,7.0,7.0,6.9,7.0,250465.0,35795,9
HPFL.N0000,2016-11-03,7.0,7.0,7.0,7.0,1575.0,225,1
HPFL.N0000,2016-11-06,6.9,6.9,6.8,6.9,3430.0,500,4
HPFL.N0000,2016-11-07,6.9,6.9,6.9,6.9,2760.0,400,1
HPFL.N0000,2016-11-08,6.9,6.9,6.9,6.9,63480.0,9200,5
HPFL.N0000,2016-11-09,7.0,7.0,7.0,7.0,700.0,100,1
HPFL.N0000,2016-11-10,7.0,7.0,6.9,7.0,3840.0,550,3
HPFL.N0000,2016-11-14,6.8,6.8,6.8,6.8,3400.0,500,1
HPFL.N0000,2016-11-15,7.0,7.0,6.8,6.8,163018.0,23935,7
HPFL.N0000,2016-11-16,6.8,6.9,6.8,6.9,41504.0,6030,5
HPFL.N0000,2016-11-17,6.9,6.9,6.9,6.9,2070.0,300,1
HPFL.N0000,2016-11-21,6.8,6.8,6.7,6.8,34134.0,5020,5
HPFL.N0000,2016-11-27,6.9,6.9,6.4,6.7,19351.2,2884,3
HPFL.N0000,2016-11-28,7.0,7.0,6.4,6.5,14562.0,2230,8
HPFL.N0000,2016-12-01,6.7,6.7,6.7,6.7,6700.0,1000,1
HPFL.N0000,2016-12-04,6.8,6.8,6.8,6.7,20.4,3,1
HPFL.N0000,2016-12-06,6.8,6.8,6.8,6.8,3400.0,500,2
HPFL.N0000,2016-12-07,7.0,7.0,7.0,7.0,7000.0,1000,2
HPFL.N0000,2016-12-13,6.8,6.8,6.8,6.8,6432.8,946,4
HPFL.N0000,2016-12-14,6.7,6.7,6.6,6.6,21158.3,3189,8
HPFL.N0000,2016-12-15,6.6,6.7,6.6,6.6,208257.7,31531,4
HPFL.N0000,2016-12-18,6.7,6.7,6.6,6.6,21830.0,3300,4
HPFL.N0000,2016-12-19,6.7,6.9,6.7,6.9,5078.0,740,4
HPFL.N0000,2016-12-20,6.8,6.9,6.7,6.7,32326.8,4772,5
HPFL.N0000,2016-12-21,6.6,6.6,6.6,6.6,25080.0,3800,6
HPFL.N0000,2016-12-22,6.6,6.6,6.6,6.6,43197.0,6545,2
HPFL.N0000,2016-12-26,6.7,6.7,6.7,6.7,670.0,100,1
HPFL.N0000,2016-12-27,6.7,6.7,6.7,6.7,984.9,147,2
HPFL.N0000,2016-12-28,6.6,6.6,6.6,6.6,44965.8,6813,9
HPFL.N0000,2016-12-29,6.6,6.9,6.6,6.6,1361.1,206,3
HPFL.N0000,2017-01-03,6.6,6.6,6.6,6.6,66000.0,10000,3
HPFL.N0000,2017-01-04,6.6,6.6,6.6,6.6,9900.0,1500,2
HPFL.N0000,2017-01-05,6.6,6.7,6.6,6.6,98574.4,14934,5
HPFL.N0000,2017-01-08,6.7,6.7,6.7,6.7,26800.0,4000,2
HPFL.N0000,2017-01-09,6.6,6.6,6.6,6.6,7920.0,1200,1
HPFL.N0000,2017-01-12,6.6,6.7,6.6,6.6,39696.0,6010,5
HPFL.N0000,2017-01-16,6.6,6.6,6.6,6.6,19800.0,3000,3
HPFL.N0000,2017-01-17,6.6,6.6,6.6,6.6,138600.0,21000,4
HPFL.N0000,2017-01-18,6.5,6.5,6.4,6.4,108740.0,16800,7
HPFL.N0000,2017-01-19,6.3,6.3,6.3,6.3,12600.0,2000,2
HPFL.N0000,2017-01-22,6.5,6.8,6.5,6.7,14660.0,2200,2
HPFL.N0000,2017-01-24,6.7,6.7,6.7,6.7,6.7,1,1
HPFL.N0000,2017-01-25,6.2,6.2,6.2,6.7,68.2,11,1
HPFL.N0000,2017-01-29,6.2,6.2,6.2,6.2,620.0,100,2
HPFL.N0000,2017-01-30,6.3,6.3,6.2,6.2,4556.0,730,3
HPFL.N0000,2017-01-31,6.0,6.3,6.0,6.1,1374.0,224,3
HPFL.N0000,2017-02-01,6.0,6.3,6.0,6.3,44940.0,7340,5
HPFL.N0000,2017-02-02,6.5,6.5,6.5,6.5,1228.5,189,4
HPFL.N0000,2017-02-07,6.0,6.0,6.0,6.0,600.0,100,1
HPFL.N0000,2017-02-08,6.0,6.0,5.5,5.7,28073.0,4975,12
HPFL.N0000,2017-02-12,5.6,5.7,5.6,5.7,91285.0,16050,5
HPFL.N0000,2017-02-14,5.6,5.9,5.2,5.4,89090.7,16451,11
HPFL.N0000,2017-02-15,5.8,5.8,5.3,5.3,71868.0,13485,8
HPFL.N0000,2017-02-21,5.7,5.7,5.3,5.3,36104.4,6812,4
HPFL.N0000,2017-02-22,5.5,5.6,5.5,5.5,16187.3,2943,4
HPFL.N0000,2017-02-26,5.2,5.3,5.2,5.3,47379.6,8996,4
HPFL.N0000,2017-02-27,5.2,5.2,5.2,5.2,90272.0,17360,10
HPFL.N0000,2017-02-28,5.2,5.2,5.2,5.2,52.0,10,1
HPFL.N0000,2017-03-01,5.5,5.5,5.4,5.4,139899.4,25811,5
HPFL.N0000,2017-03-02,5.5,5.5,5.5,5.4,55.0,10,1
HPFL.N0000,2017-03-05,5.2,5.3,5.0,5.0,13668.0,2700,6
HPFL.N0000,2017-03-06,5.0,5.0,5.0,5.0,53430.0,10686,1
HPFL.N0000,2017-03-07,5.0,5.1,5.0,5.0,11050.0,2200,3
HPFL.N0000,2017-03-08,5.4,5.4,5.4,5.0,70.2,13,1
HPFL.N0000,2017-03-12,5.2,5.2,5.2,5.2,5200.0,1000,1
HPFL.N0000,2017-03-13,5.5,5.5,5.5,5.5,7513.0,1366,2
HPFL.N0000,2017-03-14,5.2,5.2,5.2,5.2,16172.0,3110,2
HPFL.N0000,2017-03-15,5.2,5.2,5.2,5.2,18720.0,3600,2
HPFL.N0000,2017-03-16,5.2,5.2,5.2,5.2,8320.0,1600,1
HPFL.N0000,2017-03-22,5.2,5.2,5.2,5.2,21060.0,4050,2
HPFL.N0000,2017-03-26,5.2,5.2,5.2,5.2,780.0,150,1
HPFL.N0000,2017-03-27,5.5,5.5,5.3,5.3,1087.5,205,3
HPFL.N0000,2017-03-28,5.2,5.2,5.2,5.2,7800.0,1500,3
HPFL.N0000,2017-03-29,4.9,5.2,4.9,4.9,14876.2,3011,11
HPFL.N0000,2017-03-30,5.2,5.2,4.8,4.8,25185.3,5243,5
HPFL.N0000,2017-04-02,5.0,5.2,5.0,5.0,17074.8,3399,3
HPFL.N0000,2017-04-03,5.2,5.5,5.2,5.4,45683.4,8398,6
HPFL.N0000,2017-04-06,5.4,5.5,5.4,5.5,22390.0,4100,4
HPFL.N0000,2017-04-11,5.3,5.5,5.3,5.5,11075.0,2050,5
HPFL.N0000,2017-04-16,5.6,5.6,5.6,5.5,302.4,54,3
HPFL.N0000,2017-04-17,5.5,5.5,5.5,5.5,55000.0,10000,3
HPFL.N0000,2017-04-19,5.7,5.7,5.7,5.7,5711.4,1002,2
HPFL.N0000,2017-04-20,5.6,5.7,5.5,5.7,6076.2,1073,6
HPFL.N0000,2017-04-23,5.7,5.7,5.5,5.5,21648.9,3877,6
HPFL.N0000,2017-04-25,5.6,5.9,5.6,5.6,16805.9,3001,2
HPFL.N0000,2017-04-26,5.7,5.9,5.7,5.9,6285.0,1100,3
HPFL.N0000,2017-05-01,5.7,5.7,5.7,5.7,570.0,100,1
HPFL.N0000,2017-05-02,5.8,6.3,5.8,5.8,120629.5,20649,8
HPFL.N0000,2017-05-03,6.2,6.4,5.8,6.4,126004.2,20941,18
HPFL.N0000,2017-05-04,6.5,6.5,6.4,6.4,8360.0,1300,5
HPFL.N0000,2017-05-07,6.5,6.5,6.5,6.4,65.0,10,1
HPFL.N0000,2017-05-08,6.4,6.4,6.0,6.3,30661.1,5105,9
HPFL.N0000,2017-05-11,6.1,6.1,6.0,6.0,9100.0,1500,3
HPFL.N0000,2017-05-14,6.0,6.0,5.9,5.9,6540.0,1100,3
HPFL.N0000,2017-05-15,5.9,6.0,5.9,6.0,9153.0,1534,3
HPFL.N0000,2017-05-16,5.9,6.0,5.8,6.0,284710.0,47900,13
HPFL.N0000,2017-05-17,6.1,6.3,5.9,6.1,213745.5,35125,12
HPFL.N0000,2017-05-18,6.5,6.6,6.0,6.2,67886.6,11101,10
HPFL.N0000,2017-05-21,6.5,6.5,6.5,6.2,65.0,10,1
HPFL.N0000,2017-05-22,6.0,6.0,6.0,6.0,10800.0,1800,4
HPFL.N0000,2017-05-23,6.0,6.4,6.0,6.2,16212.8,2627,3
HPFL.N0000,2017-05-24,6.4,6.5,6.4,6.4,119443.0,18502,19
HPFL.N0000,2017-05-25,6.4,6.5,6.3,6.3,106562.0,16500,10
HPFL.N0000,2017-05-28,6.2,6.2,6.2,6.2,6200.0,1000,2
HPFL.N0000,2017-05-29,6.3,6.3,6.2,6.2,37481.1,6000,7
HPFL.N0000,2017-05-30,6.2,6.4,6.1,6.2,59685.2,9611,13
HPFL.N0000,2017-05-31,6.2,6.4,6.2,6.2,6295.0,1015,4
HPFL.N0000,2017-06-01,6.4,6.6,6.2,6.3,84492.0,13202,13
HPFL.N0000,2017-06-04,6.6,6.6,6.3,6.3,636.6,101,2
HPFL.N0000,2017-06-05,6.5,6.6,6.4,6.4,195131.0,30435,13
HPFL.N0000,2017-06-06,6.6,6.8,6.5,6.6,364792.9,55453,34
HPFL.N0000,2017-06-08,6.6,6.8,6.5,6.7,18025.5,2730,13
HPFL.N0000,2017-06-11,6.5,6.6,6.1,6.2,36136.4,5804,9
HPFL.N0000,2017-06-12,6.5,6.5,6.5,6.2,65.0,10,1
HPFL.N0000,2017-06-13,6.3,6.3,6.0,6.0,6000.3,1000,2
HPFL.N0000,2017-06-14,6.0,6.5,6.0,6.5,19000.0,3000,4
HPFL.N0000,2017-06-15,6.5,6.6,6.5,6.5,19500.5,3000,5
HPFL.N0000,2017-06-18,6.0,6.5,5.8,5.9,40974.7,7001,9
HPFL.N0000,2017-06-19,6.3,6.3,6.3,6.3,630.0,100,1
HPFL.N0000,2017-06-20,5.9,5.9,5.8,5.8,313440.0,53500,7
HPFL.N0000,2017-06-21,5.8,5.8,5.8,5.8,136317.4,23503,4
HPFL.N0000,2017-06-22,6.0,6.0,5.7,5.8,17400.3,3000,3
HPFL.N0000,2017-06-27,5.8,6.3,5.7,5.8,8208.7,1411,5
HPFL.N0000,2017-06-28,5.8,5.8,5.8,5.8,5220.0,900,1
HPFL.N0000,2017-06-29,5.9,5.9,5.8,5.8,580.1,100,2
HPFL.N0000,2017-07-02,5.8,5.8,5.8,5.8,5800.0,1000,2
HPFL.N0000,2017-07-03,5.9,6.2,5.7,5.7,41364.0,7212,10
HPFL.N0000,2017-07-04,5.7,6.1,5.7,6.1,24556.1,4301,7
HPFL.N0000,2017-07-05,6.1,6.1,6.1,6.1,12.2,2,2
HPFL.N0000,2017-07-06,6.1,6.1,6.1,6.1,12.2,2,2
HPFL.N0000,2017-07-09,6.1,6.4,5.8,6.2,70813.1,11600,12
HPFL.N0000,2017-07-10,6.4,6.4,6.2,6.2,25.2,4,4
HPFL.N0000,2017-07-11,6.3,6.3,6.2,6.2,18.8,3,3
HPFL.N0000,2017-07-12,6.2,6.2,6.2,6.2,7458.6,1203,4
HPFL.N0000,2017-07-13,6.2,6.2,6.1,6.2,2510.5,405,4
HPFL.N0000,2017-07-16,6.2,6.2,6.0,6.2,254832.2,41102,8
HPFL.N0000,2017-07-18,6.1,6.5,6.1,6.2,86837.2,14000,9
