ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
CFI.N0000,2016-07-13,83.0,83.0,83.0,83.0,33200.0,400,1
CFI.N0000,2016-07-20,89.9,89.9,83.0,83.0,3638.0,43,2
CFI.N0000,2016-07-26,87.0,87.0,85.0,83.0,2995.0,35,2
CFI.N0000,2016-08-01,85.1,94.0,85.1,89.5,15130.0,169,3
CFI.N0000,2016-08-02,89.5,90.0,89.5,90.0,179500.0,2000,2
CFI.N0000,2016-08-04,90.0,90.0,90.0,90.0,90000.0,1000,1
CFI.N0000,2016-08-09,90.0,90.0,90.0,90.0,45000.0,500,1
CFI.N0000,2016-08-11,86.0,86.0,86.0,90.0,172.0,2,1
CFI.N0000,2016-08-15,74.0,74.0,74.0,90.0,1258.0,17,1
CFI.N0000,2016-08-17,80.0,80.0,80.0,90.0,480.0,6,1
CFI.N0000,2016-08-18,80.0,80.0,80.0,90.0,1360.0,17,1
CFI.N0000,2016-08-21,83.0,84.0,83.0,83.1,93920.0,1130,5
CFI.N0000,2016-08-22,84.0,84.0,84.0,84.0,73080.0,870,4
CFI.N0000,2016-08-29,80.0,80.0,80.0,80.0,160000.0,2000,1
CFI.N0000,2016-08-30,85.0,85.0,85.0,80.0,2550.0,30,3
CFI.N0000,2016-09-04,80.1,80.1,80.0,80.0,31520.4,394,6
CFI.N0000,2016-09-06,80.0,80.0,80.0,80.0,48480.0,606,1
CFI.N0000,2016-09-18,80.0,80.0,80.0,80.0,2400.0,30,3
CFI.N0000,2016-09-19,80.0,80.0,80.0,80.0,7760.0,97,5
CFI.N0000,2016-09-22,80.0,80.0,80.0,80.0,1600.0,20,2
CFI.N0000,2016-09-26,80.0,80.0,80.0,80.0,604320.0,7554,8
CFI.N0000,2016-09-27,89.0,89.0,80.0,80.0,728729.0,9109,9
CFI.N0000,2016-09-28,80.0,80.0,80.0,80.0,4000.0,50,1
CFI.N0000,2016-10-04,80.0,80.0,80.0,80.0,400.0,5,1
CFI.N0000,2016-10-11,80.0,80.0,80.0,80.0,800000.0,10000,4
CFI.N0000,2016-10-12,80.0,80.1,80.0,80.0,1253610.0,15670,9
CFI.N0000,2016-10-17,79.9,79.9,79.9,80.0,4794.0,60,3
CFI.N0000,2016-10-23,75.0,75.0,75.0,80.0,3750.0,50,1
CFI.N0000,2016-10-24,80.0,80.0,80.0,80.0,4000.0,50,3
CFI.N0000,2016-10-25,80.0,80.0,75.0,75.1,100350.0,1334,11
CFI.N0000,2016-10-30,75.0,75.1,72.0,72.0,222424.7,3084,10
CFI.N0000,2016-11-01,75.0,75.0,75.0,72.0,600.0,8,1
CFI.N0000,2016-11-03,73.0,75.0,73.0,75.0,27663.1,369,10
CFI.N0000,2016-11-06,79.0,79.0,79.0,75.0,79.0,1,1
CFI.N0000,2016-11-14,75.0,75.0,75.0,75.0,192000.0,2560,4
CFI.N0000,2016-11-15,75.0,75.0,70.0,75.0,3771.0,51,5
CFI.N0000,2016-11-16,70.0,70.0,70.0,70.0,35000.0,500,6
CFI.N0000,2016-11-20,70.0,70.0,70.0,70.0,88200.0,1260,3
CFI.N0000,2016-11-21,70.0,70.0,70.0,70.0,210000.0,3000,2
CFI.N0000,2016-11-24,70.1,70.1,70.0,70.0,175420.6,2506,2
CFI.N0000,2016-11-28,69.5,69.6,69.5,69.5,979982.4,14094,3
CFI.N0000,2016-11-29,69.5,69.5,69.3,69.4,694400.0,10000,5
CFI.N0000,2016-11-30,69.4,69.4,69.4,69.4,416400.0,6000,2
CFI.N0000,2016-12-01,69.4,69.4,69.4,69.4,2914.8,42,1
CFI.N0000,2016-12-04,69.4,86.7,69.4,69.5,695582.2,10007,9
CFI.N0000,2016-12-05,80.0,80.0,79.8,80.0,9999.0,125,3
CFI.N0000,2016-12-07,70.4,70.4,70.0,70.2,21065.2,300,5
CFI.N0000,2016-12-13,70.1,70.1,70.0,70.0,69510.4,993,6
CFI.N0000,2016-12-14,69.5,69.8,69.5,69.5,420280.6,6047,5
CFI.N0000,2016-12-18,67.1,67.1,67.1,67.1,201300.0,3000,1
CFI.N0000,2016-12-19,67.1,67.1,67.1,67.1,503250.0,7500,2
CFI.N0000,2016-12-20,69.5,69.5,69.5,69.5,139000.0,2000,1
CFI.N0000,2016-12-28,84.7,84.7,84.7,69.5,84.7,1,1
CFI.N0000,2017-01-01,70.0,70.0,69.2,69.5,1664.8,24,2
CFI.N0000,2017-01-02,69.0,69.0,69.0,69.0,131100.0,1900,1
CFI.N0000,2017-01-03,69.0,70.0,69.0,69.0,495244.0,7176,5
CFI.N0000,2017-01-24,70.0,70.0,69.0,69.1,69100.0,1000,5
CFI.N0000,2017-02-07,71.0,71.0,70.0,69.1,6540.3,93,7
CFI.N0000,2017-02-08,74.8,74.8,74.8,69.1,74.8,1,1
CFI.N0000,2017-02-12,70.0,71.0,70.0,71.0,151720.0,2146,8
CFI.N0000,2017-02-14,71.0,71.0,71.0,71.0,35500.0,500,1
CFI.N0000,2017-02-15,67.5,67.5,67.5,67.5,20250.0,300,1
CFI.N0000,2017-02-21,70.0,70.0,70.0,70.0,190330.0,2719,3
CFI.N0000,2017-02-27,66.0,66.0,66.0,70.0,2046.0,31,2
CFI.N0000,2017-02-28,67.5,67.5,67.5,67.5,33750.0,500,1
CFI.N0000,2017-03-02,70.0,70.0,70.0,67.5,770.0,11,2
CFI.N0000,2017-03-09,65.0,65.0,65.0,65.0,13000.0,200,4
CFI.N0000,2017-03-13,70.0,70.0,70.0,65.0,350.0,5,1
CFI.N0000,2017-03-14,70.0,70.0,70.0,65.0,350.0,5,1
CFI.N0000,2017-03-16,70.0,70.0,70.0,65.0,700.0,10,1
CFI.N0000,2017-03-22,70.0,70.0,65.0,65.0,216708.0,3330,17
CFI.N0000,2017-03-23,65.0,65.0,65.0,65.0,290160.0,4464,3
CFI.N0000,2017-03-26,65.0,67.0,65.0,65.0,66675.0,1025,2
CFI.N0000,2017-03-28,66.9,67.0,65.0,65.0,137970.6,2119,5
CFI.N0000,2017-03-29,66.0,66.0,66.0,66.0,132000.0,2000,1
CFI.N0000,2017-03-30,69.9,69.9,69.9,66.0,1747.5,25,1
CFI.N0000,2017-04-03,72.0,72.0,72.0,72.0,9576.0,133,4
CFI.N0000,2017-04-05,71.5,72.0,71.5,71.9,49635.0,690,6
CFI.N0000,2017-04-11,86.9,86.9,74.0,74.4,117637.0,1581,11
CFI.N0000,2017-04-16,75.0,75.0,75.0,74.4,225.0,3,1
CFI.N0000,2017-04-18,75.0,75.0,75.0,75.0,437175.0,5829,5
CFI.N0000,2017-04-19,76.0,77.0,76.0,76.7,23000.0,300,4
CFI.N0000,2017-04-26,75.0,75.0,75.0,76.7,5925.0,79,2
CFI.N0000,2017-05-01,76.9,77.0,76.9,76.7,1000.7,13,2
CFI.N0000,2017-05-02,74.0,74.0,74.0,76.7,740.0,10,1
CFI.N0000,2017-05-03,77.0,90.0,77.0,85.1,236002.5,2904,22
CFI.N0000,2017-05-04,80.0,89.0,80.0,83.0,93204.0,1137,10
CFI.N0000,2017-05-07,81.0,85.0,80.0,80.7,481840.0,5905,12
CFI.N0000,2017-05-08,78.0,78.0,78.0,80.7,3900.0,50,4
CFI.N0000,2017-05-11,82.0,82.0,77.0,77.4,310445.0,4010,7
CFI.N0000,2017-05-15,80.0,80.0,80.0,77.4,4000.0,50,1
CFI.N0000,2017-05-16,76.5,76.5,76.5,76.5,84303.0,1102,4
CFI.N0000,2017-05-17,77.0,77.0,77.0,76.5,154.0,2,1
CFI.N0000,2017-05-18,85.0,85.0,85.0,76.5,850.0,10,1
CFI.N0000,2017-05-23,77.5,77.5,77.5,76.5,77.5,1,1
CFI.N0000,2017-05-24,77.5,77.5,77.5,77.5,232422.5,2999,4
CFI.N0000,2017-05-29,75.0,75.0,75.0,75.0,18900.0,252,7
CFI.N0000,2017-05-30,75.0,75.0,75.0,75.0,7500.0,100,1
CFI.N0000,2017-05-31,74.0,74.0,74.0,75.0,74.0,1,1
CFI.N0000,2017-06-01,88.0,88.0,74.1,81.1,16210.0,200,3
CFI.N0000,2017-06-04,87.9,87.9,87.9,81.1,87.9,1,1
CFI.N0000,2017-06-05,88.0,88.0,88.0,81.1,4840.0,55,3
CFI.N0000,2017-06-13,80.0,80.0,80.0,81.1,80.0,1,1
CFI.N0000,2017-06-14,78.2,78.2,78.0,81.1,3120.2,40,3
CFI.N0000,2017-06-15,80.0,80.0,80.0,80.0,8000.0,100,1
CFI.N0000,2017-06-26,75.0,75.0,75.0,75.0,16500.0,220,2
CFI.N0000,2017-06-27,75.0,75.0,75.0,75.0,22500.0,300,6
CFI.N0000,2017-06-28,78.0,78.0,78.0,75.0,78.0,1,1
CFI.N0000,2017-06-29,75.0,75.0,75.0,75.0,15300.0,204,3
CFI.N0000,2017-07-03,75.0,75.0,75.0,75.0,3750.0,50,1
CFI.N0000,2017-07-04,74.8,74.8,74.8,75.0,3515.6,47,1
CFI.N0000,2017-07-05,75.0,75.0,75.0,75.0,7500.0,100,1
CFI.N0000,2017-07-06,89.8,89.8,75.0,75.1,30870.5,411,3
CFI.N0000,2017-07-09,75.0,75.0,75.0,75.1,6750.0,90,1
CFI.N0000,2017-07-10,75.0,75.0,74.5,74.5,1274000.0,17100,3
CFI.N0000,2017-07-11,75.0,76.0,75.0,75.9,16666.0,221,6
CFI.N0000,2017-07-12,75.9,76.0,75.9,75.9,5015.9,66,4
CFI.N0000,2017-07-16,76.0,76.0,76.0,76.0,11400.0,150,2
CFI.N0000,2017-07-17,76.0,79.4,76.0,76.0,45541.0,599,3
CFI.N0000,2017-07-18,79.4,79.5,79.4,76.0,3970.1,50,2
CFI.N0000,2017-07-19,75.5,79.4,75.5,78.6,11086.4,141,3
CFI.N0000,2017-07-20,79.4,79.5,79.4,78.6,3176.1,40,2
CFI.N0000,2017-07-24,79.8,79.8,79.8,78.6,798.0,10,1
CFI.N0000,2017-08-01,84.6,84.6,84.6,78.6,84.6,1,1
CFI.N0000,2017-08-07,80.0,80.0,80.0,78.6,1280.0,16,1
CFI.N0000,2017-08-10,75.0,75.0,72.1,72.2,31410.5,430,8
CFI.N0000,2017-08-15,75.0,75.0,75.0,72.2,975.0,13,1
CFI.N0000,2017-08-16,75.0,75.0,72.1,74.4,10485.1,141,6
CFI.N0000,2017-08-17,75.0,75.0,75.0,74.4,1275.0,17,2
CFI.N0000,2017-08-21,73.0,73.0,73.0,74.4,73.0,1,1
CFI.N0000,2017-08-22,75.0,75.0,75.0,74.4,750.0,10,3
CFI.N0000,2017-08-23,75.0,77.8,70.0,70.4,35864.2,509,10
CFI.N0000,2017-08-27,70.0,70.0,68.0,70.0,28478.0,407,8
CFI.N0000,2017-08-28,70.0,70.0,70.0,70.0,6930.0,99,2
CFI.N0000,2017-08-29,70.5,70.5,65.0,65.0,347765.5,5345,14
CFI.N0000,2017-08-30,66.0,66.0,66.0,66.0,13200.0,200,1
CFI.N0000,2017-09-03,69.1,69.1,66.0,66.1,11867.3,179,6
CFI.N0000,2017-09-07,66.0,66.0,64.1,66.1,5261.0,80,3
CFI.N0000,2017-09-10,66.0,66.0,66.0,66.1,1188.0,18,2
CFI.N0000,2017-09-11,69.7,69.7,69.7,69.7,6970.0,100,1
CFI.N0000,2017-09-13,69.3,69.3,69.3,69.7,346.5,5,1
CFI.N0000,2017-09-14,69.4,69.5,69.4,69.5,270361.0,3894,5
CFI.N0000,2017-09-17,69.5,69.5,69.5,69.5,347.5,5,1
CFI.N0000,2017-09-18,68.0,69.5,68.0,68.41,757.0,11,2
CFI.N0000,2017-09-20,68.0,68.0,68.0,68.0,21556.0,317,1
CFI.N0000,2017-09-25,71.0,71.0,71.0,68.0,781.0,11,2
CFI.N0000,2017-09-26,68.0,68.0,68.0,68.0,10948.0,161,3
CFI.N0000,2017-09-28,70.0,70.0,68.0,68.1,78844.0,1158,5
CFI.N0000,2017-10-03,65.0,70.0,60.5,68.1,3493.0,56,6
CFI.N0000,2017-10-05,70.0,70.0,70.0,70.0,8190.0,117,3
CFI.N0000,2017-10-08,68.2,68.2,68.0,68.0,251620.0,3700,2
CFI.N0000,2017-10-10,66.0,67.9,66.0,66.1,18631.0,282,8
CFI.N0000,2017-10-11,69.8,69.8,69.8,66.1,698.0,10,1
CFI.N0000,2017-10-16,68.0,69.9,68.0,66.1,1243.0,18,2
CFI.N0000,2017-10-18,69.8,69.8,69.8,66.1,698.0,10,1
CFI.N0000,2017-10-22,66.3,66.3,66.3,66.1,66.3,1,1
CFI.N0000,2017-10-23,67.0,67.0,67.0,66.1,335.0,5,1
CFI.N0000,2017-10-24,66.3,67.0,66.3,67.0,35496.0,530,3
CFI.N0000,2017-10-25,67.0,67.0,67.0,67.0,5427.0,81,3
CFI.N0000,2017-10-26,69.7,69.7,69.7,67.0,697.0,10,1
CFI.N0000,2017-10-29,68.0,69.7,67.0,67.8,14431.0,213,3
CFI.N0000,2017-10-30,69.7,69.7,69.7,67.8,69.7,1,1
CFI.N0000,2017-11-01,68.0,68.0,68.0,67.8,1156.0,17,1
CFI.N0000,2017-11-09,68.0,68.0,68.0,67.8,680.0,10,1
CFI.N0000,2017-11-12,67.8,67.8,67.8,67.8,11322.6,167,1
CFI.N0000,2017-11-16,66.0,66.0,66.0,66.0,305910.0,4635,11
CFI.N0000,2017-11-19,65.5,65.5,65.5,66.0,3275.0,50,5
CFI.N0000,2017-11-20,66.0,66.0,65.1,65.1,101679.4,1561,7
CFI.N0000,2017-11-21,65.1,65.1,65.1,65.1,56571.9,869,5
CFI.N0000,2017-11-22,64.7,64.7,64.7,64.7,6470.0,100,1
CFI.N0000,2017-11-26,65.0,66.0,65.0,66.0,91800.0,1400,7
CFI.N0000,2017-11-28,65.0,66.0,65.0,66.0,5164.0,79,2
CFI.N0000,2017-11-29,66.0,66.0,66.0,66.0,81180.0,1230,4
CFI.N0000,2017-12-03,66.0,66.0,66.0,66.0,33528.0,508,2
CFI.N0000,2017-12-04,64.6,64.6,64.6,66.0,646.0,10,2
CFI.N0000,2017-12-05,69.3,69.5,64.5,66.8,73428.4,1100,8
CFI.N0000,2017-12-06,64.5,64.5,64.5,64.5,33798.0,524,3
CFI.N0000,2017-12-10,64.5,64.5,64.0,64.1,256498.0,4000,3
CFI.N0000,2017-12-11,62.5,64.9,62.5,62.5,250649.0,4010,3
CFI.N0000,2017-12-12,62.1,62.1,62.0,62.0,509028.5,8210,9
CFI.N0000,2017-12-13,62.0,63.1,62.0,63.1,623300.0,10000,6
CFI.N0000,2017-12-14,67.0,67.0,67.0,63.1,670.0,10,1
CFI.N0000,2017-12-18,65.0,65.0,65.0,65.0,6500.0,100,1
CFI.N0000,2017-12-19,65.0,65.0,65.0,65.0,195000.0,3000,2
CFI.N0000,2017-12-20,65.0,65.0,65.0,65.0,900055.0,13847,5
CFI.N0000,2017-12-21,65.0,65.0,65.0,65.0,192920.0,2968,3
CFI.N0000,2017-12-26,65.0,65.0,65.0,65.0,2080.0,32,1
CFI.N0000,2018-01-01,65.0,65.0,65.0,65.0,1300.0,20,1
CFI.N0000,2018-01-02,65.0,68.4,65.0,65.0,194194.0,2986,4
CFI.N0000,2018-01-03,62.6,68.4,62.6,65.0,3198.4,51,2
CFI.N0000,2018-01-04,64.0,68.4,64.0,64.1,32684.0,510,2
CFI.N0000,2018-01-09,65.0,65.0,65.0,65.0,131755.0,2027,6
CFI.N0000,2018-01-10,65.0,68.3,65.0,65.0,263.3,4,2
CFI.N0000,2018-01-11,65.0,65.0,62.0,63.3,9175.0,145,4
CFI.N0000,2018-01-15,64.9,64.9,63.0,63.0,9822.0,155,2
CFI.N0000,2018-01-16,63.1,63.1,63.0,63.0,6363.1,101,3
CFI.N0000,2018-01-21,63.0,63.0,63.0,63.0,6363.0,101,1
CFI.N0000,2018-01-24,64.0,64.0,64.0,63.0,2560.0,40,1
CFI.N0000,2018-01-25,65.0,65.0,65.0,65.0,129285.0,1989,2
CFI.N0000,2018-01-29,65.5,65.5,65.0,65.3,7180.0,110,3
CFI.N0000,2018-01-31,65.0,65.0,65.0,65.3,3250.0,50,1
CFI.N0000,2018-02-01,65.0,65.0,65.0,65.3,3250.0,50,2
CFI.N0000,2018-02-08,69.0,69.0,69.0,69.0,6969.0,101,2
CFI.N0000,2018-02-11,65.2,65.2,65.0,65.0,7151.5,110,4
CFI.N0000,2018-02-15,65.2,65.2,65.0,65.1,19215.0,295,2
CFI.N0000,2018-02-18,65.0,65.0,65.0,65.1,650.0,10,1
CFI.N0000,2018-02-19,65.0,65.1,65.0,65.0,111160.0,1710,4
CFI.N0000,2018-02-20,61.1,66.0,61.1,65.0,105107.1,1617,4
CFI.N0000,2018-02-22,65.0,65.0,65.0,65.0,8450.0,130,1
CFI.N0000,2018-02-25,65.0,65.0,65.0,65.0,65.0,1,1
CFI.N0000,2018-02-26,65.0,65.0,65.0,65.0,585.0,9,3
CFI.N0000,2018-03-11,65.0,65.0,65.0,65.0,4160.0,64,1
CFI.N0000,2018-03-13,63.0,63.0,60.1,60.6,36909.9,609,4
CFI.N0000,2018-03-14,62.0,62.0,60.6,61.2,15532.4,254,3
CFI.N0000,2018-03-18,61.0,61.0,61.0,61.0,30988.0,508,11
CFI.N0000,2018-03-20,64.9,64.9,64.9,61.0,259.6,4,1
CFI.N0000,2018-03-22,64.0,64.0,64.0,64.0,9600.0,150,2
CFI.N0000,2018-03-26,62.0,62.0,62.0,64.0,620.0,10,1
CFI.N0000,2018-03-28,64.7,64.7,64.7,64.7,19410.0,300,4
CFI.N0000,2018-04-01,64.8,64.8,64.8,64.7,194.4,3,1
CFI.N0000,2018-04-03,64.8,64.8,64.8,64.7,324.0,5,1
CFI.N0000,2018-04-10,64.0,64.0,63.4,63.5,6726.4,106,2
CFI.N0000,2018-04-11,64.7,64.7,64.7,63.5,647.0,10,2
CFI.N0000,2018-04-16,63.6,63.6,63.6,63.5,1908.0,30,3
CFI.N0000,2018-04-17,63.6,63.6,63.6,63.6,6360.0,100,2
CFI.N0000,2018-04-18,63.6,64.0,63.6,63.9,15840.8,248,3
CFI.N0000,2018-04-24,62.1,62.1,62.1,63.9,372.6,6,2
CFI.N0000,2018-04-26,64.0,64.0,64.0,63.9,64.0,1,1
CFI.N0000,2018-05-02,61.0,61.0,61.0,63.9,305.0,5,1
CFI.N0000,2018-05-03,61.0,61.0,61.0,63.9,3050.0,50,2
CFI.N0000,2018-05-10,65.6,65.6,65.6,63.9,65.6,1,1
CFI.N0000,2018-05-13,64.0,64.0,64.0,63.9,2560.0,40,1
CFI.N0000,2018-05-15,65.4,65.4,65.4,63.9,65.4,1,1
CFI.N0000,2018-05-20,61.5,61.5,61.5,63.9,3874.5,63,1
CFI.N0000,2018-05-21,61.5,61.5,61.5,63.9,430.5,7,1
CFI.N0000,2018-05-27,60.0,60.0,60.0,63.9,60.0,1,1
CFI.N0000,2018-05-30,60.0,60.0,60.0,60.0,12600.0,210,1
CFI.N0000,2018-06-05,58.3,58.3,58.3,60.0,699.6,12,3
CFI.N0000,2018-06-06,59.0,59.0,57.0,60.0,1160.0,20,2
CFI.N0000,2018-06-07,57.2,57.2,57.0,60.0,3708.2,65,5
CFI.N0000,2018-06-11,59.0,59.0,59.0,60.0,59.0,1,1
CFI.N0000,2018-06-12,59.0,59.0,59.0,60.0,590.0,10,1
CFI.N0000,2018-06-17,57.0,57.0,57.0,60.0,57.0,1,1
CFI.N0000,2018-06-20,52.0,52.0,52.0,60.0,1820.0,35,4
CFI.N0000,2018-06-21,52.1,52.1,51.0,51.2,26000.0,508,6
CFI.N0000,2018-06-24,53.0,53.0,50.0,50.4,10130.0,201,14
CFI.N0000,2018-06-27,50.0,50.0,46.1,49.6,12570.0,253,11
CFI.N0000,2018-06-28,50.0,50.0,50.0,50.0,29850.0,597,16
CFI.N0000,2018-07-01,50.0,51.9,50.0,50.0,6501.9,130,2
CFI.N0000,2018-07-03,50.0,50.0,50.0,50.0,2550.0,51,1
CFI.N0000,2018-07-04,50.0,50.0,50.0,50.0,2250.0,45,2
CFI.N0000,2018-07-05,50.5,51.0,50.5,51.0,37337.0,737,18
CFI.N0000,2018-07-08,51.0,51.0,51.0,51.0,8670.0,170,7
CFI.N0000,2018-07-09,52.3,58.9,52.3,55.2,45674.6,829,9
CFI.N0000,2018-07-10,55.0,58.7,55.0,55.0,179813.6,3269,9
CFI.N0000,2018-07-11,55.0,57.9,55.0,55.1,15252.4,277,6
CFI.N0000,2018-07-12,55.0,55.0,55.0,55.1,55.0,1,1
CFI.N0000,2018-07-15,54.0,54.0,54.0,55.1,1350.0,25,2
CFI.N0000,2018-07-16,54.0,55.0,54.0,55.0,27080.0,494,6
CFI.N0000,2018-07-17,54.0,54.0,50.0,50.1,44010.0,879,12
CFI.N0000,2018-07-18,51.0,51.0,51.0,51.0,7599.0,149,2
CFI.N0000,2018-07-23,51.0,51.0,51.0,51.0,4233.0,83,3
CFI.N0000,2018-07-29,48.0,48.1,48.0,48.1,31255.0,650,11
CFI.N0000,2018-07-30,48.1,48.1,48.0,48.1,12073.0,251,8
CFI.N0000,2018-07-31,48.0,48.0,48.0,48.0,146112.0,3044,17
CFI.N0000,2018-08-05,48.0,48.0,48.0,48.0,960.0,20,1
CFI.N0000,2018-08-06,48.0,48.0,48.0,48.0,16320.0,340,1
CFI.N0000,2018-08-07,50.0,50.0,49.5,49.9,8676.7,174,8
CFI.N0000,2018-08-08,49.5,49.5,49.5,49.9,1485.0,30,3
CFI.N0000,2018-08-13,49.0,49.0,46.5,46.5,22799.5,490,5
CFI.N0000,2018-08-16,50.0,50.0,47.5,47.5,5630.0,118,3
CFI.N0000,2018-08-22,50.0,50.0,50.0,47.5,500.0,10,1
CFI.N0000,2018-08-23,48.0,49.9,48.0,47.5,1061.5,22,3
CFI.N0000,2018-08-28,49.0,49.0,49.0,47.5,735.0,15,1
CFI.N0000,2018-08-29,49.9,54.0,49.9,47.5,872.7,17,7
CFI.N0000,2018-09-02,53.9,53.9,50.0,46.39,2745.0,51,3
CFI.N0000,2018-09-05,48.0,48.0,48.0,46.39,960.0,20,1
CFI.N0000,2018-09-06,50.0,50.0,50.0,46.39,2150.0,43,3
CFI.N0000,2018-09-09,50.0,50.0,50.0,46.39,350.0,7,1
CFI.N0000,2018-09-13,49.0,49.0,49.0,49.0,5341.0,109,1
CFI.N0000,2018-09-16,50.0,50.0,50.0,49.0,100.0,2,1
CFI.N0000,2018-09-17,50.0,50.0,50.0,49.0,1050.0,21,2
CFI.N0000,2018-09-18,49.9,49.9,49.9,49.0,49.9,1,1
CFI.N0000,2018-09-24,45.0,48.0,45.0,47.9,39058.0,830,5
CFI.N0000,2018-09-25,45.1,45.1,42.2,47.9,2871.8,64,3
CFI.N0000,2018-09-27,47.0,47.0,44.1,47.0,91741.1,1952,10
