ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
TESS.X0000,2016-02-29,1.2,1.2,1.2,1.2,600.0,500,1
TESS.X0000,2016-03-01,1.1,1.2,1.1,1.2,71910.0,65100,11
TESS.X0000,2016-03-02,1.1,1.1,1.1,1.1,115610.0,105100,5
TESS.X0000,2016-03-07,1.0,1.0,1.0,1.0,60100.0,60100,4
TESS.X0000,2016-03-08,0.8,1.0,0.8,0.9,262125.0,287310,12
TESS.X0000,2016-03-09,0.9,1.0,0.9,1.0,102104.0,109610,11
TESS.X0000,2016-03-10,1.0,1.1,1.0,1.0,186180.0,185580,16
TESS.X0000,2016-03-13,1.0,1.1,1.0,1.1,30220.0,30200,3
TESS.X0000,2016-03-15,0.9,1.1,0.9,1.1,22855.0,23050,13
TESS.X0000,2016-03-16,1.1,1.1,1.1,1.1,11000.0,10000,1
TESS.X0000,2016-03-17,1.0,1.1,1.0,1.1,5600.0,5500,5
TESS.X0000,2016-03-20,1.1,1.1,1.0,1.1,5345.0,5050,6
TESS.X0000,2016-03-23,1.1,1.1,1.1,1.1,181005.0,164550,14
TESS.X0000,2016-03-28,1.0,1.1,1.0,1.1,2123.0,2022,5
TESS.X0000,2016-03-30,1.1,1.1,1.1,1.1,11.0,10,1
TESS.X0000,2016-03-31,1.1,1.2,1.0,1.1,77944.3,70833,12
TESS.X0000,2016-04-03,1.1,1.2,1.1,1.2,23680.0,21400,6
TESS.X0000,2016-04-04,1.2,1.2,1.2,1.2,52236.0,43530,17
TESS.X0000,2016-04-05,1.1,1.2,1.1,1.2,59072.0,53610,7
TESS.X0000,2016-04-06,1.2,1.3,1.2,1.3,1035608.8,853124,33
TESS.X0000,2016-04-07,1.3,1.5,1.3,1.4,2534138.0,1813031,132
TESS.X0000,2016-04-10,1.4,1.4,1.3,1.4,13473.4,9981,11
TESS.X0000,2016-04-11,1.4,1.6,1.4,1.5,3130074.2,2096720,103
TESS.X0000,2016-04-14,1.5,1.6,1.5,1.6,233401.5,153501,8
TESS.X0000,2016-04-17,1.6,1.7,1.5,1.6,3405978.7,2116887,85
TESS.X0000,2016-04-18,1.7,1.8,1.6,1.7,6188053.8,3639714,123
TESS.X0000,2016-04-19,1.7,1.9,1.7,1.7,14920724.2,8429059,234
TESS.X0000,2016-04-21,1.8,1.8,1.7,1.7,7357559.6,4188088,100
TESS.X0000,2016-04-24,1.7,1.7,1.6,1.6,1273939.4,796082,54
TESS.X0000,2016-04-25,1.6,1.6,1.5,1.5,165847.5,109885,10
TESS.X0000,2016-04-26,1.6,1.6,1.5,1.5,1475936.1,983930,44
TESS.X0000,2016-04-27,1.6,1.6,1.6,1.6,32160.0,20100,3
TESS.X0000,2016-04-28,1.6,1.6,1.6,1.6,763390.4,477119,25
TESS.X0000,2016-05-02,1.6,1.6,1.5,1.5,547770.0,364500,19
TESS.X0000,2016-05-03,1.5,1.6,1.5,1.5,178080.0,118520,11
TESS.X0000,2016-05-04,1.5,1.6,1.5,1.6,347535.0,231410,21
TESS.X0000,2016-05-05,1.5,1.6,1.5,1.6,399723.2,266202,10
TESS.X0000,2016-05-08,1.5,1.6,1.5,1.5,24153.4,16096,8
TESS.X0000,2016-05-09,1.5,1.6,1.5,1.5,53713.5,35789,8
TESS.X0000,2016-05-10,1.6,1.6,1.5,1.5,318765.1,212510,15
TESS.X0000,2016-05-11,1.5,1.5,1.5,1.5,15000.0,10000,1
TESS.X0000,2016-05-15,1.5,1.5,1.4,1.4,234169.5,166771,12
TESS.X0000,2016-05-16,1.5,1.5,1.4,1.4,360750.0,257500,24
TESS.X0000,2016-05-17,1.4,1.4,1.4,1.4,58800.0,42000,7
TESS.X0000,2016-05-18,1.5,1.5,1.4,1.4,105550.0,75300,13
TESS.X0000,2016-05-19,1.4,1.4,1.4,1.4,18200.0,13000,3
TESS.X0000,2016-05-23,1.5,1.5,1.4,1.4,25070.0,17900,3
TESS.X0000,2016-05-24,1.4,1.5,1.4,1.4,21001.5,15001,5
TESS.X0000,2016-05-25,1.4,1.4,1.4,1.4,744520.0,531800,14
TESS.X0000,2016-05-26,1.4,1.4,1.3,1.3,79977.6,58429,6
TESS.X0000,2016-05-29,1.4,1.4,1.3,1.3,771834.4,593711,49
TESS.X0000,2016-05-30,1.4,1.4,1.3,1.3,65270.0,50200,3
TESS.X0000,2016-06-01,1.3,1.3,1.3,1.3,303564.3,233511,13
TESS.X0000,2016-06-02,1.4,1.4,1.4,1.3,2.8,2,2
TESS.X0000,2016-06-05,1.3,1.3,1.3,1.3,2666.3,2051,2
TESS.X0000,2016-06-06,1.3,1.4,1.2,1.3,225795.5,176942,18
TESS.X0000,2016-06-07,1.3,1.3,1.3,1.3,182596.7,140459,6
TESS.X0000,2016-06-08,1.4,1.4,1.3,1.3,12937.7,9952,2
TESS.X0000,2016-06-13,1.3,1.3,1.3,1.3,43550.0,33500,7
TESS.X0000,2016-06-14,1.3,1.3,1.3,1.3,2652.0,2040,1
TESS.X0000,2016-06-15,1.3,1.3,1.3,1.3,27443.0,21110,3
TESS.X0000,2016-06-16,1.4,1.5,1.4,1.4,1334831.5,953451,57
TESS.X0000,2016-06-19,1.5,1.5,1.4,1.4,40458.8,28558,11
TESS.X0000,2016-06-20,1.5,1.5,1.3,1.3,9470.2,7054,5
TESS.X0000,2016-06-21,1.3,1.3,1.3,1.3,65000.0,50000,2
TESS.X0000,2016-06-22,1.4,1.4,1.3,1.3,610501.4,465001,15
TESS.X0000,2016-06-23,1.3,1.3,1.3,1.3,142148.5,109345,11
TESS.X0000,2016-06-27,1.3,1.3,1.3,1.3,13063.7,10049,2
TESS.X0000,2016-06-28,1.2,1.2,1.2,1.2,349678.8,291399,5
TESS.X0000,2016-06-29,1.2,1.2,1.2,1.2,43332.0,36110,4
TESS.X0000,2016-06-30,1.3,1.4,1.3,1.3,29251.4,22501,11
TESS.X0000,2016-07-03,1.3,1.4,1.3,1.3,248440.0,191100,8
TESS.X0000,2016-07-04,1.4,1.4,1.3,1.3,275601.4,212001,4
TESS.X0000,2016-07-06,1.4,1.4,1.3,1.3,2231.4,1701,3
TESS.X0000,2016-07-07,1.3,1.3,1.3,1.3,273845.0,210650,7
TESS.X0000,2016-07-10,1.3,1.3,1.3,1.3,260455.0,200350,10
TESS.X0000,2016-07-11,1.4,1.4,1.3,1.3,49012.8,37702,6
TESS.X0000,2016-07-12,1.3,1.3,1.3,1.3,13903.5,10695,2
TESS.X0000,2016-07-13,1.4,1.4,1.4,1.3,70.0,50,1
TESS.X0000,2016-07-14,1.3,1.4,1.3,1.4,1608121.4,1184551,42
TESS.X0000,2016-07-17,1.3,1.3,1.3,1.4,11.7,9,1
TESS.X0000,2016-07-19,1.4,1.4,1.4,1.4,154.0,110,2
TESS.X0000,2016-07-20,1.4,1.4,1.3,1.3,46519.0,35630,5
TESS.X0000,2016-07-21,1.4,1.5,1.4,1.4,347831.5,248451,24
TESS.X0000,2016-07-25,1.5,1.5,1.4,1.4,42393.0,30280,5
TESS.X0000,2016-07-26,1.5,1.5,1.4,1.4,46434.8,33167,5
TESS.X0000,2016-07-27,1.5,1.5,1.4,1.4,35150.0,25100,3
TESS.X0000,2016-07-31,1.3,1.5,1.3,1.4,101476.4,71311,10
TESS.X0000,2016-08-01,1.4,1.5,1.4,1.5,99186.1,70490,7
TESS.X0000,2016-08-02,1.5,1.5,1.5,1.5,7500.0,5000,3
TESS.X0000,2016-08-04,1.4,1.5,1.4,1.4,24400.0,17420,5
TESS.X0000,2016-08-07,1.5,1.5,1.5,1.4,7.5,5,1
TESS.X0000,2016-08-08,1.4,1.4,1.4,1.4,251301.4,179501,3
TESS.X0000,2016-08-09,1.4,1.5,1.4,1.4,35715.0,25510,9
TESS.X0000,2016-08-10,1.4,1.5,1.4,1.4,17504.5,12503,3
TESS.X0000,2016-08-11,1.4,1.4,1.4,1.4,140000.0,100000,5
TESS.X0000,2016-08-15,1.4,1.4,1.4,1.4,110600.0,79000,3
TESS.X0000,2016-08-18,1.4,1.5,1.4,1.4,7003.0,5002,2
TESS.X0000,2016-08-22,1.4,1.4,1.4,1.4,71400.0,51000,4
TESS.X0000,2016-08-23,1.4,1.4,1.4,1.4,210320.6,150229,9
TESS.X0000,2016-08-24,1.3,1.3,1.3,1.3,975.0,750,1
TESS.X0000,2016-08-25,1.3,1.4,1.3,1.3,1638950.0,1256500,19
TESS.X0000,2016-08-28,1.4,1.4,1.3,1.3,17041.4,13101,3
TESS.X0000,2016-08-29,1.4,1.4,1.3,1.3,299001.4,230001,7
TESS.X0000,2016-08-30,1.3,1.4,1.3,1.3,171739.0,132030,14
TESS.X0000,2016-08-31,1.3,1.3,1.3,1.3,5408.0,4160,3
TESS.X0000,2016-09-01,1.3,1.4,1.3,1.4,20792.0,15840,3
TESS.X0000,2016-09-04,1.3,1.4,1.3,1.3,97640.0,75100,13
TESS.X0000,2016-09-05,1.3,1.3,1.3,1.3,3900.0,3000,2
TESS.X0000,2016-09-06,1.3,1.3,1.2,1.2,13123.3,10621,8
TESS.X0000,2016-09-07,1.3,1.3,1.3,1.3,40300.0,31000,2
TESS.X0000,2016-09-08,1.3,1.3,1.3,1.3,130.0,100,1
TESS.X0000,2016-09-13,1.3,1.3,1.3,1.3,33237.1,25567,3
TESS.X0000,2016-09-14,1.3,1.3,1.3,1.3,8892.0,6840,1
TESS.X0000,2016-09-18,1.4,1.4,1.2,1.3,4.0,3,3
TESS.X0000,2016-09-19,1.2,1.3,1.2,1.3,6501.2,5001,2
TESS.X0000,2016-09-20,1.3,1.3,1.3,1.3,40300.0,31000,3
TESS.X0000,2016-09-25,1.3,1.3,1.2,1.2,315452.0,243040,6
TESS.X0000,2016-09-26,1.3,1.3,1.3,1.3,845.0,650,1
TESS.X0000,2016-09-28,1.3,1.4,1.3,1.3,572937.6,438352,27
TESS.X0000,2016-09-29,1.4,1.5,1.3,1.4,1054252.3,754222,66
TESS.X0000,2016-10-02,1.4,1.4,1.4,1.4,90424.6,64589,5
TESS.X0000,2016-10-03,1.4,1.4,1.4,1.4,14.0,10,1
TESS.X0000,2016-10-04,1.4,1.4,1.4,1.4,126.0,90,1
TESS.X0000,2016-10-05,1.4,1.4,1.4,1.4,1.4,1,1
TESS.X0000,2016-10-06,1.4,1.4,1.3,1.4,26581.0,20415,6
TESS.X0000,2016-10-09,1.3,1.4,1.3,1.4,106.3,76,2
TESS.X0000,2016-10-12,1.3,1.3,1.3,1.3,3900.0,3000,2
TESS.X0000,2016-10-13,1.4,1.4,1.3,1.3,130002.8,100002,6
TESS.X0000,2016-10-16,1.4,1.4,1.4,1.4,16800.0,12000,2
TESS.X0000,2016-10-17,1.4,1.4,1.3,1.3,7814.0,6010,2
TESS.X0000,2016-10-18,1.4,1.4,1.4,1.4,140.0,100,1
TESS.X0000,2016-10-19,1.3,1.3,1.3,1.3,213460.0,164200,6
TESS.X0000,2016-10-20,1.4,1.4,1.4,1.4,2801.4,2001,2
TESS.X0000,2016-10-23,1.3,1.4,1.3,1.3,25529.2,19608,6
TESS.X0000,2016-10-24,1.4,1.4,1.3,1.3,13627.8,10477,7
TESS.X0000,2016-10-25,1.4,1.4,1.3,1.3,59292.6,45602,6
TESS.X0000,2016-10-27,1.3,1.4,1.3,1.3,37060.0,28500,4
TESS.X0000,2016-10-30,1.3,1.3,1.3,1.3,39000.0,30000,4
TESS.X0000,2016-11-01,1.3,1.3,1.2,1.3,141889.5,109915,7
TESS.X0000,2016-11-02,1.4,1.4,1.4,1.3,14.0,10,1
TESS.X0000,2016-11-03,1.4,1.4,1.4,1.3,126.0,90,1
TESS.X0000,2016-11-06,1.3,1.3,1.3,1.3,77220.0,59400,3
TESS.X0000,2016-11-10,1.3,1.3,1.2,1.3,1372.0,1060,2
TESS.X0000,2016-11-14,1.2,1.4,1.2,1.3,1378.8,1099,2
TESS.X0000,2016-11-15,1.2,1.2,1.2,1.2,12000.0,10000,2
TESS.X0000,2016-11-16,1.2,1.3,1.2,1.3,105853.8,83119,11
TESS.X0000,2016-11-20,1.2,1.2,1.2,1.2,7656.0,6380,1
TESS.X0000,2016-11-21,1.3,1.3,1.3,1.3,356692.7,274379,7
TESS.X0000,2016-11-22,1.3,1.3,1.3,1.3,171731.3,132101,18
TESS.X0000,2016-11-23,1.2,1.2,1.2,1.2,12001.2,10001,3
TESS.X0000,2016-11-27,1.3,1.3,1.3,1.3,39000.0,30000,8
TESS.X0000,2016-11-28,1.2,1.3,1.2,1.3,107975.0,89850,14
TESS.X0000,2016-11-29,1.2,1.3,1.2,1.2,88147.6,72623,8
TESS.X0000,2016-11-30,1.2,1.3,1.2,1.3,16481.2,12900,3
TESS.X0000,2016-12-01,1.3,1.3,1.2,1.3,2.5,2,2
TESS.X0000,2016-12-04,1.2,1.3,1.2,1.3,20935.0,16150,3
TESS.X0000,2016-12-06,1.2,1.3,1.2,1.2,39157.1,32630,6
TESS.X0000,2016-12-13,1.3,1.3,1.3,1.3,130.0,100,1
TESS.X0000,2016-12-14,1.2,1.3,1.2,1.2,2875.7,2389,2
TESS.X0000,2016-12-18,1.3,1.3,1.3,1.3,130.0,100,1
TESS.X0000,2016-12-19,1.3,1.3,1.3,1.3,130.0,100,1
TESS.X0000,2016-12-20,1.3,1.3,1.3,1.3,26910.0,20700,7
TESS.X0000,2016-12-28,1.2,1.3,1.2,1.2,39847.4,33197,7
TESS.X0000,2016-12-29,1.2,1.2,1.2,1.2,1.2,1,1
TESS.X0000,2017-01-02,1.2,1.2,1.2,1.2,3600.0,3000,2
TESS.X0000,2017-01-03,1.2,1.2,1.2,1.2,72.0,60,1
TESS.X0000,2017-01-04,1.1,1.2,1.1,1.2,1340.0,1200,2
TESS.X0000,2017-01-05,1.2,1.2,1.2,1.2,1188.0,990,1
TESS.X0000,2017-01-08,1.2,1.3,1.2,1.3,181072.0,143810,11
TESS.X0000,2017-01-09,1.2,1.3,1.2,1.3,1900.0,1500,2
TESS.X0000,2017-01-10,1.3,1.3,1.3,1.3,192280.4,147908,15
TESS.X0000,2017-01-12,1.3,1.4,1.3,1.4,696191.4,497501,62
TESS.X0000,2017-01-15,1.3,1.4,1.3,1.3,23540.0,18100,4
TESS.X0000,2017-01-16,1.3,1.3,1.3,1.3,154895.0,119150,6
TESS.X0000,2017-01-17,1.4,1.4,1.4,1.4,274.4,196,3
TESS.X0000,2017-01-18,1.4,1.4,1.4,1.4,14.0,10,1
TESS.X0000,2017-01-19,1.3,1.3,1.3,1.3,21190.0,16300,2
TESS.X0000,2017-01-22,1.3,1.3,1.3,1.3,6630.0,5100,2
TESS.X0000,2017-01-23,1.3,1.3,1.2,1.3,130175.8,100154,7
TESS.X0000,2017-01-24,1.2,1.2,1.2,1.2,1320.0,1100,1
TESS.X0000,2017-01-25,1.2,1.3,1.2,1.3,40125.2,32404,9
TESS.X0000,2017-01-26,1.3,1.3,1.3,1.3,1040.0,800,1
TESS.X0000,2017-01-29,1.2,1.3,1.2,1.2,44810.0,37300,13
TESS.X0000,2017-01-30,1.3,1.3,1.2,1.2,15860.0,13200,4
TESS.X0000,2017-02-01,1.2,1.2,1.2,1.2,14400.0,12000,2
TESS.X0000,2017-02-05,1.3,1.3,1.2,1.2,208201.3,173501,5
TESS.X0000,2017-02-06,1.3,1.3,1.3,1.2,1.3,1,1
TESS.X0000,2017-02-07,1.2,1.3,1.2,1.2,24001.3,20001,2
TESS.X0000,2017-02-12,1.2,1.3,1.2,1.2,12260.0,10200,5
TESS.X0000,2017-02-13,1.2,1.2,1.2,1.2,1200.0,1000,1
TESS.X0000,2017-02-14,1.3,1.3,1.3,1.3,1164.8,896,1
TESS.X0000,2017-02-15,1.2,1.2,1.2,1.2,600.0,500,1
TESS.X0000,2017-02-19,1.2,1.2,1.2,1.2,57600.0,48000,4
TESS.X0000,2017-02-20,1.2,1.2,1.1,1.1,16080.0,14600,5
TESS.X0000,2017-02-21,1.1,1.1,1.0,1.0,87193.0,82933,7
TESS.X0000,2017-02-22,1.1,1.1,1.1,1.1,27500.0,25000,4
TESS.X0000,2017-02-26,1.1,1.1,1.0,1.0,5050.0,5000,2
TESS.X0000,2017-02-27,1.2,1.2,1.0,1.0,108501.2,108501,4
TESS.X0000,2017-02-28,1.1,1.1,1.0,1.0,11200.0,11000,3
TESS.X0000,2017-03-01,1.0,1.0,1.0,1.0,25000.0,25000,3
TESS.X0000,2017-03-02,1.0,1.0,1.0,1.0,9500.0,9500,5
TESS.X0000,2017-03-05,0.9,1.1,0.9,0.9,105660.0,111300,13
TESS.X0000,2017-03-06,1.0,1.0,0.9,0.9,25400.0,28000,3
TESS.X0000,2017-03-07,1.0,1.1,1.0,1.0,30121.1,30110,11
TESS.X0000,2017-03-08,1.1,1.1,1.0,1.0,1611.0,1610,3
TESS.X0000,2017-03-09,1.0,1.1,1.0,1.0,5001.1,5001,2
TESS.X0000,2017-03-14,0.9,1.0,0.9,1.0,151099.3,167877,10
TESS.X0000,2017-03-20,0.9,0.9,0.9,0.9,7974.0,8860,15
TESS.X0000,2017-03-21,0.9,0.9,0.9,0.9,252.0,280,1
TESS.X0000,2017-03-22,0.9,0.9,0.9,0.9,4500.0,5000,2
TESS.X0000,2017-03-27,0.9,0.9,0.8,0.8,10002.0,11240,5
TESS.X0000,2017-03-28,0.9,0.9,0.9,0.9,122928.3,136587,10
TESS.X0000,2017-03-29,0.9,0.9,0.9,0.9,22066.2,24518,4
TESS.X0000,2017-03-30,1.0,1.0,1.0,1.0,1000.0,1000,1
TESS.X0000,2017-04-02,1.0,1.1,1.0,1.0,100932.0,100922,15
TESS.X0000,2017-04-03,1.0,1.1,1.0,1.0,2110.0,2100,2
TESS.X0000,2017-04-05,1.1,1.1,1.0,1.1,28486.0,25900,7
TESS.X0000,2017-04-06,1.1,1.1,1.0,1.0,140876.0,128162,14
TESS.X0000,2017-04-10,1.1,1.1,1.1,1.1,1749.0,1590,3
TESS.X0000,2017-04-11,1.1,1.2,1.1,1.1,416209.0,369280,25
TESS.X0000,2017-04-16,1.2,1.2,1.2,1.2,68160.0,56800,6
TESS.X0000,2017-04-17,1.2,1.2,1.2,1.2,25416.0,21180,4
TESS.X0000,2017-04-18,1.2,1.2,1.1,1.1,304208.8,275599,19
TESS.X0000,2017-04-19,1.2,1.2,1.1,1.1,177291.2,158401,13
TESS.X0000,2017-04-20,1.1,1.2,1.1,1.2,458816.0,417055,19
TESS.X0000,2017-04-23,1.1,1.1,1.1,1.1,47848.9,43499,10
TESS.X0000,2017-04-24,1.2,1.2,1.2,1.2,120.0,100,1
TESS.X0000,2017-04-25,1.2,1.2,1.2,1.2,1.2,1,1
TESS.X0000,2017-04-26,1.2,1.3,1.2,1.3,452482.0,374235,38
TESS.X0000,2017-04-27,1.3,1.4,1.3,1.3,1196087.8,919436,45
TESS.X0000,2017-05-01,1.3,1.3,1.3,1.3,1443.0,1110,3
TESS.X0000,2017-05-02,1.3,1.3,1.3,1.3,715.0,550,3
TESS.X0000,2017-05-04,1.3,1.3,1.3,1.3,14300.0,11000,3
TESS.X0000,2017-05-07,1.3,1.3,1.2,1.2,73001.3,60001,7
TESS.X0000,2017-05-08,1.2,1.2,1.2,1.2,132.0,110,1
TESS.X0000,2017-05-11,1.3,1.4,1.3,1.3,333461.4,256501,21
TESS.X0000,2017-05-14,1.4,1.4,1.3,1.3,564707.6,434389,30
TESS.X0000,2017-05-15,1.3,1.4,1.3,1.4,218864.0,166810,29
TESS.X0000,2017-05-16,1.4,1.5,1.4,1.5,1907463.3,1347473,62
TESS.X0000,2017-05-17,1.5,1.5,1.4,1.4,254591.0,181850,19
TESS.X0000,2017-05-18,1.4,1.5,1.4,1.4,553600.0,394000,16
TESS.X0000,2017-05-21,1.4,1.4,1.3,1.3,36300.0,26000,3
TESS.X0000,2017-05-22,1.4,1.4,1.4,1.3,126.0,90,1
TESS.X0000,2017-05-23,1.4,1.4,1.4,1.3,14.0,10,2
TESS.X0000,2017-05-24,1.3,1.3,1.3,1.3,2613.0,2010,2
TESS.X0000,2017-05-25,1.3,1.4,1.3,1.3,28870.0,22200,11
TESS.X0000,2017-05-28,1.4,1.4,1.4,1.3,14.0,10,1
TESS.X0000,2017-05-29,1.3,1.4,1.3,1.4,2105.3,1611,4
TESS.X0000,2017-05-30,1.3,1.4,1.3,1.3,188640.0,145100,7
TESS.X0000,2017-06-01,1.4,1.4,1.3,1.3,6642.8,5102,4
TESS.X0000,2017-06-04,1.3,1.3,1.3,1.3,26000.0,20000,4
TESS.X0000,2017-06-05,1.3,1.4,1.3,1.3,329944.4,253646,25
TESS.X0000,2017-06-06,1.3,1.3,1.3,1.3,1430.0,1100,1
TESS.X0000,2017-06-08,1.3,1.3,1.2,1.2,49235.0,40950,6
TESS.X0000,2017-06-11,1.3,1.3,1.3,1.3,1140.1,877,2
TESS.X0000,2017-06-13,1.2,1.3,1.2,1.3,55230.0,45850,12
TESS.X0000,2017-06-15,1.3,1.3,1.3,1.3,130260.0,100200,8
TESS.X0000,2017-06-18,1.2,1.2,1.2,1.2,12000.0,10000,1
TESS.X0000,2017-06-19,1.3,1.3,1.3,1.2,13.0,10,1
TESS.X0000,2017-06-20,1.3,1.3,1.3,1.3,586.3,451,2
TESS.X0000,2017-06-21,1.3,1.3,1.3,1.3,338.0,260,1
TESS.X0000,2017-06-22,1.3,1.3,1.2,1.2,60045.5,50035,13
TESS.X0000,2017-06-27,1.3,1.3,1.3,1.3,156.0,120,1
TESS.X0000,2017-06-29,1.2,1.3,1.2,1.2,72102.7,60079,6
TESS.X0000,2017-07-04,1.2,1.3,1.2,1.3,3906.0,3180,2
TESS.X0000,2017-07-05,1.2,1.2,1.2,1.3,2.4,2,1
TESS.X0000,2017-07-10,1.3,1.3,1.2,1.2,4860.0,3800,5
TESS.X0000,2017-07-11,1.2,1.3,1.2,1.2,49029.4,40857,3
TESS.X0000,2017-07-12,1.3,1.3,1.2,1.3,450000.4,372417,25
TESS.X0000,2017-07-13,1.3,1.3,1.3,1.3,10400.0,8000,1
TESS.X0000,2017-07-18,1.2,1.3,1.2,1.2,13330.0,11100,5
TESS.X0000,2017-07-20,1.3,1.3,1.3,1.2,117.0,90,1
TESS.X0000,2017-07-24,1.2,1.3,1.2,1.2,75570.0,62900,11
TESS.X0000,2017-07-25,1.3,1.3,1.3,1.3,130.0,100,1
TESS.X0000,2017-07-26,1.2,1.3,1.2,1.3,36130.0,30100,2
TESS.X0000,2017-07-27,1.2,1.2,1.2,1.2,10680.0,8900,3
TESS.X0000,2017-07-30,1.2,1.2,1.2,1.2,139200.0,116000,9
TESS.X0000,2017-07-31,1.2,1.2,1.2,1.2,50706.0,42255,11
TESS.X0000,2017-08-01,1.2,1.2,1.2,1.2,24600.0,20500,3
TESS.X0000,2017-08-02,1.2,1.2,1.2,1.2,5220.0,4350,5
TESS.X0000,2017-08-03,1.1,1.3,1.1,1.2,139337.7,116948,16
TESS.X0000,2017-08-07,1.2,1.3,1.1,1.1,26898.0,23165,13
TESS.X0000,2017-08-08,1.2,1.2,1.2,1.2,1320.0,1100,2
TESS.X0000,2017-08-09,1.2,1.2,1.2,1.2,430.8,359,1
TESS.X0000,2017-08-10,1.1,1.1,1.1,1.1,22000.0,20000,4
TESS.X0000,2017-08-13,1.1,1.2,1.1,1.2,211.6,181,5
TESS.X0000,2017-08-14,1.1,1.2,1.1,1.2,46331.0,42110,6
TESS.X0000,2017-08-15,1.1,1.2,1.1,1.1,229863.0,208965,14
TESS.X0000,2017-08-16,1.0,1.0,1.0,1.0,101.0,101,1
TESS.X0000,2017-08-20,1.2,1.2,1.2,1.0,102.0,85,1
TESS.X0000,2017-08-21,1.1,1.1,1.1,1.1,11880.0,10800,3
TESS.X0000,2017-08-22,1.1,1.1,1.1,1.1,14410.0,13100,5
TESS.X0000,2017-08-23,1.0,1.1,1.0,1.1,7900.0,7200,5
TESS.X0000,2017-08-24,1.1,1.2,1.1,1.1,94625.4,86014,7
TESS.X0000,2017-08-27,1.2,1.2,1.2,1.1,60.0,50,1
TESS.X0000,2017-08-28,1.2,1.2,1.2,1.2,132.0,110,2
TESS.X0000,2017-08-29,1.1,1.1,1.1,1.1,1100.0,1000,1
TESS.X0000,2017-08-30,1.1,1.1,1.1,1.1,44.0,40,1
TESS.X0000,2017-09-03,1.2,1.2,1.1,1.1,5548.0,5040,5
TESS.X0000,2017-09-05,1.2,1.2,1.1,1.1,5656.0,5130,2
TESS.X0000,2017-09-07,1.1,1.1,1.0,1.1,5520.0,5020,2
TESS.X0000,2017-09-10,1.1,1.1,1.1,1.1,16500.0,15000,2
TESS.X0000,2017-09-11,1.2,1.2,1.2,1.1,12.0,10,1
TESS.X0000,2017-09-12,1.1,1.2,1.1,1.2,1199.1,1000,2
TESS.X0000,2017-09-13,1.2,1.2,1.2,1.2,348.0,290,1
TESS.X0000,2017-09-18,1.0,1.1,1.0,1.1,25279.0,23095,6
TESS.X0000,2017-09-19,1.1,1.1,1.1,1.1,924.0,840,2
TESS.X0000,2017-09-20,1.1,1.1,1.1,1.1,1925.0,1750,3
TESS.X0000,2017-09-21,1.0,1.0,1.0,1.0,44040.0,44040,3
TESS.X0000,2017-09-24,1.0,1.1,1.0,1.1,25260.0,25240,6
TESS.X0000,2017-09-26,1.1,1.1,1.0,1.0,6856.0,6846,2
TESS.X0000,2017-09-27,1.1,1.1,1.1,1.1,84729.7,77027,17
TESS.X0000,2017-09-28,1.1,1.1,1.1,1.1,48730.0,44300,4
TESS.X0000,2017-10-01,1.0,1.1,1.0,1.1,117601.1,107001,4
TESS.X0000,2017-10-02,1.1,1.1,1.1,1.1,109637.0,99670,4
TESS.X0000,2017-10-03,1.1,1.2,1.1,1.1,41583.4,37794,10
