ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
SDF.N0000,2022-10-20,11.0,11.5,11.0,11.3,166850.0,14850,15
SDF.N0000,2022-10-24,11.3,11.3,11.1,11.1,116774.3,10511,5
SDF.N0000,2022-10-25,11.0,11.3,10.9,11.2,38793.0,3455,11
SDF.N0000,2022-10-26,11.4,11.7,11.4,11.5,207645.0,18030,8
SDF.N0000,2022-10-27,11.8,11.8,11.7,11.5,140.6,12,2
SDF.N0000,2022-10-30,11.5,11.5,10.0,10.3,122191.0,11850,14
SDF.N0000,2022-10-31,11.0,11.0,11.0,11.0,8855.0,805,3
SDF.N0000,2022-11-01,11.3,11.3,10.7,10.7,3379.5,315,5
SDF.N0000,2022-11-02,10.7,11.0,10.5,10.5,2230.0,210,3
SDF.N0000,2022-11-03,10.5,10.5,10.0,10.1,140894.9,13850,28
SDF.N0000,2022-11-07,10.9,10.9,10.0,10.0,40225.7,4022,8
SDF.N0000,2022-11-08,9.9,10.7,9.9,10.0,50132.7,5013,8
SDF.N0000,2022-11-09,10.1,10.1,10.1,10.1,5050.0,500,1
SDF.N0000,2022-11-10,9.9,10.4,9.9,10.4,1909.0,185,7
SDF.N0000,2022-11-13,10.3,10.3,9.9,10.0,100554.6,10130,25
SDF.N0000,2022-11-14,10.0,10.5,10.0,10.0,54920.0,5416,14
SDF.N0000,2022-11-15,9.8,10.1,9.8,10.1,2069.0,205,3
SDF.N0000,2022-11-17,10.0,10.0,9.8,10.0,34780.0,3500,6
SDF.N0000,2022-11-20,10.1,10.1,10.1,10.1,3030.0,300,3
SDF.N0000,2022-11-21,10.4,10.4,10.0,10.0,11504.0,1110,4
SDF.N0000,2022-11-22,10.0,10.0,10.0,10.0,70.0,7,2
SDF.N0000,2022-11-23,10.0,10.0,10.0,10.0,200.0,20,1
SDF.N0000,2022-11-24,9.9,10.0,9.9,9.9,10000.0,1010,3
SDF.N0000,2022-11-27,9.6,9.7,9.5,9.5,50092.5,5250,15
SDF.N0000,2022-11-28,9.9,10.8,9.7,10.4,1270.9,122,6
SDF.N0000,2022-11-29,10.0,10.8,10.0,10.4,62609.5,6043,4
SDF.N0000,2022-11-30,11.0,11.0,11.0,10.4,110.0,10,1
SDF.N0000,2022-12-01,10.6,10.6,10.6,10.4,106.0,10,1
SDF.N0000,2022-12-04,10.6,10.6,10.5,10.5,1156.0,110,2
SDF.N0000,2022-12-05,10.5,10.5,9.9,10.0,31504.7,3138,10
SDF.N0000,2022-12-07,10.3,10.3,10.3,10.0,175.1,17,3
SDF.N0000,2022-12-08,10.3,10.3,10.3,10.0,154.5,15,2
SDF.N0000,2022-12-11,10.3,10.3,10.3,10.3,1060.9,103,4
SDF.N0000,2022-12-12,10.0,10.2,10.0,10.2,12152.2,1211,9
SDF.N0000,2022-12-13,10.3,10.4,10.3,10.3,96984.0,9410,3
SDF.N0000,2022-12-14,10.6,10.8,10.6,10.8,2373.6,220,4
SDF.N0000,2022-12-15,10.5,10.5,10.5,10.8,52.5,5,1
SDF.N0000,2022-12-18,10.4,10.4,10.2,10.3,8622.7,841,5
SDF.N0000,2022-12-19,11.2,11.2,11.0,10.3,167.0,15,2
SDF.N0000,2022-12-20,11.0,11.0,11.0,10.3,55.0,5,1
SDF.N0000,2022-12-21,10.5,10.5,10.2,10.3,686.4,67,3
SDF.N0000,2022-12-22,11.0,11.0,11.0,10.3,110.0,10,1
SDF.N0000,2022-12-26,9.6,9.6,9.6,9.6,16800.0,1750,3
SDF.N0000,2022-12-27,9.9,10.9,9.9,9.9,39709.0,4010,2
SDF.N0000,2022-12-28,9.8,9.8,9.8,9.8,14210.0,1450,2
SDF.N0000,2022-12-29,10.9,10.9,10.8,10.8,1243.0,115,6
SDF.N0000,2023-01-01,10.8,10.8,10.8,10.8,54.0,5,1
SDF.N0000,2023-01-02,10.0,10.0,9.8,9.9,60017.0,6071,11
