ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
VPEL.N0000,2016-06-27,8.5,8.5,8.4,8.5,827234.0,97324,17
VPEL.N0000,2016-06-28,8.5,8.5,8.4,8.4,403580.0,47500,7
VPEL.N0000,2016-06-29,8.4,8.4,8.4,8.4,613401.6,73024,19
VPEL.N0000,2016-06-30,8.4,8.7,8.4,8.6,1078581.2,126509,37
VPEL.N0000,2016-07-03,8.5,8.5,8.5,8.5,918246.5,108029,4
VPEL.N0000,2016-07-04,8.5,8.6,8.4,8.5,884017.0,104002,17
VPEL.N0000,2016-07-06,8.5,8.6,8.5,8.6,1847.6,216,2
VPEL.N0000,2016-07-07,8.6,8.7,8.5,8.6,926209.4,107804,28
VPEL.N0000,2016-07-10,8.6,8.6,8.5,8.6,2688406.0,316010,27
VPEL.N0000,2016-07-11,8.7,8.8,8.6,8.7,177612.5,20415,11
VPEL.N0000,2016-07-12,8.6,8.7,8.6,8.7,2167400.0,252000,32
VPEL.N0000,2016-07-13,8.6,8.7,8.6,8.7,151430.5,17550,7
VPEL.N0000,2016-07-14,8.6,8.8,8.6,8.7,651878.8,75101,19
VPEL.N0000,2016-07-17,8.7,8.9,8.7,8.8,2459190.1,281900,26
VPEL.N0000,2016-07-19,8.8,8.9,8.8,8.9,2579375.4,292328,31
VPEL.N0000,2016-07-20,8.9,8.9,8.8,8.8,94114.8,10632,10
VPEL.N0000,2016-07-21,8.9,9.1,8.9,9.0,3018701.0,336168,109
VPEL.N0000,2016-07-24,9.1,9.1,9.0,9.0,1212648.3,133654,35
VPEL.N0000,2016-07-25,9.0,9.1,8.9,9.0,6860050.0,763374,68
VPEL.N0000,2016-07-26,9.1,9.1,8.8,9.0,17903624.3,2010420,50
VPEL.N0000,2016-07-27,9.1,9.1,9.0,9.0,3572494.0,396666,22
VPEL.N0000,2016-07-28,9.1,9.1,9.0,9.0,1142870.8,126970,25
VPEL.N0000,2016-07-31,9.1,9.3,9.0,9.0,3679507.6,403934,59
VPEL.N0000,2016-08-01,9.1,9.2,9.0,9.2,618797.2,67588,22
VPEL.N0000,2016-08-02,9.2,9.2,9.1,9.1,65494.5,7183,12
VPEL.N0000,2016-08-03,9.1,9.3,9.1,9.3,4307011.7,464807,75
VPEL.N0000,2016-08-04,9.3,9.5,9.3,9.5,3357109.7,355502,71
VPEL.N0000,2016-08-07,9.2,9.4,9.2,9.3,600004.3,64543,28
VPEL.N0000,2016-08-08,9.3,9.4,9.3,9.4,2659637.1,283769,42
VPEL.N0000,2016-08-09,9.4,9.4,9.3,9.3,1834149.2,197218,22
VPEL.N0000,2016-08-10,9.3,9.4,9.3,9.4,1176098.2,125378,22
VPEL.N0000,2016-08-11,9.4,9.4,9.3,9.4,934807.8,99612,21
VPEL.N0000,2016-08-14,9.4,9.4,9.3,9.4,624882.4,66796,17
VPEL.N0000,2016-08-15,9.4,9.4,9.3,9.3,1396510.1,149600,22
VPEL.N0000,2016-08-17,9.3,9.3,9.3,9.3,18646.5,2005,3
VPEL.N0000,2016-08-18,9.3,9.3,9.3,9.3,247277.7,26589,15
VPEL.N0000,2016-08-21,9.2,9.4,9.2,9.3,5082977.9,546427,31
VPEL.N0000,2016-08-22,9.3,9.3,9.2,9.3,842060.0,91200,29
VPEL.N0000,2016-08-23,9.3,9.3,9.2,9.2,263968.5,28545,9
VPEL.N0000,2016-08-24,9.2,9.3,9.2,9.3,1283090.0,138300,13
VPEL.N0000,2016-08-25,9.3,9.3,9.2,9.2,2243990.5,243910,19
VPEL.N0000,2016-08-28,9.2,9.3,9.2,9.2,1770303.2,192421,13
VPEL.N0000,2016-08-29,9.3,9.3,9.2,9.3,1238768.5,133347,28
VPEL.N0000,2016-08-30,9.3,9.3,9.2,9.2,1278837.2,139004,26
VPEL.N0000,2016-08-31,9.3,9.3,9.2,9.3,3239644.0,348580,14
VPEL.N0000,2016-09-01,9.5,9.7,9.5,9.6,9625117.4,1007749,193
VPEL.N0000,2016-09-04,9.6,9.6,9.4,9.5,3581523.2,379701,74
VPEL.N0000,2016-09-05,9.5,9.5,9.4,9.5,110603.4,11653,17
VPEL.N0000,2016-09-06,9.5,9.5,9.4,9.5,361290.1,38309,18
VPEL.N0000,2016-09-07,9.5,9.5,9.4,9.4,820530.9,87279,36
VPEL.N0000,2016-09-08,9.5,9.5,9.4,9.4,7370525.7,783740,70
VPEL.N0000,2016-09-12,9.0,9.0,8.8,8.8,3069404.9,348236,77
VPEL.N0000,2016-09-13,8.9,8.9,8.8,8.8,439347.8,49902,29
VPEL.N0000,2016-09-14,8.8,8.8,8.8,8.8,36960.0,4200,3
VPEL.N0000,2016-09-18,8.8,8.9,8.8,8.8,902216.2,102524,34
VPEL.N0000,2016-09-19,8.8,8.9,8.8,8.8,80280.0,9100,6
VPEL.N0000,2016-09-20,8.8,8.8,8.8,8.8,4552680.0,517350,53
VPEL.N0000,2016-09-21,8.8,8.9,8.8,8.8,7402680.0,841150,58
VPEL.N0000,2016-09-22,8.8,8.8,8.7,8.7,2201968.1,252459,44
VPEL.N0000,2016-09-25,8.8,8.8,8.7,8.7,1472706.8,169264,33
VPEL.N0000,2016-09-26,8.8,8.8,8.6,8.7,3007954.9,345727,30
VPEL.N0000,2016-09-27,8.8,8.8,8.6,8.7,1432388.3,164009,28
VPEL.N0000,2016-09-28,8.7,8.7,8.7,8.7,244957.2,28156,13
VPEL.N0000,2016-09-29,8.7,8.8,8.6,8.7,1150041.8,132814,57
VPEL.N0000,2016-10-02,8.6,8.7,8.6,8.6,455483.1,52956,21
VPEL.N0000,2016-10-03,8.7,8.7,8.6,8.7,605939.5,70354,20
VPEL.N0000,2016-10-04,8.6,8.7,8.6,8.6,662173.2,76990,35
VPEL.N0000,2016-10-05,8.6,8.6,8.5,8.6,298930.0,35050,14
VPEL.N0000,2016-10-06,8.6,8.7,8.6,8.7,262698.0,30540,13
VPEL.N0000,2016-10-09,8.6,8.6,8.5,8.6,631542.4,73459,20
VPEL.N0000,2016-10-10,8.6,8.6,8.5,8.6,251850.9,29285,17
VPEL.N0000,2016-10-11,8.5,8.6,8.5,8.6,57726.4,6724,6
VPEL.N0000,2016-10-12,8.6,8.6,8.5,8.5,2106946.8,247845,52
VPEL.N0000,2016-10-13,8.5,8.6,8.5,8.5,369950.0,43500,17
VPEL.N0000,2016-10-16,8.5,8.6,8.5,8.6,132878.5,15451,7
VPEL.N0000,2016-10-17,8.6,8.6,8.6,8.6,2580.0,300,2
VPEL.N0000,2016-10-18,8.5,8.6,8.5,8.6,562955.4,65989,8
VPEL.N0000,2016-10-19,8.6,8.7,8.6,8.7,15844.4,1829,6
VPEL.N0000,2016-10-20,8.6,8.6,8.6,8.6,6398.4,744,3
VPEL.N0000,2016-10-23,8.6,8.7,8.5,8.6,723467.0,84120,15
VPEL.N0000,2016-10-24,8.6,8.6,8.5,8.5,9778.0,1138,6
VPEL.N0000,2016-10-25,8.6,8.7,8.5,8.5,229097.4,26657,24
VPEL.N0000,2016-10-26,8.6,8.6,8.5,8.5,90915.0,10650,11
VPEL.N0000,2016-10-27,8.5,8.6,8.5,8.6,228004.1,26524,13
VPEL.N0000,2016-10-30,8.5,8.6,8.5,8.6,146870.0,17100,11
VPEL.N0000,2016-10-31,8.7,8.7,8.6,8.6,91215.4,10499,6
VPEL.N0000,2016-11-01,8.5,8.6,8.5,8.6,1797598.6,211401,28
VPEL.N0000,2016-11-02,8.6,8.6,8.5,8.5,2775971.5,326399,53
VPEL.N0000,2016-11-03,8.6,8.6,8.6,8.6,3440.0,400,3
VPEL.N0000,2016-11-06,8.6,8.6,8.6,8.6,182320.0,21200,7
VPEL.N0000,2016-11-07,8.6,8.6,8.5,8.6,57815.0,6725,8
VPEL.N0000,2016-11-08,8.6,8.6,8.5,8.5,1004390.0,117860,24
VPEL.N0000,2016-11-09,8.6,8.6,8.5,8.6,646183.5,75165,26
VPEL.N0000,2016-11-10,8.6,8.6,8.5,8.5,788698.0,92362,31
VPEL.N0000,2016-11-14,8.5,8.5,8.5,8.5,52708.5,6201,2
VPEL.N0000,2016-11-15,8.5,8.6,8.5,8.6,512063.6,60151,13
VPEL.N0000,2016-11-16,8.5,8.6,8.5,8.5,40840.0,4800,9
VPEL.N0000,2016-11-17,8.6,8.6,8.5,8.6,235570.5,27450,12
VPEL.N0000,2016-11-20,8.6,8.7,8.6,8.6,1662974.8,193368,29
VPEL.N0000,2016-11-21,8.6,8.7,8.6,8.6,15750233.6,1831416,31
VPEL.N0000,2016-11-22,8.7,8.7,8.6,8.6,1684604.6,195881,25
VPEL.N0000,2016-11-23,8.6,8.7,8.6,8.6,51947.8,6040,6
VPEL.N0000,2016-11-24,8.7,8.7,8.6,8.6,275374.0,32020,9
VPEL.N0000,2016-11-27,8.6,8.7,8.6,8.6,142143.6,16528,10
VPEL.N0000,2016-11-28,8.6,8.7,8.6,8.7,605535.0,70225,19
VPEL.N0000,2016-11-29,8.7,8.7,8.6,8.6,21000.7,2428,7
VPEL.N0000,2016-11-30,8.7,8.7,8.6,8.6,31220.0,3600,2
VPEL.N0000,2016-12-01,8.6,8.7,8.6,8.7,181426.1,21003,8
VPEL.N0000,2016-12-04,8.7,8.7,8.6,8.7,44685.6,5161,7
VPEL.N0000,2016-12-05,8.6,8.7,8.6,8.6,1204459.8,140043,39
VPEL.N0000,2016-12-06,8.6,8.6,8.6,8.6,8608.6,1001,2
VPEL.N0000,2016-12-07,8.6,8.7,8.6,8.6,410775.1,47763,14
VPEL.N0000,2016-12-08,8.7,8.7,8.6,8.6,277177.2,32227,15
VPEL.N0000,2016-12-13,8.6,8.6,8.6,8.6,225079.2,26172,13
VPEL.N0000,2016-12-14,8.6,8.7,8.6,8.7,317869.4,36611,14
VPEL.N0000,2016-12-15,8.7,8.8,8.6,8.7,340283.2,38713,15
VPEL.N0000,2016-12-18,8.8,8.8,8.8,8.8,146608.0,16660,11
VPEL.N0000,2016-12-19,8.8,8.8,8.6,8.6,133309.6,15467,12
VPEL.N0000,2016-12-20,8.7,8.7,8.6,8.6,77960.0,9050,7
VPEL.N0000,2016-12-21,8.7,8.7,8.6,8.6,144381.0,16780,6
VPEL.N0000,2016-12-22,8.7,8.7,8.6,8.7,62562.0,7260,4
VPEL.N0000,2016-12-26,8.7,8.7,8.6,8.6,289080.0,33600,19
VPEL.N0000,2016-12-27,8.7,8.7,8.7,8.7,29527.8,3394,5
VPEL.N0000,2016-12-28,8.8,8.8,8.7,8.7,70046.6,8050,8
VPEL.N0000,2016-12-29,8.8,8.8,8.7,8.8,64142.8,7306,13
VPEL.N0000,2017-01-01,8.7,8.8,8.7,8.7,94213.8,10801,9
VPEL.N0000,2017-01-02,8.7,8.7,8.7,8.7,896917.8,103094,8
VPEL.N0000,2017-01-03,8.8,8.8,8.7,8.7,104601.1,11977,12
VPEL.N0000,2017-01-04,8.7,8.7,8.6,8.6,313903.4,36474,10
VPEL.N0000,2017-01-05,8.6,8.6,8.6,8.6,51600.0,6000,2
VPEL.N0000,2017-01-08,8.6,8.6,8.6,8.6,887468.4,103194,19
VPEL.N0000,2017-01-09,8.6,8.7,8.6,8.6,600874.8,69768,18
VPEL.N0000,2017-01-10,8.6,8.7,8.6,8.7,127927.5,14825,6
VPEL.N0000,2017-01-12,8.7,8.8,8.7,8.7,61200.0,7000,4
VPEL.N0000,2017-01-15,8.7,8.7,8.6,8.6,2603998.5,302725,53
VPEL.N0000,2017-01-16,8.6,8.7,8.6,8.6,417602.0,48545,26
VPEL.N0000,2017-01-17,8.6,8.8,8.5,8.5,1790004.9,209043,33
VPEL.N0000,2017-01-18,8.6,8.6,8.6,8.6,47300.0,5500,5
VPEL.N0000,2017-01-19,8.6,8.7,8.5,8.6,539708.9,62758,33
VPEL.N0000,2017-01-22,8.6,8.7,8.6,8.6,816342.8,94923,27
VPEL.N0000,2017-01-23,8.7,8.7,8.5,8.6,933305.0,108550,33
VPEL.N0000,2017-01-24,8.6,8.6,8.5,8.6,1197781.0,139735,10
VPEL.N0000,2017-01-25,8.6,8.6,8.5,8.6,580327.7,67537,18
VPEL.N0000,2017-01-26,8.6,8.6,8.6,8.6,1255496.8,145988,21
VPEL.N0000,2017-01-29,8.6,8.6,8.5,8.6,572690.0,66650,13
VPEL.N0000,2017-01-30,8.6,8.7,8.5,8.6,1813606.4,210899,41
VPEL.N0000,2017-01-31,8.7,8.8,8.6,8.6,899738.0,104610,16
VPEL.N0000,2017-02-01,8.8,8.8,8.7,8.8,866773.8,98601,14
VPEL.N0000,2017-02-02,8.8,8.8,8.7,8.8,919969.8,105731,10
VPEL.N0000,2017-02-05,8.7,8.8,8.7,8.7,105125.2,12004,12
VPEL.N0000,2017-02-06,8.8,8.9,8.8,8.8,2139183.2,241952,31
VPEL.N0000,2017-02-07,8.7,8.8,8.6,8.7,1461258.8,168001,32
VPEL.N0000,2017-02-08,9.0,9.0,8.7,8.7,5169758.8,576969,45
VPEL.N0000,2017-02-12,8.6,8.7,8.5,8.5,892039.1,104000,18
VPEL.N0000,2017-02-13,8.6,8.6,8.6,8.6,3784.0,440,3
VPEL.N0000,2017-02-14,8.5,8.6,8.5,8.6,455669.1,52990,15
VPEL.N0000,2017-02-15,8.6,8.6,8.5,8.6,679310.9,79724,24
VPEL.N0000,2017-02-16,8.5,8.7,8.5,8.6,543382.8,63272,34
VPEL.N0000,2017-02-19,8.4,8.4,8.2,8.4,817369.2,98510,42
VPEL.N0000,2017-02-20,8.5,8.5,8.1,8.2,41602538.7,5073511,29
VPEL.N0000,2017-02-21,8.2,8.4,8.1,8.2,812183.0,98120,28
VPEL.N0000,2017-02-22,8.4,8.4,8.2,8.2,74964.8,9142,11
VPEL.N0000,2017-02-26,8.2,8.2,8.1,8.2,61101.8,7499,5
VPEL.N0000,2017-02-27,8.3,8.3,8.1,8.1,842419.2,103068,14
VPEL.N0000,2017-02-28,8.2,8.2,8.0,8.1,1265279.2,156145,29
VPEL.N0000,2017-03-01,8.1,8.1,8.0,8.0,322278.0,40220,16
VPEL.N0000,2017-03-02,8.2,8.2,8.0,8.1,57822.4,7160,18
VPEL.N0000,2017-03-05,8.0,8.0,8.0,8.0,164408.0,20551,6
VPEL.N0000,2017-03-06,8.0,8.2,8.0,8.0,171260.6,21387,32
VPEL.N0000,2017-03-07,8.0,8.2,7.9,8.0,217733.2,27221,10
VPEL.N0000,2017-03-08,8.0,8.0,7.9,7.9,800290.0,101100,21
VPEL.N0000,2017-03-09,8.0,8.0,7.9,7.9,65266.0,8222,12
VPEL.N0000,2017-03-12,7.9,7.9,7.8,7.9,1269014.0,160660,16
VPEL.N0000,2017-03-13,7.9,7.9,7.8,7.9,481087.1,61049,16
VPEL.N0000,2017-03-14,7.9,7.9,7.8,7.8,911286.0,116350,26
VPEL.N0000,2017-03-15,7.7,7.8,7.7,7.7,102525.6,13315,7
VPEL.N0000,2017-03-16,7.8,7.8,7.7,7.7,106595.0,13837,9
VPEL.N0000,2017-03-19,7.7,7.7,7.6,7.6,1106096.3,145406,16
VPEL.N0000,2017-03-20,7.6,7.6,7.5,7.5,856306.4,114162,28
VPEL.N0000,2017-03-21,7.5,7.5,7.4,7.4,184220.0,24856,29
VPEL.N0000,2017-03-22,7.5,7.5,7.4,7.4,44764.8,6002,11
VPEL.N0000,2017-03-23,7.4,7.4,7.2,7.2,1377973.7,189144,55
VPEL.N0000,2017-03-26,7.2,7.2,6.9,7.0,1174605.1,166784,50
VPEL.N0000,2017-03-27,7.2,7.2,7.0,7.0,518107.5,74015,29
VPEL.N0000,2017-03-28,7.0,7.2,7.0,7.0,968311.7,137696,38
VPEL.N0000,2017-03-29,7.1,7.1,7.0,7.0,1943590.2,277317,70
VPEL.N0000,2017-03-30,7.0,7.1,6.9,7.1,312344.0,44493,43
VPEL.N0000,2017-04-02,7.1,7.2,7.1,7.1,1569.0,220,5
VPEL.N0000,2017-04-03,7.2,7.3,7.1,7.3,162237.2,22238,21
VPEL.N0000,2017-04-04,7.3,7.5,7.3,7.5,576887.3,77892,24
VPEL.N0000,2017-04-05,7.5,7.7,7.5,7.6,1984457.0,262410,19
VPEL.N0000,2017-04-06,7.6,7.6,7.6,7.6,42180.0,5550,5
VPEL.N0000,2017-04-10,7.6,7.7,7.4,7.4,523753.3,70030,21
VPEL.N0000,2017-04-11,7.6,8.9,7.6,7.8,1399543.5,179827,36
VPEL.N0000,2017-04-16,8.4,8.5,7.9,8.0,112780.7,14003,21
VPEL.N0000,2017-04-17,8.0,8.0,7.8,7.9,260206.6,33076,20
VPEL.N0000,2017-04-18,8.0,8.0,7.9,7.9,51540.0,6505,3
VPEL.N0000,2017-04-19,7.8,8.1,7.8,7.9,724867.3,91182,25
VPEL.N0000,2017-04-20,8.1,8.1,7.9,8.0,68603.4,8593,26
VPEL.N0000,2017-04-23,8.0,8.0,7.9,7.9,351177.9,44452,12
VPEL.N0000,2017-04-24,7.9,8.0,7.8,7.9,206234.7,26106,25
VPEL.N0000,2017-04-25,7.9,8.0,7.8,7.9,341529.2,43234,17
VPEL.N0000,2017-04-26,7.9,7.9,7.8,7.9,14581269.1,1845779,57
VPEL.N0000,2017-04-27,7.9,8.0,7.8,7.8,606237.2,77373,46
VPEL.N0000,2017-05-01,7.8,7.9,7.7,7.8,295685.2,37919,20
VPEL.N0000,2017-05-02,7.8,7.9,7.7,7.8,198605.5,25475,19
VPEL.N0000,2017-05-03,7.8,8.0,7.8,7.8,224313.9,28648,12
VPEL.N0000,2017-05-04,7.9,7.9,7.8,7.8,302040.0,38600,20
VPEL.N0000,2017-05-07,7.9,7.9,7.8,7.8,123365.8,15776,15
VPEL.N0000,2017-05-08,7.9,7.9,7.6,7.6,375715.1,49200,21
VPEL.N0000,2017-05-11,7.8,7.9,7.7,7.8,47308.9,6090,15
VPEL.N0000,2017-05-14,7.9,7.9,7.6,7.6,1195073.3,156799,39
VPEL.N0000,2017-05-15,7.8,7.8,7.6,7.6,1436694.6,189012,39
