ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
SHAW.N0000,2017-03-02,64.6,64.6,64.5,64.5,128356.0,1990,4
SHAW.N0000,2017-03-05,68.9,69.9,68.9,64.5,1379.0,20,3
SHAW.N0000,2017-03-06,68.0,68.0,67.8,68.0,466918.2,6869,9
SHAW.N0000,2017-03-07,70.0,70.0,70.0,68.0,140.0,2,1
SHAW.N0000,2017-03-08,70.0,70.0,68.0,68.0,136478.0,2007,4
SHAW.N0000,2017-03-09,65.0,65.0,64.6,65.0,102474.6,1577,7
SHAW.N0000,2017-03-12,64.6,64.6,64.5,64.6,74781.8,1158,4
SHAW.N0000,2017-03-13,60.0,60.0,55.0,64.6,1450.0,25,2
SHAW.N0000,2017-03-14,66.0,68.9,66.0,67.0,134037.8,2002,5
SHAW.N0000,2017-03-15,69.0,69.0,68.0,68.0,68547.0,1008,3
SHAW.N0000,2017-03-16,65.0,65.0,65.0,65.0,16250.0,250,1
SHAW.N0000,2017-03-19,65.0,65.0,65.0,65.0,48750.0,750,1
SHAW.N0000,2017-03-21,67.8,67.8,67.8,65.0,67.8,1,1
SHAW.N0000,2017-03-26,65.0,65.0,65.0,65.0,32500.0,500,3
SHAW.N0000,2017-03-28,67.8,67.9,67.8,65.0,1018.1,15,3
SHAW.N0000,2017-03-30,67.7,69.0,67.7,65.0,680.0,10,4
SHAW.N0000,2017-04-02,69.0,70.0,60.1,69.9,14464.9,207,14
SHAW.N0000,2017-04-03,69.0,70.0,69.0,69.4,12630.2,182,6
SHAW.N0000,2017-04-04,71.5,71.5,71.3,69.4,428.8,6,2
SHAW.N0000,2017-04-06,71.3,71.4,71.3,69.4,1070.3,15,6
SHAW.N0000,2017-04-10,77.9,77.9,77.9,69.4,77.9,1,1
SHAW.N0000,2017-04-17,74.8,74.8,73.9,69.4,446.1,6,4
SHAW.N0000,2017-04-18,70.0,70.0,69.9,69.4,209.9,3,3
SHAW.N0000,2017-04-19,69.9,73.9,69.9,70.4,13371071.4,190082,46
SHAW.N0000,2017-04-20,70.4,72.0,70.4,72.0,2850520.0,40004,12
SHAW.N0000,2017-04-23,70.2,70.2,70.2,72.0,1053.0,15,1
SHAW.N0000,2017-04-25,72.6,74.5,72.6,73.9,38275.1,518,9
SHAW.N0000,2017-04-26,73.8,77.9,73.0,75.0,618438.8,8260,24
SHAW.N0000,2017-04-27,74.9,75.0,74.9,75.0,30074.1,401,5
SHAW.N0000,2017-05-02,74.9,77.9,74.8,75.2,1093403.4,14573,33
SHAW.N0000,2017-05-03,75.0,77.9,75.0,75.2,452.9,6,3
SHAW.N0000,2017-05-04,76.0,80.0,73.0,73.0,387619.9,5104,7
SHAW.N0000,2017-05-07,73.2,76.9,73.2,76.2,19193.8,252,6
SHAW.N0000,2017-05-08,76.9,77.0,76.9,76.2,230.8,3,3
SHAW.N0000,2017-05-15,73.3,73.3,70.0,73.0,1095091.2,15001,8
SHAW.N0000,2017-05-17,76.0,76.0,76.0,73.0,76.0,1,1
SHAW.N0000,2017-05-21,75.8,75.8,69.0,73.0,144.8,2,2
SHAW.N0000,2017-05-22,73.0,73.0,73.0,73.0,146657.0,2009,1
SHAW.N0000,2017-05-23,74.0,75.0,74.0,74.0,22275.0,301,4
SHAW.N0000,2017-05-24,72.0,74.6,72.0,72.8,52261.0,718,7
SHAW.N0000,2017-05-25,74.9,75.0,74.9,75.0,565199.2,7536,11
SHAW.N0000,2017-05-28,78.8,78.8,72.1,72.1,793178.8,11001,4
SHAW.N0000,2017-05-29,72.5,73.0,72.5,72.1,291.5,4,2
SHAW.N0000,2017-05-30,72.5,72.5,72.5,72.5,148117.5,2043,2
SHAW.N0000,2017-05-31,72.5,74.6,72.5,72.8,64220.2,884,5
SHAW.N0000,2017-06-01,74.6,74.7,74.6,74.6,19845.1,266,8
SHAW.N0000,2017-06-04,74.6,77.5,74.6,75.0,216554.4,2886,20
SHAW.N0000,2017-06-05,74.9,74.9,74.9,75.0,74.9,1,1
SHAW.N0000,2017-06-06,74.5,74.5,74.4,75.0,1787.6,24,7
SHAW.N0000,2017-06-08,73.0,75.0,72.6,72.8,42860.9,589,9
SHAW.N0000,2017-06-11,72.8,72.8,72.6,72.6,21780.4,300,4
SHAW.N0000,2017-06-12,74.6,75.0,74.6,75.0,374998.7,5000,9
SHAW.N0000,2017-06-13,75.0,75.0,72.5,74.6,370125.4,4994,17
SHAW.N0000,2017-06-14,78.9,78.9,77.7,77.9,320380.1,4114,18
SHAW.N0000,2017-06-18,75.0,75.0,75.0,75.0,389175.0,5189,16
SHAW.N0000,2017-06-19,75.0,77.6,75.0,75.0,100277.6,1337,2
SHAW.N0000,2017-06-20,77.5,77.5,72.6,73.0,56587.9,775,6
SHAW.N0000,2017-06-21,73.0,76.8,72.0,72.0,3045558.1,42290,7
SHAW.N0000,2017-06-22,76.9,83.0,76.0,78.1,1657160.9,21312,89
SHAW.N0000,2017-06-26,83.0,88.0,82.9,82.9,5391873.8,63499,26
SHAW.N0000,2017-06-27,82.9,82.9,78.0,78.0,63231.6,804,9
SHAW.N0000,2017-06-28,77.0,77.0,77.0,78.0,770.0,10,1
SHAW.N0000,2017-06-29,76.5,76.5,76.5,76.5,282897.0,3698,7
SHAW.N0000,2017-07-02,79.9,79.9,76.3,76.6,241885.0,3150,5
SHAW.N0000,2017-07-04,73.5,76.6,73.0,76.0,459264.0,6082,13
SHAW.N0000,2017-07-05,76.0,77.0,76.0,76.0,4573.0,60,3
SHAW.N0000,2017-07-06,77.5,77.5,77.4,77.4,14947.3,193,6
SHAW.N0000,2017-07-09,76.0,76.9,76.0,77.4,304.9,4,3
SHAW.N0000,2017-07-10,76.8,76.9,76.8,77.4,153.7,2,2
SHAW.N0000,2017-07-11,76.5,78.0,76.5,76.8,410693.6,5345,8
SHAW.N0000,2017-07-12,77.0,78.0,75.0,75.1,150406.8,2004,6
SHAW.N0000,2017-07-13,78.0,78.0,77.0,77.0,7855.0,102,3
SHAW.N0000,2017-07-16,78.0,78.0,74.0,74.0,370166.8,5002,5
SHAW.N0000,2017-07-17,78.0,78.0,74.0,74.2,211240.5,2831,10
SHAW.N0000,2017-07-18,75.0,80.0,74.0,74.1,920337.1,12350,26
SHAW.N0000,2017-07-19,74.1,74.1,74.0,74.0,222100.0,3000,2
SHAW.N0000,2017-07-20,78.0,78.4,72.0,72.4,667750.2,9097,33
SHAW.N0000,2017-07-23,74.9,74.9,74.9,72.4,74.9,1,1
SHAW.N0000,2017-07-24,74.8,74.8,74.8,72.4,5684.8,76,2
SHAW.N0000,2017-07-25,74.5,74.5,74.5,72.4,74.5,1,1
SHAW.N0000,2017-07-26,73.8,73.8,73.8,72.4,73.8,1,1
SHAW.N0000,2017-07-27,74.0,74.0,74.0,72.4,74.0,1,1
SHAW.N0000,2017-07-30,72.0,78.9,72.0,72.0,432717.0,6009,5
SHAW.N0000,2017-07-31,72.0,75.0,72.0,72.0,147.0,2,2
SHAW.N0000,2017-08-01,75.0,75.0,75.0,72.0,75.0,1,1
SHAW.N0000,2017-08-02,74.9,75.0,74.0,72.0,6069.9,82,4
SHAW.N0000,2017-08-03,74.5,74.7,74.5,72.0,223.9,3,2
SHAW.N0000,2017-08-08,72.0,72.0,72.0,72.0,72000.0,1000,1
SHAW.N0000,2017-08-09,72.0,72.0,72.0,72.0,14400.0,200,1
SHAW.N0000,2017-08-10,74.0,74.0,71.1,73.9,8572.4,116,3
SHAW.N0000,2017-08-13,71.1,71.1,71.1,73.9,355.5,5,1
SHAW.N0000,2017-08-14,73.1,73.1,73.1,73.9,219.3,3,2
SHAW.N0000,2017-08-15,73.6,73.6,73.6,73.9,73.6,1,1
SHAW.N0000,2017-08-16,68.2,73.5,68.2,73.5,12336.0,170,3
SHAW.N0000,2017-08-17,72.0,74.0,72.0,73.5,6323.0,87,3
SHAW.N0000,2017-08-20,75.0,75.0,73.9,73.5,2019.7,27,5
SHAW.N0000,2017-08-21,68.2,70.0,68.2,68.5,421358.7,6129,11
SHAW.N0000,2017-08-22,70.0,79.5,70.0,73.1,280845.5,3844,17
SHAW.N0000,2017-08-23,74.9,78.0,74.9,76.3,4849786.1,64613,25
SHAW.N0000,2017-08-24,76.4,76.4,75.0,75.0,750152.4,10002,3
SHAW.N0000,2017-08-27,76.0,76.0,75.0,75.0,376.0,5,2
SHAW.N0000,2017-08-28,76.4,77.9,76.4,75.0,231.8,3,3
SHAW.N0000,2017-08-29,75.0,75.0,75.0,75.0,8826150.0,117682,17
SHAW.N0000,2017-08-30,73.0,75.0,73.0,75.0,264440.0,3526,4
SHAW.N0000,2017-09-03,75.0,75.0,75.0,75.0,592575.0,7901,6
SHAW.N0000,2017-09-05,77.0,77.4,75.0,75.0,787058.8,10494,11
SHAW.N0000,2017-09-06,76.0,76.0,74.0,75.0,45310.0,604,7
SHAW.N0000,2017-09-07,75.0,75.0,74.0,74.2,185514.0,2500,5
SHAW.N0000,2017-09-10,77.0,80.0,75.0,77.8,385851.8,5050,21
SHAW.N0000,2017-09-11,80.0,81.0,79.0,80.1,3223582.0,40246,18
SHAW.N0000,2017-09-12,82.5,82.5,81.0,81.0,41077.5,507,5
SHAW.N0000,2017-09-13,84.0,84.0,84.0,81.0,84.0,1,1
SHAW.N0000,2017-09-14,83.0,83.0,80.0,80.0,196618.0,2455,9
SHAW.N0000,2017-09-17,79.0,90.0,79.0,85.6,6367416.7,74388,43
SHAW.N0000,2017-09-18,90.0,104.9,90.0,95.1,1205252.3,12522,45
SHAW.N0000,2017-09-19,95.1,103.0,95.0,95.0,388144.9,4070,26
SHAW.N0000,2017-09-20,95.0,98.0,91.6,95.1,356516.2,3758,22
SHAW.N0000,2017-09-21,96.0,96.0,91.0,92.3,55466.8,601,8
SHAW.N0000,2017-09-24,91.0,91.0,90.0,90.0,166570.0,1850,8
SHAW.N0000,2017-09-25,93.0,93.0,93.0,90.0,186.0,2,2
SHAW.N0000,2017-09-26,90.0,90.0,90.0,90.0,18000.0,200,1
SHAW.N0000,2017-09-28,79.3,88.0,79.3,79.4,89752.4,1130,4
SHAW.N0000,2017-10-02,87.9,88.0,87.9,88.0,221142.8,2513,6
SHAW.N0000,2017-10-03,82.1,88.0,82.1,88.0,530052.5,6025,4
SHAW.N0000,2017-10-05,89.8,90.0,89.8,89.9,319246.3,3550,9
SHAW.N0000,2017-10-09,91.0,92.0,91.0,91.0,83857.0,921,3
SHAW.N0000,2017-10-10,92.0,92.0,88.0,88.0,222120.7,2524,4
SHAW.N0000,2017-10-11,89.0,91.5,89.0,88.0,5203.0,57,3
SHAW.N0000,2017-10-12,91.5,91.9,91.5,91.8,590913.8,6434,5
SHAW.N0000,2017-10-15,91.9,91.9,88.0,88.0,1592829.5,18100,6
SHAW.N0000,2017-10-18,90.8,90.9,90.8,88.0,908.7,10,2
SHAW.N0000,2017-10-19,90.0,90.0,90.0,90.0,18900.0,210,2
SHAW.N0000,2017-10-23,90.0,90.0,90.0,90.0,540990.0,6011,7
SHAW.N0000,2017-10-24,90.0,90.0,90.0,90.0,90.0,1,1
SHAW.N0000,2017-10-25,90.0,94.9,90.0,90.0,900279.8,10003,9
SHAW.N0000,2017-10-26,77.0,85.0,76.0,85.0,671656.5,8163,26
SHAW.N0000,2017-10-29,88.0,88.0,85.0,88.0,1252005.0,14379,14
SHAW.N0000,2017-10-30,89.5,91.0,88.0,90.0,2905394.4,32281,25
SHAW.N0000,2017-10-31,90.5,90.5,90.5,90.0,90.5,1,1
SHAW.N0000,2017-11-01,90.0,90.0,90.0,90.0,90.0,1,1
SHAW.N0000,2017-11-07,89.5,90.0,89.5,90.0,3081654.0,34241,8
SHAW.N0000,2017-11-13,90.0,90.0,90.0,90.0,16650.0,185,1
SHAW.N0000,2017-11-15,90.0,90.0,90.0,90.0,12668580.0,140762,61
SHAW.N0000,2017-11-19,90.0,90.0,80.2,90.0,2897.0,36,4
SHAW.N0000,2017-11-22,88.0,88.0,88.0,90.0,88.0,1,1
SHAW.N0000,2017-11-23,88.0,90.0,88.0,88.0,3896924.0,44283,16
SHAW.N0000,2017-11-27,87.0,87.0,87.0,87.0,298410.0,3430,2
SHAW.N0000,2017-11-28,88.9,89.8,85.0,85.1,43638.9,513,4
SHAW.N0000,2017-11-29,75.0,89.9,75.0,85.1,5488.9,71,4
SHAW.N0000,2017-12-04,89.0,89.0,89.0,85.1,178.0,2,1
SHAW.N0000,2017-12-05,81.1,86.0,81.0,85.0,434239.8,5112,6
SHAW.N0000,2017-12-06,85.0,86.0,85.0,85.8,565751.3,6597,7
SHAW.N0000,2017-12-12,86.0,86.0,86.0,86.0,434300.0,5050,5
SHAW.N0000,2017-12-18,92.9,92.9,92.9,86.0,1950.9,21,1
SHAW.N0000,2017-12-19,88.0,88.0,88.0,86.0,4400.0,50,1
SHAW.N0000,2017-12-20,87.0,88.0,87.0,87.9,96700.0,1100,2
SHAW.N0000,2017-12-25,87.0,87.0,87.0,87.9,87.0,1,1
SHAW.N0000,2018-01-02,88.0,88.0,88.0,87.9,880.0,10,1
SHAW.N0000,2018-01-11,90.0,90.0,89.9,90.0,1279887.0,14221,14
SHAW.N0000,2018-01-15,90.0,90.0,90.0,90.0,855000.0,9500,4
SHAW.N0000,2018-01-17,85.0,85.0,85.0,85.0,49725.0,585,3
SHAW.N0000,2018-01-23,85.0,85.0,85.0,85.0,201450.0,2370,2
SHAW.N0000,2018-01-24,85.0,85.0,85.0,85.0,2975.0,35,1
SHAW.N0000,2018-01-31,87.0,87.0,87.0,87.0,87000.0,1000,1
SHAW.N0000,2018-02-01,87.0,87.0,87.0,87.0,17400.0,200,1
SHAW.N0000,2018-02-07,87.0,87.0,87.0,87.0,204450.0,2350,1
SHAW.N0000,2018-02-15,87.0,98.0,85.2,87.3,851713.0,9760,6
SHAW.N0000,2018-02-18,87.0,87.0,85.2,87.0,1881276.0,21628,13
SHAW.N0000,2018-02-21,86.0,91.0,86.0,88.1,937820.0,10645,9
SHAW.N0000,2018-02-22,85.2,89.9,80.1,89.9,485439.8,5934,13
SHAW.N0000,2018-02-25,87.0,87.0,87.0,87.0,111360.0,1280,1
SHAW.N0000,2018-02-26,82.2,86.8,82.0,83.5,6660786.2,80971,16
SHAW.N0000,2018-02-27,82.2,82.2,82.2,83.5,82.2,1,1
SHAW.N0000,2018-03-01,82.5,82.5,82.5,83.5,165.0,2,2
SHAW.N0000,2018-03-04,82.2,82.2,80.0,80.2,13829044.4,172502,34
SHAW.N0000,2018-03-05,80.0,80.5,80.0,80.1,10308046.2,128774,25
SHAW.N0000,2018-03-06,81.0,81.0,80.0,80.1,840410.0,10500,4
SHAW.N0000,2018-03-07,82.0,82.0,80.1,82.0,1828052.3,22320,10
SHAW.N0000,2018-03-08,80.5,82.0,73.1,80.5,726282.5,9028,10
SHAW.N0000,2018-03-11,83.0,83.0,83.0,83.0,838300.0,10100,2
SHAW.N0000,2018-03-13,81.0,85.0,70.0,80.3,4481513.0,55817,14
SHAW.N0000,2018-03-14,86.8,86.8,80.0,80.0,240257.4,3003,5
