ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
CTLD.N0000,2016-02-25,45.9,45.9,45.9,45.9,10832.4,236,2
CTLD.N0000,2016-02-28,41.1,44.9,41.1,44.9,11486.8,256,2
CTLD.N0000,2016-02-29,44.0,44.0,44.0,44.0,4400.0,100,1
CTLD.N0000,2016-03-02,44.3,44.3,44.3,44.0,753.1,17,1
CTLD.N0000,2016-03-03,44.5,44.5,44.5,44.5,31150.0,700,1
CTLD.N0000,2016-03-07,43.0,43.1,43.0,43.1,251650.0,5850,6
CTLD.N0000,2016-03-09,43.0,44.0,43.0,43.6,80715.0,1850,4
CTLD.N0000,2016-03-14,43.5,43.5,43.5,43.5,4350.0,100,1
CTLD.N0000,2016-03-15,43.6,45.0,43.0,44.9,4004753.0,92508,15
CTLD.N0000,2016-03-16,45.0,48.9,45.0,48.9,524325.0,11630,9
CTLD.N0000,2016-03-22,45.0,45.0,45.0,45.0,13500.0,300,7
CTLD.N0000,2016-03-23,45.5,46.0,45.5,45.9,191550.0,4175,2
CTLD.N0000,2016-03-27,45.2,45.2,45.2,45.2,18080.0,400,1
CTLD.N0000,2016-03-29,44.0,45.9,44.0,45.9,44949.5,1000,6
CTLD.N0000,2016-03-30,45.5,45.5,45.4,45.4,11541.6,254,2
CTLD.N0000,2016-03-31,45.4,45.4,45.4,45.4,4676.2,103,3
CTLD.N0000,2016-04-04,45.0,46.5,45.0,46.4,1122713.8,24607,15
CTLD.N0000,2016-04-05,46.5,46.6,45.5,46.5,822500.0,17700,11
CTLD.N0000,2016-04-06,46.5,49.8,46.0,46.4,659620.0,14220,10
CTLD.N0000,2016-04-07,45.4,48.4,45.4,48.4,506832.8,10800,14
CTLD.N0000,2016-04-11,47.9,48.4,47.9,48.3,48303.0,1000,4
CTLD.N0000,2016-04-17,48.5,48.5,48.5,48.5,242500.0,5000,6
CTLD.N0000,2016-04-18,48.4,48.5,48.4,48.5,67876.0,1400,3
CTLD.N0000,2016-04-21,48.4,48.4,45.0,45.0,48490.0,1075,7
CTLD.N0000,2016-04-24,45.1,45.1,45.0,45.1,684030.0,15200,6
CTLD.N0000,2016-04-25,46.0,47.8,46.0,46.6,698790.0,15000,5
CTLD.N0000,2016-04-26,47.8,47.8,47.8,47.8,571974.8,11966,8
CTLD.N0000,2016-04-27,48.4,48.5,48.4,48.5,24240.0,500,3
CTLD.N0000,2016-04-28,48.0,48.1,48.0,48.0,89525.0,1865,8
CTLD.N0000,2016-05-02,48.4,49.4,48.4,49.4,58672.2,1200,8
CTLD.N0000,2016-05-03,47.0,47.0,47.0,47.0,56447.0,1201,5
CTLD.N0000,2016-05-05,48.0,48.9,47.9,47.9,580690.0,12100,3
CTLD.N0000,2016-05-09,49.0,50.0,49.0,50.0,273714.5,5500,12
CTLD.N0000,2016-05-10,50.0,50.0,50.0,50.0,1000000.0,20000,6
CTLD.N0000,2016-05-12,50.0,50.0,50.0,50.0,75050.0,1501,3
CTLD.N0000,2016-05-15,50.0,54.9,50.0,53.5,1945946.0,36615,53
CTLD.N0000,2016-05-16,54.9,57.0,53.0,55.3,1090749.5,19850,34
CTLD.N0000,2016-05-17,52.5,55.0,52.5,53.0,268295.0,5060,6
CTLD.N0000,2016-05-18,54.9,55.0,54.8,54.8,804821.0,14650,9
CTLD.N0000,2016-05-19,50.1,50.1,50.1,50.1,25050.0,500,4
CTLD.N0000,2016-05-23,53.9,54.7,53.9,54.7,391212.7,7152,7
CTLD.N0000,2016-05-25,52.0,52.0,52.0,52.0,260000.0,5000,2
CTLD.N0000,2016-05-26,50.2,50.2,50.2,50.2,6174.6,123,2
CTLD.N0000,2016-05-30,49.1,50.0,49.0,50.0,167127.0,3345,12
CTLD.N0000,2016-05-31,49.0,49.0,48.0,48.0,133527.0,2780,11
CTLD.N0000,2016-06-01,48.1,48.1,48.0,48.0,96061.9,2001,5
CTLD.N0000,2016-06-02,51.0,51.0,49.0,50.0,104961.0,2111,17
CTLD.N0000,2016-06-05,52.0,53.0,52.0,52.9,169387.0,3200,3
CTLD.N0000,2016-06-06,50.2,52.4,50.0,50.8,142610.0,2825,9
CTLD.N0000,2016-06-07,50.0,50.0,50.0,50.8,1250.0,25,1
CTLD.N0000,2016-06-09,50.2,50.2,50.2,50.8,1706.8,34,1
CTLD.N0000,2016-06-12,50.0,50.8,50.0,50.0,9708.0,194,6
CTLD.N0000,2016-06-13,50.8,51.0,50.8,50.9,1171167.0,23015,3
CTLD.N0000,2016-06-15,50.0,50.0,49.0,49.0,1031400.0,20632,6
CTLD.N0000,2016-06-16,49.0,52.0,48.5,51.6,228763.5,4536,9
CTLD.N0000,2016-06-20,51.5,52.0,51.5,51.9,699962.5,13475,2
CTLD.N0000,2016-06-23,49.5,49.5,49.5,49.5,252945.0,5110,4
CTLD.N0000,2016-06-26,49.5,49.5,49.5,49.5,594000.0,12000,1
CTLD.N0000,2016-06-27,49.6,50.0,49.6,49.6,5010.0,101,7
CTLD.N0000,2016-06-28,49.5,49.6,49.0,49.6,2596833.4,52443,18
CTLD.N0000,2016-06-29,50.0,50.0,50.0,49.6,50.0,1,1
CTLD.N0000,2016-06-30,52.9,52.9,50.0,49.6,553.0,11,3
CTLD.N0000,2016-07-03,50.1,50.1,50.0,50.0,575010.0,11500,6
CTLD.N0000,2016-07-04,51.8,51.8,51.6,51.8,55935.6,1080,5
CTLD.N0000,2016-07-06,50.1,50.1,50.1,51.8,2004.0,40,4
CTLD.N0000,2016-07-07,50.0,51.6,50.0,51.4,517980.0,10350,4
CTLD.N0000,2016-07-12,51.3,52.5,51.3,52.5,2602695.0,50465,8
CTLD.N0000,2016-07-14,52.0,54.0,52.0,52.5,74010.0,1410,5
CTLD.N0000,2016-07-17,52.0,54.9,52.0,52.8,317142.0,6001,16
CTLD.N0000,2016-07-19,53.0,54.5,51.0,53.5,82877.5,1530,10
CTLD.N0000,2016-07-21,52.9,53.0,51.0,53.5,845.9,16,4
CTLD.N0000,2016-07-25,51.2,51.2,51.2,53.5,716.8,14,1
CTLD.N0000,2016-07-28,51.5,51.5,51.5,51.5,18540.0,360,5
CTLD.N0000,2016-07-31,51.5,51.5,51.5,51.5,1032060.0,20040,5
CTLD.N0000,2016-08-01,53.5,56.0,51.5,55.2,1668379.8,30252,20
CTLD.N0000,2016-08-02,55.9,56.5,55.9,56.0,633808.1,11321,18
CTLD.N0000,2016-08-03,52.8,52.8,52.8,56.0,528.0,10,1
CTLD.N0000,2016-08-04,52.9,55.9,52.9,55.1,575844.2,10450,17
CTLD.N0000,2016-08-08,52.9,55.0,52.5,53.3,38350.0,720,6
CTLD.N0000,2016-08-09,55.0,56.0,55.0,56.0,4801544.7,85926,38
CTLD.N0000,2016-08-10,50.2,56.0,50.2,54.0,178503.9,3304,14
CTLD.N0000,2016-08-11,54.9,56.0,54.9,55.0,60691.7,1102,9
CTLD.N0000,2016-08-14,55.9,56.0,55.0,55.7,97598.7,1750,6
CTLD.N0000,2016-08-15,55.9,56.0,54.2,55.0,621194.4,11286,11
CTLD.N0000,2016-08-17,56.0,58.0,56.0,57.9,621382.0,11000,7
CTLD.N0000,2016-08-18,57.9,58.0,55.3,57.7,706885.0,12200,11
CTLD.N0000,2016-08-21,54.3,57.8,54.3,57.5,34341.8,600,6
CTLD.N0000,2016-08-22,54.8,57.7,54.7,57.5,133025.1,2352,11
CTLD.N0000,2016-08-23,57.5,57.5,56.0,57.5,577339.5,10041,7
CTLD.N0000,2016-08-24,57.0,57.6,57.0,57.5,286665.0,5002,6
CTLD.N0000,2016-08-28,56.2,56.2,56.2,57.5,3372.0,60,3
CTLD.N0000,2016-08-29,57.0,57.5,57.0,57.4,58528.8,1020,7
CTLD.N0000,2016-08-30,55.5,57.5,53.1,57.4,149071.6,2600,11
CTLD.N0000,2016-08-31,54.0,54.0,54.0,54.0,5400.0,100,1
CTLD.N0000,2016-09-01,57.4,57.4,57.4,54.0,1148.0,20,1
CTLD.N0000,2016-09-04,54.5,54.5,54.5,54.5,5450.0,100,1
CTLD.N0000,2016-09-06,54.4,54.4,53.3,53.3,139816.0,2620,19
CTLD.N0000,2016-09-12,52.7,56.0,52.5,54.1,1252090.6,22990,15
CTLD.N0000,2016-09-13,54.1,57.0,54.1,56.2,341574.3,6210,28
CTLD.N0000,2016-09-14,53.8,56.0,53.8,55.5,118951.8,2186,19
CTLD.N0000,2016-09-19,55.8,55.9,54.1,55.5,15214.6,274,7
CTLD.N0000,2016-09-20,56.0,56.0,54.0,55.4,81179.8,1462,9
CTLD.N0000,2016-09-21,55.0,55.0,54.5,54.5,34150.0,625,7
CTLD.N0000,2016-09-26,54.5,58.0,54.5,58.0,103561199.7,1788366,69
CTLD.N0000,2016-09-27,57.9,58.9,57.9,58.0,307330.0,5300,10
CTLD.N0000,2016-09-29,56.0,58.0,55.0,56.4,101547.2,1800,8
CTLD.N0000,2016-10-03,57.0,57.0,57.0,57.0,535800.0,9400,3
CTLD.N0000,2016-10-04,57.0,57.0,56.9,57.0,50954.6,894,4
CTLD.N0000,2016-10-05,55.2,56.9,55.2,55.8,8365.0,150,3
CTLD.N0000,2016-10-09,55.5,55.5,55.5,55.8,111.0,2,1
CTLD.N0000,2016-10-10,55.5,55.5,54.6,55.3,73467.0,1328,9
CTLD.N0000,2016-10-11,54.5,55.5,54.5,55.0,27665.5,503,3
CTLD.N0000,2016-10-12,54.6,54.6,54.5,54.5,123220.0,2260,3
CTLD.N0000,2016-10-13,54.6,54.6,54.6,54.5,2730.0,50,1
CTLD.N0000,2016-10-16,54.6,54.6,54.5,54.5,817660.0,15000,3
CTLD.N0000,2016-10-18,54.5,56.0,54.5,56.0,226533.5,4055,6
CTLD.N0000,2016-10-19,56.9,59.0,56.9,58.6,128844.7,2200,18
CTLD.N0000,2016-10-20,58.5,60.0,58.5,59.5,443598.5,7500,9
CTLD.N0000,2016-11-06,55.6,55.6,55.2,55.3,31197.8,564,10
CTLD.N0000,2016-11-09,55.0,55.0,55.0,55.0,71500.0,1300,4
CTLD.N0000,2016-11-14,53.0,53.0,53.0,53.0,26500.0,500,6
CTLD.N0000,2016-11-17,52.2,52.2,52.0,52.1,10410.0,200,3
CTLD.N0000,2016-11-20,51.2,51.2,51.2,52.1,358.4,7,1
CTLD.N0000,2016-11-21,51.9,52.0,51.9,51.9,376500.0,7250,2
CTLD.N0000,2016-11-22,51.0,55.0,51.0,55.0,483394.0,9400,4
CTLD.N0000,2016-11-23,54.9,58.2,54.9,58.2,136167517.0,2340763,50
CTLD.N0000,2016-11-28,58.2,58.2,58.2,58.2,116.4,2,1
CTLD.N0000,2016-12-04,54.0,54.0,54.0,58.2,1242.0,23,1
CTLD.N0000,2016-12-07,54.4,54.4,54.4,54.4,5440.0,100,1
CTLD.N0000,2016-12-13,54.3,54.3,54.2,54.3,16280.5,300,10
CTLD.N0000,2016-12-19,55.4,55.4,54.0,54.0,29263.0,541,8
CTLD.N0000,2016-12-22,55.0,55.0,55.0,54.0,2200.0,40,2
CTLD.N0000,2016-12-26,53.2,53.2,53.2,53.2,5320.0,100,1
CTLD.N0000,2016-12-29,53.1,53.1,53.0,53.1,11672.0,220,2
CTLD.N0000,2017-01-01,50.2,50.3,50.2,50.2,19428.1,387,6
CTLD.N0000,2017-01-03,50.3,50.3,50.2,50.2,5020.3,100,2
CTLD.N0000,2017-01-04,50.2,50.2,50.1,50.1,501020.3,10000,3
CTLD.N0000,2017-01-05,50.2,50.2,50.0,50.1,37587.3,750,6
CTLD.N0000,2017-01-09,50.2,50.2,50.1,50.1,651.5,13,2
CTLD.N0000,2017-01-15,52.9,52.9,52.9,50.1,52.9,1,1
CTLD.N0000,2017-01-18,51.1,51.1,51.0,51.0,12755.0,250,2
CTLD.N0000,2017-01-19,50.2,50.2,50.2,51.0,351.4,7,1
CTLD.N0000,2017-01-23,50.9,50.9,50.9,50.9,10180.0,200,1
CTLD.N0000,2017-01-24,50.9,50.9,50.2,50.2,48250.0,950,5
CTLD.N0000,2017-01-25,50.2,50.2,50.2,50.2,3112.4,62,4
CTLD.N0000,2017-01-26,50.2,50.2,50.2,50.2,35491.4,707,4
CTLD.N0000,2017-01-29,42.0,50.1,42.0,42.6,58182.0,1366,4
CTLD.N0000,2017-01-30,45.1,45.1,45.0,42.6,2569.0,57,3
CTLD.N0000,2017-01-31,50.1,50.1,50.1,42.6,1002.0,20,1
CTLD.N0000,2017-02-01,50.1,50.1,50.1,42.6,4008.0,80,1
CTLD.N0000,2017-02-12,49.8,49.8,49.8,42.6,2988.0,60,3
CTLD.N0000,2017-02-13,49.9,49.9,46.5,46.7,767007.4,15959,13
CTLD.N0000,2017-02-15,49.0,49.0,49.0,46.7,49.0,1,1
CTLD.N0000,2017-02-19,48.0,48.0,48.0,48.0,10080.0,210,5
CTLD.N0000,2017-02-20,48.0,48.0,48.0,48.0,2880.0,60,3
CTLD.N0000,2017-02-21,47.1,47.1,47.1,47.1,14130.0,300,2
CTLD.N0000,2017-02-26,48.0,48.0,48.0,48.0,768000.0,16000,4
CTLD.N0000,2017-02-28,46.0,53.1,45.3,47.7,9113.0,191,6
CTLD.N0000,2017-03-02,51.8,51.8,51.8,47.7,518.0,10,1
CTLD.N0000,2017-03-05,50.0,50.0,49.0,47.7,3922.0,80,2
CTLD.N0000,2017-03-06,49.1,49.1,49.0,49.0,70668.0,1442,4
CTLD.N0000,2017-03-07,49.0,49.0,49.0,49.0,5145.0,105,2
CTLD.N0000,2017-03-08,45.3,47.7,45.3,46.8,119953.8,2538,16
CTLD.N0000,2017-03-09,46.5,46.5,46.5,46.5,47011.5,1011,6
CTLD.N0000,2017-03-12,46.8,46.8,46.5,46.5,1444.5,31,3
CTLD.N0000,2017-03-13,46.5,46.5,46.5,46.5,603523.5,12979,9
CTLD.N0000,2017-03-14,46.8,46.8,46.8,46.5,1170.0,25,1
CTLD.N0000,2017-03-16,46.8,46.8,46.8,46.8,32245.2,689,2
CTLD.N0000,2017-03-19,43.8,46.8,43.8,44.6,4455.0,100,2
CTLD.N0000,2017-03-22,44.0,44.0,44.0,44.0,879912.0,19998,7
CTLD.N0000,2017-03-23,44.0,44.0,44.0,44.0,33000.0,750,2
CTLD.N0000,2017-03-26,44.0,44.0,44.0,44.0,528000.0,12000,2
CTLD.N0000,2017-03-27,43.4,43.4,43.4,44.0,43.4,1,1
CTLD.N0000,2017-03-28,44.0,44.0,44.0,44.0,84700.0,1925,1
CTLD.N0000,2017-03-29,46.0,46.0,46.0,44.0,46.0,1,1
CTLD.N0000,2017-04-02,46.0,46.0,45.5,45.5,178377.5,3920,5
CTLD.N0000,2017-04-03,45.5,45.5,45.5,45.5,322140.0,7080,3
CTLD.N0000,2017-04-04,47.0,47.0,47.0,47.0,28717.0,611,2
CTLD.N0000,2017-04-10,47.0,47.0,47.0,47.0,117547.0,2501,2
CTLD.N0000,2017-04-11,47.0,50.0,47.0,50.0,749444.0,15499,7
CTLD.N0000,2017-04-19,47.6,48.0,47.0,47.5,583806.0,12289,23
CTLD.N0000,2017-04-23,47.5,47.5,47.5,47.5,59375.0,1250,5
CTLD.N0000,2017-04-24,47.5,47.5,47.0,47.3,12300.0,260,5
CTLD.N0000,2017-04-25,47.5,47.5,47.5,47.5,263150.0,5540,6
CTLD.N0000,2017-04-26,47.5,47.5,47.5,47.5,1045.0,22,2
CTLD.N0000,2017-04-27,47.5,47.5,47.5,47.5,115330.0,2428,4
CTLD.N0000,2017-05-01,47.5,47.5,47.5,47.5,237.5,5,1
CTLD.N0000,2017-05-02,47.0,47.5,47.0,47.5,1185.0,25,2
CTLD.N0000,2017-05-08,47.5,47.5,46.7,46.8,15197.5,325,5
CTLD.N0000,2017-05-11,47.5,48.0,47.5,47.6,536312.5,11275,4
CTLD.N0000,2017-05-14,47.6,47.6,47.6,47.6,9520.0,200,1
CTLD.N0000,2017-05-15,47.5,48.0,47.5,48.0,441347.5,9201,4
CTLD.N0000,2017-05-16,47.7,47.7,47.7,47.7,28620.0,600,1
CTLD.N0000,2017-05-17,47.7,50.0,47.7,50.0,31828.0,643,5
CTLD.N0000,2017-05-25,49.9,49.9,49.9,50.0,49.9,1,1
CTLD.N0000,2017-05-28,46.5,46.5,46.5,46.5,4650.0,100,1
CTLD.N0000,2017-05-30,47.0,47.1,47.0,47.0,24018.0,511,5
CTLD.N0000,2017-05-31,48.0,48.0,47.0,48.0,20143.0,420,4
CTLD.N0000,2017-06-01,47.0,47.0,47.0,47.0,47000.0,1000,4
CTLD.N0000,2017-06-04,49.1,49.9,47.2,47.2,27726.8,579,15
CTLD.N0000,2017-06-05,48.0,48.0,47.0,47.0,362314.0,7702,14
CTLD.N0000,2017-06-06,47.0,49.4,47.0,47.3,14421.3,305,9
CTLD.N0000,2017-06-08,49.3,49.3,49.3,47.3,2366.4,48,4
CTLD.N0000,2017-06-11,47.3,49.0,47.3,49.0,365507.0,7723,3
CTLD.N0000,2017-06-12,48.0,48.0,47.0,47.0,329014.1,7000,4
CTLD.N0000,2017-06-18,47.0,47.0,47.0,47.0,2115.0,45,4
CTLD.N0000,2017-06-19,46.6,47.0,46.6,47.0,371741.0,7915,6
CTLD.N0000,2017-06-20,47.1,48.5,47.1,48.5,399249.8,8232,14
CTLD.N0000,2017-06-21,48.5,49.4,48.5,48.6,5392.5,111,4
CTLD.N0000,2017-06-26,48.5,48.5,48.5,48.5,9021.0,186,3
CTLD.N0000,2017-06-27,48.6,48.6,46.0,46.0,46520.0,1000,9
CTLD.N0000,2017-06-28,46.0,48.5,45.1,47.0,365505.0,7818,13
CTLD.N0000,2017-06-29,47.0,47.0,46.2,47.0,389080.3,8280,7
CTLD.N0000,2017-07-02,47.0,47.0,47.0,47.0,338400.0,7200,2
CTLD.N0000,2017-07-03,46.3,47.0,46.3,47.0,55218.8,1176,3
CTLD.N0000,2017-07-04,47.0,47.0,47.0,47.0,117500.0,2500,1
CTLD.N0000,2017-07-05,47.0,47.0,47.0,47.0,470000.0,10000,4
CTLD.N0000,2017-07-06,47.2,47.2,47.2,47.2,33040.0,700,1
CTLD.N0000,2017-07-09,47.2,48.0,47.2,48.0,371216.0,7857,18
CTLD.N0000,2017-07-16,47.1,47.2,47.1,47.1,59581.8,1265,9
CTLD.N0000,2017-07-17,47.0,47.1,47.0,47.1,25148.0,534,2
CTLD.N0000,2017-07-18,47.2,47.2,47.1,47.2,47150.3,1000,5
CTLD.N0000,2017-07-19,47.3,47.3,47.3,47.3,44698.5,945,4
CTLD.N0000,2017-07-20,47.8,47.8,47.8,47.3,95.6,2,1
CTLD.N0000,2017-07-23,47.5,47.5,47.1,47.1,49450.9,1049,5
CTLD.N0000,2017-07-24,47.1,47.1,46.0,46.9,14013.6,299,3
CTLD.N0000,2017-07-25,46.1,46.1,46.1,46.1,7422.1,161,3
CTLD.N0000,2017-07-27,46.2,46.2,46.1,46.1,44953.5,975,4
CTLD.N0000,2017-07-30,46.1,46.1,46.0,46.1,38117.2,827,12
CTLD.N0000,2017-07-31,46.1,46.1,46.0,46.0,100828.3,2188,3
CTLD.N0000,2017-08-01,46.1,46.1,46.1,46.1,195003.0,4230,5
CTLD.N0000,2017-08-02,46.1,46.1,46.1,46.1,783.7,17,1
CTLD.N0000,2017-08-03,46.2,46.2,46.2,46.2,9240.0,200,1
CTLD.N0000,2017-08-07,46.2,46.2,46.0,46.1,81817.7,1773,10
CTLD.N0000,2017-08-08,45.3,45.3,44.0,44.2,80263.2,1800,17
CTLD.N0000,2017-08-09,44.0,44.0,44.0,44.0,7040.0,160,1
CTLD.N0000,2017-08-10,45.9,45.9,45.9,44.0,91.8,2,1
CTLD.N0000,2017-08-14,44.5,44.5,44.1,44.1,24491.5,555,5
CTLD.N0000,2017-08-15,44.1,46.9,44.0,44.0,9068.1,206,4
CTLD.N0000,2017-08-16,46.5,46.5,46.5,44.0,46.5,1,1
CTLD.N0000,2017-08-17,44.3,44.3,44.3,44.3,8815.7,199,1
CTLD.N0000,2017-08-20,44.4,44.4,44.4,44.4,22200.0,500,1
CTLD.N0000,2017-08-21,44.5,44.5,44.0,44.1,40159.7,911,6
CTLD.N0000,2017-08-22,44.0,44.1,43.9,44.0,53658.6,1220,4
CTLD.N0000,2017-08-24,45.0,45.0,45.0,45.0,45000.0,1000,1
CTLD.N0000,2017-08-27,45.0,45.0,44.0,44.0,288505.0,6545,11
CTLD.N0000,2017-08-28,45.0,47.0,45.0,46.5,351172.4,7721,6
CTLD.N0000,2017-09-05,45.0,45.0,45.0,45.0,4545.0,101,2
CTLD.N0000,2017-09-06,44.3,44.3,44.3,45.0,487.3,11,1
CTLD.N0000,2017-09-10,44.3,44.3,44.3,45.0,88.6,2,1
CTLD.N0000,2017-09-11,45.0,45.0,45.0,45.0,11250.0,250,1
CTLD.N0000,2017-09-12,46.7,46.7,46.7,45.0,46.7,1,1
CTLD.N0000,2017-09-13,46.7,47.8,45.0,45.0,34544.5,746,16
CTLD.N0000,2017-09-14,45.0,45.0,45.0,45.0,351000.0,7800,12
CTLD.N0000,2017-09-17,45.0,45.1,45.0,45.0,82745.0,1837,7
CTLD.N0000,2017-09-18,45.1,45.2,45.0,45.1,42464.2,942,7
CTLD.N0000,2017-09-19,46.0,47.0,46.0,46.0,40456.0,879,5
CTLD.N0000,2017-09-21,46.0,46.0,46.0,46.0,73600.0,1600,5
CTLD.N0000,2017-09-24,46.0,46.0,46.0,46.0,21298.0,463,2
CTLD.N0000,2017-09-27,46.0,46.0,46.0,46.0,246560.0,5360,9
CTLD.N0000,2017-09-28,45.2,45.2,45.0,45.0,450070.0,10000,6
CTLD.N0000,2017-10-01,45.0,45.1,45.0,45.0,8689.3,193,2
CTLD.N0000,2017-10-02,45.1,45.1,45.1,45.1,9606.3,213,11
CTLD.N0000,2017-10-03,45.2,45.2,45.2,45.2,31640.0,700,5
CTLD.N0000,2017-10-05,45.5,45.5,45.0,45.2,106996.8,2369,10
CTLD.N0000,2017-10-08,44.1,44.1,44.1,44.1,13230.0,300,5
CTLD.N0000,2017-10-09,44.1,45.0,44.1,45.0,453087.0,10070,2
CTLD.N0000,2017-10-10,45.0,46.0,45.0,45.0,770941.0,17132,6
CTLD.N0000,2017-10-11,45.1,45.1,45.0,45.0,45095.0,1001,3
CTLD.N0000,2017-10-12,45.9,45.9,45.9,45.9,24235.2,528,5
CTLD.N0000,2017-10-15,45.2,45.2,45.0,45.1,54431.8,1208,5
CTLD.N0000,2017-10-18,45.0,45.0,45.0,45.0,180000.0,4000,2
CTLD.N0000,2017-10-19,45.0,45.0,45.0,45.0,4185.0,93,2
CTLD.N0000,2017-10-22,45.8,45.8,45.0,45.0,8478.4,188,4
CTLD.N0000,2017-10-25,45.0,45.0,45.0,45.0,66915.0,1487,8
CTLD.N0000,2017-10-26,45.0,45.0,45.0,45.0,231480.0,5144,4
CTLD.N0000,2017-10-29,45.1,48.0,45.1,45.3,61511.4,1357,8
CTLD.N0000,2017-10-31,46.0,46.0,46.0,46.0,690000.0,15000,1
CTLD.N0000,2017-11-01,46.0,46.0,46.0,46.0,18860.0,410,1
CTLD.N0000,2017-11-06,46.0,46.0,46.0,46.0,51106.0,1111,3
CTLD.N0000,2017-11-07,46.5,46.5,46.0,46.0,1104.5,24,2
CTLD.N0000,2017-11-08,46.0,46.5,46.0,46.5,255858.5,5504,6
CTLD.N0000,2017-11-09,46.5,48.0,46.0,46.1,13876.7,301,4
CTLD.N0000,2017-11-12,46.1,47.9,46.1,46.1,95343.3,2068,4
CTLD.N0000,2017-11-13,46.1,46.2,46.1,46.1,87774.8,1904,6
CTLD.N0000,2017-11-14,45.1,45.1,45.0,45.0,135905.0,3020,7
CTLD.N0000,2017-11-15,44.8,47.6,44.8,47.6,25099.2,529,6
CTLD.N0000,2017-11-19,47.5,47.5,47.5,47.5,171000.0,3600,1
CTLD.N0000,2017-11-20,47.4,47.4,47.4,47.5,47.4,1,1
CTLD.N0000,2017-11-22,47.3,47.3,47.3,47.3,946000.0,20000,2
CTLD.N0000,2017-11-23,46.9,46.9,46.9,47.3,469.0,10,1
CTLD.N0000,2017-11-26,46.9,46.9,46.8,46.9,750159.3,15997,4
CTLD.N0000,2017-11-27,46.9,47.0,46.9,47.0,115155.7,2453,3
CTLD.N0000,2017-11-28,46.9,47.0,46.9,47.0,324050.0,6900,2
CTLD.N0000,2017-12-03,48.4,48.4,47.0,47.0,164693.6,3504,4
CTLD.N0000,2017-12-04,47.0,47.0,46.0,46.7,165850.0,3550,3
CTLD.N0000,2017-12-05,46.7,46.7,46.7,46.7,186800.0,4000,1
CTLD.N0000,2017-12-06,47.5,47.5,46.7,46.7,186847.5,4001,2
CTLD.N0000,2017-12-07,46.7,46.7,46.7,46.7,186800.0,4000,1
CTLD.N0000,2017-12-10,46.7,46.7,46.7,46.7,186800.0,4000,1
CTLD.N0000,2017-12-11,45.3,45.3,45.3,46.7,3397.5,75,2
CTLD.N0000,2017-12-13,45.4,45.4,45.4,45.4,13620.0,300,2
CTLD.N0000,2017-12-14,49.9,49.9,49.9,45.4,49.9,1,1
CTLD.N0000,2017-12-18,45.5,45.5,45.4,45.4,90573.4,1995,4
CTLD.N0000,2017-12-21,47.9,47.9,45.5,45.5,122993.7,2703,8
CTLD.N0000,2017-12-25,47.9,48.0,47.9,45.5,3644.9,76,3
CTLD.N0000,2017-12-26,48.8,48.8,48.8,45.5,48.8,1,1
CTLD.N0000,2017-12-27,48.7,48.7,48.7,45.5,681.8,14,5
