ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
CRL.N0000,2016-03-16,38.9,39.5,37.0,38.5,1252904.2,32672,28
CRL.N0000,2016-03-20,38.5,39.5,38.5,39.3,310443.5,8000,9
CRL.N0000,2016-03-22,39.4,39.4,39.4,39.3,39.4,1,1
CRL.N0000,2016-03-28,38.0,38.0,38.0,38.0,11400.0,300,2
CRL.N0000,2016-03-29,37.1,38.7,37.1,38.7,39442.0,1020,4
CRL.N0000,2016-03-30,36.3,38.7,36.3,38.3,27044.1,707,5
CRL.N0000,2016-03-31,38.0,44.9,38.0,38.9,299968.8,7754,10
CRL.N0000,2016-04-03,44.8,44.9,40.5,40.6,1439093.2,35464,21
CRL.N0000,2016-04-04,41.0,41.0,38.6,40.9,319897.1,7879,15
CRL.N0000,2016-04-05,40.8,40.8,40.8,40.8,2040000.0,50000,1
CRL.N0000,2016-04-06,40.9,40.9,40.0,40.0,2162915.0,53998,51
CRL.N0000,2016-04-07,40.4,40.4,39.3,40.0,684707.9,17043,20
CRL.N0000,2016-04-10,40.2,41.6,39.3,40.9,2859036.6,70202,53
CRL.N0000,2016-04-11,41.6,42.8,41.6,42.0,600216.3,14258,29
CRL.N0000,2016-04-14,42.5,46.0,42.5,44.0,5779124.1,131455,93
CRL.N0000,2016-04-17,45.0,45.0,42.2,43.8,623478.0,14530,18
CRL.N0000,2016-04-18,45.0,45.0,43.0,44.1,73571.3,1665,6
CRL.N0000,2016-04-19,44.0,45.0,43.0,44.0,1370539.4,31617,17
CRL.N0000,2016-04-21,43.9,44.0,43.9,44.0,338293.3,7701,17
CRL.N0000,2016-04-24,44.5,44.5,41.0,43.5,865991.2,20474,25
CRL.N0000,2016-04-25,43.7,43.7,43.3,43.4,48585.7,1120,7
CRL.N0000,2016-04-26,43.7,43.7,43.6,43.6,66578.9,1527,11
CRL.N0000,2016-04-27,43.7,43.7,43.6,43.6,262.0,6,6
CRL.N0000,2016-04-28,43.7,44.9,43.7,43.8,137223.9,3133,7
CRL.N0000,2016-05-02,43.8,44.0,42.2,43.5,199430.2,4562,21
CRL.N0000,2016-05-03,44.0,44.0,42.6,43.8,222628.8,5083,16
CRL.N0000,2016-05-04,43.9,43.9,42.8,43.7,1180574.0,26963,23
CRL.N0000,2016-05-05,43.8,43.8,42.5,43.6,156051.5,3627,19
CRL.N0000,2016-05-08,43.8,43.8,43.6,43.6,1572.8,36,2
CRL.N0000,2016-05-09,43.5,43.5,43.5,43.6,217.5,5,1
CRL.N0000,2016-05-10,43.4,43.8,42.5,43.6,541473.0,12510,12
CRL.N0000,2016-05-11,43.7,43.7,41.1,43.2,256569.0,6005,13
CRL.N0000,2016-05-12,43.4,43.4,43.4,43.4,130243.4,3001,5
CRL.N0000,2016-05-15,43.6,43.6,41.7,43.3,223500.5,5205,11
CRL.N0000,2016-05-16,43.6,45.0,43.6,44.4,292893.5,6648,15
CRL.N0000,2016-05-17,44.4,44.4,41.0,43.8,493240.8,11745,16
CRL.N0000,2016-05-18,43.7,43.7,41.1,43.8,2777.5,64,7
CRL.N0000,2016-05-19,40.3,43.5,40.3,40.5,32325.3,798,5
CRL.N0000,2016-05-23,43.5,43.5,41.0,42.0,346357.7,8215,10
CRL.N0000,2016-05-24,43.5,46.9,42.0,43.8,1436355.5,32434,51
CRL.N0000,2016-05-25,43.8,43.8,43.8,43.8,438.0,10,1
CRL.N0000,2016-05-26,43.5,43.5,42.0,43.5,139114.5,3267,8
CRL.N0000,2016-05-29,42.0,43.5,41.5,43.0,76160.4,1814,7
CRL.N0000,2016-05-30,41.6,43.5,41.5,43.4,158426.9,3701,11
CRL.N0000,2016-05-31,40.0,43.4,40.0,42.7,1049393.1,24882,24
CRL.N0000,2016-06-01,43.0,43.0,42.0,43.0,209000.0,4907,7
CRL.N0000,2016-06-02,43.5,43.5,41.5,42.5,134778.7,3204,11
CRL.N0000,2016-06-05,43.0,43.0,41.1,42.4,455374.0,10738,14
CRL.N0000,2016-06-06,41.2,42.4,41.1,41.2,168526.0,4086,10
CRL.N0000,2016-06-07,42.0,42.7,42.0,42.5,2777303.7,66107,26
CRL.N0000,2016-06-08,42.2,42.2,41.3,42.0,303973.1,7237,25
CRL.N0000,2016-06-09,42.4,42.5,42.4,42.5,33362.3,785,3
CRL.N0000,2016-06-12,41.5,42.7,41.5,41.6,281780.2,6750,14
CRL.N0000,2016-06-13,42.7,42.7,42.5,42.6,96083.2,2256,7
CRL.N0000,2016-06-14,42.9,43.3,41.5,42.4,31719.0,746,10
CRL.N0000,2016-06-15,42.7,42.7,41.0,41.0,270314.2,6585,8
CRL.N0000,2016-06-16,42.5,42.5,41.0,41.0,10055.5,245,5
CRL.N0000,2016-06-19,42.5,42.5,41.5,41.5,87324.8,2102,7
CRL.N0000,2016-06-20,42.3,42.3,42.3,41.5,42.3,1,1
CRL.N0000,2016-06-21,42.0,42.0,41.5,41.9,510243.9,12262,12
CRL.N0000,2016-06-22,42.0,42.0,40.6,40.9,298817.9,7290,13
CRL.N0000,2016-06-23,41.9,41.9,40.0,41.8,42546.4,1017,12
CRL.N0000,2016-06-26,41.5,41.5,39.0,40.0,288641.5,7213,19
CRL.N0000,2016-06-27,41.8,42.0,40.0,40.1,21925.0,546,5
CRL.N0000,2016-06-28,40.0,40.0,38.7,38.8,307302.3,7926,12
CRL.N0000,2016-06-29,41.9,41.9,38.8,39.9,339291.6,8569,25
CRL.N0000,2016-06-30,41.8,41.9,40.0,41.9,39118.0,968,7
CRL.N0000,2016-07-03,41.8,41.9,40.6,41.8,35119.4,853,8
CRL.N0000,2016-07-04,41.9,41.9,41.9,41.8,209.5,5,1
CRL.N0000,2016-07-06,41.7,41.7,41.7,41.7,4378.5,105,2
CRL.N0000,2016-07-07,41.7,42.8,41.7,42.0,94488.3,2249,6
CRL.N0000,2016-07-10,42.0,42.6,42.0,42.0,2313.0,55,3
CRL.N0000,2016-07-11,42.6,42.6,42.0,42.0,15975.0,380,3
CRL.N0000,2016-07-12,42.5,43.3,42.4,42.4,7109863.2,167228,85
CRL.N0000,2016-07-13,43.0,43.0,41.0,42.3,698228.2,16488,18
CRL.N0000,2016-07-14,42.6,42.7,42.6,42.6,42682.7,1001,6
CRL.N0000,2016-07-17,40.7,42.7,40.7,41.4,1826089.6,44385,35
CRL.N0000,2016-07-19,42.8,42.8,41.7,42.7,287202.0,6807,27
CRL.N0000,2016-07-20,41.8,42.8,41.8,41.8,222867.8,5323,9
CRL.N0000,2016-07-21,41.7,43.0,41.7,42.8,260119.6,6101,19
CRL.N0000,2016-07-24,42.4,43.0,42.4,42.8,311951.1,7300,11
CRL.N0000,2016-07-25,42.9,43.3,42.0,43.2,582059.2,13553,17
CRL.N0000,2016-07-27,41.7,42.9,41.0,42.9,265193.0,6400,14
CRL.N0000,2016-07-28,40.1,42.8,40.1,42.7,176128.1,4200,10
CRL.N0000,2016-07-31,42.5,44.9,42.5,43.5,651955.3,15000,15
CRL.N0000,2016-08-01,42.1,43.2,42.0,42.8,1740877.8,40951,21
CRL.N0000,2016-08-02,44.0,44.0,42.0,43.5,43404.4,1015,5
CRL.N0000,2016-08-03,42.2,43.9,41.8,43.2,1009902.1,23592,40
CRL.N0000,2016-08-04,42.2,43.8,42.1,42.5,654305.0,15387,16
CRL.N0000,2016-08-07,42.1,43.4,42.1,42.5,456994.9,10748,9
CRL.N0000,2016-08-08,42.1,43.4,42.0,42.9,69777.8,1658,12
CRL.N0000,2016-08-09,42.0,43.8,42.0,42.5,130056.0,3060,12
CRL.N0000,2016-08-10,43.6,43.7,36.1,42.5,301848.3,7095,21
CRL.N0000,2016-08-11,42.2,42.9,41.9,41.9,2952501.9,70445,30
CRL.N0000,2016-08-14,42.9,42.9,41.6,42.0,2377307.4,56569,33
CRL.N0000,2016-08-15,42.4,43.2,41.9,42.4,4059409.4,95946,81
CRL.N0000,2016-08-17,43.0,43.0,41.9,41.9,86459.9,2062,4
CRL.N0000,2016-08-18,42.8,43.0,41.0,42.1,1086710.2,25904,23
CRL.N0000,2016-08-21,42.5,42.5,41.0,42.0,1396872.6,34034,29
CRL.N0000,2016-08-22,42.0,42.0,40.1,42.0,203242.0,4951,9
CRL.N0000,2016-08-23,41.0,42.0,41.0,42.0,1622626.7,39452,32
CRL.N0000,2016-08-24,41.0,42.1,41.0,42.0,2574344.2,62762,24
CRL.N0000,2016-08-25,42.1,42.3,41.0,41.9,867140.3,20704,22
CRL.N0000,2016-08-28,40.8,42.3,40.8,42.1,509902.7,12110,11
CRL.N0000,2016-08-29,42.6,43.0,41.0,42.6,47172.0,1106,6
CRL.N0000,2016-08-30,42.5,42.9,42.0,42.0,2037460.0,48500,13
CRL.N0000,2016-08-31,42.0,42.7,41.0,42.0,1945898.7,47413,17
CRL.N0000,2016-09-01,41.0,41.5,40.9,41.2,405235.2,9844,13
CRL.N0000,2016-09-04,41.0,42.4,41.0,42.4,49860.7,1209,9
CRL.N0000,2016-09-06,40.9,40.9,40.5,40.9,2398634.5,59105,19
CRL.N0000,2016-09-07,40.3,41.0,40.0,40.0,874391.7,21850,14
CRL.N0000,2016-09-08,41.0,41.8,40.0,41.8,875662.0,21811,11
CRL.N0000,2016-09-13,41.0,41.5,40.0,40.8,2239405.3,55370,31
CRL.N0000,2016-09-14,40.5,40.5,40.5,40.5,4050.0,100,1
CRL.N0000,2016-09-18,40.0,40.0,38.7,39.5,165035.7,4179,12
CRL.N0000,2016-09-19,39.0,39.0,39.0,39.5,156.0,4,1
CRL.N0000,2016-09-20,40.0,40.0,40.0,40.0,201160.0,5029,2
CRL.N0000,2016-09-21,39.8,39.8,39.8,39.8,199676.6,5017,3
CRL.N0000,2016-09-25,39.9,39.9,39.9,39.9,7102.2,178,3
CRL.N0000,2016-09-26,39.5,39.9,38.8,38.9,617785.9,15550,18
CRL.N0000,2016-09-27,39.9,39.9,39.0,39.9,100216.5,2553,10
CRL.N0000,2016-09-28,39.9,39.9,39.9,39.9,199.5,5,1
CRL.N0000,2016-09-29,39.9,39.9,39.0,39.9,155298.5,3942,35
CRL.N0000,2016-10-02,39.9,39.9,39.9,39.9,4149.6,104,6
CRL.N0000,2016-10-03,39.8,40.9,39.0,39.9,3959919.4,99581,34
CRL.N0000,2016-10-04,40.9,43.5,40.0,40.0,702402.3,17190,48
CRL.N0000,2016-10-05,40.0,41.0,40.0,41.0,39800.0,975,5
CRL.N0000,2016-10-06,41.4,41.5,40.0,41.1,45426.3,1104,9
CRL.N0000,2016-10-10,40.0,40.0,40.0,41.1,2000.0,50,3
CRL.N0000,2016-10-11,39.8,39.8,39.8,41.1,1034.8,26,2
CRL.N0000,2016-10-12,40.0,40.0,39.8,39.8,406656.6,10167,9
CRL.N0000,2016-10-13,39.8,39.8,39.3,39.3,36177.4,918,4
CRL.N0000,2016-10-17,39.0,39.0,39.0,39.0,8190.0,210,2
CRL.N0000,2016-10-18,38.1,39.7,38.1,39.7,120550.2,3110,13
CRL.N0000,2016-10-19,39.8,39.8,39.8,39.7,199.0,5,1
CRL.N0000,2016-10-23,39.6,39.7,39.6,39.7,84877.6,2138,5
CRL.N0000,2016-10-24,39.1,39.8,38.2,39.7,255950.0,6525,12
CRL.N0000,2016-10-26,38.5,39.6,37.0,37.0,3041412.0,82050,52
CRL.N0000,2016-10-27,38.0,39.2,38.0,39.0,211445.5,5501,5
CRL.N0000,2016-10-30,39.1,39.1,37.2,39.0,425.3,11,4
CRL.N0000,2016-10-31,37.3,38.9,36.7,37.9,76913.1,2036,16
CRL.N0000,2016-11-01,36.7,37.0,36.7,37.9,1843.4,50,8
CRL.N0000,2016-11-02,37.0,38.0,36.5,36.6,118878.3,3245,15
CRL.N0000,2016-11-03,36.6,36.6,36.6,36.6,36600.0,1000,1
CRL.N0000,2016-11-06,37.8,37.8,36.0,36.0,121522.5,3374,15
CRL.N0000,2016-11-07,36.6,37.4,36.5,36.9,77761.2,2129,6
CRL.N0000,2016-11-08,37.0,37.0,37.0,37.0,183483.0,4959,13
CRL.N0000,2016-11-09,37.0,37.8,37.0,37.0,55537.8,1501,5
CRL.N0000,2016-11-10,37.0,38.0,36.7,37.9,568794.2,15046,20
CRL.N0000,2016-11-14,36.7,36.7,36.0,36.0,166786.3,4632,8
CRL.N0000,2016-11-16,35.5,35.5,35.0,35.0,65530.0,1868,6
CRL.N0000,2016-11-17,35.0,35.0,35.0,35.0,338695.0,9677,4
CRL.N0000,2016-11-20,35.0,35.5,34.5,35.0,642070.0,18563,17
CRL.N0000,2016-11-21,35.5,37.8,35.5,35.0,217.6,6,2
CRL.N0000,2016-11-22,36.9,36.9,34.0,34.1,129055.4,3795,8
CRL.N0000,2016-11-24,34.1,36.5,34.1,34.2,8744.0,256,2
CRL.N0000,2016-11-27,36.4,36.4,34.1,35.6,374669.5,10300,5
CRL.N0000,2016-11-29,34.1,34.9,34.0,34.0,385313.7,11329,8
CRL.N0000,2016-11-30,34.2,36.3,34.0,35.0,46175319.6,1333537,58
CRL.N0000,2016-12-01,36.4,36.4,36.0,36.0,4932.4,137,4
CRL.N0000,2016-12-04,35.5,36.1,35.1,36.1,383349.6,10680,13
CRL.N0000,2016-12-05,36.0,36.4,36.0,36.0,151382.0,4205,8
CRL.N0000,2016-12-06,35.8,35.8,35.6,35.6,16021.5,450,4
CRL.N0000,2016-12-07,36.0,36.0,35.2,35.5,664504.5,18538,17
CRL.N0000,2016-12-08,35.5,35.5,35.0,35.0,106787.3,3019,7
CRL.N0000,2016-12-13,35.8,35.8,34.5,34.5,17285.8,501,2
CRL.N0000,2016-12-14,34.2,35.5,34.0,34.3,145888.0,4244,19
CRL.N0000,2016-12-15,34.3,34.5,34.3,34.3,99504.5,2901,2
CRL.N0000,2016-12-18,34.5,34.5,34.5,34.5,34534.5,1001,3
CRL.N0000,2016-12-19,34.5,34.5,34.0,34.0,251675.0,7400,3
CRL.N0000,2016-12-20,34.0,34.0,34.0,34.0,170000.0,5000,1
CRL.N0000,2016-12-26,34.5,34.5,34.5,34.0,552.0,16,2
CRL.N0000,2016-12-28,35.8,35.8,35.8,34.0,35.8,1,1
CRL.N0000,2016-12-29,34.1,34.1,34.0,34.0,115232.0,3388,8
CRL.N0000,2017-01-01,35.0,35.0,35.0,35.0,26250.0,750,1
CRL.N0000,2017-01-02,35.0,35.0,34.0,34.0,32750.0,950,5
CRL.N0000,2017-01-03,35.0,35.8,35.0,35.0,1038335.0,29666,19
CRL.N0000,2017-01-04,35.8,35.8,35.8,35.0,35.8,1,1
CRL.N0000,2017-01-05,35.8,35.8,33.4,35.0,204.9,6,3
CRL.N0000,2017-01-08,35.0,35.0,35.0,35.0,3500.0,100,1
CRL.N0000,2017-01-09,35.0,35.0,35.0,35.0,35.0,1,1
CRL.N0000,2017-01-10,35.0,35.0,35.0,35.0,93590.0,2674,5
CRL.N0000,2017-01-12,35.8,35.8,35.8,35.0,35.8,1,1
CRL.N0000,2017-01-15,35.8,35.8,35.8,35.0,35.8,1,1
CRL.N0000,2017-01-16,35.0,35.0,35.0,35.0,35.0,1,1
CRL.N0000,2017-01-17,35.0,37.0,35.0,36.7,102973.6,2924,8
CRL.N0000,2017-01-18,35.0,35.0,34.2,34.2,115435.0,3305,7
CRL.N0000,2017-01-19,34.9,34.9,34.9,34.2,34.9,1,1
CRL.N0000,2017-01-22,34.4,34.4,34.1,34.3,22656.0,660,3
CRL.N0000,2017-01-23,34.1,34.1,34.0,34.0,120715.0,3550,6
CRL.N0000,2017-01-24,34.7,34.7,34.7,34.0,34.7,1,1
CRL.N0000,2017-01-25,33.5,34.5,33.0,33.8,869371.0,25644,20
CRL.N0000,2017-01-26,34.7,34.7,34.7,33.8,34.7,1,1
CRL.N0000,2017-01-29,34.7,34.7,34.7,33.8,34.7,1,1
CRL.N0000,2017-01-30,33.6,33.6,33.4,33.4,27926.4,836,2
CRL.N0000,2017-01-31,34.0,34.0,34.0,34.0,179146.0,5269,2
CRL.N0000,2017-02-01,33.1,33.1,30.0,31.7,47794.1,1455,9
CRL.N0000,2017-02-02,32.5,32.5,31.0,31.2,3277.1,105,9
CRL.N0000,2017-02-05,31.1,31.5,30.1,31.0,110764.5,3600,13
CRL.N0000,2017-02-06,29.0,31.9,29.0,30.0,95602.4,3186,10
CRL.N0000,2017-02-07,31.9,31.9,31.8,30.0,1658.6,52,3
CRL.N0000,2017-02-12,31.9,31.9,31.0,31.7,5901.9,186,3
CRL.N0000,2017-02-13,31.8,31.8,31.0,31.6,25320.0,800,6
CRL.N0000,2017-02-14,31.8,33.6,31.8,32.7,74159.7,2317,15
CRL.N0000,2017-02-15,31.5,31.5,31.5,31.5,47281.5,1501,5
CRL.N0000,2017-02-19,31.6,31.6,31.6,31.6,31600.0,1000,2
CRL.N0000,2017-02-20,31.5,31.5,31.0,31.5,35386.6,1124,4
CRL.N0000,2017-02-21,31.0,32.0,31.0,31.0,147665.1,4763,8
CRL.N0000,2017-02-22,31.8,32.0,31.8,31.9,98823.0,3095,5
CRL.N0000,2017-02-26,32.4,32.4,32.4,31.9,324.0,10,1
CRL.N0000,2017-02-27,32.3,32.4,30.2,30.2,2586519.7,79846,10
CRL.N0000,2017-02-28,31.9,32.0,30.0,30.0,251917.8,8377,15
CRL.N0000,2017-03-01,31.9,31.9,30.0,30.0,81245.2,2707,11
CRL.N0000,2017-03-02,31.7,31.7,30.6,30.6,734463.2,24002,6
CRL.N0000,2017-03-05,31.4,34.0,31.4,33.0,12141837.6,358154,37
CRL.N0000,2017-03-06,31.0,33.4,31.0,33.0,3425133.8,103764,29
CRL.N0000,2017-03-07,33.5,33.5,33.0,33.0,3358444.5,101771,14
CRL.N0000,2017-03-08,33.0,33.0,32.5,32.5,407042.0,12524,4
CRL.N0000,2017-03-09,32.1,33.0,31.1,31.2,95705.0,3072,7
CRL.N0000,2017-03-12,32.5,32.5,32.5,31.2,1950.0,60,2
CRL.N0000,2017-03-13,31.0,31.0,31.0,31.0,227230.0,7330,2
CRL.N0000,2017-03-14,31.9,33.0,31.9,32.0,520521.3,16266,9
CRL.N0000,2017-03-16,32.0,32.0,32.0,32.0,1280.0,40,1
CRL.N0000,2017-03-19,31.0,31.1,31.0,31.0,867403.0,27971,10
CRL.N0000,2017-03-20,30.6,31.0,29.1,31.0,34680.0,1120,4
CRL.N0000,2017-03-21,30.1,31.0,30.0,31.0,1638266.4,52888,7
CRL.N0000,2017-03-22,31.0,31.0,31.0,31.0,1721678.0,55538,5
CRL.N0000,2017-03-23,31.0,32.8,31.0,31.1,64604.2,2080,5
CRL.N0000,2017-03-26,32.8,32.8,32.8,31.1,328.0,10,1
CRL.N0000,2017-03-28,30.9,31.0,30.9,31.0,181531.3,5857,10
CRL.N0000,2017-03-29,31.0,31.9,31.0,31.0,449819.0,14510,6
CRL.N0000,2017-03-30,31.0,32.6,31.0,31.0,1433.8,45,4
CRL.N0000,2017-04-02,30.8,31.0,30.8,31.0,626160.0,20200,5
CRL.N0000,2017-04-03,32.7,33.0,32.7,32.7,19973.6,610,4
CRL.N0000,2017-04-04,32.9,34.4,32.9,34.0,46017.0,1390,9
CRL.N0000,2017-04-05,34.3,34.3,34.3,34.0,171.5,5,1
CRL.N0000,2017-04-06,34.2,34.2,34.0,34.0,1831957.3,53863,11
CRL.N0000,2017-04-10,34.0,34.0,34.0,34.0,34.0,1,1
CRL.N0000,2017-04-11,32.1,33.9,31.1,33.5,222333.5,6869,9
CRL.N0000,2017-04-16,33.1,33.1,33.1,33.1,76130.0,2300,6
CRL.N0000,2017-04-17,33.8,33.8,33.8,33.1,338.0,10,1
CRL.N0000,2017-04-18,33.8,35.5,33.8,34.1,153254.0,4503,9
CRL.N0000,2017-04-19,35.5,37.0,35.3,35.5,4406214.3,122843,34
CRL.N0000,2017-04-20,36.0,36.0,34.1,34.3,103413.0,2963,14
CRL.N0000,2017-04-23,35.0,35.0,34.0,34.0,168369.5,4952,4
CRL.N0000,2017-04-24,34.2,34.2,34.2,34.2,19767.6,578,3
CRL.N0000,2017-04-25,34.8,36.5,34.8,35.2,474181.5,13066,8
CRL.N0000,2017-04-26,35.9,35.9,35.8,35.2,430.6,12,2
CRL.N0000,2017-04-27,35.8,35.9,34.2,35.4,525502.8,14863,21
CRL.N0000,2017-05-02,34.1,35.4,34.1,34.1,17404.0,510,4
CRL.N0000,2017-05-03,34.1,34.1,34.0,34.0,1799578.0,52917,6
CRL.N0000,2017-05-04,34.0,34.9,34.0,34.1,1217473.0,35796,22
CRL.N0000,2017-05-07,34.8,35.0,34.8,35.0,148810.0,4252,7
CRL.N0000,2017-05-08,35.0,35.0,35.0,35.0,29120.0,832,3
CRL.N0000,2017-05-14,34.2,35.0,34.0,34.0,368601.2,10832,12
CRL.N0000,2017-05-15,34.9,35.0,33.5,34.0,279390.0,8246,8
CRL.N0000,2017-05-16,35.0,35.5,34.3,35.2,4533561.3,129525,24
CRL.N0000,2017-05-17,35.4,35.4,35.4,35.4,7080.0,200,1
CRL.N0000,2017-05-18,35.0,35.5,35.0,35.2,494282.6,13944,125
CRL.N0000,2017-05-21,35.4,35.4,34.5,34.8,737292.9,21188,15
CRL.N0000,2017-05-22,34.7,35.0,34.7,35.0,346940.3,9941,5
CRL.N0000,2017-05-23,35.0,35.0,35.0,35.0,604275.0,17265,5
CRL.N0000,2017-05-24,35.4,35.8,34.7,35.5,246325.8,6942,11
CRL.N0000,2017-05-25,35.8,37.9,35.0,35.0,296442.2,8464,9
CRL.N0000,2017-05-28,36.8,36.8,36.7,35.0,1654.5,45,5
CRL.N0000,2017-05-29,35.3,35.3,35.2,35.2,63361.7,1800,3
CRL.N0000,2017-05-30,35.0,36.8,35.0,35.0,112180.0,3200,6
CRL.N0000,2017-05-31,36.5,36.5,35.5,35.5,35793.7,1008,5
CRL.N0000,2017-06-01,36.5,36.5,35.0,35.5,400.0,11,3
CRL.N0000,2017-06-04,36.4,39.5,36.4,37.7,20504974.1,553632,56
CRL.N0000,2017-06-05,38.0,38.0,37.1,37.1,446302.0,11905,11
CRL.N0000,2017-06-06,37.6,37.6,37.0,37.0,224855.2,6076,5
CRL.N0000,2017-06-08,37.0,37.0,37.0,37.0,11100.0,300,1
CRL.N0000,2017-06-12,37.5,37.5,37.0,37.1,2202278.0,59510,19
CRL.N0000,2017-06-13,37.5,37.9,37.0,37.2,261050.4,7002,6
CRL.N0000,2017-06-14,38.0,38.0,37.2,37.2,15297.0,411,3
CRL.N0000,2017-06-15,37.4,38.7,37.3,37.4,76613.0,2030,15
CRL.N0000,2017-06-18,37.2,38.6,37.2,37.2,252924.2,6799,7
CRL.N0000,2017-06-19,37.0,37.0,37.0,37.0,284049.0,7677,3
CRL.N0000,2017-06-20,37.1,37.5,37.0,37.1,4243988.8,114404,7
CRL.N0000,2017-06-21,37.0,37.3,37.0,37.0,74336.0,2009,2
CRL.N0000,2017-06-22,37.4,38.6,37.0,38.0,392732.0,10580,13
CRL.N0000,2017-06-26,38.0,38.0,38.0,38.0,58330.0,1535,4
CRL.N0000,2017-06-27,38.0,38.6,38.0,38.0,155915.6,4103,4
CRL.N0000,2017-06-28,38.0,38.4,37.0,37.0,1491977.5,39930,21
CRL.N0000,2017-06-29,38.0,38.0,37.0,37.0,2230.0,60,2
CRL.N0000,2017-07-02,37.1,38.4,37.1,37.9,37588.4,1001,12
CRL.N0000,2017-07-03,38.0,38.0,38.0,37.9,38.0,1,1
CRL.N0000,2017-07-04,36.4,38.0,36.4,37.0,11224473.4,303336,12
CRL.N0000,2017-07-05,38.0,38.0,38.0,38.0,114000.0,3000,2
CRL.N0000,2017-07-06,38.0,39.0,38.0,38.6,711274.5,18599,26
CRL.N0000,2017-07-09,39.0,40.5,38.6,40.3,816289.1,20513,32
CRL.N0000,2017-07-10,40.3,40.8,40.1,40.7,1469559.0,36226,32
CRL.N0000,2017-07-11,40.8,41.2,40.5,41.1,1172876.0,28628,33
CRL.N0000,2017-07-12,41.5,41.9,41.5,41.5,292098.3,7024,11
CRL.N0000,2017-07-13,41.6,42.0,40.5,40.6,2718379.7,65010,36
CRL.N0000,2017-07-16,40.2,42.0,40.2,41.9,2206134.8,52868,36
CRL.N0000,2017-07-17,42.0,42.5,41.2,42.2,1422662.0,33830,21
CRL.N0000,2017-07-18,42.0,42.4,42.0,42.0,1008400.0,24000,6
CRL.N0000,2017-07-19,41.9,42.0,40.2,40.6,1362397.0,32698,18
CRL.N0000,2017-07-20,41.7,41.7,40.9,41.0,1119496.3,27288,11
