ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
LION.N0000,2016-11-29,455.0,470.0,455.0,469.3,853934.8,1850,14
LION.N0000,2016-11-30,470.0,493.9,470.0,485.7,2034682.0,4197,39
LION.N0000,2016-12-01,494.5,494.9,494.0,485.7,33120.1,67,4
LION.N0000,2016-12-04,490.0,490.0,490.0,490.0,49000.0,100,5
LION.N0000,2016-12-06,489.9,494.0,480.0,490.0,72855056.1,148685,25
LION.N0000,2016-12-07,489.5,500.0,489.5,495.2,19948771.3,40316,27
LION.N0000,2016-12-08,500.0,509.9,499.9,500.0,23578531.7,47154,31
LION.N0000,2016-12-14,490.0,499.0,476.0,492.9,74426.0,151,3
LION.N0000,2016-12-18,475.0,475.0,475.0,492.9,475.0,1,1
LION.N0000,2016-12-19,476.0,476.0,476.0,492.9,23800.0,50,1
LION.N0000,2016-12-20,476.0,480.0,476.0,479.5,52744.0,110,2
LION.N0000,2016-12-21,479.0,479.0,479.0,479.5,958.0,2,1
LION.N0000,2016-12-22,479.0,479.0,476.0,479.5,2871.0,6,2
LION.N0000,2016-12-26,476.0,476.0,476.0,479.5,9996.0,21,2
LION.N0000,2016-12-27,475.0,475.0,475.0,479.5,7600.0,16,2
LION.N0000,2016-12-28,407.5,465.0,407.5,479.5,29675.0,70,3
LION.N0000,2016-12-29,465.0,465.0,465.0,465.0,432450.0,930,4
LION.N0000,2017-01-01,450.0,450.0,450.0,450.0,90000.0,200,2
LION.N0000,2017-01-02,471.0,471.0,471.0,450.0,2826.0,6,1
LION.N0000,2017-01-03,474.0,474.0,450.0,450.0,90474.0,201,3
LION.N0000,2017-01-04,450.0,495.0,450.0,450.0,10121493.0,22492,9
LION.N0000,2017-01-05,456.0,460.0,456.0,450.0,17884.0,39,4
LION.N0000,2017-01-08,450.0,460.0,450.0,450.2,1843509.0,4095,7
LION.N0000,2017-01-09,465.0,465.0,460.0,450.2,14320.0,31,6
LION.N0000,2017-01-10,450.2,470.0,450.2,460.1,84180.2,183,5
LION.N0000,2017-01-12,470.0,470.0,470.0,460.1,470.0,1,1
LION.N0000,2017-01-15,460.0,460.0,460.0,460.1,920.0,2,1
LION.N0000,2017-01-18,450.2,450.2,450.0,450.0,473400.8,1052,7
LION.N0000,2017-01-19,450.0,450.0,450.0,450.0,29250.0,65,2
LION.N0000,2017-01-22,450.0,450.0,450.0,450.0,454500.0,1010,4
LION.N0000,2017-01-23,450.0,450.0,450.0,450.0,102600.0,228,2
LION.N0000,2017-01-24,455.0,455.0,455.0,450.0,455.0,1,1
LION.N0000,2017-01-25,410.0,410.0,410.0,450.0,820.0,2,1
LION.N0000,2017-01-26,450.0,451.0,450.0,450.0,437851.0,973,6
LION.N0000,2017-01-29,450.0,450.0,450.0,450.0,5400.0,12,2
LION.N0000,2017-01-30,406.1,406.1,406.1,450.0,2030.5,5,1
LION.N0000,2017-02-01,411.0,411.0,410.5,450.0,6162.5,15,2
LION.N0000,2017-02-02,411.0,411.0,411.0,450.0,8220.0,20,1
LION.N0000,2017-02-05,460.0,460.0,420.0,450.0,3860.0,9,3
LION.N0000,2017-02-06,411.0,455.0,410.5,413.2,184136.7,447,7
LION.N0000,2017-02-07,413.0,413.0,413.0,413.0,41300.0,100,1
LION.N0000,2017-02-08,455.0,455.0,455.0,413.0,455.0,1,1
LION.N0000,2017-02-12,425.0,425.1,425.0,425.1,5290505.5,12448,4
LION.N0000,2017-02-13,425.2,450.0,425.2,426.1,42839855.3,100557,19
LION.N0000,2017-02-15,430.0,430.0,430.0,430.0,163830430.0,381001,5
LION.N0000,2017-02-16,440.0,440.0,440.0,430.0,11000.0,25,1
LION.N0000,2017-02-19,440.0,440.0,431.0,430.0,11871.0,27,4
LION.N0000,2017-02-20,431.1,435.0,430.0,435.0,971936.1,2257,8
LION.N0000,2017-02-21,425.5,425.5,425.5,435.0,15743.5,37,1
LION.N0000,2017-02-22,430.0,470.0,430.0,456.5,41320841.8,89995,12
LION.N0000,2017-02-28,440.0,440.0,430.1,456.5,17253.5,40,2
LION.N0000,2017-03-02,431.0,431.0,430.1,430.3,430280.0,1000,2
LION.N0000,2017-03-05,448.0,464.9,448.0,457.3,66041711.9,143590,8
LION.N0000,2017-03-06,464.9,464.9,460.0,457.3,3229.8,7,2
LION.N0000,2017-03-07,464.9,464.9,464.9,457.3,2789.4,6,2
LION.N0000,2017-03-08,460.0,464.0,460.0,463.9,102056.0,220,3
LION.N0000,2017-03-09,464.9,466.0,464.9,465.1,361838.5,778,10
LION.N0000,2017-03-12,465.5,466.8,465.5,465.7,57743.9,124,6
LION.N0000,2017-03-13,465.5,465.5,460.0,460.0,1814216.4,3912,16
LION.N0000,2017-03-15,450.0,457.0,450.0,456.7,1012469.0,2217,6
LION.N0000,2017-03-19,460.0,460.0,460.0,460.0,62985500.0,136925,5
LION.N0000,2017-04-02,450.0,460.0,450.0,459.1,5236975.0,11407,7
LION.N0000,2017-04-03,455.0,460.0,455.0,459.1,1370.0,3,2
LION.N0000,2017-04-05,460.0,460.0,460.0,460.0,9368360.0,20366,10
LION.N0000,2017-04-11,440.0,475.0,440.0,450.0,338415.0,752,4
LION.N0000,2017-04-16,450.0,450.0,440.0,440.0,70880.0,161,2
LION.N0000,2017-04-17,450.0,470.0,450.0,465.9,59620.0,128,9
LION.N0000,2017-04-18,465.9,465.9,455.0,455.0,2762850.0,6071,2
LION.N0000,2017-04-19,465.0,465.0,460.0,463.9,431450.0,930,6
LION.N0000,2017-04-20,470.0,470.0,470.0,463.9,4700.0,10,1
LION.N0000,2017-04-23,460.0,465.0,455.0,463.9,16940.0,37,4
LION.N0000,2017-04-24,470.0,470.0,470.0,470.0,117500.0,250,1
LION.N0000,2017-04-26,469.9,470.0,469.9,470.0,321945.3,685,8
LION.N0000,2017-04-27,470.0,470.0,469.9,470.0,14097.4,30,5
LION.N0000,2017-05-01,411.0,469.0,411.0,468.0,193757.0,422,3
LION.N0000,2017-05-02,468.0,468.0,460.0,460.0,138936.0,302,3
LION.N0000,2017-05-03,455.0,468.0,455.0,462.4,1729062.0,3758,6
LION.N0000,2017-05-04,0.0,0.0,,462.4,79050000.0,170000,1
LION.N0000,2017-05-07,462.0,465.0,462.0,464.6,1924779.0,4143,4
LION.N0000,2017-05-08,465.0,465.0,465.0,464.6,9300.0,20,1
LION.N0000,2017-05-11,425.0,465.0,425.0,465.0,64558552.4,143344,8
LION.N0000,2017-05-14,460.0,460.0,460.0,460.0,194120.0,422,2
LION.N0000,2017-05-15,450.0,450.0,450.0,450.0,85500.0,190,1
LION.N0000,2017-05-16,450.0,450.0,450.0,450.0,40500000.0,90000,4
LION.N0000,2017-05-17,450.0,450.0,449.0,450.0,1350449.0,3001,3
LION.N0000,2017-05-21,450.0,450.0,450.0,450.0,900.0,2,1
LION.N0000,2017-05-22,441.0,441.0,400.0,405.5,433842.0,1070,18
LION.N0000,2017-05-23,424.9,424.9,420.0,405.5,11774.5,28,6
LION.N0000,2017-05-24,424.9,448.7,424.9,429.8,152942.7,352,13
LION.N0000,2017-05-25,440.9,440.9,425.0,429.8,16165.9,38,3
LION.N0000,2017-05-28,421.0,421.0,420.0,429.8,1261.0,3,2
LION.N0000,2017-05-29,422.2,430.0,422.0,422.0,178515.2,423,8
LION.N0000,2017-05-30,430.0,430.0,430.0,422.0,430.0,1,1
LION.N0000,2017-05-31,425.0,425.0,425.0,425.0,178950500.0,421060,3
LION.N0000,2017-06-01,410.1,430.0,410.1,425.0,11160.1,26,3
LION.N0000,2017-06-04,425.0,425.0,420.0,420.0,7504575.0,17659,2
LION.N0000,2017-06-05,415.1,415.1,410.0,410.0,295224.6,720,9
LION.N0000,2017-06-06,415.0,415.0,410.0,410.0,410100.0,1000,5
LION.N0000,2017-06-08,410.0,410.0,410.0,410.0,4100.0,10,1
LION.N0000,2017-06-11,424.7,424.8,410.0,419.9,53919812.5,128621,12
LION.N0000,2017-06-12,410.1,410.1,400.0,406.4,2977871.4,7264,13
LION.N0000,2017-06-13,409.0,409.0,408.8,408.9,143528.9,351,3
LION.N0000,2017-06-14,410.0,419.9,410.0,410.1,14392777.5,35103,22
LION.N0000,2017-06-15,415.0,420.2,415.0,417.0,14533324.2,34852,13
LION.N0000,2017-06-18,425.2,425.2,415.0,415.0,125425.2,301,6
LION.N0000,2017-06-19,410.0,415.0,410.0,415.0,379245.0,914,5
LION.N0000,2017-06-20,419.9,420.0,419.9,420.0,4805627.2,11442,4
LION.N0000,2017-06-22,425.0,425.0,425.0,420.0,2125.0,5,1
LION.N0000,2017-06-26,425.0,425.0,425.0,425.0,112625.0,265,3
LION.N0000,2017-06-27,415.0,416.0,415.0,425.0,4985.0,12,2
LION.N0000,2017-06-28,427.9,428.0,425.0,425.6,54471.6,128,3
LION.N0000,2017-06-29,430.0,430.0,429.9,430.0,84700.4,197,3
LION.N0000,2017-07-02,420.0,435.0,420.0,435.0,4382824.4,10100,12
LION.N0000,2017-07-03,435.0,440.0,435.0,435.0,135290.1,311,4
LION.N0000,2017-07-06,435.0,445.0,435.0,445.0,151852672.0,346694,5
LION.N0000,2017-07-09,440.0,440.0,440.0,440.0,276760.0,629,2
LION.N0000,2017-07-10,444.0,450.0,444.0,450.0,2373497.0,5278,21
LION.N0000,2017-07-11,459.9,459.9,459.8,450.0,1379.6,3,3
LION.N0000,2017-07-13,450.0,459.8,450.0,450.0,63705219.0,141566,8
LION.N0000,2017-07-16,450.0,458.0,450.0,450.0,1808.0,4,3
LION.N0000,2017-07-20,430.0,430.0,430.0,450.0,7740.0,18,1
LION.N0000,2017-07-23,450.0,450.0,440.0,449.9,805391.0,1790,7
LION.N0000,2017-07-24,445.0,445.0,445.0,449.9,4450.0,10,1
LION.N0000,2017-07-31,450.0,450.0,430.0,430.0,76612.0,177,8
LION.N0000,2017-08-01,410.1,415.0,410.1,410.5,70610.0,172,3
LION.N0000,2017-08-02,411.7,411.8,411.7,411.7,189799.8,461,4
LION.N0000,2017-08-07,412.1,412.1,412.1,411.7,20605.0,50,1
LION.N0000,2017-08-08,411.5,412.1,411.5,412.0,45317.0,110,3
LION.N0000,2017-08-10,422.0,422.0,422.0,412.0,422.0,1,1
LION.N0000,2017-08-13,412.0,412.0,411.5,412.0,18106.5,44,3
LION.N0000,2017-08-15,412.1,465.0,412.0,412.0,33639.6,81,6
LION.N0000,2017-08-17,415.0,415.0,415.0,415.0,151475.0,365,8
LION.N0000,2017-08-21,415.1,415.1,415.0,415.0,62255.0,150,2
LION.N0000,2017-08-22,415.5,448.0,415.5,415.6,644975.9,1552,4
LION.N0000,2017-08-23,415.7,419.5,415.5,418.6,4732952.3,11390,10
LION.N0000,2017-08-24,416.5,416.5,416.5,416.5,603925.0,1450,1
LION.N0000,2017-08-27,415.9,416.0,415.9,416.5,17053.4,41,3
LION.N0000,2017-08-28,415.5,415.5,415.5,415.5,708427.5,1705,2
LION.N0000,2017-08-30,420.0,420.0,420.0,415.5,840.0,2,1
LION.N0000,2017-09-03,420.0,420.0,420.0,420.0,84000.0,200,2
LION.N0000,2017-09-05,449.9,449.9,415.7,420.0,865.6,2,2
LION.N0000,2017-09-07,421.0,421.0,421.0,420.0,421.0,1,1
LION.N0000,2017-09-11,430.0,430.0,421.0,426.7,101217.0,237,6
LION.N0000,2017-09-14,421.1,421.1,421.1,426.7,3789.9,9,1
LION.N0000,2017-09-17,421.0,421.0,421.0,421.0,286280.0,680,1
LION.N0000,2017-09-18,425.0,425.0,425.0,421.0,10625.0,25,1
LION.N0000,2017-09-21,434.0,434.0,434.0,421.0,868.0,2,1
LION.N0000,2017-09-24,435.0,435.0,435.0,421.0,435.0,1,1
LION.N0000,2017-09-25,435.0,435.0,435.0,421.0,21750.0,50,1
LION.N0000,2017-09-26,430.0,430.1,430.0,421.0,13332.2,31,2
LION.N0000,2017-09-27,444.0,448.9,444.0,448.6,50242.5,112,4
LION.N0000,2017-09-28,449.0,475.0,449.0,472.1,125157295.6,263691,28
LION.N0000,2017-10-01,470.0,480.0,470.0,475.2,24586782.0,51762,13
LION.N0000,2017-10-02,475.0,480.0,475.0,477.0,158350.0,332,8
LION.N0000,2017-10-03,489.0,515.0,476.0,495.6,678849.0,1376,20
LION.N0000,2017-10-05,500.0,500.0,500.0,500.0,172500.0,345,2
LION.N0000,2017-10-08,500.0,500.0,500.0,500.0,2733500.0,5467,9
LION.N0000,2017-10-09,500.0,500.1,500.0,500.0,101000.2,202,2
LION.N0000,2017-10-10,500.1,500.1,500.1,500.0,2500.5,5,1
LION.N0000,2017-10-11,515.0,515.0,515.0,500.0,11845.0,23,2
LION.N0000,2017-10-12,519.0,530.0,519.0,529.8,794981.6,1510,11
LION.N0000,2017-10-15,520.0,520.1,519.0,520.0,80603.2,155,4
LION.N0000,2017-10-16,519.0,539.0,485.0,495.4,108978.0,220,8
LION.N0000,2017-10-19,495.1,495.1,495.1,495.4,4951.0,10,1
LION.N0000,2017-10-22,525.0,525.1,500.1,525.0,423164.5,825,6
LION.N0000,2017-10-23,505.1,510.0,505.1,525.0,23935.7,47,4
LION.N0000,2017-10-25,525.0,535.0,525.0,525.2,54620.0,104,3
LION.N0000,2017-10-26,510.1,510.1,510.1,525.2,3570.7,7,2
LION.N0000,2017-10-29,525.0,538.0,525.0,528.4,348257727.0,662089,16
LION.N0000,2017-10-30,549.9,550.0,545.0,548.5,782388.6,1423,4
LION.N0000,2017-10-31,535.0,540.0,530.0,530.0,75792258.1,143001,23
LION.N0000,2017-11-01,525.0,526.0,525.0,525.0,96080.0,183,2
LION.N0000,2017-11-06,526.0,526.0,525.0,525.5,105101.0,200,3
LION.N0000,2017-11-07,525.0,533.0,525.0,532.8,729300.0,1371,6
LION.N0000,2017-11-08,530.0,535.0,525.1,530.6,1651509.9,3105,8
LION.N0000,2017-11-09,570.0,571.6,565.0,570.0,1762388.0,3092,25
LION.N0000,2017-11-12,587.5,598.0,535.0,550.5,523636801.0,978724,31
LION.N0000,2017-11-13,550.0,576.9,535.0,549.3,314089.9,571,11
LION.N0000,2017-11-14,550.0,550.0,550.0,550.0,330000.0,600,6
LION.N0000,2017-11-15,535.6,538.0,535.0,535.0,98474421.0,184062,21
LION.N0000,2017-11-16,535.2,535.2,535.2,535.2,66364.8,124,2
LION.N0000,2017-11-19,535.2,549.9,535.2,536.4,65976.6,123,5
