ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
TSML.N0000,2016-04-14,27.0,27.0,27.0,27.0,4455.0,165,3
TSML.N0000,2016-04-17,28.0,28.0,28.0,27.0,532.0,19,1
TSML.N0000,2016-04-18,28.0,28.0,28.0,27.0,1764.0,63,1
TSML.N0000,2016-04-24,25.0,25.0,25.0,25.0,10000.0,400,2
TSML.N0000,2016-04-25,27.0,31.0,27.0,30.5,93003.2,3306,21
TSML.N0000,2016-04-26,30.8,30.9,30.2,30.6,4597.0,150,3
TSML.N0000,2016-04-27,30.0,30.0,30.0,30.6,600.0,20,1
TSML.N0000,2016-04-28,36.0,36.0,36.0,30.6,288.0,8,1
TSML.N0000,2016-05-02,35.8,35.8,35.8,30.6,716.0,20,1
TSML.N0000,2016-05-03,30.5,30.5,30.0,30.0,30912.5,1030,6
TSML.N0000,2016-05-08,32.8,32.8,32.8,30.0,196.8,6,2
TSML.N0000,2016-05-09,30.0,30.0,30.0,30.0,42000.0,1400,3
TSML.N0000,2016-05-15,31.2,31.8,31.2,31.3,16566.0,530,4
TSML.N0000,2016-05-16,30.0,30.0,30.0,31.3,270.0,9,1
TSML.N0000,2016-05-18,31.0,31.0,31.0,31.0,16430.0,530,5
TSML.N0000,2016-05-19,32.0,32.0,31.8,31.0,510.8,16,2
TSML.N0000,2016-05-23,36.1,36.1,36.1,36.1,3790.5,105,2
TSML.N0000,2016-05-24,30.0,35.0,30.0,30.1,10940.0,364,3
TSML.N0000,2016-05-25,34.9,34.9,27.6,28.1,107317.0,3760,23
TSML.N0000,2016-05-26,28.9,28.9,27.1,27.1,6485.9,239,3
TSML.N0000,2016-05-29,29.0,29.0,27.1,27.1,32756.7,1208,6
TSML.N0000,2016-05-30,27.1,27.2,27.1,27.2,57499.8,2114,7
TSML.N0000,2016-05-31,29.8,29.8,29.8,27.2,29.8,1,1
TSML.N0000,2016-06-01,29.8,30.8,29.8,30.8,36240.7,1177,4
TSML.N0000,2016-06-02,29.9,29.9,29.9,30.8,598.0,20,4
TSML.N0000,2016-06-05,28.0,28.0,28.0,28.0,135856.0,4852,12
TSML.N0000,2016-06-06,28.2,28.2,27.7,28.0,85782.0,3065,8
TSML.N0000,2016-06-07,29.8,29.9,29.0,29.9,52351.7,1781,6
TSML.N0000,2016-06-12,28.5,28.5,28.5,28.5,14250.0,500,1
TSML.N0000,2016-06-13,28.9,28.9,28.4,28.5,49154.2,1718,9
TSML.N0000,2016-06-14,28.5,28.5,28.3,28.5,25648.0,900,5
TSML.N0000,2016-06-16,29.7,29.7,29.7,28.5,29.7,1,1
TSML.N0000,2016-06-19,29.5,29.5,29.4,29.5,3538.0,120,3
TSML.N0000,2016-06-20,28.4,28.5,28.4,29.5,1421.5,50,3
TSML.N0000,2016-06-21,25.5,28.1,25.2,25.4,17818.1,701,3
TSML.N0000,2016-06-22,28.1,28.1,25.3,28.0,13488.4,511,6
TSML.N0000,2016-06-23,25.3,25.3,25.1,25.2,16532.8,656,6
TSML.N0000,2016-06-26,27.8,27.8,27.8,25.2,55.6,2,1
TSML.N0000,2016-06-27,27.8,27.8,27.8,25.2,27.8,1,1
TSML.N0000,2016-06-28,27.0,27.0,27.0,25.2,1620.0,60,1
TSML.N0000,2016-06-29,25.0,27.4,25.0,25.2,104.8,4,2
TSML.N0000,2016-06-30,27.8,27.8,27.8,25.2,27.8,1,1
TSML.N0000,2016-07-03,27.6,27.6,25.0,25.1,42303.4,1687,7
TSML.N0000,2016-07-04,27.6,27.6,25.2,25.1,859.2,34,4
TSML.N0000,2016-07-06,25.2,25.2,25.2,25.1,25.2,1,1
TSML.N0000,2016-07-07,25.2,25.2,25.2,25.2,7056.0,280,1
TSML.N0000,2016-07-10,27.0,27.0,27.0,25.2,270.0,10,2
TSML.N0000,2016-07-11,26.9,27.0,26.9,27.0,7397.6,274,2
TSML.N0000,2016-07-13,27.0,28.5,27.0,27.3,4157.0,152,4
TSML.N0000,2016-07-17,27.0,27.0,27.0,27.3,324.0,12,1
TSML.N0000,2016-07-19,27.0,27.0,27.0,27.0,10854.0,402,2
TSML.N0000,2016-07-20,27.0,27.0,27.0,27.0,2700.0,100,1
TSML.N0000,2016-07-21,27.2,27.2,27.2,27.2,10907.2,401,2
TSML.N0000,2016-07-24,27.2,27.2,24.7,27.0,2892.9,107,2
TSML.N0000,2016-07-25,27.0,27.0,27.0,27.0,2700.0,100,1
TSML.N0000,2016-07-26,27.0,27.0,25.0,25.3,86973.7,3442,13
TSML.N0000,2016-07-27,25.0,25.0,24.5,24.6,61491.3,2485,11
TSML.N0000,2016-07-28,23.5,26.0,23.5,25.7,66849.6,2600,4
TSML.N0000,2016-08-01,25.5,25.5,25.5,25.5,7675.5,301,2
TSML.N0000,2016-08-02,26.0,26.0,26.0,25.5,104.0,4,1
TSML.N0000,2016-08-03,26.0,26.0,26.0,25.5,1352.0,52,2
TSML.N0000,2016-08-04,26.0,26.9,26.0,26.0,63020.1,2403,6
TSML.N0000,2016-08-09,26.0,26.0,26.0,26.0,106522.0,4097,10
TSML.N0000,2016-08-22,24.1,25.9,24.0,24.0,54525.9,2271,6
TSML.N0000,2016-08-23,25.9,25.9,25.9,24.0,2305.1,89,1
TSML.N0000,2016-08-24,24.0,25.7,23.7,23.9,23901.4,1002,5
TSML.N0000,2016-08-25,25.7,25.7,24.1,25.7,8013.6,312,4
TSML.N0000,2016-08-28,25.5,25.6,25.5,25.6,8505.0,333,5
TSML.N0000,2016-08-29,25.6,25.6,25.6,25.6,128.0,5,1
TSML.N0000,2016-08-30,25.5,25.5,25.5,25.6,127.5,5,1
TSML.N0000,2016-08-31,25.5,25.5,25.5,25.6,229.5,9,1
TSML.N0000,2016-09-12,25.0,25.0,24.1,24.2,10590.0,438,3
TSML.N0000,2016-09-13,24.2,24.2,24.0,24.1,50570.0,2100,5
TSML.N0000,2016-09-14,24.0,24.3,24.0,24.3,26478.0,1102,4
TSML.N0000,2016-09-18,24.0,24.0,24.0,24.0,31200.0,1300,3
TSML.N0000,2016-09-19,24.0,24.9,23.0,23.1,65499.9,2801,5
TSML.N0000,2016-09-20,23.1,23.1,23.0,23.1,30020.0,1300,5
TSML.N0000,2016-09-22,23.5,23.5,23.5,23.5,4700.0,200,1
TSML.N0000,2016-09-26,23.9,24.0,23.9,23.5,287.6,12,2
TSML.N0000,2016-09-27,24.5,24.5,23.1,23.2,46936.8,2025,9
TSML.N0000,2016-09-28,24.6,24.6,24.6,23.2,565.8,23,1
TSML.N0000,2016-09-29,23.3,23.3,23.0,23.1,46315.0,2005,8
TSML.N0000,2016-10-02,23.0,24.7,23.0,23.0,2301.7,100,3
TSML.N0000,2016-10-09,24.6,24.6,24.6,23.0,221.4,9,1
TSML.N0000,2016-10-10,24.6,24.6,24.6,23.0,442.8,18,1
TSML.N0000,2016-10-12,24.4,24.8,24.4,24.6,173227.0,7076,16
TSML.N0000,2016-10-13,24.9,25.2,24.9,25.0,27515.2,1101,4
TSML.N0000,2016-10-16,24.2,24.2,24.2,24.2,8615.2,356,2
TSML.N0000,2016-10-17,24.1,25.0,24.1,24.2,13889.2,575,4
TSML.N0000,2016-10-20,25.9,25.9,23.1,24.2,265.3,11,3
TSML.N0000,2016-10-26,23.5,23.5,23.5,23.5,131341.5,5589,5
TSML.N0000,2016-10-30,23.1,23.1,23.0,23.0,111544.0,4848,2
TSML.N0000,2016-11-08,27.3,27.3,27.3,27.3,27300.0,1000,3
TSML.N0000,2016-11-09,26.8,27.0,26.8,27.0,135190.0,5010,11
TSML.N0000,2016-11-21,22.0,22.0,22.0,22.0,26114.0,1187,1
TSML.N0000,2016-11-22,26.0,26.0,26.0,22.0,260.0,10,1
TSML.N0000,2016-11-23,22.6,22.6,22.5,22.5,26285.0,1166,2
TSML.N0000,2016-11-28,22.5,22.5,22.5,22.5,270.0,12,1
TSML.N0000,2016-11-30,24.0,24.0,24.0,24.0,3816.0,159,3
TSML.N0000,2016-12-13,24.0,24.0,24.0,24.0,40800.0,1700,2
TSML.N0000,2016-12-18,25.1,25.1,25.1,25.1,12550.0,500,3
TSML.N0000,2016-12-21,24.0,24.0,24.0,24.0,5232.0,218,1
TSML.N0000,2017-01-02,23.3,23.3,20.0,20.2,2016.5,100,2
TSML.N0000,2017-01-04,22.6,22.6,22.5,22.6,32412.5,1437,3
TSML.N0000,2017-01-05,22.2,22.5,22.2,22.5,35184.0,1568,4
TSML.N0000,2017-01-08,23.0,23.0,22.5,22.6,83974.0,3698,8
TSML.N0000,2017-01-12,22.6,22.6,22.6,22.6,45.2,2,1
TSML.N0000,2017-01-18,22.0,22.1,22.0,22.0,34508.2,1567,3
TSML.N0000,2017-01-24,25.6,25.6,24.5,22.0,1753.0,70,3
TSML.N0000,2017-01-25,22.6,22.6,22.6,22.0,22.6,1,1
TSML.N0000,2017-01-29,22.5,22.5,22.5,22.5,22500.0,1000,2
TSML.N0000,2017-01-31,24.0,24.0,24.0,22.5,480.0,20,2
TSML.N0000,2017-02-06,22.5,22.5,22.5,22.5,472.5,21,1
TSML.N0000,2017-02-07,25.4,25.4,25.4,25.4,2565.4,101,2
TSML.N0000,2017-02-13,22.6,22.6,22.6,25.4,226.0,10,1
TSML.N0000,2017-02-14,25.0,25.0,24.9,25.0,137495.1,5500,4
TSML.N0000,2017-02-15,25.0,25.0,25.0,25.0,15000.0,600,2
TSML.N0000,2017-02-26,23.0,25.0,23.0,23.1,11950.0,518,2
TSML.N0000,2017-02-27,23.3,23.3,23.3,23.3,23300.0,1000,1
TSML.N0000,2017-02-28,23.1,23.4,23.0,23.3,116027.0,5019,8
TSML.N0000,2017-03-05,23.0,23.0,23.0,23.0,138000.0,6000,1
TSML.N0000,2017-03-07,27.8,27.8,23.1,23.1,8806.7,381,3
TSML.N0000,2017-03-08,23.1,23.1,23.1,23.1,508.2,22,2
TSML.N0000,2017-03-12,24.0,24.0,23.2,23.2,2320.8,100,2
TSML.N0000,2017-03-15,23.2,23.2,23.2,23.2,78880.0,3400,2
TSML.N0000,2017-03-16,23.5,23.5,23.5,23.2,258.5,11,2
TSML.N0000,2017-03-22,23.3,23.3,22.0,22.2,53772.6,2424,5
TSML.N0000,2017-03-23,22.0,22.0,22.0,22.0,79200.0,3600,2
TSML.N0000,2017-03-26,22.2,22.2,22.0,22.0,15420.0,700,2
TSML.N0000,2017-03-30,24.0,24.0,24.0,24.0,50472.0,2103,3
TSML.N0000,2017-04-03,24.0,26.7,23.0,24.0,982.5,40,6
TSML.N0000,2017-04-04,26.3,26.3,26.3,24.0,26.3,1,1
TSML.N0000,2017-04-05,26.0,27.4,26.0,26.8,17077.1,637,6
TSML.N0000,2017-04-06,26.6,28.1,26.6,28.0,3641.5,130,3
TSML.N0000,2017-04-10,28.0,28.2,28.0,28.2,3100.0,110,2
TSML.N0000,2017-04-11,28.2,29.4,28.2,28.3,48574.2,1719,5
TSML.N0000,2017-04-16,29.3,29.3,26.0,26.0,11865.0,450,4
TSML.N0000,2017-04-17,29.0,29.0,29.0,26.0,145.0,5,1
TSML.N0000,2017-04-18,28.9,28.9,28.9,26.0,1589.5,55,2
TSML.N0000,2017-04-19,28.8,30.0,28.8,29.0,549065.6,18922,22
TSML.N0000,2017-04-20,29.1,30.0,29.1,30.0,9759.1,328,3
TSML.N0000,2017-04-24,32.0,32.0,32.0,30.0,96.0,3,1
TSML.N0000,2017-04-25,29.4,29.4,29.4,29.4,5880.0,200,1
TSML.N0000,2017-05-01,29.6,29.7,29.6,29.7,4300.8,145,2
TSML.N0000,2017-05-02,30.0,30.0,30.0,30.0,75000.0,2500,1
TSML.N0000,2017-05-03,30.0,31.7,30.0,30.0,30095.1,1003,3
TSML.N0000,2017-05-07,31.7,32.5,29.0,29.7,98515.9,3317,16
TSML.N0000,2017-05-08,32.2,33.5,32.2,33.3,125457.5,3858,15
TSML.N0000,2017-05-11,33.0,33.0,33.0,33.0,38841.0,1177,1
TSML.N0000,2017-05-14,34.0,34.0,34.0,34.0,13600.0,400,1
TSML.N0000,2017-05-15,34.0,34.0,34.0,34.0,17340.0,510,5
TSML.N0000,2017-05-16,35.9,35.9,34.5,35.0,12429.7,351,10
TSML.N0000,2017-05-17,34.5,35.0,34.4,34.4,38006.5,1102,5
TSML.N0000,2017-05-18,35.0,35.0,35.0,35.0,27650.0,790,3
TSML.N0000,2017-05-23,34.0,35.0,34.0,34.2,197006.5,5775,11
TSML.N0000,2017-05-24,36.0,36.0,35.9,36.0,82871.8,2302,10
TSML.N0000,2017-05-25,34.6,35.0,34.6,34.6,166780.0,4820,4
TSML.N0000,2017-05-28,36.0,36.0,34.1,34.2,135038.0,3883,11
TSML.N0000,2017-05-29,34.2,34.9,34.0,34.1,168117.5,4860,10
TSML.N0000,2017-05-30,34.0,34.0,34.0,34.0,146166.0,4299,5
TSML.N0000,2017-05-31,34.0,35.0,34.0,35.0,263550.0,7645,8
TSML.N0000,2017-06-01,35.0,35.9,34.0,35.0,363799.3,10444,8
TSML.N0000,2017-06-04,35.0,35.0,34.0,34.0,37002.0,1088,4
TSML.N0000,2017-06-05,34.0,34.1,34.0,34.0,311460.0,9160,9
TSML.N0000,2017-06-06,34.5,34.5,34.0,34.0,20383.0,598,3
TSML.N0000,2017-06-08,34.5,34.5,34.0,34.0,204821.4,6024,17
TSML.N0000,2017-06-11,34.0,34.1,34.0,34.0,231234.1,6801,8
TSML.N0000,2017-06-12,34.5,34.5,34.5,34.0,172.5,5,1
TSML.N0000,2017-06-13,34.0,34.0,34.0,34.0,68000.0,2000,1
TSML.N0000,2017-06-15,34.5,34.5,34.5,34.0,103.5,3,1
TSML.N0000,2017-06-18,34.0,34.0,34.0,34.0,680.0,20,1
TSML.N0000,2017-06-19,34.5,35.1,34.5,34.5,92150.1,2671,7
TSML.N0000,2017-06-20,34.9,35.0,34.9,35.0,73491.1,2100,3
TSML.N0000,2017-06-21,34.5,34.5,34.5,34.5,23598.0,684,4
TSML.N0000,2017-06-22,35.0,35.0,35.0,35.0,10045.0,287,3
TSML.N0000,2017-06-26,35.0,35.0,35.0,35.0,32585.0,931,3
TSML.N0000,2017-06-27,35.5,35.5,35.5,35.5,14200.0,400,2
TSML.N0000,2017-06-28,35.0,35.0,35.0,35.0,140000.0,4000,2
TSML.N0000,2017-06-29,35.5,35.5,35.5,35.5,3550.0,100,1
TSML.N0000,2017-07-04,35.8,41.9,35.8,36.0,35999.9,1001,5
TSML.N0000,2017-07-05,31.2,41.9,31.2,38.9,173848.1,4495,18
TSML.N0000,2017-07-06,40.0,40.0,39.0,40.0,465960.0,11849,15
TSML.N0000,2017-07-09,41.0,41.0,41.0,40.0,41.0,1,1
TSML.N0000,2017-07-18,40.0,40.0,36.1,37.7,18938.3,503,7
TSML.N0000,2017-07-19,36.0,36.0,36.0,36.0,10800.0,300,2
TSML.N0000,2017-07-23,38.0,40.0,38.0,40.0,419451.0,10509,12
TSML.N0000,2017-07-24,38.5,41.0,38.5,41.0,110728.0,2715,11
TSML.N0000,2017-07-25,40.0,40.5,40.0,40.2,156666.5,3893,3
TSML.N0000,2017-07-26,39.1,40.0,39.1,40.0,80742.9,2019,2
TSML.N0000,2017-07-27,39.2,39.2,39.2,40.0,39.2,1,1
TSML.N0000,2017-07-30,38.2,38.2,38.2,38.2,7640.0,200,1
TSML.N0000,2017-08-09,35.5,35.5,35.0,35.2,70243.3,1994,10
TSML.N0000,2017-08-15,35.0,35.1,35.0,35.2,1435.4,41,3
TSML.N0000,2017-08-16,35.1,35.1,35.1,35.2,386.1,11,2
TSML.N0000,2017-08-17,36.9,36.9,36.9,35.2,184.5,5,2
TSML.N0000,2017-08-20,33.2,36.9,33.2,35.2,1807.6,54,3
TSML.N0000,2017-08-23,36.6,36.7,36.6,36.7,20165.0,550,3
TSML.N0000,2017-08-24,33.9,33.9,33.9,36.7,2678.1,79,1
TSML.N0000,2017-08-27,34.5,35.4,34.5,35.3,28468.0,808,8
TSML.N0000,2017-08-28,35.0,35.3,35.0,35.1,5615.0,160,3
TSML.N0000,2017-08-29,35.4,36.5,34.9,36.0,6049.1,169,6
TSML.N0000,2017-09-05,34.1,34.1,34.1,36.0,34.1,1,1
TSML.N0000,2017-09-07,35.5,35.6,35.5,35.6,4017.8,113,3
TSML.N0000,2017-09-11,35.5,35.5,35.5,35.6,2130.0,60,2
TSML.N0000,2017-09-12,35.0,35.0,35.0,35.6,1050.0,30,1
TSML.N0000,2017-09-13,37.5,38.7,35.1,35.7,27456.7,769,7
TSML.N0000,2017-09-14,38.0,39.2,35.1,38.0,115985.0,3052,14
TSML.N0000,2017-09-17,37.0,39.8,37.0,38.1,119608.6,3126,20
TSML.N0000,2017-09-18,38.0,38.1,38.0,38.0,54056.0,1422,10
TSML.N0000,2017-09-19,37.0,37.0,37.0,37.0,4218.0,114,2
TSML.N0000,2017-09-20,37.0,40.0,37.0,38.9,980813.9,25585,46
TSML.N0000,2017-09-21,41.0,42.3,39.5,40.5,240934.5,5852,18
TSML.N0000,2017-09-25,41.0,42.0,39.0,41.0,1152139.0,28061,33
TSML.N0000,2017-09-26,40.0,40.1,40.0,40.1,40050.0,1000,3
TSML.N0000,2017-09-27,40.0,40.0,40.0,40.0,44000.0,1100,2
TSML.N0000,2017-09-28,40.0,40.0,40.0,40.0,20000.0,500,1
TSML.N0000,2017-10-01,40.9,42.1,39.8,42.0,240221.3,5765,18
TSML.N0000,2017-10-02,40.1,42.5,40.1,42.5,648831.0,15295,9
TSML.N0000,2017-10-05,41.5,46.0,41.5,45.0,1297917.0,29881,69
TSML.N0000,2017-10-08,46.0,46.0,45.0,45.5,193229.7,4221,27
TSML.N0000,2017-10-09,45.8,45.8,45.8,45.8,4580.0,100,1
TSML.N0000,2017-10-11,45.4,45.4,45.4,45.8,1362.0,30,1
TSML.N0000,2017-10-15,43.0,44.5,42.5,44.5,309487.5,7235,21
TSML.N0000,2017-10-18,43.0,43.0,43.0,43.0,51600.0,1200,2
TSML.N0000,2017-10-19,43.0,44.5,43.0,44.4,5020.9,113,4
TSML.N0000,2017-10-22,43.8,44.0,43.8,43.8,8804.0,201,4
TSML.N0000,2017-10-24,43.0,44.0,43.0,43.1,75380.0,1751,7
TSML.N0000,2017-10-25,42.0,44.0,40.2,43.2,7320.4,174,6
TSML.N0000,2017-10-26,43.9,44.0,43.9,43.9,109800.0,2500,9
TSML.N0000,2017-10-29,40.5,43.9,40.5,43.9,3308.0,80,4
TSML.N0000,2017-11-01,40.5,40.5,40.5,43.9,405.0,10,2
TSML.N0000,2017-11-09,39.1,39.1,39.0,39.0,7806.3,200,4
TSML.N0000,2017-11-14,41.4,41.5,41.4,41.5,45640.0,1100,3
TSML.N0000,2017-11-15,42.5,42.5,42.5,42.5,8500.0,200,1
TSML.N0000,2017-11-16,42.6,42.6,42.6,42.5,42.6,1,1
TSML.N0000,2017-11-26,40.9,41.0,40.9,41.0,663051.5,16172,7
TSML.N0000,2017-12-04,37.0,37.0,37.0,37.0,48137.0,1301,3
TSML.N0000,2017-12-10,37.0,37.0,37.0,37.0,296.0,8,1
TSML.N0000,2017-12-11,39.5,39.8,39.5,37.0,395.6,10,2
TSML.N0000,2017-12-13,38.0,39.6,38.0,38.9,69886.0,1797,7
TSML.N0000,2017-12-14,39.6,39.6,39.6,39.6,3960.0,100,1
TSML.N0000,2017-12-17,39.0,39.0,39.0,39.6,39.0,1,1
TSML.N0000,2017-12-21,34.3,34.3,34.0,34.1,13640.0,400,3
TSML.N0000,2017-12-25,38.2,39.6,38.2,39.2,7840.0,200,4
TSML.N0000,2017-12-26,40.0,40.0,40.0,40.0,4000.0,100,1
TSML.N0000,2018-01-08,35.1,35.1,35.1,40.0,35.1,1,1
TSML.N0000,2018-01-09,39.0,39.0,35.0,35.0,57902.5,1652,6
TSML.N0000,2018-01-10,35.0,38.9,35.0,36.7,9534.0,260,4
TSML.N0000,2018-01-15,34.1,34.1,34.1,36.7,341.0,10,1
TSML.N0000,2018-01-16,35.0,35.0,35.0,35.0,24500.0,700,2
TSML.N0000,2018-01-17,38.0,38.9,38.0,38.9,3889.1,100,3
TSML.N0000,2018-01-18,39.0,39.0,39.0,39.0,3900.0,100,1
TSML.N0000,2018-01-23,39.7,39.7,34.0,34.0,177490.0,5200,11
TSML.N0000,2018-01-24,34.2,34.2,30.0,32.3,28794.1,892,14
TSML.N0000,2018-01-25,34.0,38.4,34.0,36.9,12426.0,340,6
TSML.N0000,2018-01-28,33.1,40.0,33.1,39.5,43971.9,1115,15
TSML.N0000,2018-01-31,39.7,39.7,39.7,39.7,27790.0,700,6
TSML.N0000,2018-02-07,38.0,39.6,38.0,39.6,102760.0,2700,2
TSML.N0000,2018-02-08,39.7,39.7,39.7,39.7,3970.0,100,1
TSML.N0000,2018-02-11,34.0,34.3,34.0,34.1,57882.5,1700,6
TSML.N0000,2018-02-14,39.5,39.5,39.5,39.5,4740.0,120,2
TSML.N0000,2018-02-15,34.6,34.6,34.6,34.6,9238.2,267,7
TSML.N0000,2018-02-19,38.9,39.4,38.9,39.3,6403.3,163,12
TSML.N0000,2018-02-20,35.0,35.1,35.0,35.0,24500.4,700,5
TSML.N0000,2018-02-21,36.1,36.1,36.1,35.0,108.3,3,1
TSML.N0000,2018-02-22,35.2,35.2,35.0,35.0,97157.2,2775,4
TSML.N0000,2018-02-25,35.1,35.1,34.8,34.8,170299.2,4888,5
TSML.N0000,2018-02-27,34.5,34.5,34.5,34.5,41400.0,1200,2
TSML.N0000,2018-03-01,35.0,35.0,35.0,35.0,11480.0,328,3
TSML.N0000,2018-03-04,35.0,37.4,35.0,37.4,29158.8,826,5
TSML.N0000,2018-03-06,34.4,34.4,34.3,34.3,18044.4,526,2
TSML.N0000,2018-03-11,37.9,37.9,37.9,37.9,3790.0,100,2
TSML.N0000,2018-03-13,37.5,37.5,37.5,37.9,37.5,1,1
TSML.N0000,2018-03-14,34.6,34.6,34.0,34.0,217156.1,6370,17
TSML.N0000,2018-03-15,33.6,36.0,33.6,36.0,3667.2,102,2
TSML.N0000,2018-03-19,36.5,38.4,36.5,36.8,22820.0,620,4
TSML.N0000,2018-03-20,37.4,37.4,37.4,37.4,3740.0,100,1
TSML.N0000,2018-03-21,37.9,37.9,33.8,35.8,405186.6,11408,18
TSML.N0000,2018-03-22,35.0,35.0,34.0,34.1,163396.2,4790,8
TSML.N0000,2018-03-25,34.0,34.2,34.0,34.0,3434.2,101,2
TSML.N0000,2018-03-27,34.0,34.0,34.0,34.0,13226.0,389,1
TSML.N0000,2018-04-05,36.9,37.0,36.5,36.9,21694.5,588,4
TSML.N0000,2018-04-08,37.4,37.5,37.4,37.5,240847.5,6425,10
TSML.N0000,2018-04-15,37.4,37.4,37.4,37.5,37.4,1,1
TSML.N0000,2018-04-17,37.4,37.4,37.4,37.5,37.4,1,1
TSML.N0000,2018-04-22,33.6,33.6,30.6,32.0,31956.0,1000,8
TSML.N0000,2018-04-24,36.4,36.4,36.4,32.0,364.0,10,1
TSML.N0000,2018-04-26,32.1,32.1,32.0,32.0,89627.0,2800,9
TSML.N0000,2018-05-01,31.1,31.1,31.1,31.1,45188.3,1453,4
TSML.N0000,2018-05-02,31.6,33.9,31.6,32.6,3623.6,111,7
TSML.N0000,2018-05-03,33.9,33.9,33.9,33.9,10237.8,302,4
TSML.N0000,2018-05-13,33.5,33.5,33.5,33.9,134.0,4,4
TSML.N0000,2018-05-24,33.4,36.0,33.4,34.5,439243.0,12793,39
TSML.N0000,2018-05-27,34.2,35.9,34.2,35.9,134957.6,3764,2
TSML.N0000,2018-05-29,34.3,34.3,34.0,35.9,1812.3,53,3
TSML.N0000,2018-05-30,33.9,35.8,32.0,32.5,42311.4,1256,10
TSML.N0000,2018-06-03,35.0,36.9,33.6,34.3,33335.9,969,8
TSML.N0000,2018-06-04,36.2,36.2,34.0,34.0,24928.6,733,3
TSML.N0000,2018-06-06,34.0,34.0,34.0,34.0,34.0,1,1
TSML.N0000,2018-06-07,34.0,34.0,30.0,30.3,6136.0,202,7
TSML.N0000,2018-06-11,30.1,30.1,30.0,30.0,138440.0,4614,7
TSML.N0000,2018-06-21,26.5,26.5,26.5,30.0,26.5,1,1
TSML.N0000,2018-06-24,32.0,32.0,32.0,30.0,32.0,1,1
TSML.N0000,2018-06-25,27.1,27.1,27.1,30.0,1192.4,44,1
TSML.N0000,2018-06-27,27.7,27.7,27.7,27.7,3324.0,120,1
TSML.N0000,2018-06-28,27.8,27.8,27.8,27.8,5504.4,198,2
TSML.N0000,2018-07-01,27.9,27.9,27.7,27.9,5660.3,203,5
TSML.N0000,2018-07-02,27.8,27.8,27.5,27.7,5536.6,200,4
TSML.N0000,2018-07-04,31.6,31.6,31.6,27.7,948.0,30,1
TSML.N0000,2018-07-09,29.0,29.0,25.0,27.0,109089.0,4003,25
TSML.N0000,2018-07-10,27.1,27.1,27.0,27.0,27029.1,1001,4
TSML.N0000,2018-07-11,27.0,27.0,27.0,27.0,54000.0,2000,2
TSML.N0000,2018-07-12,26.0,26.0,26.0,27.0,260.0,10,1
TSML.N0000,2018-07-16,27.0,28.0,25.0,25.1,51917.4,2066,5
