ticker,trade_date,open,high,low,close,turnover,share_volume,trade_volume
KOTA.N0000,2016-07-26,17.8,17.8,17.5,17.0,701.5,40,3
KOTA.N0000,2016-07-27,17.5,17.8,17.0,17.1,38261.5,2243,8
KOTA.N0000,2016-07-28,17.8,17.8,16.8,17.1,52.4,3,2
KOTA.N0000,2016-07-31,17.5,17.5,17.0,17.1,1432.0,84,6
KOTA.N0000,2016-08-01,17.5,17.5,16.2,16.5,90676.5,5415,19
KOTA.N0000,2016-08-02,17.0,17.0,16.5,16.5,114207.7,6759,5
KOTA.N0000,2016-08-03,17.5,17.5,15.4,15.6,152298.0,9755,21
KOTA.N0000,2016-08-04,17.0,17.0,15.5,16.5,20550.1,1218,8
KOTA.N0000,2016-08-07,16.9,16.9,16.9,16.5,16.9,1,1
KOTA.N0000,2016-08-08,16.9,16.9,15.5,15.6,70100.6,4506,9
KOTA.N0000,2016-08-09,16.5,16.5,15.7,16.3,23768.0,1452,7
KOTA.N0000,2016-08-10,16.4,16.5,16.4,16.4,1656.5,101,3
KOTA.N0000,2016-08-11,16.5,16.5,15.6,15.7,79513.3,5075,14
KOTA.N0000,2016-08-14,16.5,17.5,16.5,17.5,477909.0,27358,10
KOTA.N0000,2016-08-15,17.4,17.4,16.1,16.1,25651.9,1563,8
KOTA.N0000,2016-08-17,17.4,17.4,15.5,15.8,120488.5,7716,21
KOTA.N0000,2016-08-18,16.0,16.5,16.0,16.1,3210.5,200,7
KOTA.N0000,2016-08-21,16.9,17.0,15.9,16.0,7179.6,442,11
KOTA.N0000,2016-08-22,16.4,16.5,16.0,16.0,56017.3,3501,7
KOTA.N0000,2016-08-23,16.0,16.4,15.1,15.2,1216315.7,80215,27
KOTA.N0000,2016-08-24,16.1,16.1,16.1,16.1,16083.9,999,4
KOTA.N0000,2016-08-25,16.0,16.1,16.0,16.1,80.2,5,2
KOTA.N0000,2016-08-29,15.6,15.6,15.4,15.4,92461.0,6000,5
KOTA.N0000,2016-08-30,15.4,16.0,15.4,15.5,20080.0,1300,6
KOTA.N0000,2016-08-31,15.2,15.2,15.1,15.1,7570.0,500,3
KOTA.N0000,2016-09-01,15.3,15.9,15.2,15.4,68629.5,4498,15
KOTA.N0000,2016-09-06,15.3,15.3,15.3,15.4,1009.8,66,3
KOTA.N0000,2016-09-07,15.6,16.5,15.2,15.7,62756.5,3995,12
KOTA.N0000,2016-09-08,15.0,15.8,15.0,15.5,505340.2,33034,15
KOTA.N0000,2016-09-12,14.9,15.8,12.5,13.0,1367961.2,99689,156
KOTA.N0000,2016-09-13,13.0,13.0,12.9,13.0,122003.5,9408,12
KOTA.N0000,2016-09-14,13.0,13.0,12.7,12.7,11288.8,877,10
KOTA.N0000,2016-09-18,12.7,12.7,12.0,12.0,295834.5,24526,19
KOTA.N0000,2016-09-19,11.8,12.3,11.5,11.6,639174.0,55378,21
KOTA.N0000,2016-09-20,11.5,11.9,11.5,11.8,1818251.8,157817,22
KOTA.N0000,2016-09-21,11.7,11.8,11.6,11.7,156917.5,13305,9
KOTA.N0000,2016-09-22,11.7,11.7,11.2,11.5,76134.1,6612,12
KOTA.N0000,2016-09-25,11.3,11.7,11.3,11.4,152674.8,13310,15
KOTA.N0000,2016-09-26,11.3,11.7,11.3,11.4,26050.0,2260,4
KOTA.N0000,2016-09-27,11.5,11.6,11.5,11.6,82314.2,7139,13
KOTA.N0000,2016-09-28,11.6,12.0,11.4,11.9,156505.1,13370,18
KOTA.N0000,2016-09-29,11.5,11.6,11.4,11.4,69875.0,6070,5
KOTA.N0000,2016-10-02,11.7,11.7,11.4,11.4,54335.0,4750,10
KOTA.N0000,2016-10-03,11.4,11.8,11.4,11.4,966.2,83,2
KOTA.N0000,2016-10-04,11.8,11.8,11.4,11.5,67775.2,5843,7
KOTA.N0000,2016-10-05,11.4,11.4,11.0,11.2,182366.2,16056,13
KOTA.N0000,2016-10-06,11.1,11.1,11.0,11.0,75122.0,6812,11
KOTA.N0000,2016-10-09,11.0,11.0,10.5,10.7,111127.5,10275,17
KOTA.N0000,2016-10-10,10.5,10.5,10.0,10.2,93250.0,9130,16
KOTA.N0000,2016-10-11,10.0,10.0,10.0,10.0,76000.0,7600,6
KOTA.N0000,2016-10-12,9.9,9.9,9.2,9.4,914630.3,97891,63
KOTA.N0000,2016-10-13,9.6,9.6,9.6,9.6,50860.8,5298,1
KOTA.N0000,2016-10-17,9.6,9.7,9.6,9.6,103686.1,10800,7
KOTA.N0000,2016-10-18,9.8,9.8,9.4,9.6,95449.0,9940,14
KOTA.N0000,2016-10-19,9.5,9.5,9.5,9.5,54283.0,5714,7
KOTA.N0000,2016-10-20,9.3,9.6,9.2,9.6,40037.0,4286,8
KOTA.N0000,2016-10-23,9.3,9.7,9.1,9.2,468824.9,50669,34
KOTA.N0000,2016-10-24,9.5,9.7,9.5,9.7,38707.7,4001,7
KOTA.N0000,2016-10-25,9.7,9.7,9.7,9.7,2900.3,299,4
KOTA.N0000,2016-10-26,9.7,9.7,9.2,9.2,443385.3,47221,42
KOTA.N0000,2016-10-27,9.1,9.5,9.1,9.2,132507.3,14447,23
KOTA.N0000,2016-10-30,9.5,9.7,9.2,9.5,38636.7,4088,8
KOTA.N0000,2016-10-31,9.7,10.0,9.5,10.0,26569.2,2714,11
KOTA.N0000,2016-11-01,9.4,10.0,9.3,9.5,54713.5,5795,15
KOTA.N0000,2016-11-03,9.5,9.9,9.2,9.2,178282.9,19163,31
KOTA.N0000,2016-11-06,9.8,9.8,9.3,9.3,53566.0,5720,16
KOTA.N0000,2016-11-07,9.7,9.8,9.5,9.7,13420.0,1390,7
KOTA.N0000,2016-11-08,9.5,9.8,9.5,9.6,368449.6,38602,8
KOTA.N0000,2016-11-09,9.7,9.8,9.5,9.5,160453.0,16860,13
KOTA.N0000,2016-11-10,9.6,9.6,9.5,9.5,98361.5,10337,4
KOTA.N0000,2016-11-14,9.8,9.8,9.8,9.5,98.0,10,1
KOTA.N0000,2016-11-15,9.6,9.6,9.6,9.6,3840.0,400,2
KOTA.N0000,2016-11-16,9.6,9.6,9.2,9.2,74967.5,7928,5
KOTA.N0000,2016-11-17,9.7,9.7,9.7,9.7,3880.0,400,2
KOTA.N0000,2016-11-20,9.7,9.7,9.5,9.5,13357.5,1385,5
KOTA.N0000,2016-11-21,9.4,9.4,9.3,9.3,14279.0,1530,3
KOTA.N0000,2016-11-22,9.3,9.3,9.2,9.2,25478.8,2764,7
KOTA.N0000,2016-11-24,9.2,9.2,9.0,9.1,48967.6,5403,11
KOTA.N0000,2016-11-27,9.3,9.6,9.3,9.4,11550.5,1223,7
KOTA.N0000,2016-11-28,9.3,9.3,9.3,9.3,186000.0,20000,6
KOTA.N0000,2016-11-29,9.3,9.3,9.3,9.3,4650.0,500,3
KOTA.N0000,2016-12-04,9.4,9.4,9.2,9.3,242653.5,26195,8
KOTA.N0000,2016-12-05,9.4,9.5,9.3,9.5,9108.6,977,3
KOTA.N0000,2016-12-06,9.4,9.4,9.3,9.3,5665.2,608,3
KOTA.N0000,2016-12-07,9.7,9.7,9.7,9.7,5887.9,607,5
KOTA.N0000,2016-12-08,9.6,9.6,9.6,9.6,9600.0,1000,1
KOTA.N0000,2016-12-13,9.3,9.3,9.1,9.1,45805.0,5000,8
KOTA.N0000,2016-12-14,9.3,9.3,9.1,9.2,52418.2,5702,8
KOTA.N0000,2016-12-20,9.2,9.2,9.2,9.2,2300.0,250,2
KOTA.N0000,2016-12-21,9.2,9.4,9.0,9.1,55460.0,6100,12
KOTA.N0000,2016-12-22,9.4,9.5,9.0,9.0,79160.0,8753,13
KOTA.N0000,2016-12-26,9.4,9.4,9.0,9.0,36385.5,4012,13
KOTA.N0000,2016-12-27,9.4,9.4,9.0,9.0,27618.0,3068,7
KOTA.N0000,2016-12-28,9.3,9.3,8.9,8.9,46149.0,5125,14
KOTA.N0000,2016-12-29,9.3,9.3,9.3,8.9,46.5,5,1
KOTA.N0000,2017-01-01,9.3,9.3,9.2,9.2,46093.0,5010,3
KOTA.N0000,2017-01-02,9.2,9.2,9.2,9.2,79120.0,8600,2
KOTA.N0000,2017-01-03,9.2,9.2,9.0,9.0,2433.0,270,6
KOTA.N0000,2017-01-04,9.2,9.2,8.9,8.9,20295.2,2256,7
KOTA.N0000,2017-01-05,9.1,9.1,8.9,8.9,78565.5,8805,9
KOTA.N0000,2017-01-08,9.4,9.4,8.8,9.2,3326.0,363,3
KOTA.N0000,2017-01-09,9.3,9.3,9.0,9.2,855.6,95,2
KOTA.N0000,2017-01-10,9.3,9.3,9.2,9.2,10622.9,1153,3
KOTA.N0000,2017-01-12,9.4,9.6,9.0,9.5,96132.7,10163,12
KOTA.N0000,2017-01-15,9.5,9.6,9.5,9.5,11086.6,1167,5
KOTA.N0000,2017-01-16,9.6,9.7,9.5,9.6,104854.2,10974,12
KOTA.N0000,2017-01-17,9.6,9.6,9.6,9.6,4819.2,502,2
KOTA.N0000,2017-01-18,9.6,9.6,9.6,9.6,24336.0,2535,6
KOTA.N0000,2017-01-19,9.6,9.6,9.6,9.6,9600.0,1000,1
KOTA.N0000,2017-01-22,9.5,9.6,9.4,9.4,3800.0,400,4
KOTA.N0000,2017-01-23,9.4,9.4,9.4,9.4,14570.0,1550,3
KOTA.N0000,2017-01-24,9.3,9.5,9.3,9.5,514196.5,54127,10
KOTA.N0000,2017-01-25,9.6,9.7,9.4,9.5,315425.4,33231,16
KOTA.N0000,2017-01-26,9.7,9.9,9.6,9.7,22607.4,2332,5
KOTA.N0000,2017-01-29,9.7,10.2,9.6,10.0,2064477.5,207130,47
KOTA.N0000,2017-01-31,9.7,9.7,9.7,9.7,1067.0,110,2
KOTA.N0000,2017-02-01,10.0,10.0,10.0,9.7,20.0,2,1
KOTA.N0000,2017-02-02,10.0,10.0,10.0,10.0,2020.0,202,3
KOTA.N0000,2017-02-05,9.6,9.9,9.5,9.6,14863.8,1554,6
KOTA.N0000,2017-02-06,9.8,9.8,9.5,9.5,3800.6,400,2
KOTA.N0000,2017-02-07,10.0,10.0,9.9,9.9,2010.0,203,2
KOTA.N0000,2017-02-08,9.9,9.9,9.9,9.9,9.9,1,1
KOTA.N0000,2017-02-12,9.9,9.9,9.5,9.5,171684.4,18072,14
KOTA.N0000,2017-02-14,9.9,9.9,9.7,9.5,165.3,17,2
KOTA.N0000,2017-02-15,9.9,9.9,9.6,9.7,9659.9,1001,3
KOTA.N0000,2017-02-16,9.9,9.9,9.9,9.7,19.8,2,1
KOTA.N0000,2017-02-19,9.7,9.9,9.7,9.7,10224.8,1052,5
KOTA.N0000,2017-02-20,9.7,9.7,9.6,9.6,62248.8,6453,5
KOTA.N0000,2017-02-22,9.6,10.0,9.6,10.0,171009.8,17129,11
KOTA.N0000,2017-02-26,10.0,10.0,9.5,9.5,76970.0,8102,6
KOTA.N0000,2017-02-27,9.2,10.2,9.2,10.0,1200085.8,120009,8
KOTA.N0000,2017-02-28,10.2,10.2,10.0,10.0,4020.4,402,3
KOTA.N0000,2017-03-01,10.0,10.5,10.0,10.0,96011.0,9601,6
KOTA.N0000,2017-03-02,10.2,10.5,10.0,10.0,164252.0,16395,6
KOTA.N0000,2017-03-05,10.5,10.6,10.5,10.5,118944.2,11328,12
KOTA.N0000,2017-03-06,10.5,10.5,10.5,10.5,10.5,1,1
KOTA.N0000,2017-03-07,10.5,10.6,10.2,10.3,65608.6,6343,6
KOTA.N0000,2017-03-08,10.3,10.6,10.2,10.5,8502.6,810,5
KOTA.N0000,2017-03-09,10.5,10.6,10.2,10.5,95383.7,9085,9
KOTA.N0000,2017-03-12,10.6,10.7,10.0,10.6,112012.1,10861,9
KOTA.N0000,2017-03-13,10.7,10.7,10.0,10.1,49661.4,4952,14
KOTA.N0000,2017-03-14,10.3,10.3,10.3,10.3,1545.0,150,1
KOTA.N0000,2017-03-15,10.3,10.3,10.3,10.3,3296.0,320,1
KOTA.N0000,2017-03-16,10.3,10.3,10.0,10.1,20435.0,2030,4
KOTA.N0000,2017-03-20,10.5,10.5,10.5,10.1,525.0,50,1
KOTA.N0000,2017-03-21,10.0,10.0,10.0,10.1,510.0,51,2
KOTA.N0000,2017-03-22,9.5,10.0,9.5,10.0,8600.0,900,2
KOTA.N0000,2017-03-23,10.0,10.0,10.0,10.0,1770.0,177,2
KOTA.N0000,2017-03-26,10.0,10.1,10.0,10.1,7660.0,762,3
KOTA.N0000,2017-03-27,10.1,10.1,10.0,10.1,6605.2,654,6
KOTA.N0000,2017-03-28,10.2,10.2,10.2,10.2,5610.0,550,2
KOTA.N0000,2017-03-29,10.8,10.8,10.5,10.8,14653.7,1373,8
KOTA.N0000,2017-03-30,10.2,10.9,10.0,10.1,20223.6,2004,7
KOTA.N0000,2017-04-02,10.2,10.2,10.0,10.0,25040.0,2500,2
KOTA.N0000,2017-04-03,10.1,10.1,10.1,10.0,10.1,1,1
KOTA.N0000,2017-04-04,10.9,10.9,10.1,10.2,11232.0,1098,5
KOTA.N0000,2017-04-05,10.8,10.8,10.8,10.2,10.8,1,1
KOTA.N0000,2017-04-06,10.8,11.1,10.8,10.9,18691.2,1710,5
KOTA.N0000,2017-04-10,11.0,11.0,11.0,10.9,11.0,1,1
KOTA.N0000,2017-04-11,11.0,11.0,10.5,10.5,4673.5,439,5
KOTA.N0000,2017-04-16,11.1,11.2,11.0,11.0,45985.4,4137,6
KOTA.N0000,2017-04-18,11.2,11.5,10.8,11.3,140135.9,12430,14
KOTA.N0000,2017-04-19,11.3,12.0,11.3,11.3,87884.7,7630,17
KOTA.N0000,2017-04-20,12.0,12.0,11.7,11.7,120704.0,10252,13
KOTA.N0000,2017-04-23,12.0,12.2,11.7,12.1,253531.7,21012,21
KOTA.N0000,2017-04-24,12.4,13.7,12.4,13.2,370326.5,28816,31
KOTA.N0000,2017-04-25,13.4,13.7,12.8,12.8,178737.5,13868,35
KOTA.N0000,2017-04-26,13.5,13.5,12.1,12.8,267.0,20,5
KOTA.N0000,2017-04-27,13.3,13.5,13.3,13.4,17162.6,1282,7
KOTA.N0000,2017-05-01,13.5,13.5,12.8,12.8,25548.7,1994,13
KOTA.N0000,2017-05-02,13.0,13.0,12.5,12.5,2335.0,185,5
KOTA.N0000,2017-05-03,12.5,13.0,12.5,12.7,36511.9,2861,10
KOTA.N0000,2017-05-04,12.7,12.7,12.1,12.5,74831.7,6000,10
KOTA.N0000,2017-05-07,12.7,12.7,12.4,12.5,87.1,7,2
KOTA.N0000,2017-05-08,12.7,12.7,12.5,12.6,247250.3,19493,19
KOTA.N0000,2017-05-11,12.8,12.8,12.8,12.8,8819.2,689,3
KOTA.N0000,2017-05-14,12.9,14.9,12.9,14.8,1187484.2,84865,82
KOTA.N0000,2017-05-15,14.9,15.2,14.2,15.0,915305.9,61371,62
KOTA.N0000,2017-05-16,14.7,16.0,14.7,15.9,503040.0,32341,43
KOTA.N0000,2017-05-17,15.5,17.0,15.5,16.9,875451.5,53617,43
KOTA.N0000,2017-05-18,17.0,17.5,16.9,17.4,163873.5,9587,22
KOTA.N0000,2017-05-21,17.4,18.4,17.4,18.1,541241.8,30039,53
KOTA.N0000,2017-05-22,18.3,18.5,18.0,18.3,397859.4,21887,33
KOTA.N0000,2017-05-23,18.5,18.5,17.9,18.0,218419.3,12097,23
KOTA.N0000,2017-05-24,18.2,18.2,17.9,18.0,79417.3,4408,18
KOTA.N0000,2017-05-25,18.1,18.1,17.8,17.9,92616.0,5193,25
KOTA.N0000,2017-05-28,18.0,18.0,17.5,17.8,34914.0,1990,9
KOTA.N0000,2017-05-29,18.0,18.0,17.8,17.8,53.8,3,3
KOTA.N0000,2017-05-30,17.8,18.0,17.0,18.0,1223673.2,68626,47
KOTA.N0000,2017-05-31,17.2,17.3,14.3,15.1,2698301.1,183567,169
KOTA.N0000,2017-06-01,16.0,16.0,15.0,15.9,745160.8,47668,44
KOTA.N0000,2017-06-04,15.8,16.6,15.8,16.3,77382.4,4686,12
KOTA.N0000,2017-06-05,16.3,16.6,16.0,16.0,2390331.1,144425,32
KOTA.N0000,2017-06-06,16.6,16.6,15.3,15.3,92022.1,6006,18
KOTA.N0000,2017-06-08,16.4,16.4,15.2,15.2,231425.9,15225,6
KOTA.N0000,2017-06-11,16.3,16.3,15.1,15.2,243491.0,15966,21
KOTA.N0000,2017-06-12,15.1,15.6,15.1,15.1,75515.6,5001,3
KOTA.N0000,2017-06-13,15.1,15.7,15.1,15.5,19297.9,1270,6
KOTA.N0000,2017-06-14,15.2,15.6,15.0,15.1,235581.7,15650,11
KOTA.N0000,2017-06-15,15.5,15.5,14.5,15.0,7673.2,513,10
KOTA.N0000,2017-06-18,14.5,15.3,14.5,14.7,33797.8,2297,13
KOTA.N0000,2017-06-19,14.9,15.0,14.9,14.9,38334.0,2572,11
KOTA.N0000,2017-06-20,14.9,15.4,14.6,14.7,137046.4,9311,12
KOTA.N0000,2017-06-21,14.9,15.0,14.7,15.0,132641.5,8945,6
KOTA.N0000,2017-06-22,15.4,15.4,13.8,14.0,8499.2,603,14
KOTA.N0000,2017-06-26,14.9,14.9,14.1,14.2,42631.9,2999,10
KOTA.N0000,2017-06-27,14.2,14.5,14.0,14.0,127834.3,9110,14
KOTA.N0000,2017-06-28,13.9,14.5,13.8,14.0,17464.4,1258,10
KOTA.N0000,2017-06-29,14.0,14.5,13.8,14.3,138031.8,9666,14
KOTA.N0000,2017-07-02,14.5,14.8,14.5,14.5,37744.8,2601,5
KOTA.N0000,2017-07-03,14.5,14.5,14.5,14.5,159.5,11,3
KOTA.N0000,2017-07-04,14.5,14.5,14.5,14.5,1479.0,102,2
